date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,8.8,4.4,,,,,,,,
2021-01-02,7.0,1.1,11.2,0.0,,189.0,6.3,,1024.0,
2021-01-03,4.4,-0.9,10.1,0.0,,205.0,6.3,,1024.4,
2021-01-04,6.3,-2.6,12.2,0.0,,186.0,8.5,,1020.3,
2021-01-05,8.2,1.9,9.2,5.1,10.0,198.0,10.1,,1017.7,
2021-01-06,4.9,0.0,9.3,1.3,,200.0,6.5,,1024.2,
2021-01-07,8.1,-1.3,11.2,0.0,,208.0,9.2,,1021.8,
2021-01-08,10.8,5.9,14.7,0.0,,201.0,10.7,,1018.6,
2021-01-09,11.1,7.7,11.9,2.3,,191.0,11.7,,1017.4,
2021-01-10,12.6,10.3,15.8,0.7,,207.0,12.8,,1019.0,
2021-01-11,14.8,11.0,17.2,0.0,,208.0,16.7,,1017.9,
2021-01-12,14.8,10.1,17.6,0.0,,190.0,17.0,,1012.9,
2021-01-13,3.3,0.6,11.3,43.2,41.0,281.0,10.2,,1005.9,
2021-01-14,0.6,-1.7,2.3,2.0,,302.0,6.3,,1008.5,
2021-01-15,-1.3,-5.1,0.1,4.6,,284.0,7.2,,1012.9,
2021-01-16,-2.1,-8.3,5.9,2.5,41.0,295.0,5.8,,1010.0,
2021-01-17,-3.2,-8.9,-2.5,18.3,20.0,342.0,9.4,,1010.8,
2021-01-18,-6.8,-13.6,-5.7,0.8,,318.0,4.8,,1021.3,
2021-01-19,-10.3,-18.8,-6.7,0.3,170.0,303.0,4.0,,1026.2,
2021-01-20,-9.0,-17.4,-2.3,0.0,140.0,231.0,4.6,,1029.7,
2021-01-21,-3.7,-10.6,1.8,0.0,119.0,210.0,6.6,,1031.4,
2021-01-22,2.6,-3.6,5.0,0.0,109.0,207.0,6.9,,1028.8,
2021-01-23,4.7,-1.0,6.4,0.0,79.0,198.0,7.4,,1022.8,
2021-01-24,6.6,3.2,9.1,0.3,,184.0,13.7,,1017.0,
2021-01-25,7.7,5.4,9.1,1.5,,191.0,21.9,,1012.9,
2021-01-26,9.9,6.2,11.2,6.1,,193.0,20.5,,1011.6,
2021-01-27,5.2,0.2,7.8,0.3,,199.0,18.2,,1001.4,
2021-01-28,-2.3,-9.8,-0.4,29.7,10.0,271.0,6.0,,1011.6,
2021-01-29,-2.6,-9.7,-0.5,1.5,180.0,227.0,7.4,,1016.9,
2021-01-30,2.2,-1.4,4.9,0.8,,189.0,12.3,,1007.1,
2021-01-31,4.9,0.4,10.3,30.5,,202.0,7.9,,1011.7,
2021-02-01,10.1,4.6,13.1,0.0,20.0,176.0,18.9,,1013.5,
2021-02-02,10.0,4.8,13.8,0.5,,175.0,14.7,,1016.2,
2021-02-03,9.4,3.0,14.5,0.0,,223.0,4.4,,1017.8,
2021-02-04,8.6,1.7,13.7,0.0,,233.0,6.1,,1017.9,
2021-02-05,8.1,0.6,14.7,0.0,,215.0,4.0,,1020.9,
2021-02-06,9.9,0.0,16.3,0.0,,214.0,8.2,,1018.7,
2021-02-07,12.7,3.0,18.6,0.0,,217.0,11.0,,1017.3,
2021-02-08,13.3,6.8,16.1,0.5,,187.0,15.6,,1013.7,
2021-02-09,12.1,7.7,13.7,7.9,10.0,211.0,19.9,,1015.5,
2021-02-10,9.0,6.2,12.5,2.3,,217.0,16.5,,1016.0,
2021-02-11,8.1,2.7,15.1,0.0,,197.0,12.0,,1014.4,
2021-02-12,4.4,-0.2,7.7,1.3,,267.0,14.6,,1015.1,
2021-02-13,3.3,-4.1,7.4,0.5,,342.0,4.8,,1023.1,
2021-02-14,3.5,-2.7,7.7,8.1,,290.0,9.0,,1017.7,
2021-02-15,-3.7,-5.7,-3.3,24.9,20.0,7.0,16.6,,1020.8,
2021-02-16,-4.8,-7.7,-3.0,8.4,,8.0,20.0,,1019.7,
2021-02-17,-4.9,-8.5,-2.5,0.0,201.0,8.0,13.5,,1021.3,
2021-02-18,-4.8,-14.2,1.1,0.6,,223.0,5.0,,1022.2,
2021-02-19,0.2,-2.0,0.5,150.1,,343.0,6.1,,1028.1,
2021-02-20,-5.6,-13.2,1.1,0.0,,188.0,4.5,,1030.3,
2021-02-21,-0.4,-12.0,3.6,0.0,,244.0,4.0,,1031.0,
2021-02-22,1.6,-8.1,4.8,0.0,79.0,252.0,5.6,,1031.4,
2021-02-23,5.7,-4.5,8.3,0.0,51.0,276.0,5.1,,1030.9,
2021-02-24,6.2,-2.1,10.3,0.0,,344.0,7.8,,1029.9,
2021-02-25,5.0,0.9,8.0,0.0,,14.0,12.1,,1032.5,
2021-02-26,6.9,-2.4,12.3,0.0,10.0,341.0,5.1,,1028.2,
2021-02-27,8.3,-2.8,14.4,0.0,,200.0,5.4,,1020.3,
2021-02-28,2.4,-2.3,5.4,1.0,,3.0,10.4,,1024.2,
2021-03-01,2.4,-1.7,5.8,0.0,,20.0,9.6,,1027.1,
2021-03-02,0.7,-0.4,3.7,1.5,,8.0,12.0,,1028.0,
2021-03-03,3.7,-0.6,7.0,3.3,,11.0,15.2,,1028.1,
2021-03-04,5.2,-4.8,10.8,0.0,,8.0,3.6,,1024.7,
2021-03-05,9.6,-4.5,18.0,0.0,,215.0,9.0,,1019.5,
2021-03-06,8.2,1.9,9.9,3.9,,241.0,8.7,,1021.6,
2021-03-07,1.9,0.0,5.8,2.3,,18.0,9.1,,1023.7,
2021-03-08,4.3,-2.4,9.3,0.0,,322.0,4.9,,1018.7,
2021-03-09,7.6,-2.8,11.0,0.0,,344.0,4.2,,1017.5,
2021-03-10,8.3,-1.4,12.1,1.4,,222.0,5.8,,1013.3,
2021-03-11,1.8,-1.8,7.5,12.1,,289.0,12.6,,1010.8,
2021-03-12,3.7,-3.5,7.5,0.0,,357.0,6.0,,1021.2,
2021-03-13,10.3,-2.6,14.7,0.0,,219.0,7.0,,1017.3,
2021-03-14,8.7,1.3,14.3,0.0,,223.0,6.2,,1014.5,
2021-03-15,10.2,2.8,13.6,1.0,,200.0,10.8,,1007.0,
2021-03-16,4.2,2.3,6.8,14.5,10.0,212.0,19.2,,1003.6,
2021-03-17,4.1,1.5,6.5,10.9,,216.0,15.0,,1005.4,
2021-03-18,2.0,-2.3,6.5,0.7,,230.0,12.7,,1012.0,
2021-03-19,3.1,-0.6,5.5,3.3,,206.0,12.8,,1015.4,
2021-03-20,4.9,3.6,6.5,9.4,,234.0,5.3,,1016.8,
2021-03-21,11.1,2.8,14.4,14.0,,232.0,8.9,,1010.0,
2021-03-22,13.6,4.7,18.1,0.0,,209.0,15.8,,1001.6,
2021-03-23,3.5,-1.2,9.3,11.7,,353.0,13.9,,1004.2,
2021-03-24,-1.3,-2.8,0.1,15.5,,356.0,15.0,,1009.6,
2021-03-25,-1.5,-3.9,0.0,1.0,41.0,353.0,11.7,,1017.3,
2021-03-26,-0.7,-5.0,1.2,0.8,20.0,316.0,10.2,,1024.6,
2021-03-27,2.5,-2.0,8.3,0.0,,347.0,7.7,,1028.6,
2021-03-28,4.7,-2.3,12.2,0.0,,252.0,5.0,,1029.5,
2021-03-29,6.9,-1.4,12.8,5.5,,339.0,7.2,,1028.7,
2021-03-30,3.2,-1.1,7.0,4.9,,1.0,10.4,,1024.8,
2021-03-31,3.1,0.6,4.6,3.0,,15.0,15.8,,1019.7,
2021-04-01,2.9,0.6,4.1,4.6,,14.0,11.6,,1017.0,
2021-04-02,7.7,2.1,11.1,0.0,,282.0,5.9,,1016.1,
2021-04-03,13.8,2.5,17.8,0.0,,224.0,10.9,,1015.5,
2021-04-04,13.3,5.9,16.8,0.0,,206.0,15.6,,1015.2,
2021-04-05,11.7,10.1,13.8,3.3,,216.0,19.8,,1012.3,
2021-04-06,16.6,8.0,20.5,19.8,,191.0,15.4,,1009.3,
2021-04-07,16.9,8.2,19.9,0.0,,214.0,17.1,,1008.3,
2021-04-08,7.7,1.2,13.1,6.5,,229.0,14.8,,1012.5,
2021-04-09,0.1,-3.0,2.9,2.9,,3.0,19.1,,1023.9,
2021-04-10,-0.3,-3.5,4.4,0.0,,2.0,20.0,,1025.8,
2021-04-11,0.6,-3.0,4.7,0.0,,4.0,14.5,,1025.4,
2021-04-12,3.1,0.2,4.2,3.0,,352.0,7.9,,1024.6,
2021-04-13,10.4,0.0,16.1,2.3,,240.0,4.2,,1019.4,
2021-04-14,14.5,6.8,18.7,0.0,,216.0,12.6,,1015.6,
2021-04-15,14.4,4.2,19.1,0.6,,227.0,10.0,,1015.6,
2021-04-16,13.4,8.6,17.0,0.0,,247.0,7.4,,1015.9,
2021-04-17,19.3,8.5,25.4,0.3,,206.0,11.1,,1014.3,
2021-04-18,16.5,11.4,20.9,3.0,,196.0,16.3,,1015.2,
2021-04-19,11.8,8.4,13.9,11.4,10.0,210.0,9.7,,1014.5,
2021-04-20,11.7,5.2,16.4,5.3,,238.0,12.3,,1012.3,
2021-04-21,11.1,2.0,15.9,0.0,,250.0,5.9,,1017.7,
2021-04-22,12.4,2.4,17.6,0.0,,328.0,4.8,,1021.9,
2021-04-23,15.6,2.7,21.8,0.0,,240.0,8.4,,1020.6,
2021-04-24,14.5,8.8,18.3,0.3,,20.0,5.9,,1018.9,
2021-04-25,12.3,7.6,18.5,11.7,10.0,23.0,7.0,,1012.9,
2021-04-26,8.2,2.4,10.1,14.0,,12.0,12.4,,1015.8,
2021-04-27,14.9,0.0,23.0,0.0,,210.0,7.0,,1015.5,
2021-04-28,20.5,7.6,26.3,0.1,,221.0,11.7,,1014.5,
2021-04-29,23.0,14.6,27.3,0.1,,220.0,12.9,,1014.9,
2021-04-30,21.3,15.1,26.1,0.0,,259.0,8.5,,1017.5,
2021-05-01,22.0,9.3,27.6,0.0,,251.0,6.1,,1017.6,
2021-05-02,21.9,14.6,29.5,0.0,,224.0,10.4,,1015.0,
2021-05-03,24.1,13.1,29.9,0.0,,260.0,10.5,,1013.5,
2021-05-04,14.9,11.4,18.1,0.0,,12.0,9.6,,1015.4,
2021-05-05,15.7,8.4,24.1,0.1,,300.0,6.8,,1012.3,
2021-05-06,15.3,10.6,19.2,1.2,,313.0,6.0,,1013.7,
2021-05-07,20.4,6.8,26.3,0.0,,218.0,5.5,,1016.0,
2021-05-08,18.7,11.6,24.7,0.2,,288.0,7.1,,1014.1,
2021-05-09,12.1,5.4,15.6,0.3,,18.0,15.7,,1021.2,
2021-05-10,14.3,3.8,19.5,0.0,,22.0,9.4,,1020.6,
2021-05-11,16.7,3.2,23.6,0.0,,3.0,9.0,,1014.9,
2021-05-12,19.1,3.8,26.9,0.0,,274.0,6.4,,1009.4,
2021-05-13,21.1,7.6,26.7,0.0,,218.0,10.9,,1008.8,
2021-05-14,21.2,8.8,26.2,0.0,,233.0,10.9,,1012.3,
2021-05-15,20.7,7.9,27.8,0.0,,258.0,7.1,,1012.0,
2021-05-16,16.2,10.8,21.9,4.2,,286.0,8.9,,1008.6,
2021-05-17,17.3,9.6,21.7,0.0,,277.0,8.4,,1010.5,
2021-05-18,21.0,10.3,26.4,0.0,,237.0,14.0,,1010.2,
2021-05-19,20.5,7.8,26.3,0.0,,235.0,6.1,,1014.0,
2021-05-20,22.8,9.2,27.7,0.0,,231.0,14.3,,1008.5,
2021-05-21,16.3,8.3,22.7,0.4,,235.0,13.3,,1009.0,
2021-05-22,12.1,8.1,15.0,1.1,,349.0,13.4,,1017.8,
2021-05-23,17.2,3.6,22.9,0.0,,352.0,9.3,,1018.7,
2021-05-24,23.6,10.7,27.2,0.0,,356.0,10.3,,1019.9,
2021-05-25,24.7,11.4,28.4,0.0,,5.0,8.9,,1018.9,
2021-05-26,25.8,14.8,30.0,0.0,,358.0,8.7,,1013.8,
2021-05-27,22.7,12.3,31.5,2.1,,351.0,5.4,,1010.8,
2021-05-28,23.1,10.1,28.3,3.7,,238.0,8.1,,1008.7,
2021-05-29,16.7,11.7,18.8,0.6,,313.0,11.2,,1012.9,
2021-05-30,21.9,7.0,26.0,0.6,,216.0,6.4,,1013.6,
2021-05-31,16.6,13.3,19.9,1.3,,242.0,8.1,,1010.8,
2021-06-01,13.3,9.7,15.7,2.3,,263.0,9.1,,1009.8,
2021-06-02,11.8,6.8,15.7,3.6,,294.0,10.7,,1016.3,
2021-06-03,13.7,4.3,18.2,0.0,,326.0,7.1,,1020.2,
2021-06-04,14.4,9.0,17.9,0.2,,6.0,9.5,,1021.7,
2021-06-05,14.3,7.1,18.5,0.0,,8.0,10.1,,1021.2,
2021-06-06,17.3,5.0,23.1,0.0,,354.0,6.7,,1018.2,
2021-06-07,19.8,7.5,25.3,0.3,,336.0,5.0,,1017.0,
2021-06-08,16.7,11.6,22.1,9.7,,304.0,4.6,,1015.0,
2021-06-09,16.9,10.4,21.6,3.4,,0.0,6.3,,1012.4,
2021-06-10,16.8,9.3,23.2,0.6,,18.0,6.8,,1011.2,
2021-06-11,16.8,11.8,22.3,0.0,,2.0,6.0,,1012.5,
2021-06-12,18.7,9.8,24.2,6.2,,349.0,5.3,,1014.2,
2021-06-13,19.1,10.2,23.5,0.6,,268.0,4.8,,1013.4,
2021-06-14,13.0,10.2,19.4,18.1,,3.0,7.7,,1011.1,
2021-06-15,13.5,9.6,18.0,3.7,,321.0,5.7,,1011.8,
2021-06-16,14.1,7.2,17.8,0.6,,267.0,8.4,,1011.6,
2021-06-17,17.3,11.5,20.9,0.3,,290.0,6.9,,1017.1,
2021-06-18,19.9,10.0,24.7,0.0,,274.0,5.8,,1016.3,
2021-06-19,20.3,11.6,24.3,0.2,,248.0,5.7,,1012.7,
2021-06-20,18.9,12.7,25.2,9.0,,331.0,4.0,,1012.0,
2021-06-21,18.4,13.3,23.9,7.0,,354.0,6.0,,1012.1,
2021-06-22,18.8,12.2,23.8,5.5,,334.0,5.4,,1014.4,
2021-06-23,20.4,12.1,26.3,0.4,,314.0,6.1,,1015.8,
2021-06-24,21.9,15.7,26.0,0.2,,350.0,11.1,,1016.8,
2021-06-25,24.0,14.4,28.6,0.0,,353.0,10.0,,1015.5,
2021-06-26,24.3,15.6,27.8,0.0,,329.0,11.5,,1013.6,
2021-06-27,24.6,16.0,29.3,0.0,,359.0,10.2,,1014.2,
2021-06-28,24.5,16.0,28.8,0.0,,2.0,11.4,,1016.2,
2021-06-29,24.6,14.8,29.1,0.0,,9.0,10.4,,1016.1,
2021-06-30,28.2,15.1,31.7,0.0,,8.0,8.2,,1014.8,
2021-07-01,30.6,15.7,34.2,0.0,,325.0,6.0,,1012.5,
2021-07-02,30.7,17.0,35.0,0.1,,254.0,9.7,,1007.9,
2021-07-03,21.5,15.4,27.4,3.9,,351.0,12.2,,1008.8,
2021-07-04,21.2,12.1,24.2,0.0,,313.0,10.1,,1011.3,
2021-07-05,23.0,11.5,25.8,0.0,,311.0,7.2,,1010.3,
2021-07-06,17.7,12.6,22.1,3.1,,281.0,7.8,,1010.4,
2021-07-07,23.0,17.0,25.6,1.7,,348.0,11.1,,1013.7,
2021-07-08,23.1,18.5,33.8,0.7,,9.0,13.1,,1016.3,
2021-07-09,19.4,16.0,24.9,2.0,,12.0,15.4,,1015.7,
2021-07-10,24.1,16.7,29.1,0.0,,13.0,13.0,,1012.9,
2021-07-11,25.0,16.1,27.9,0.0,,12.0,11.2,,1011.6,
2021-07-12,25.8,14.6,29.0,0.0,,10.0,11.4,,1012.4,
2021-07-13,26.2,15.8,29.5,0.0,,10.0,12.3,,1013.3,
2021-07-14,25.7,14.1,28.6,0.0,,7.0,11.9,,1013.0,
2021-07-15,25.9,16.0,31.6,0.0,,15.0,11.0,,1012.0,
2021-07-16,27.5,16.0,33.3,0.0,,21.0,6.7,,1009.3,
2021-07-17,29.7,15.1,36.1,0.0,,226.0,6.8,,1005.4,
2021-07-18,30.2,17.7,37.3,0.0,,222.0,6.7,,1004.5,
2021-07-19,29.6,19.3,36.0,0.0,,242.0,6.7,,1007.1,
2021-07-20,27.7,19.8,33.6,0.1,,349.0,7.8,,1009.5,
2021-07-21,25.2,18.3,29.6,0.0,,0.0,10.8,,1011.3,
2021-07-22,22.0,15.8,26.0,0.0,,12.0,16.0,,1012.9,
2021-07-23,20.8,15.0,25.0,0.0,,18.0,15.8,,1012.6,
2021-07-24,21.8,15.4,26.4,0.0,,24.0,13.7,,1011.6,
2021-07-25,21.2,16.3,27.7,0.3,,14.0,11.2,,1014.0,
2021-07-26,22.7,13.1,27.2,0.0,,12.0,13.0,,1017.0,
2021-07-27,24.4,16.4,29.0,0.0,,8.0,13.8,,1018.5,
2021-07-28,25.8,16.4,31.2,0.0,,9.0,12.6,,1016.8,
2021-07-29,25.9,15.9,31.5,0.0,,7.0,11.9,,1014.2,
2021-07-30,27.5,16.4,32.6,0.0,,3.0,12.2,,1012.1,
2021-07-31,28.2,16.4,32.9,0.0,,3.0,11.3,,1011.3,
2021-08-01,27.2,16.5,31.9,0.0,,359.0,11.6,,1012.4,
2021-08-02,28.0,14.5,33.1,0.0,,0.0,10.9,,1012.6,
2021-08-03,31.4,15.9,35.1,0.0,,354.0,11.1,,1013.8,
2021-08-04,30.7,16.9,34.0,0.0,,3.0,10.7,,1015.4,
2021-08-05,30.8,17.6,34.1,0.0,,1.0,9.4,,1013.1,
2021-08-06,30.9,15.1,36.2,0.0,,235.0,8.0,,1005.5,
2021-08-07,22.9,19.7,26.1,3.5,,350.0,14.8,,1008.0,
2021-08-08,21.6,17.3,23.6,0.8,,0.0,15.4,,1015.2,
2021-08-09,24.7,11.5,28.3,0.0,,4.0,11.0,,1017.6,
2021-08-10,25.9,12.0,29.6,0.0,,353.0,11.9,,1016.7,
2021-08-11,24.9,15.0,27.5,0.0,,353.0,12.0,,1015.3,
2021-08-12,22.6,14.0,25.5,0.0,,5.0,14.4,,1016.6,
2021-08-13,23.4,15.9,26.4,0.0,,11.0,15.2,,1019.5,
2021-08-14,18.2,12.8,25.4,0.0,,14.0,14.2,,1019.1,
2021-08-15,23.7,13.4,27.2,0.0,,12.0,10.5,,1016.6,
2021-08-16,26.2,10.2,31.0,0.0,,7.0,7.5,,1015.1,
2021-08-17,28.3,12.5,33.2,0.0,,34.0,5.9,,1011.7,
2021-08-18,27.6,13.5,31.6,0.0,,359.0,8.4,,1009.3,
2021-08-19,24.1,14.1,27.2,0.0,,5.0,12.2,,1011.1,
2021-08-20,23.5,17.6,27.0,0.0,,16.0,12.5,,1014.4,
2021-08-21,24.6,12.2,29.9,0.0,,9.0,9.8,,1014.8,
2021-08-22,19.7,13.1,28.0,0.1,,9.0,11.8,,1014.6,
2021-08-23,25.2,15.8,29.8,0.0,,13.0,10.9,,1014.8,
2021-08-24,27.3,14.1,32.4,0.0,,18.0,7.2,,1012.8,
2021-08-25,28.5,14.4,34.4,0.1,,300.0,6.7,,1011.3,
2021-08-26,28.0,15.1,32.3,0.0,,283.0,5.6,,1011.9,
2021-08-27,29.9,14.2,34.9,0.0,,220.0,6.3,,1011.7,
2021-08-28,30.3,16.1,36.8,0.0,,348.0,6.8,,1010.0,
2021-08-29,29.0,17.2,33.9,0.0,,277.0,7.1,,1006.8,
2021-08-30,26.6,15.4,31.0,0.3,,343.0,6.9,,1009.9,
2021-08-31,25.6,16.5,30.5,0.0,,12.0,9.3,,1013.5,
2021-09-01,24.2,17.2,28.0,0.4,,5.0,9.7,,1013.0,
2021-09-02,19.9,12.5,23.7,0.0,,8.0,12.6,,1015.7,
2021-09-03,18.2,9.6,21.5,0.0,,15.0,12.6,,1018.4,
2021-09-04,21.6,9.0,26.4,0.0,,9.0,8.4,,1014.9,
2021-09-05,21.0,12.3,25.0,0.0,,7.0,11.6,,1013.9,
2021-09-06,19.9,14.2,22.5,1.6,,29.0,15.6,,1016.5,
2021-09-07,20.9,12.0,23.8,0.0,,30.0,11.9,,1019.2,
2021-09-08,23.1,12.8,26.7,0.0,,17.0,8.3,,1017.8,
2021-09-09,22.9,12.7,27.7,0.4,,357.0,7.1,,1015.0,
2021-09-10,18.7,12.6,23.4,4.6,,1.0,7.3,,1015.3,
2021-09-11,15.9,9.7,20.7,0.5,,2.0,9.3,,1016.1,
2021-09-12,18.9,7.8,25.3,0.0,,4.0,7.3,,1013.2,
2021-09-13,18.4,9.5,25.6,0.8,,1.0,8.5,,1011.8,
2021-09-14,19.6,12.5,24.1,0.4,,13.0,10.0,,1013.7,
2021-09-15,14.4,13.9,14.9,13.5,,358.0,12.0,,1015.8,
2021-09-16,17.1,14.2,19.2,14.5,,357.0,13.5,,1017.3,
2021-09-17,19.0,8.7,23.4,0.0,,343.0,6.6,,1017.4,
2021-09-18,23.6,8.8,28.7,0.0,,231.0,8.0,,1014.2,
2021-09-19,22.6,14.7,27.0,0.3,,249.0,8.0,,1015.2,
2021-09-20,25.1,12.6,30.0,0.0,,229.0,9.0,,1014.8,
2021-09-21,19.9,12.1,26.6,2.0,,306.0,7.3,,1017.0,
2021-09-22,15.5,11.9,17.9,0.0,,6.0,9.1,,1016.2,
2021-09-23,9.4,6.2,11.5,0.8,,1.0,12.4,,1014.6,
2021-09-24,13.7,5.8,18.5,4.3,,359.0,5.4,,1018.6,
2021-09-25,17.6,4.8,21.7,0.0,,323.0,6.6,,1020.2,
2021-09-26,18.8,6.6,23.6,0.0,,358.0,5.4,,1021.6,
2021-09-27,18.0,6.8,24.7,0.0,,354.0,8.1,,1017.1,
2021-09-28,16.6,8.0,21.8,0.0,,5.0,9.8,,1016.7,
2021-09-29,14.2,10.3,17.3,0.0,,13.0,12.8,,1018.3,
2021-09-30,13.3,7.1,17.6,0.0,,14.0,14.0,,1020.0,
2021-10-01,13.1,8.1,17.7,0.0,,23.0,11.0,,1020.7,
2021-10-02,13.6,6.2,19.0,0.0,,14.0,9.9,,1019.3,
2021-10-03,13.2,7.8,18.1,0.0,,16.0,10.5,,1021.2,
2021-10-04,13.3,3.6,18.8,0.0,,7.0,8.4,,1021.9,
2021-10-05,11.6,4.2,16.2,0.0,,8.0,11.2,,1022.2,
2021-10-06,12.8,7.7,17.4,0.0,,26.0,8.2,,1021.4,
2021-10-07,14.3,2.6,21.7,0.0,,36.0,5.5,,1018.7,
2021-10-08,16.4,3.2,24.5,0.0,,175.0,4.9,,1017.3,
2021-10-09,17.1,6.9,24.2,0.1,,223.0,7.0,,1017.2,
2021-10-10,18.9,6.8,24.5,0.0,,16.0,5.8,,1019.6,
2021-10-11,18.4,9.7,24.6,0.1,,231.0,6.5,,1017.3,
2021-10-12,17.3,9.8,23.0,1.9,,204.0,11.7,,1010.8,
2021-10-13,13.2,8.2,16.1,0.0,,234.0,12.9,,1012.7,
2021-10-14,14.7,6.3,21.2,0.0,,214.0,6.1,,1017.0,
2021-10-15,15.5,5.3,21.1,0.1,,185.0,8.7,,1016.6,
2021-10-16,15.6,10.6,20.0,0.5,,220.0,11.3,,1013.9,
2021-10-17,12.1,9.8,16.0,9.1,10.0,300.0,6.1,,1017.0,
2021-10-18,10.9,8.4,14.5,0.6,,24.0,7.8,,1020.8,
2021-10-19,10.7,6.2,13.4,0.0,,20.0,10.2,,1025.1,
2021-10-20,11.1,4.5,16.6,0.0,,13.0,7.0,,1026.8,
2021-10-21,13.0,1.7,21.1,0.0,,197.0,6.5,,1023.4,
2021-10-22,14.6,3.5,23.0,0.0,,215.0,6.5,,1021.3,
2021-10-23,13.6,3.5,20.9,0.0,,237.0,5.7,,1021.4,
2021-10-24,10.9,3.8,18.2,0.4,,336.0,8.9,,1022.8,
2021-10-25,8.0,1.7,11.9,0.2,,29.0,15.0,,1026.8,
2021-10-26,7.8,0.0,13.7,0.0,,39.0,6.7,,1023.8,
2021-10-27,9.5,-1.4,17.1,0.0,,295.0,5.2,,1022.2,
2021-10-28,9.4,1.8,16.2,0.0,,357.0,8.1,,1023.6,
2021-10-29,10.5,4.8,16.3,0.0,,39.0,8.1,,1021.8,
2021-10-30,11.1,3.8,17.4,0.0,,38.0,5.3,,1020.4,
2021-10-31,11.8,3.4,17.2,1.3,,186.0,6.0,,1018.7,
2021-11-01,10.7,6.0,11.8,8.1,10.0,192.0,5.7,,1015.1,
2021-11-02,11.6,5.5,18.6,3.8,,206.0,8.7,,1013.3,
2021-11-03,15.8,9.4,20.2,2.0,,219.0,10.0,,1017.9,
2021-11-04,13.4,5.7,20.9,0.0,,204.0,6.2,,1023.6,
2021-11-05,12.9,4.6,21.4,0.0,,207.0,5.1,,1023.2,
2021-11-06,14.4,3.2,23.8,0.0,,308.0,5.0,,1023.6,
2021-11-07,14.3,4.6,22.5,0.0,,2.0,6.5,,1022.5,
2021-11-08,15.4,4.8,24.5,0.0,,192.0,8.0,,1019.2,
2021-11-09,14.2,2.9,23.6,0.0,,233.0,6.6,,1021.4,
2021-11-10,5.7,1.3,8.1,0.3,,16.0,16.0,,1031.0,
2021-11-11,3.7,-1.1,12.0,0.0,,38.0,6.3,,1028.7,
2021-11-12,5.4,-3.0,12.9,0.0,,168.0,5.4,,1023.1,
2021-11-13,5.8,-4.4,15.5,0.0,,197.0,5.5,,1022.8,
2021-11-14,6.9,-2.7,16.2,0.0,,209.0,5.1,,1021.7,
2021-11-15,9.6,0.4,17.2,0.0,,284.0,6.0,,1021.0,
2021-11-16,6.6,-1.6,14.9,0.0,,350.0,5.9,,1022.7,
2021-11-17,6.9,-2.1,16.2,0.0,,222.0,4.4,,1020.4,
2021-11-18,8.7,1.3,15.8,0.1,,241.0,4.9,,1021.0,
2021-11-19,4.3,3.5,5.1,0.0,,20.0,8.7,,1022.0,
2021-11-20,5.3,0.6,8.1,0.0,,18.0,11.5,,1019.4,
2021-11-21,6.6,-2.7,13.8,0.0,,186.0,5.7,,1018.9,
2021-11-22,9.1,-0.5,16.1,0.0,,206.0,8.0,,1019.3,
2021-11-23,10.6,5.9,14.0,5.2,,205.0,11.1,,1019.3,
2021-11-24,6.4,3.8,9.9,32.0,,14.0,10.4,,1020.2,
2021-11-25,6.5,4.1,9.7,18.3,,57.0,6.8,,1019.6,
2021-11-26,9.8,2.1,14.9,0.0,,193.0,11.5,,1016.5,
2021-11-27,13.0,10.0,14.2,0.5,,203.0,19.2,,1013.0,
2021-11-28,13.6,10.2,15.9,8.9,,201.0,17.4,,1011.7,
2021-11-29,15.9,8.2,18.8,0.3,,186.0,19.1,,1009.3,
2021-11-30,7.4,3.1,12.7,19.6,20.0,229.0,19.5,,1007.2,
2021-12-01,2.8,-1.4,6.2,13.7,,267.0,9.4,,1016.1,
2021-12-02,5.1,-1.9,10.4,0.0,,202.0,8.4,,1018.7,
2021-12-03,9.5,5.4,13.3,0.3,,194.0,13.2,,1017.8,
2021-12-04,9.7,6.2,13.0,0.3,,179.0,11.6,,1014.6,
2021-12-05,8.2,5.4,12.7,2.0,,201.0,6.7,,1012.3,
2021-12-06,11.9,8.4,15.6,0.0,,180.0,13.6,,1014.6,
2021-12-07,8.1,5.0,9.9,0.8,,170.0,12.2,,1007.1,
2021-12-08,6.4,3.3,8.5,16.8,,212.0,8.5,,1007.0,
2021-12-09,7.2,2.7,11.5,0.8,,209.0,10.4,,1018.8,
2021-12-10,9.5,3.1,13.9,0.0,,180.0,15.5,,1018.5,
2021-12-11,9.8,4.4,13.2,7.1,,176.0,15.7,,1016.9,
2021-12-12,12.5,7.1,16.1,0.0,,170.0,17.7,,1016.1,
2021-12-13,7.3,2.8,10.5,7.9,,189.0,8.8,,1016.4,
2021-12-14,6.4,4.4,9.4,0.4,,305.0,4.8,,1014.3,
2021-12-15,2.2,0.5,4.7,10.9,,356.0,11.6,,1016.9,
2021-12-16,0.3,-0.1,0.8,6.1,10.0,11.0,8.0,,1021.7,
2021-12-17,0.9,-0.1,2.2,3.6,,338.0,5.3,,1020.2,
2021-12-18,0.1,-0.3,0.5,5.1,10.0,30.0,11.0,,1015.7,
2021-12-19,-0.2,-0.8,0.3,5.1,,12.0,15.2,,1013.2,
