date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,,,,,,,,,,
2021-01-02,,,,,,,,,,
2021-01-03,-3.8,-11.0,0.5,0.0,,21.0,4.1,,1028.1,
2021-01-04,-4.4,-10.0,2.0,0.0,,32.0,5.8,,1028.5,
2021-01-05,-5.3,-16.0,-0.1,0.0,,27.0,4.8,,1028.4,
2021-01-06,-4.8,-14.0,3.0,0.0,,52.0,4.2,,1029.5,
2021-01-07,-4.7,-13.0,4.0,0.0,,60.0,4.6,,1028.7,
2021-01-08,-5.9,-15.0,-0.4,0.0,,35.0,2.7,,1028.8,
2021-01-09,-4.3,-13.0,1.7,0.0,,45.0,3.0,,1027.6,
2021-01-10,-3.6,-10.0,2.6,0.0,,66.0,3.3,,1027.1,
2021-01-11,-2.6,-9.0,3.5,0.0,,73.0,4.7,,1027.0,
2021-01-12,-0.5,-7.0,5.5,0.0,,52.0,4.9,,1026.3,
2021-01-13,1.0,-6.0,6.9,0.3,,60.0,7.3,,1018.5,
2021-01-14,3.3,2.0,5.0,12.3,,120.0,15.0,,1009.4,
2021-01-15,2.2,0.0,6.0,12.1,,123.0,12.3,,1011.2,
2021-01-16,3.3,1.4,6.0,4.8,,124.0,15.1,,1014.7,
2021-01-17,2.3,1.0,4.0,11.6,,116.0,16.4,,1008.8,
2021-01-18,1.1,-1.7,3.0,15.2,,104.0,11.6,,1009.8,
2021-01-19,-2.9,-4.0,-1.8,30.5,,346.0,8.1,,1014.8,
2021-01-20,-5.1,-11.0,-1.0,1.2,,13.0,5.5,,1015.8,
2021-01-21,-14.3,-27.0,-6.9,0.0,,344.0,5.7,,1030.2,
2021-01-22,-18.4,-31.0,-11.1,0.0,,43.0,3.7,,1036.3,
2021-01-23,-18.0,-31.0,-8.3,0.0,,56.0,4.8,,1034.1,
2021-01-24,-17.7,-30.0,-6.9,0.0,,55.0,3.8,,1032.4,
2021-01-25,-14.0,-28.0,-5.0,0.0,,50.0,4.2,,1029.7,
2021-01-26,-11.5,-25.0,-1.8,0.0,,59.0,3.4,,1028.9,
2021-01-27,-10.1,-24.0,-0.4,0.0,,61.0,4.5,,1024.7,
2021-01-28,-3.2,-9.0,2.6,6.5,,68.0,5.7,,1016.0,
2021-01-29,0.3,-7.0,4.0,3.4,,111.0,14.0,,1011.6,
2021-01-30,-1.0,-7.0,1.0,0.9,,109.0,8.4,,1015.4,
2021-01-31,-0.3,-2.1,1.3,8.2,,90.0,10.5,,1019.6,
2021-02-01,0.5,-2.0,3.0,0.0,,26.0,3.1,,1027.6,
2021-02-02,-2.8,-6.0,3.1,0.0,,56.0,4.8,,1028.8,
2021-02-03,-3.8,-7.4,3.8,0.0,,31.0,4.8,,1026.7,
2021-02-04,-0.7,-4.0,5.3,0.9,,71.0,4.6,,1023.5,
2021-02-05,0.1,-2.0,1.8,2.2,,52.0,4.7,,1019.3,
2021-02-06,-3.1,-9.0,4.2,0.0,,51.0,3.5,,1022.3,
2021-02-07,-3.5,-7.0,1.0,0.0,,86.0,4.5,,1023.0,
2021-02-08,-3.6,-6.0,0.6,0.0,,98.0,4.8,,1027.4,
2021-02-09,0.4,-5.0,6.1,0.0,,66.0,6.8,,1026.3,
2021-02-10,0.4,-6.0,9.4,0.0,,46.0,3.0,,1023.1,
2021-02-11,1.8,0.0,9.0,0.0,,61.0,4.9,,1022.4,
2021-02-12,1.3,-2.4,4.0,0.0,,53.0,4.0,,1020.0,
2021-02-13,2.0,-0.1,7.3,0.2,,107.0,5.5,,1018.7,
2021-02-14,2.9,-1.0,11.0,0.0,,65.0,5.8,,1020.6,
2021-02-15,6.2,0.4,13.0,0.0,,124.0,9.1,,1015.6,
2021-02-16,7.9,4.4,12.0,3.3,,118.0,17.5,,1006.7,
2021-02-17,3.2,-1.2,7.0,32.0,,97.0,11.7,,1001.7,
2021-02-18,-1.2,-4.3,1.0,5.0,,353.0,9.6,,1011.3,
2021-02-19,-3.7,-8.0,-1.0,6.6,,334.0,5.8,,1020.9,
2021-02-20,-4.0,-9.0,2.0,1.8,,332.0,4.9,,1023.6,
2021-02-21,-4.8,-11.9,1.7,0.0,,339.0,8.3,,1027.5,
2021-02-22,-5.7,-12.3,1.3,0.0,,336.0,6.8,,1029.4,
2021-02-23,-2.5,-8.0,3.5,0.0,,12.0,4.4,,1027.0,
2021-02-24,-0.3,-4.3,6.0,0.0,,19.0,9.9,,1023.4,
2021-02-25,0.8,-3.6,6.0,0.0,,34.0,16.1,,1025.0,
2021-02-26,0.4,-4.3,8.0,0.0,,10.0,9.2,,1024.5,
2021-02-27,1.1,-4.3,8.0,0.0,,63.0,4.5,,1020.7,
2021-02-28,2.7,-4.0,10.0,0.0,,141.0,4.8,,1017.6,
2021-03-01,1.0,0.0,3.0,5.6,,314.0,10.7,,1018.1,
2021-03-02,0.5,-3.0,5.0,0.0,,9.0,3.7,,1022.9,
2021-03-03,-0.3,-5.0,6.1,0.0,,17.0,4.4,,1021.4,
2021-03-04,0.1,-2.0,4.0,0.0,,319.0,6.7,,1019.1,
2021-03-05,3.8,-1.0,9.0,0.0,,329.0,8.5,,1017.5,
2021-03-06,2.8,-4.0,9.2,0.0,,160.0,6.2,,1023.2,
2021-03-07,4.3,0.0,10.0,3.7,,117.0,7.7,,1017.5,
2021-03-08,2.5,-1.3,8.0,6.5,,154.0,11.7,,1013.3,
2021-03-09,0.2,-7.0,7.0,0.0,,109.0,7.5,,1016.9,
2021-03-10,3.9,-4.0,10.0,0.5,,118.0,7.4,,1017.8,
2021-03-11,5.8,1.9,12.0,10.7,,116.0,7.7,,1006.7,
2021-03-12,-1.2,-8.0,3.5,13.9,,332.0,14.7,,1006.9,
2021-03-13,-3.6,-10.3,1.4,0.0,,50.0,6.0,,1020.3,
2021-03-14,0.1,-6.0,8.2,0.0,,81.0,4.8,,1019.5,
2021-03-15,2.2,-1.0,5.9,2.5,,117.0,6.2,,1016.0,
2021-03-16,6.1,2.0,14.0,6.5,,104.0,8.9,,1012.0,
2021-03-17,8.5,3.3,15.0,2.0,,156.0,12.7,,1009.0,
2021-03-18,4.1,0.0,8.0,10.0,,135.0,11.6,,1010.0,
2021-03-19,3.6,0.0,8.0,4.1,,137.0,11.6,,1015.6,
2021-03-20,4.2,-1.8,10.0,0.0,,115.0,9.8,,1019.1,
2021-03-21,5.6,0.3,11.0,0.0,,139.0,10.3,,1014.6,
2021-03-22,8.5,1.6,15.0,0.4,,141.0,11.4,,1012.2,
2021-03-23,7.9,4.7,12.0,23.3,,103.0,11.0,,1008.4,
2021-03-24,8.6,4.7,12.0,15.1,,177.0,18.6,,999.9,
2021-03-25,2.0,-0.7,5.0,5.7,,123.0,14.7,,1008.7,
2021-03-26,0.6,-1.0,2.0,11.1,,93.0,6.3,,1014.9,
2021-03-27,0.2,-2.7,2.7,5.6,,26.0,8.6,,1017.2,
2021-03-28,0.0,-5.1,6.9,0.0,,16.0,5.9,,1027.0,
2021-03-29,1.9,-3.8,9.1,0.0,,21.0,4.8,,1024.4,
2021-03-30,4.1,-3.1,10.0,0.0,,59.0,5.8,,1020.7,
2021-03-31,6.0,-2.0,14.0,0.0,,52.0,6.4,,1017.2,
2021-04-01,9.3,3.2,17.0,0.8,,166.0,14.7,,1012.7,
2021-04-02,6.0,1.8,11.0,1.6,,144.0,8.9,,1013.9,
2021-04-03,5.8,-1.0,12.0,0.1,,267.0,9.0,,1015.4,
2021-04-04,6.7,-0.1,14.0,0.0,,162.0,7.8,,1020.6,
2021-04-05,7.9,2.8,13.0,0.0,,135.0,8.6,,1020.1,
2021-04-06,9.9,3.7,16.0,0.2,,118.0,9.7,,1019.5,
2021-04-07,11.0,0.0,21.0,0.0,,121.0,10.3,,1019.1,
2021-04-08,13.9,6.7,23.0,0.0,,139.0,10.1,,1015.8,
2021-04-09,13.7,7.8,23.0,1.1,,128.0,14.6,,1010.3,
2021-04-10,11.9,5.0,20.0,5.5,,109.0,14.3,,1008.4,
2021-04-11,10.1,3.7,16.0,2.3,,137.0,18.2,,1011.8,
2021-04-12,6.2,2.0,12.0,2.5,,20.0,7.4,,1018.3,
2021-04-13,6.3,1.3,13.0,2.6,,116.0,6.8,,1018.2,
2021-04-14,7.3,2.8,14.0,0.6,,103.0,6.5,,1019.5,
2021-04-15,9.2,2.0,17.0,0.0,,298.0,4.7,,1019.7,
2021-04-16,11.3,5.3,18.0,0.0,,287.0,4.3,,1020.2,
2021-04-17,13.3,2.0,22.0,0.0,,274.0,4.8,,1021.0,
2021-04-18,13.9,7.0,22.0,0.0,,300.0,5.9,,1020.8,
2021-04-19,15.2,8.0,24.0,0.0,,15.0,4.7,,1020.0,
2021-04-20,16.9,11.0,24.0,1.2,,105.0,15.0,,1017.5,
2021-04-21,16.7,8.0,26.0,1.0,,129.0,11.6,,1015.6,
2021-04-22,16.5,9.4,24.0,0.0,,179.0,12.4,,1015.6,
2021-04-23,14.5,7.3,22.0,0.0,,315.0,5.5,,1019.3,
2021-04-24,15.6,9.3,24.0,0.0,,214.0,4.8,,1017.2,
2021-04-25,16.5,11.2,24.0,0.3,,81.0,7.3,,1016.0,
2021-04-26,17.4,11.7,26.0,2.7,,111.0,17.4,,1010.2,
2021-04-27,17.1,10.3,25.0,0.0,,116.0,10.7,,1011.2,
2021-04-28,16.8,6.0,24.0,0.0,,190.0,8.3,,1016.4,
2021-04-29,17.8,10.3,25.0,0.0,,208.0,7.0,,1017.6,
2021-04-30,15.1,10.5,23.0,2.6,,320.0,6.0,,1016.6,
2021-05-01,13.5,10.3,18.2,6.1,,326.0,9.3,,1014.2,
2021-05-02,14.9,6.1,22.0,0.0,,23.0,9.8,,1014.4,
2021-05-03,16.4,8.3,24.0,0.0,,324.0,6.8,,1013.6,
2021-05-04,17.8,12.3,26.0,4.4,,309.0,5.5,,1011.3,
2021-05-05,14.4,9.6,20.0,4.8,,86.0,5.5,,1011.4,
2021-05-06,14.3,7.6,20.0,0.8,,97.0,6.6,,1012.5,
2021-05-07,15.4,12.1,21.0,1.6,,346.0,8.5,,1012.8,
2021-05-08,16.6,8.1,23.5,0.0,,284.0,5.8,,1015.9,
2021-05-09,16.1,8.0,25.0,0.9,,183.0,11.6,,1012.5,
2021-05-10,12.5,5.5,19.4,0.0,,325.0,8.8,,1013.6,
2021-05-11,14.5,5.2,23.0,0.0,,266.0,6.6,,1011.4,
2021-05-12,17.3,9.5,26.0,0.0,,60.0,6.9,,1012.6,
2021-05-13,19.1,10.8,27.0,0.0,,347.0,6.9,,1013.9,
2021-05-14,20.4,12.3,29.0,0.0,,351.0,5.3,,1015.1,
2021-05-15,20.5,13.0,29.0,0.0,,70.0,7.4,,1012.9,
2021-05-16,19.3,7.0,28.0,0.0,,113.0,8.6,,1010.6,
2021-05-17,18.2,7.0,26.0,0.1,,208.0,14.6,,1010.1,
2021-05-18,18.7,13.3,26.0,0.0,,163.0,6.4,,1013.0,
2021-05-19,19.5,6.0,28.0,0.0,,197.0,6.8,,1013.7,
2021-05-20,20.9,7.0,30.0,0.0,,138.0,6.4,,1015.9,
2021-05-21,22.9,15.9,32.0,0.0,,107.0,7.6,,1014.2,
2021-05-22,20.1,12.0,28.0,0.7,,103.0,10.5,,1009.6,
2021-05-23,20.3,13.0,27.0,0.0,,141.0,16.0,,1007.6,
2021-05-24,17.6,7.0,27.0,2.0,,356.0,5.1,,1012.9,
2021-05-25,16.6,6.0,25.0,0.1,,322.0,9.7,,1013.5,
2021-05-26,18.0,6.0,26.0,0.0,,325.0,7.8,,1012.5,
2021-05-27,19.2,6.0,29.0,0.0,,100.0,8.6,,1012.4,
2021-05-28,21.4,14.6,30.0,0.0,,147.0,11.0,,1009.0,
2021-05-29,21.3,13.0,28.0,0.0,,186.0,16.6,,1009.6,
2021-05-30,19.7,10.0,26.0,0.0,,188.0,8.1,,1013.4,
2021-05-31,20.2,8.0,28.0,0.0,,150.0,9.0,,1013.2,
2021-06-01,21.6,12.0,29.0,0.0,,167.0,16.8,,1010.6,
2021-06-02,19.8,9.0,26.0,0.0,,168.0,17.4,,1011.1,
2021-06-03,18.7,12.4,25.0,0.0,,237.0,10.7,,1014.5,
2021-06-04,19.3,13.8,26.0,0.0,,265.0,10.6,,1014.7,
2021-06-05,18.2,4.0,26.0,0.0,,305.0,8.3,,1012.2,
2021-06-06,18.2,5.0,26.0,0.0,,298.0,12.1,,1011.4,
2021-06-07,18.4,8.0,27.0,0.0,,310.0,7.8,,1014.7,
2021-06-08,19.4,5.0,27.0,0.0,,332.0,7.0,,1014.0,
2021-06-09,20.9,9.0,29.0,0.0,,290.0,9.4,,1009.2,
2021-06-10,21.1,13.2,28.0,0.0,,244.0,10.8,,1009.6,
2021-06-11,21.1,13.6,28.0,0.0,,164.0,11.4,,1008.9,
2021-06-12,20.8,8.0,29.0,0.0,,142.0,9.6,,1010.7,
2021-06-13,21.0,10.0,28.0,0.0,,240.0,9.2,,1011.5,
2021-06-14,22.4,11.0,30.0,0.0,,166.0,12.4,,1012.0,
2021-06-15,24.0,14.0,32.0,0.1,,181.0,11.2,,1010.1,
2021-06-16,23.1,8.0,33.0,0.0,,148.0,11.2,,1008.3,
2021-06-17,21.8,13.0,30.0,0.0,,293.0,8.6,,1011.3,
2021-06-18,24.8,14.9,34.0,0.0,,280.0,6.2,,1011.6,
2021-06-19,25.9,11.0,37.0,0.0,,120.0,9.1,,1008.1,
2021-06-20,26.0,11.0,35.0,0.0,,147.0,11.6,,1010.6,
2021-06-21,24.9,11.0,34.0,0.0,,176.0,8.8,,1013.2,
2021-06-22,24.3,10.0,33.0,0.0,,155.0,11.5,,1013.5,
2021-06-23,25.0,13.0,33.0,0.0,,149.0,11.6,,1011.8,
2021-06-24,25.5,18.1,34.0,0.0,,166.0,9.9,,1012.4,
2021-06-25,25.9,18.9,33.0,0.0,,151.0,8.7,,1010.1,
2021-06-26,25.5,13.0,33.0,0.0,,252.0,8.6,,1007.9,
2021-06-27,25.5,11.0,34.0,0.0,,153.0,11.9,,1009.4,
2021-06-28,25.9,12.0,35.0,0.0,,168.0,10.1,,1011.9,
2021-06-29,26.0,13.0,34.0,0.0,,249.0,12.5,,1011.7,
2021-06-30,25.7,15.0,34.0,0.0,,30.0,7.6,,1012.2,
2021-07-01,27.3,19.0,35.0,0.0,,11.0,7.5,,1010.6,
2021-07-02,27.9,19.7,35.0,0.0,,350.0,7.8,,1009.0,
2021-07-03,27.3,17.0,36.0,0.0,,151.0,10.6,,1007.1,
2021-07-04,26.3,17.0,33.0,0.0,,167.0,17.3,,1004.4,
2021-07-05,24.0,14.0,32.0,0.0,,258.0,10.2,,1006.8,
2021-07-06,25.0,16.8,32.0,0.0,,176.0,13.1,,1008.1,
2021-07-07,24.4,14.0,32.0,0.0,,172.0,10.6,,1009.3,
2021-07-08,25.2,16.6,33.0,0.0,,324.0,6.8,,1011.7,
2021-07-09,26.9,18.3,34.0,0.0,,33.0,7.7,,1008.4,
2021-07-10,26.0,18.0,34.0,0.0,,317.0,8.0,,1006.9,
2021-07-11,26.4,18.0,34.0,0.0,,294.0,7.9,,1007.0,
2021-07-12,26.0,15.0,34.0,0.0,,51.0,7.1,,1009.6,
2021-07-13,26.9,15.0,35.0,0.0,,320.0,9.2,,1008.2,
2021-07-14,26.2,20.0,34.0,0.0,,348.0,11.0,,1005.8,
2021-07-15,23.4,19.6,28.0,0.7,,37.0,18.3,,1007.0,
2021-07-16,25.0,18.3,32.0,0.0,,49.0,13.7,,1009.7,
2021-07-17,25.2,14.0,32.0,0.0,,47.0,7.5,,1010.3,
2021-07-18,27.2,17.0,35.0,0.0,,343.0,5.3,,1009.7,
2021-07-19,28.6,16.0,36.0,0.0,,20.0,5.6,,1011.1,
2021-07-20,29.4,16.0,38.0,0.0,,36.0,5.6,,1009.6,
2021-07-21,28.3,16.0,38.0,0.0,,173.0,10.9,,1005.7,
2021-07-22,28.1,20.8,36.0,0.0,,316.0,8.7,,1003.4,
2021-07-23,27.3,20.6,34.0,0.0,,297.0,7.9,,1003.2,
2021-07-24,26.7,19.0,34.0,0.0,,231.0,10.9,,1005.5,
2021-07-25,25.3,15.0,34.0,0.0,,247.0,12.0,,1011.0,
2021-07-26,27.4,15.0,36.0,0.0,,193.0,11.4,,1011.8,
2021-07-27,27.1,15.0,35.0,0.0,,313.0,9.3,,1010.1,
2021-07-28,26.3,17.3,34.0,0.0,,342.0,13.0,,1006.6,
2021-07-29,26.8,20.4,33.0,0.0,,41.0,17.1,,1007.3,
2021-07-30,26.9,20.7,33.0,0.0,,37.0,11.5,,1007.0,
2021-07-31,26.7,19.0,34.0,0.2,,349.0,12.8,,1007.7,
2021-08-01,25.6,21.0,33.0,0.8,,352.0,11.1,,1010.0,
2021-08-02,25.7,18.0,33.0,0.0,,37.0,9.2,,1010.2,
2021-08-03,26.6,18.0,34.0,0.0,,47.0,10.9,,1012.2,
2021-08-04,27.9,19.0,36.0,0.0,,32.0,7.7,,1012.5,
2021-08-05,27.8,22.3,35.0,0.0,,18.0,11.1,,1012.1,
2021-08-06,26.9,22.0,33.0,0.0,,340.0,10.4,,1009.5,
2021-08-07,22.9,16.0,29.2,0.3,,49.0,8.2,,1009.9,
2021-08-08,24.9,16.0,33.0,0.0,,105.0,8.4,,1011.0,
2021-08-09,26.0,18.0,33.0,0.0,,112.0,13.0,,1011.3,
2021-08-10,24.9,13.0,32.0,0.0,,127.0,10.0,,1009.9,
2021-08-11,24.4,14.0,32.0,0.0,,197.0,11.5,,1009.1,
2021-08-12,25.7,18.8,33.0,0.0,,126.0,11.7,,1011.2,
2021-08-13,25.3,17.6,33.0,0.0,,339.0,8.6,,1012.0,
2021-08-14,24.8,18.0,35.0,0.0,,272.0,11.2,,1010.8,
2021-08-15,24.7,17.2,33.0,0.0,,325.0,6.6,,1009.2,
2021-08-16,25.5,14.0,34.0,0.0,,352.0,8.2,,1009.2,
2021-08-17,26.0,15.0,34.0,0.0,,19.0,7.0,,1010.1,
2021-08-18,26.5,16.0,35.0,0.0,,118.0,7.4,,1007.3,
2021-08-19,26.6,19.1,34.0,0.0,,142.0,10.9,,1005.9,
2021-08-20,25.7,17.9,33.0,0.0,,316.0,7.1,,1009.4,
2021-08-21,25.3,14.0,33.0,0.0,,351.0,8.0,,1012.0,
2021-08-22,25.7,16.0,34.0,0.0,,35.0,5.6,,1012.4,
2021-08-23,25.5,15.0,33.0,0.0,,67.0,10.0,,1013.6,
2021-08-24,26.7,16.0,35.0,0.0,,132.0,12.7,,1011.9,
2021-08-25,25.3,16.0,34.0,0.0,,191.0,7.5,,1011.9,
2021-08-26,24.7,12.0,34.0,0.0,,232.0,8.9,,1014.2,
2021-08-27,26.5,18.0,35.0,0.0,,355.0,5.9,,1014.3,
2021-08-28,26.9,13.0,37.0,0.0,,29.0,5.5,,1011.7,
2021-08-29,27.3,17.0,37.0,0.0,,129.0,7.4,,1009.0,
2021-08-30,27.3,13.0,36.0,0.0,,175.0,9.2,,1011.2,
2021-08-31,25.7,13.0,34.0,0.0,,172.0,13.0,,1013.0,
2021-09-01,24.1,8.0,34.0,0.0,,155.0,7.6,,1012.3,
2021-09-02,24.5,16.6,32.0,0.0,,215.0,13.5,,1008.7,
2021-09-03,21.8,15.3,28.0,0.0,,311.0,10.7,,1010.6,
2021-09-04,21.1,12.0,31.0,0.0,,243.0,9.5,,1012.0,
2021-09-05,21.4,9.0,30.0,0.0,,157.0,7.5,,1010.9,
2021-09-06,21.1,9.0,30.0,0.0,,219.0,11.1,,1013.3,
2021-09-07,22.4,10.0,32.0,0.0,,156.0,7.8,,1015.5,
2021-09-08,22.2,8.0,31.0,0.0,,339.0,6.3,,1014.6,
2021-09-09,23.4,14.9,33.0,0.0,,336.0,6.8,,1012.8,
2021-09-10,23.7,16.1,33.0,0.0,,84.0,8.6,,1011.9,
2021-09-11,21.9,9.0,31.0,0.0,,169.0,13.8,,1010.0,
2021-09-12,21.4,9.0,30.0,0.0,,277.0,6.0,,1010.6,
2021-09-13,21.7,10.0,30.0,0.0,,196.0,7.1,,1010.2,
2021-09-14,21.6,10.0,31.0,0.0,,136.0,9.0,,1012.8,
2021-09-15,20.3,8.0,30.0,0.0,,119.0,7.0,,1012.3,
2021-09-16,20.6,13.5,27.0,0.0,,157.0,12.1,,1012.0,
2021-09-17,18.7,13.1,25.0,0.0,,139.0,9.0,,1012.5,
2021-09-18,17.8,7.0,26.0,0.0,,280.0,6.3,,1014.9,
2021-09-19,19.2,7.0,28.0,0.0,,281.0,5.7,,1014.8,
2021-09-20,19.8,8.0,28.0,0.0,,310.0,6.1,,1015.4,
2021-09-21,19.4,8.0,28.0,0.0,,304.0,7.4,,1015.4,
2021-09-22,19.0,7.0,28.0,0.0,,311.0,7.8,,1008.5,
2021-09-23,19.1,13.8,25.0,0.0,,192.0,10.2,,1006.4,
2021-09-24,14.8,11.1,19.0,13.7,,261.0,11.9,,1010.2,
2021-09-25,13.2,6.0,20.0,0.1,,310.0,8.6,,1017.2,
2021-09-26,13.6,5.0,22.0,0.0,,348.0,8.0,,1020.0,
2021-09-27,15.6,4.0,27.0,0.0,,14.0,4.5,,1013.6,
2021-09-28,17.9,5.0,27.0,0.0,,20.0,6.6,,1012.2,
2021-09-29,17.4,5.0,26.0,0.0,,164.0,6.7,,1012.8,
2021-09-30,17.8,9.0,26.0,0.0,,159.0,8.8,,1012.3,
2021-10-01,17.8,11.2,25.0,0.0,,352.0,10.1,,1015.0,
2021-10-02,17.4,8.0,25.0,0.0,,56.0,6.8,,1016.5,
2021-10-03,18.9,9.0,29.0,0.1,,120.0,11.6,,1012.7,
2021-10-04,16.2,11.0,23.0,0.0,,313.0,8.4,,1013.5,
2021-10-05,13.9,5.0,21.0,0.0,,145.0,9.6,,1013.4,
2021-10-06,12.7,4.0,20.0,0.1,,351.0,8.3,,1014.7,
2021-10-07,12.3,5.3,20.0,0.0,,332.0,6.6,,1019.2,
2021-10-08,13.3,7.0,21.0,0.0,,328.0,7.4,,1020.1,
2021-10-09,14.3,2.0,23.0,0.0,,355.0,4.8,,1020.5,
2021-10-10,14.8,2.0,25.0,0.0,,327.0,5.2,,1020.2,
2021-10-11,15.8,3.0,26.0,0.0,,76.0,5.2,,1018.5,
2021-10-12,15.5,2.0,25.0,0.0,,148.0,7.0,,1015.8,
2021-10-13,15.3,7.0,23.0,0.3,,139.0,16.2,,1016.9,
2021-10-14,16.3,10.3,24.0,0.0,,119.0,5.9,,1021.8,
2021-10-15,17.6,11.0,27.0,0.0,,52.0,7.9,,1020.1,
2021-10-16,15.5,4.0,26.0,0.0,,151.0,7.6,,1015.8,
2021-10-17,14.3,2.0,23.0,0.0,,137.0,9.4,,1013.6,
2021-10-18,10.9,5.0,16.0,3.4,,116.0,9.6,,1016.5,
2021-10-19,10.2,7.7,15.0,0.0,,98.0,7.9,,1019.2,
2021-10-20,10.1,2.0,18.0,0.0,,16.0,5.4,,1021.1,
2021-10-21,10.3,4.1,18.0,0.0,,360.0,5.5,,1024.7,
2021-10-22,10.5,3.0,20.0,0.0,,28.0,4.9,,1023.6,
2021-10-23,10.8,-1.0,20.0,0.0,,356.0,4.3,,1020.5,
2021-10-24,10.9,-2.0,21.0,0.0,,125.0,4.2,,1019.1,
2021-10-25,10.2,-2.0,18.0,0.0,,345.0,8.6,,1018.5,
2021-10-26,7.6,1.0,15.0,0.0,,312.0,7.9,,1023.1,
2021-10-27,6.9,-4.0,17.0,0.0,,346.0,5.4,,1023.3,
2021-10-28,9.3,2.0,16.0,0.0,,1.0,5.1,,1021.2,
2021-10-29,8.9,6.5,12.0,11.1,,116.0,11.8,,1020.7,
2021-10-30,7.5,4.9,10.0,6.8,,69.0,6.2,,1025.5,
2021-10-31,10.5,7.9,14.0,5.7,,11.0,7.6,,1025.9,
2021-11-01,11.7,6.0,17.0,2.9,,344.0,6.0,,1025.0,
2021-11-02,10.9,9.0,13.0,4.7,,116.0,6.5,,1020.7,
2021-11-03,11.4,8.9,15.0,0.1,,52.0,3.6,,1019.9,
2021-11-04,11.2,4.0,19.0,0.0,,21.0,7.1,,1023.3,
2021-11-05,11.6,6.0,19.0,0.0,,28.0,9.1,,1024.3,
2021-11-06,10.8,5.9,18.0,0.0,,30.0,10.0,,1022.9,
2021-11-07,9.0,1.0,18.0,0.0,,34.0,5.7,,1020.9,
2021-11-08,9.1,-1.0,17.0,0.0,,41.0,3.1,,1022.2,
2021-11-09,9.3,1.0,17.0,0.0,,101.0,3.8,,1023.2,
2021-11-10,7.7,-1.0,14.0,0.0,,354.0,6.2,,1019.0,
2021-11-11,7.5,4.1,11.0,0.0,,23.0,9.2,,1020.4,
2021-11-12,6.1,1.1,13.0,0.0,,36.0,9.4,,1021.8,
2021-11-13,5.1,-3.0,12.0,0.0,,42.0,4.2,,1025.9,
2021-11-14,5.3,-4.0,14.0,0.0,,49.0,4.8,,1025.3,
2021-11-15,6.5,-2.0,14.0,0.0,,85.0,4.2,,1019.6,
2021-11-16,6.1,-3.0,14.0,0.0,,30.0,6.2,,1019.0,
2021-11-17,4.7,-5.0,13.0,0.0,,20.0,5.4,,1023.2,
2021-11-18,4.5,-5.0,13.0,0.0,,25.0,4.6,,1022.0,
2021-11-19,4.5,-1.0,12.0,0.0,,71.0,4.1,,1016.9,
2021-11-20,2.9,-3.0,6.0,7.5,,93.0,4.5,,1015.0,
2021-11-21,5.0,2.7,9.1,0.0,,8.0,3.7,,1018.4,
2021-11-22,2.7,-2.0,5.8,0.0,,12.0,4.9,,1023.6,
2021-11-23,3.8,2.4,7.7,0.0,,122.0,3.8,,1024.1,
2021-11-24,3.8,0.8,7.3,0.0,,85.0,5.4,,1020.6,
2021-11-25,6.9,4.0,11.0,1.7,,95.0,7.6,,1020.0,
2021-11-26,5.8,5.0,6.6,5.7,,122.0,6.2,,1022.1,
2021-11-27,5.3,3.0,8.0,0.0,,62.0,4.6,,1024.7,
2021-11-28,5.1,1.1,8.0,0.6,,63.0,5.1,,1022.8,
2021-11-29,6.1,0.0,13.0,0.0,,84.0,5.3,,1024.1,
2021-11-30,7.3,3.0,13.0,0.0,,94.0,7.3,,1018.3,
2021-12-01,6.8,3.1,11.0,7.8,,175.0,14.8,,1008.0,
2021-12-02,2.1,-1.7,7.0,0.3,,332.0,6.2,,1017.2,
2021-12-03,0.3,-5.0,5.0,0.0,,54.0,4.2,,1024.9,
2021-12-04,0.6,-4.0,5.0,0.0,,46.0,5.4,,1024.1,
2021-12-05,1.8,-3.0,5.7,1.8,,68.0,4.6,,1020.0,
2021-12-06,-0.3,-6.0,3.3,0.0,,54.0,3.7,,1024.6,
2021-12-07,0.2,-2.6,4.4,0.0,,88.0,5.2,,1025.4,
2021-12-08,2.7,-1.0,5.4,2.9,,76.0,9.9,,1017.1,
2021-12-09,3.1,1.0,5.0,4.2,,105.0,6.4,,1020.2,
2021-12-10,2.1,-0.1,7.0,0.0,,35.0,4.7,,1028.5,
2021-12-11,0.6,-5.0,8.0,0.0,,46.0,4.3,,1028.9,
2021-12-12,0.7,-2.3,4.4,0.0,,48.0,4.2,,1030.0,
2021-12-13,0.3,-2.9,3.2,0.0,,77.0,4.3,,1028.0,
2021-12-14,0.5,-2.1,3.5,0.3,,27.0,4.9,,1023.1,
2021-12-15,0.4,-1.9,3.8,0.0,,64.0,5.2,,1020.4,
2021-12-16,1.9,-1.0,5.0,3.4,,52.0,6.0,,1020.2,
2021-12-17,1.8,0.0,4.0,19.8,,60.0,6.5,,1016.3,
2021-12-18,2.7,0.7,7.0,3.9,,109.0,9.9,,1013.6,
2021-12-19,2.9,0.0,6.0,4.9,,137.0,13.7,,1016.8,
2021-12-20,1.7,0.0,3.0,13.3,,99.0,16.2,,1013.0,
2021-12-21,-0.1,-2.7,3.0,17.9,,17.0,11.7,,1011.6,
