date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,,,,,,,,,,
2021-01-02,-2.4,-10.0,5.0,0.0,,304.0,2.4,,1031.2,
2021-01-03,-1.4,-7.6,3.6,0.0,,302.0,2.8,,1032.6,
2021-01-04,-2.6,-8.4,2.0,0.0,,160.0,3.8,,1034.8,
2021-01-05,-3.8,-9.8,3.0,0.0,,245.0,3.6,,1033.6,
2021-01-06,-4.6,-14.2,3.1,0.0,,308.0,2.7,,1034.1,
2021-01-07,-4.0,-12.9,3.2,0.0,,286.0,2.8,,1033.6,
2021-01-08,-4.2,-11.8,4.7,0.0,,282.0,2.4,,1031.3,
2021-01-09,-3.7,-12.0,6.1,0.0,,301.0,2.6,,1029.4,
2021-01-10,-2.5,-14.6,6.7,0.0,,250.0,3.7,,1027.4,
2021-01-11,-0.6,-11.2,8.1,0.0,,246.0,5.2,,1025.6,
2021-01-12,3.5,-0.7,10.6,0.0,,246.0,5.4,,1023.4,
2021-01-13,4.1,-1.8,10.8,0.0,,235.0,4.3,,1018.0,
2021-01-14,4.2,1.2,9.2,0.0,,181.0,5.5,,1008.4,
2021-01-15,2.5,-1.2,6.2,2.2,,249.0,8.0,,1009.1,
2021-01-16,3.1,-1.8,8.4,0.0,,195.0,6.7,,1014.1,
2021-01-17,1.6,-3.6,7.1,0.0,,225.0,5.9,,1008.9,
2021-01-18,1.8,-2.0,6.6,1.1,,230.0,12.1,,1007.6,
2021-01-19,-1.8,-5.0,3.4,16.7,,67.0,5.3,,1015.0,
2021-01-20,-4.6,-9.1,-1.6,5.0,,349.0,6.0,,1018.3,
2021-01-21,-9.3,-17.1,-3.5,0.0,,305.0,12.2,,1030.9,
2021-01-22,-11.9,-19.4,-5.1,0.0,,240.0,3.0,,1039.4,
2021-01-23,-10.9,-17.4,-4.6,0.0,,283.0,2.6,,1037.0,
2021-01-24,-10.6,-19.8,-2.1,0.0,,285.0,2.5,,1033.4,
2021-01-25,-8.8,-16.6,0.5,0.0,,286.0,2.7,,1030.0,
2021-01-26,-7.5,-14.4,2.1,0.0,,279.0,3.4,,1028.9,
2021-01-27,-4.4,-11.3,3.1,0.0,,264.0,3.0,,1024.6,
2021-01-28,-1.9,-7.7,3.6,0.5,,228.0,3.4,,1016.3,
2021-01-29,-1.4,-7.5,4.4,0.9,,237.0,4.5,,1013.7,
2021-01-30,-0.7,-4.8,3.6,5.0,,255.0,13.3,,1012.1,
2021-01-31,-0.7,-6.6,3.8,0.2,,313.0,5.5,,1018.7,
2021-02-01,-0.4,-8.0,5.4,0.0,,244.0,4.6,,1025.9,
2021-02-02,-1.0,-9.7,6.4,0.0,,305.0,3.0,,1026.8,
2021-02-03,-0.6,-6.7,6.7,0.0,,305.0,2.8,,1025.0,
2021-02-04,0.7,-5.6,8.8,0.0,,279.0,3.0,,1022.4,
2021-02-05,2.8,0.0,6.9,1.0,,284.0,5.7,,1017.1,
2021-02-06,1.5,-4.5,7.9,0.0,,288.0,5.1,,1020.7,
2021-02-07,1.7,-4.9,10.4,0.0,,277.0,6.4,,1018.8,
2021-02-08,3.7,-2.9,11.3,0.0,,252.0,6.3,,1022.0,
2021-02-09,6.1,0.2,12.2,0.0,,256.0,9.6,,1022.6,
2021-02-10,5.1,-1.3,12.4,0.0,,215.0,7.0,,1020.6,
2021-02-11,3.2,-2.5,10.3,0.0,,252.0,6.0,,1019.2,
2021-02-12,2.6,-3.6,10.3,0.0,,202.0,3.9,,1016.4,
2021-02-13,3.1,-2.8,10.2,0.0,,241.0,8.0,,1016.8,
2021-02-14,5.4,-1.0,12.4,0.0,,222.0,8.6,,1019.0,
2021-02-15,4.8,-2.5,13.6,0.0,,209.0,5.2,,1015.5,
2021-02-16,6.8,0.9,13.4,2.4,,205.0,9.2,,1006.7,
2021-02-17,5.1,-0.7,9.2,10.1,,181.0,11.4,,999.7,
2021-02-18,-0.6,-5.3,2.8,0.1,,228.0,7.9,,1010.6,
2021-02-19,-2.3,-7.8,1.7,0.2,,205.0,7.2,,1020.8,
2021-02-20,-3.9,-6.8,-1.2,5.6,,23.0,4.0,,1025.0,
2021-02-21,-4.1,-8.7,-2.3,3.6,,24.0,5.0,,1030.6,
2021-02-22,-5.2,-13.7,1.3,0.0,,270.0,6.8,,1029.7,
2021-02-23,-1.1,-9.1,6.8,0.0,,288.0,9.0,,1024.5,
2021-02-24,0.0,-7.0,4.6,0.0,,281.0,8.6,,1023.8,
2021-02-25,-1.0,-4.5,3.2,0.0,,14.0,5.2,,1028.8,
2021-02-26,-0.1,-4.9,6.0,0.0,,268.0,4.5,,1026.1,
2021-02-27,0.9,-4.4,7.0,0.0,,325.0,3.3,,1021.0,
2021-02-28,1.7,-5.1,10.0,0.0,,255.0,5.9,,1016.3,
2021-03-01,1.7,-2.2,6.2,3.1,,344.0,8.5,,1017.6,
2021-03-02,-0.5,-3.9,2.2,2.5,,19.0,4.1,,1025.0,
2021-03-03,0.9,-5.4,7.0,0.0,,267.0,11.1,,1020.0,
2021-03-04,1.4,-3.1,5.6,0.9,,168.0,5.1,,1021.4,
2021-03-05,1.6,-4.3,9.0,5.3,,327.0,6.0,,1017.8,
2021-03-06,2.4,-5.4,10.0,0.0,,245.0,9.0,,1021.8,
2021-03-07,3.7,-1.9,9.4,0.0,,250.0,10.1,,1016.2,
2021-03-08,3.6,-3.0,10.2,1.3,,246.0,8.7,,1011.1,
2021-03-09,1.9,-3.2,7.0,0.0,,259.0,11.9,,1015.1,
2021-03-10,4.0,-0.7,9.0,0.1,,262.0,12.0,,1017.0,
2021-03-11,2.5,0.2,6.0,13.1,,11.0,3.1,,1008.5,
2021-03-12,-1.2,-5.8,1.0,10.1,,321.0,10.3,,1007.6,
2021-03-13,-4.7,-11.6,0.4,0.0,,309.0,4.0,,1024.1,
2021-03-14,-1.5,-10.0,5.8,0.0,,272.0,4.0,,1021.0,
2021-03-15,1.5,-5.5,6.1,1.3,,149.0,3.9,,1017.2,
2021-03-16,5.8,1.9,11.8,1.6,,198.0,4.1,,1011.4,
2021-03-17,8.3,1.3,14.6,3.0,,220.0,13.9,,1006.7,
2021-03-18,5.4,2.0,11.2,0.6,,247.0,17.1,,1006.2,
2021-03-19,2.5,-1.2,6.6,4.8,,269.0,9.5,,1013.7,
2021-03-20,3.4,-3.4,9.2,0.0,,240.0,14.1,,1016.8,
2021-03-21,5.6,-0.1,9.8,0.0,,246.0,18.1,,1012.2,
2021-03-22,,,,,,,,,,
2021-03-23,9.8,5.1,14.1,2.5,,194.0,9.5,,1007.2,
2021-03-24,8.6,3.7,14.4,6.8,,204.0,9.1,,998.0,
2021-03-25,5.4,1.5,9.7,1.4,,229.0,18.7,,1005.0,
2021-03-26,4.0,-0.3,10.0,0.6,,228.0,7.3,,1013.7,
2021-03-27,2.0,-0.9,5.6,4.2,,273.0,9.7,,1013.7,
2021-03-28,1.7,-2.6,7.2,0.0,,317.0,9.4,,1025.9,
2021-03-29,2.6,-2.4,8.4,0.0,,145.0,6.1,,1025.6,
2021-03-30,3.8,-2.0,9.0,0.0,,97.0,6.6,,1023.7,
2021-03-31,5.2,-1.2,11.6,0.0,,94.0,6.8,,1021.3,
2021-04-01,7.8,0.6,14.0,0.5,,179.0,6.4,,1014.4,
2021-04-02,7.7,2.1,13.0,0.0,,248.0,13.4,,1009.7,
2021-04-03,5.8,0.1,11.0,3.2,,264.0,10.1,,1011.8,
2021-04-04,7.2,0.8,13.6,0.9,,256.0,11.5,,1017.8,
2021-04-05,8.3,1.0,13.0,0.0,,243.0,16.2,,1016.9,
2021-04-06,11.1,4.6,16.0,0.0,,252.0,19.5,,1016.1,
2021-04-07,12.5,2.7,20.0,0.0,,245.0,10.7,,1017.2,
2021-04-08,13.8,4.2,23.0,0.0,,244.0,7.1,,1014.2,
2021-04-09,14.0,4.7,21.0,0.8,,224.0,7.4,,1009.4,
2021-04-10,13.0,7.2,18.6,5.2,,170.0,12.6,,1008.8,
2021-04-11,9.8,6.7,12.9,4.7,,137.0,9.0,,1011.8,
2021-04-12,8.7,1.0,16.8,1.0,,192.0,7.4,,1014.2,
2021-04-13,8.0,1.5,14.0,1.6,,219.0,5.6,,1015.0,
2021-04-14,8.2,1.6,14.0,1.0,,240.0,13.5,,1015.5,
2021-04-15,9.5,0.0,16.8,0.0,,255.0,7.5,,1016.7,
2021-04-16,11.3,2.0,19.8,0.6,,268.0,6.1,,1017.0,
2021-04-17,13.0,2.9,20.8,0.3,,281.0,4.5,,1018.2,
2021-04-18,14.7,5.0,22.2,0.0,,261.0,10.1,,1017.1,
2021-04-19,16.1,6.1,23.4,0.4,,272.0,9.6,,1016.2,
2021-04-20,17.3,9.3,24.5,0.0,,241.0,11.5,,1014.7,
2021-04-21,17.5,7.9,23.9,0.6,,209.0,7.5,,1014.0,
2021-04-22,18.4,9.1,25.0,0.7,,239.0,9.9,,1012.5,
2021-04-23,15.4,6.1,21.9,0.0,,349.0,6.8,,1015.8,
2021-04-24,15.8,5.9,23.1,0.0,,354.0,5.1,,1015.1,
2021-04-25,16.5,4.9,25.2,0.5,,232.0,6.5,,1013.8,
2021-04-26,16.5,10.9,21.4,3.3,,207.0,8.0,,1010.4,
2021-04-27,15.5,8.9,22.2,2.9,,192.0,7.1,,1010.3,
2021-04-28,15.0,7.4,22.8,0.8,,297.0,4.8,,1013.4,
2021-04-29,16.3,7.3,22.6,1.6,,259.0,6.3,,1014.6,
2021-04-30,16.0,7.5,22.8,1.1,,45.0,7.5,,1013.6,
2021-05-01,11.8,9.2,16.4,13.1,,5.0,5.9,,1013.4,
2021-05-02,12.5,9.2,17.6,2.0,,9.0,6.2,,1014.9,
2021-05-03,14.1,5.5,21.0,0.7,,56.0,5.1,,1013.5,
2021-05-04,16.0,7.5,22.6,0.6,,285.0,6.6,,1009.6,
2021-05-05,12.6,10.0,15.4,18.4,,12.0,9.1,,1010.1,
2021-05-06,12.3,7.0,17.0,1.3,,98.0,4.8,,1012.9,
2021-05-07,12.3,9.7,15.4,7.4,,339.0,4.1,,1012.7,
2021-05-08,13.8,8.6,19.4,0.0,,121.0,6.7,,1016.3,
2021-05-09,16.3,7.4,25.2,0.0,,244.0,7.2,,1009.7,
2021-05-10,10.0,6.8,13.0,1.4,,359.0,7.8,,1013.0,
2021-05-11,11.6,5.7,19.2,0.0,,113.0,5.1,,1012.8,
2021-05-12,15.8,6.3,23.6,0.0,,209.0,7.3,,1011.7,
2021-05-13,17.8,9.5,24.0,1.0,,141.0,6.6,,1013.0,
2021-05-14,18.3,9.3,26.0,0.2,,115.0,6.1,,1014.4,
2021-05-15,18.6,10.3,26.4,0.0,,68.0,5.9,,1013.4,
2021-05-16,19.0,12.5,26.0,0.3,,133.0,8.2,,1010.4,
2021-05-17,19.0,11.0,28.8,0.7,,205.0,9.1,,1006.9,
2021-05-18,18.2,9.4,25.4,0.0,,257.0,9.6,,1008.9,
2021-05-19,19.7,8.9,28.8,0.0,,246.0,9.9,,1009.9,
2021-05-20,20.8,10.1,28.0,0.0,,154.0,8.5,,1012.2,
2021-05-21,22.6,10.8,32.2,0.0,,184.0,6.7,,1012.2,
2021-05-22,22.9,16.2,28.9,0.6,,230.0,7.4,,1008.1,
2021-05-23,20.5,15.0,28.2,1.5,,128.0,9.4,,1005.6,
2021-05-24,18.9,12.2,24.2,0.0,,76.0,11.9,,1011.3,
2021-05-25,17.1,12.3,23.2,2.7,,62.0,7.4,,1012.2,
2021-05-26,15.6,10.2,21.8,4.6,,74.0,4.6,,1011.9,
2021-05-27,17.3,10.0,24.2,0.0,,96.0,6.4,,1011.7,
2021-05-28,20.2,10.9,27.2,0.9,,190.0,6.6,,1007.6,
2021-05-29,21.3,13.0,29.4,0.0,,234.0,9.0,,1006.3,
2021-05-30,21.3,12.5,27.4,0.0,,237.0,12.3,,1008.4,
2021-05-31,20.5,9.9,27.8,0.3,,214.0,7.8,,1009.9,
2021-06-01,22.5,12.2,31.0,0.5,,211.0,10.1,,1006.6,
2021-06-02,21.9,12.5,29.8,0.0,,241.0,11.0,,1006.2,
2021-06-03,20.8,11.3,28.6,0.0,,238.0,8.8,,1008.6,
2021-06-04,20.4,11.1,27.2,0.0,,248.0,8.5,,1009.9,
2021-06-05,19.3,12.7,26.6,1.4,,150.0,9.3,,1009.9,
2021-06-06,19.2,12.2,26.4,1.7,,201.0,9.0,,1008.6,
2021-06-07,18.8,12.6,25.0,0.0,,19.0,5.8,,1010.5,
2021-06-08,19.6,13.3,25.0,0.4,,79.0,5.9,,1010.9,
2021-06-09,20.7,15.3,27.4,0.3,,118.0,6.8,,1007.7,
2021-06-10,20.8,13.2,27.0,0.2,,153.0,8.0,,1005.8,
2021-06-11,21.6,13.7,27.8,0.1,,195.0,6.6,,1006.6,
2021-06-12,21.7,15.1,28.0,0.2,,111.0,7.4,,1007.5,
2021-06-13,21.6,14.1,28.8,0.1,,234.0,7.8,,1007.1,
2021-06-14,22.3,13.2,29.0,0.0,,120.0,6.6,,1008.9,
2021-06-15,24.1,14.2,31.4,0.0,,45.0,6.1,,1005.9,
2021-06-16,25.3,16.4,34.0,0.0,,87.0,9.8,,1004.6,
2021-06-17,25.8,14.4,33.8,0.0,,229.0,8.2,,1004.2,
2021-06-18,24.6,18.0,31.0,0.0,,106.0,11.4,,1008.5,
2021-06-19,24.7,19.0,31.8,0.0,,98.0,11.4,,1010.2,
2021-06-20,25.5,18.7,33.0,0.0,,62.0,9.7,,1009.2,
2021-06-21,25.5,17.6,33.2,0.0,,58.0,9.5,,1009.2,
2021-06-22,26.2,17.8,34.0,0.0,,38.0,8.0,,1008.4,
2021-06-23,26.9,17.7,35.5,0.0,,48.0,11.3,,1007.9,
2021-06-24,27.5,19.4,36.4,0.0,,98.0,10.9,,1007.0,
2021-06-25,27.1,18.2,35.6,0.0,,67.0,12.5,,1006.2,
2021-06-26,27.3,19.0,34.8,0.0,,110.0,10.4,,1003.9,
2021-06-27,27.0,18.0,34.2,0.0,,331.0,7.8,,1005.1,
2021-06-28,26.0,18.8,31.2,0.6,,146.0,7.1,,1008.8,
2021-06-29,25.0,19.2,30.6,1.2,,116.0,8.4,,1009.6,
2021-06-30,25.3,18.7,34.0,0.4,,82.0,7.8,,1009.9,
2021-07-01,24.8,18.8,31.2,2.8,,122.0,8.4,,1010.4,
2021-07-02,24.2,17.7,30.0,2.3,,18.0,6.7,,1008.8,
2021-07-03,24.9,17.2,32.2,0.0,,118.0,9.2,,1005.5,
2021-07-04,27.5,17.8,35.8,0.0,,171.0,8.9,,999.3,
2021-07-05,25.6,16.0,33.0,0.0,,241.0,7.6,,1000.2,
2021-07-06,24.9,16.3,32.4,0.0,,185.0,7.1,,1003.2,
2021-07-07,24.3,16.3,29.8,0.6,,246.0,9.8,,1005.5,
2021-07-08,23.7,18.4,29.8,0.0,,98.0,8.3,,1009.9,
2021-07-09,22.7,17.8,28.2,1.8,,86.0,8.0,,1009.4,
2021-07-10,20.6,14.7,25.7,0.0,,96.0,8.6,,1009.0,
2021-07-11,21.9,15.8,28.6,0.0,,83.0,5.7,,1009.9,
2021-07-12,24.1,17.0,29.9,0.1,,89.0,5.7,,1009.6,
2021-07-13,24.0,17.3,30.4,0.1,,99.0,7.7,,1007.8,
2021-07-14,22.6,17.2,27.6,0.0,,99.0,9.5,,1006.6,
2021-07-15,18.7,14.3,23.3,6.1,,104.0,8.9,,1009.5,
2021-07-16,20.3,14.3,26.8,0.6,,71.0,6.5,,1011.1,
2021-07-17,23.2,16.3,31.0,0.2,,67.0,5.4,,1009.5,
2021-07-18,25.0,17.2,31.4,0.4,,344.0,6.1,,1007.7,
2021-07-19,26.6,17.7,34.4,0.0,,48.0,6.6,,1007.8,
2021-07-20,28.1,19.3,36.6,0.0,,50.0,5.5,,1006.1,
2021-07-21,29.0,19.9,36.4,0.0,,50.0,7.5,,1002.4,
2021-07-22,27.0,19.3,33.4,0.0,,40.0,8.0,,1000.2,
2021-07-23,24.4,18.5,29.8,0.9,,0.0,7.5,,1001.3,
2021-07-24,24.4,18.1,31.0,0.0,,104.0,10.3,,1003.8,
2021-07-25,24.7,17.7,31.0,0.0,,98.0,8.8,,1007.9,
2021-07-26,25.5,18.3,31.2,0.0,,84.0,8.5,,1010.0,
2021-07-27,26.3,18.0,32.6,0.3,,1.0,6.8,,1006.5,
2021-07-28,23.1,16.6,29.0,0.2,,64.0,8.2,,1006.3,
2021-07-29,20.3,15.5,26.0,0.0,,88.0,8.6,,1010.0,
2021-07-30,20.4,13.8,26.4,0.0,,69.0,6.6,,1009.4,
2021-07-31,22.1,16.4,27.8,0.0,,78.0,8.2,,1008.1,
2021-08-01,22.3,16.5,28.4,2.1,,62.0,5.6,,1009.5,
2021-08-02,21.3,15.6,27.6,0.0,,92.0,6.8,,1010.4,
2021-08-03,22.4,15.6,29.0,0.0,,68.0,5.9,,1011.5,
2021-08-04,23.8,16.4,31.0,0.0,,44.0,5.9,,1012.5,
2021-08-05,24.6,17.3,32.0,0.0,,69.0,9.0,,1011.8,
2021-08-06,24.6,16.4,31.6,0.0,,60.0,8.4,,1008.9,
2021-08-07,23.3,18.6,29.4,2.5,,248.0,11.1,,1008.0,
2021-08-08,23.3,16.5,29.3,0.4,,9.0,5.5,,1010.2,
2021-08-09,25.3,18.4,33.0,0.8,,128.0,9.0,,1009.6,
2021-08-10,26.0,19.4,33.4,0.0,,106.0,9.1,,1005.8,
2021-08-11,25.6,16.5,32.2,0.0,,244.0,7.4,,1004.6,
2021-08-12,24.2,16.2,30.4,0.3,,158.0,6.0,,1008.7,
2021-08-13,24.7,18.1,31.2,0.0,,135.0,5.9,,1010.1,
2021-08-14,23.5,19.9,29.0,0.0,,27.0,7.9,,1009.7,
2021-08-15,22.0,17.0,27.8,0.2,,66.0,8.1,,1010.1,
2021-08-16,22.3,14.9,29.0,0.0,,74.0,8.2,,1009.8,
2021-08-17,22.5,17.6,28.4,0.0,,95.0,8.9,,1010.4,
2021-08-18,22.7,15.1,29.2,0.0,,62.0,8.9,,1008.4,
2021-08-19,24.2,16.4,32.0,0.0,,68.0,8.1,,1004.5,
2021-08-20,23.9,18.9,30.4,0.0,,43.0,7.6,,1006.5,
2021-08-21,23.3,17.1,28.6,0.0,,35.0,6.9,,1010.9,
2021-08-22,23.2,16.8,28.4,0.0,,92.0,6.3,,1012.4,
2021-08-23,23.8,16.6,30.0,0.3,,71.0,7.0,,1011.7,
2021-08-24,24.0,17.0,30.6,0.1,,112.0,6.9,,1010.9,
2021-08-25,23.9,17.2,30.0,0.1,,43.0,5.4,,1010.3,
2021-08-26,24.6,18.2,32.0,0.0,,64.0,6.3,,1010.0,
2021-08-27,25.2,16.6,32.2,0.0,,94.0,7.6,,1011.7,
2021-08-28,25.8,18.5,32.6,0.0,,69.0,7.2,,1011.3,
2021-08-29,25.6,17.0,33.8,0.0,,78.0,7.5,,1008.6,
2021-08-30,26.3,18.9,33.2,0.0,,101.0,6.5,,1008.4,
2021-08-31,26.5,17.9,33.8,0.0,,186.0,8.5,,1008.0,
2021-09-01,25.8,16.7,32.8,0.0,,232.0,8.0,,1007.6,
2021-09-02,25.4,16.2,32.6,0.0,,257.0,11.8,,1003.8,
2021-09-03,20.2,14.2,25.1,0.6,,332.0,9.2,,1006.1,
2021-09-04,18.2,13.4,23.6,0.0,,100.0,10.1,,1011.9,
2021-09-05,19.6,13.3,25.6,0.0,,57.0,8.4,,1010.7,
2021-09-06,20.5,12.8,27.0,0.0,,192.0,6.5,,1010.1,
2021-09-07,20.5,15.3,26.2,0.0,,98.0,7.9,,1014.2,
2021-09-08,19.5,14.8,26.0,0.0,,82.0,9.3,,1015.8,
2021-09-09,18.5,14.1,24.8,0.0,,95.0,6.6,,1014.6,
2021-09-10,18.7,12.6,24.7,0.0,,84.0,4.9,,1014.0,
2021-09-11,21.1,13.6,27.6,0.0,,117.0,6.2,,1007.5,
2021-09-12,20.2,14.4,26.6,0.0,,166.0,7.6,,1007.5,
2021-09-13,20.7,14.0,27.0,0.0,,125.0,5.8,,1007.9,
2021-09-14,20.9,14.8,27.2,0.0,,174.0,7.6,,1009.5,
2021-09-15,21.5,14.4,28.4,0.0,,348.0,6.5,,1009.5,
2021-09-16,20.9,11.5,27.9,0.0,,240.0,5.7,,1007.2,
2021-09-17,19.5,11.6,25.4,0.0,,280.0,6.5,,1007.8,
2021-09-18,17.9,12.7,24.0,0.1,,149.0,5.7,,1012.0,
2021-09-19,18.6,11.3,25.8,0.0,,167.0,6.9,,1012.6,
2021-09-20,19.5,11.9,25.4,0.0,,336.0,8.1,,1011.7,
2021-09-21,19.1,13.2,25.4,0.0,,181.0,6.6,,1012.7,
2021-09-22,19.5,13.4,25.0,0.3,,103.0,6.2,,1006.9,
2021-09-23,19.0,12.0,25.6,0.1,,203.0,6.3,,1004.3,
2021-09-24,18.0,12.0,26.2,0.8,,239.0,10.8,,1005.0,
2021-09-25,14.5,9.2,20.6,1.1,,287.0,9.5,,1012.7,
2021-09-26,13.3,7.4,19.4,0.0,,324.0,12.9,,1018.4,
2021-09-27,14.5,6.2,22.0,0.0,,214.0,4.6,,1013.7,
2021-09-28,15.8,9.8,22.0,0.0,,17.0,5.4,,1011.3,
2021-09-29,15.3,10.6,20.2,0.0,,113.0,4.6,,1013.8,
2021-09-30,14.6,10.2,20.0,0.0,,45.0,5.5,,1013.8,
2021-10-01,13.2,8.4,18.4,0.1,,32.0,5.4,,1016.2,
2021-10-02,13.1,8.0,18.6,0.0,,56.0,5.1,,1019.5,
2021-10-03,13.8,8.6,18.5,0.3,,167.0,6.0,,1015.8,
2021-10-04,13.8,9.2,19.8,0.9,,310.0,5.2,,1012.4,
2021-10-05,11.2,8.2,14.2,1.8,,109.0,7.8,,1014.2,
2021-10-06,8.9,5.7,12.6,5.3,,48.0,5.3,,1017.4,
2021-10-07,8.7,5.9,14.2,0.0,,102.0,8.1,,1022.7,
2021-10-08,8.8,3.6,15.2,0.0,,66.0,4.2,,1023.8,
2021-10-09,9.7,4.2,16.4,0.0,,355.0,4.3,,1023.8,
2021-10-10,11.7,3.8,19.0,0.0,,334.0,4.3,,1021.8,
2021-10-11,12.8,7.0,19.4,0.0,,157.0,5.2,,1019.8,
2021-10-12,13.6,6.4,20.6,0.0,,193.0,5.1,,1015.9,
2021-10-13,14.7,7.7,22.2,0.3,,246.0,8.3,,1014.6,
2021-10-14,15.7,9.4,22.6,0.0,,307.0,5.8,,1019.7,
2021-10-15,15.1,8.7,21.7,0.3,,289.0,5.3,,1019.8,
2021-10-16,14.6,8.6,22.6,0.0,,197.0,4.9,,1015.4,
2021-10-17,14.9,7.4,22.4,0.0,,250.0,6.6,,1010.3,
2021-10-18,12.8,7.8,17.8,1.4,,277.0,11.8,,1012.4,
2021-10-19,10.7,6.1,15.8,1.4,,274.0,8.1,,1017.0,
2021-10-20,8.9,2.5,13.6,0.2,,298.0,6.7,,1020.5,
2021-10-21,8.0,3.2,13.8,0.0,,154.0,5.1,,1026.4,
2021-10-22,8.7,3.0,15.4,0.0,,299.0,3.9,,1024.7,
2021-10-23,9.4,4.6,16.6,0.0,,340.0,4.9,,1020.4,
2021-10-24,9.7,2.5,17.0,0.0,,228.0,5.8,,1017.2,
2021-10-25,9.1,2.6,16.6,0.0,,337.0,7.2,,1016.2,
2021-10-26,5.6,0.4,11.0,0.0,,322.0,9.0,,1024.6,
2021-10-27,4.5,-1.0,10.8,0.0,,245.0,3.9,,1027.0,
2021-10-28,5.8,-1.6,13.2,0.0,,243.0,4.7,,1023.4,
2021-10-29,6.9,3.0,11.3,5.8,,38.0,3.4,,1021.9,
2021-10-30,7.4,4.8,11.3,10.9,,65.0,3.1,,1026.7,
2021-10-31,8.2,6.1,10.6,8.4,,170.0,4.1,,1027.9,
