date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-09,7.5,0.0,10.9,0.0,,140.0,6.0,,1022.2,
2023-01-10,11.0,1.0,15.0,0.0,,137.0,6.5,,1017.2,
2023-01-11,11.5,7.0,16.8,0.3,,146.0,14.1,,1015.8,
2023-01-12,10.2,7.0,16.5,0.0,,176.0,6.5,,1016.4,
2023-01-13,8.8,2.0,10.3,0.0,,186.0,3.5,,1018.7,
2023-01-14,7.9,7.0,8.5,0.4,,84.0,2.6,,1020.0,
2023-01-15,7.9,6.3,9.8,0.1,,92.0,3.9,,1021.3,
2023-01-16,7.2,0.0,10.6,0.0,,101.0,3.5,,1016.9,
2023-01-17,13.2,4.0,17.5,0.0,,167.0,13.4,,1013.5,
2023-01-18,16.6,10.0,20.1,0.0,,175.0,12.1,,1014.2,
2023-01-19,15.9,8.0,20.7,0.0,,151.0,10.1,,1017.4,
2023-01-20,14.8,11.9,17.0,0.0,,156.0,6.1,,1013.2,
2023-01-21,12.3,2.0,15.2,0.0,,138.0,5.1,,1018.4,
2023-01-22,11.4,5.0,14.1,0.0,,139.0,4.6,,1021.6,
2023-01-23,8.0,3.0,9.9,0.0,,52.0,4.3,,1026.7,
2023-01-24,7.4,6.3,8.4,5.0,,60.0,4.2,,1028.9,
2023-01-25,6.5,5.9,7.3,7.7,,96.0,2.2,,1027.7,
2023-01-26,7.1,1.0,10.2,0.0,,124.0,5.0,,1021.4,
2023-01-27,13.9,7.7,18.3,0.0,,166.0,12.9,,1008.9,
2023-01-28,9.3,5.7,14.6,6.1,,258.0,7.9,,1010.3,
2023-01-29,3.9,2.8,5.0,10.4,,260.0,9.6,,1018.1,
2023-01-30,2.7,1.4,3.7,9.4,,227.0,6.2,,1017.3,
2023-01-31,3.4,1.9,4.9,2.7,,194.0,6.1,,1012.3,
2023-02-01,2.6,1.1,3.9,9.2,,195.0,8.3,,1015.7,
2023-02-02,5.1,2.0,8.0,3.2,,204.0,11.1,,1018.0,
2023-02-03,4.9,2.4,7.9,10.2,,220.0,8.5,,1019.7,
2023-02-04,4.7,0.0,7.6,0.0,,186.0,7.2,,1015.0,
2023-02-05,4.7,3.0,5.7,2.2,,199.0,5.7,,1011.3,
2023-02-06,4.1,2.4,5.1,11.9,,46.0,17.6,,1014.2,
2023-02-07,1.4,-0.1,3.0,12.4,,4.0,13.8,,1024.3,
2023-02-08,1.1,-1.0,3.3,5.1,10.0,340.0,5.4,,1030.7,
2023-02-09,1.3,0.1,2.8,7.3,,95.0,3.8,,1034.0,
2023-02-10,2.4,0.7,4.6,0.7,,123.0,5.3,,1035.0,
2023-02-11,2.2,0.8,3.9,1.2,,110.0,4.5,,1033.3,
2023-02-12,2.7,0.5,5.0,0.0,,207.0,7.0,,1029.0,
2023-02-13,3.6,1.8,6.3,1.9,,238.0,5.6,,1034.6,
2023-02-14,3.7,-1.0,6.0,1.7,,226.0,6.8,,1028.8,
2023-02-15,3.6,2.4,4.9,12.7,,300.0,8.5,,1026.7,
2023-02-16,4.2,1.6,5.8,3.2,,247.0,8.4,,1030.7,
2023-02-17,7.4,1.0,11.4,0.0,,206.0,7.6,,1027.4,
2023-02-18,11.4,4.0,14.6,0.0,,228.0,8.9,,1022.6,
2023-02-19,13.6,12.4,15.6,0.0,,238.0,9.6,,1018.8,
2023-02-20,6.9,4.2,9.3,3.8,,219.0,7.9,,1019.8,
2023-02-21,10.8,4.0,15.7,0.0,,215.0,9.7,,1017.8,
2023-02-22,12.4,7.0,14.9,0.0,,245.0,6.6,,1015.8,
2023-02-23,8.2,3.0,13.1,0.0,,87.0,7.0,,1019.0,
2023-02-24,7.9,2.0,11.8,0.0,,56.0,3.7,,1017.8,
2023-02-25,13.5,6.0,17.0,0.1,,211.0,6.4,,1012.9,
2023-02-26,16.0,11.0,18.2,0.0,,162.0,8.1,,1013.8,
2023-02-27,17.2,10.0,23.3,0.0,,157.0,6.4,,1019.0,
2023-02-28,10.9,7.7,15.3,0.1,,29.0,3.4,,1024.2,
2023-03-01,8.0,7.1,9.0,3.9,,15.0,5.5,,1021.9,
2023-03-02,6.8,6.1,7.5,0.6,,26.0,6.9,,1020.5,
2023-03-03,7.3,6.9,9.0,0.0,,308.0,4.6,,1016.9,
2023-03-04,8.2,6.8,10.5,0.9,,247.0,3.2,,1017.7,
2023-03-05,9.6,7.0,14.1,14.7,,167.0,4.3,,1011.0,
2023-03-06,7.7,6.3,9.4,16.7,,287.0,7.1,,1012.6,
2023-03-07,12.2,8.0,15.5,0.6,,184.0,7.3,,1013.5,
2023-03-08,13.7,9.0,17.0,0.3,,191.0,7.0,,1012.8,
2023-03-09,14.7,11.0,17.0,0.0,,208.0,6.4,,1011.8,
2023-03-10,15.4,13.0,17.4,0.3,,202.0,7.2,,1010.5,
2023-03-11,16.2,12.0,21.1,4.1,,170.0,16.8,,1002.6,
2023-03-12,9.1,5.7,14.4,9.9,,270.0,7.7,,1008.5,
2023-03-13,6.1,5.0,7.1,1.5,,43.0,11.4,,1019.1,
2023-03-14,6.2,4.6,8.2,0.0,,42.0,6.7,,1017.5,
2023-03-15,8.5,4.0,12.6,0.0,,100.0,4.6,,1008.8,
2023-03-16,8.4,7.5,9.7,5.0,,359.0,3.5,,1008.3,
2023-03-17,7.6,6.7,9.0,24.3,,359.0,7.0,,1015.4,
2023-03-18,7.4,6.4,12.0,3.1,,287.0,7.5,,1017.1,
2023-03-19,7.7,7.3,8.2,2.0,,347.0,4.5,,1018.6,
2023-03-20,7.3,6.4,8.1,0.0,,5.0,3.7,,1021.0,
2023-03-21,7.8,5.0,10.7,0.0,,57.0,3.7,,1016.7,
2023-03-22,8.0,6.0,9.0,0.4,,298.0,4.1,,1013.2,
2023-03-23,7.8,7.0,9.0,2.8,,308.0,3.1,,1016.8,
2023-03-24,8.2,6.5,10.2,0.0,,63.0,3.6,,1018.8,
2023-03-25,8.3,6.0,10.5,0.0,,68.0,3.8,,1013.5,
2023-03-26,10.1,4.0,14.5,1.4,,211.0,6.5,,1010.4,
2023-03-27,14.1,9.0,20.2,0.0,,161.0,6.9,,1007.7,
2023-03-28,10.4,5.2,18.3,18.9,,241.0,8.9,,1005.2,
2023-03-29,4.4,1.4,6.4,11.2,,323.0,12.2,,1017.9,
2023-03-30,1.8,0.0,3.6,17.0,,215.0,6.9,,1024.2,
2023-03-31,7.6,2.9,12.9,2.0,,189.0,7.2,,1018.8,
2023-04-01,15.4,10.0,19.8,0.7,,149.0,8.1,,1009.5,
2023-04-02,14.2,12.0,16.9,6.1,,204.0,6.8,,1008.7,
2023-04-03,14.3,12.2,16.9,1.7,,115.0,6.3,,1011.3,
2023-04-04,16.3,12.0,22.9,0.6,,165.0,8.5,,1004.8,
2023-04-05,9.0,6.5,12.9,0.9,,253.0,7.9,,1009.8,
2023-04-06,8.4,6.1,10.5,1.4,,312.0,4.7,,1013.4,
2023-04-07,8.0,7.0,9.4,6.4,,301.0,7.2,,1014.9,
2023-04-08,8.7,6.6,11.1,0.0,,58.0,6.4,,1021.1,
2023-04-09,8.2,4.0,10.7,0.0,,18.0,4.1,,1019.3,
2023-04-10,8.6,7.8,11.0,12.0,,327.0,3.6,,1012.1,
2023-04-11,9.1,7.3,11.0,0.6,,258.0,8.8,,1006.5,
2023-04-12,9.9,9.0,11.4,0.4,,216.0,6.9,,1004.8,
2023-04-13,10.5,7.9,13.4,4.7,,253.0,9.0,,1011.0,
2023-04-14,17.1,12.1,21.2,0.0,,158.0,8.2,,1012.3,
2023-04-15,19.1,14.0,22.7,1.1,,127.0,5.7,,1013.7,
2023-04-16,16.8,14.4,20.7,0.9,,164.0,7.5,,1013.2,
2023-04-17,16.0,13.0,20.6,0.2,,203.0,5.7,,1011.6,
2023-04-18,11.9,10.4,14.0,5.1,,220.0,6.9,,1012.3,
2023-04-19,11.1,10.0,13.0,2.4,,249.0,4.8,,1011.1,
2023-04-20,11.5,9.3,14.0,0.1,,259.0,6.1,,1011.5,
2023-04-21,11.6,9.7,13.9,1.6,,248.0,6.8,,1012.0,
2023-04-22,12.0,8.7,15.6,0.0,,266.0,6.1,,1015.4,
2023-04-23,9.5,6.0,11.3,0.0,,31.0,4.9,,1016.9,
2023-04-24,10.5,8.8,12.2,1.6,,18.0,4.7,,1016.4,
2023-04-25,14.7,7.0,19.8,0.0,,103.0,5.2,,1010.8,
2023-04-26,15.5,12.5,19.6,7.1,,220.0,6.4,,1007.5,
2023-04-27,10.9,8.9,13.0,27.7,,323.0,7.0,,1009.1,
2023-04-28,9.1,7.7,10.6,25.2,,296.0,11.7,,1016.8,
2023-04-29,8.2,7.0,9.7,14.6,,251.0,7.4,,1016.4,
2023-04-30,10.5,7.6,14.6,2.1,,222.0,10.0,,1014.8,
2023-05-01,12.9,10.0,16.6,0.0,,223.0,6.2,,1018.9,
2023-05-02,13.1,8.0,17.4,0.0,,73.0,7.6,,1023.6,
2023-05-03,14.2,11.2,17.5,0.0,,106.0,6.4,,1021.9,
2023-05-04,16.2,13.5,21.0,0.0,,359.0,7.7,,1019.2,
2023-05-05,12.7,10.6,17.0,0.9,,6.0,6.1,,1016.7,
2023-05-06,11.7,10.2,14.0,16.7,,13.0,4.9,,1013.4,
2023-05-07,12.4,10.0,14.3,2.3,,278.0,3.7,,1016.3,
2023-05-08,11.8,10.7,15.0,0.1,,331.0,4.8,,1019.7,
2023-05-09,11.9,10.1,15.0,0.7,,8.0,6.1,,1020.2,
2023-05-10,11.6,9.5,15.0,1.6,,19.0,8.2,,1020.0,
2023-05-11,11.9,9.0,17.0,0.0,,29.0,8.3,,1019.4,
2023-05-12,11.4,9.0,16.0,0.7,,5.0,4.9,,1017.5,
2023-05-13,13.4,10.3,19.0,0.1,,1.0,6.6,,1022.1,
2023-05-14,12.9,7.0,19.0,0.0,,98.0,7.4,,1023.7,
2023-05-15,14.8,7.0,22.0,0.0,,111.0,6.0,,1017.9,
2023-05-16,18.8,12.0,27.0,0.0,,92.0,5.8,,1012.9,
2023-05-17,17.0,13.5,21.0,1.9,,331.0,8.6,,1009.2,
2023-05-18,15.6,12.9,21.0,0.1,,252.0,6.6,,1009.1,
2023-05-19,14.5,12.6,18.0,5.5,,267.0,5.4,,1013.0,
2023-05-20,15.5,12.2,21.0,0.0,,268.0,7.6,,1013.2,
2023-05-21,15.4,13.0,19.0,0.0,,280.0,6.2,,1010.6,
2023-05-22,15.5,13.5,20.0,0.1,,344.0,5.6,,1010.3,
2023-05-23,15.5,13.0,19.0,0.0,,12.0,4.4,,1011.0,
2023-05-24,16.1,13.6,21.0,5.4,,17.0,5.6,,1013.8,
2023-05-25,16.4,13.4,21.0,0.2,,29.0,6.2,,1015.0,
2023-05-26,16.6,13.0,21.0,0.0,,43.0,6.5,,1014.0,
2023-05-27,17.1,13.8,22.0,0.2,,39.0,6.9,,1012.7,
2023-05-28,16.7,15.0,20.0,1.2,,350.0,6.2,,1009.8,
2023-05-29,17.6,15.6,23.0,1.8,,326.0,5.1,,1009.5,
2023-05-30,17.5,15.5,21.0,3.8,,250.0,4.6,,1012.2,
2023-05-31,18.9,16.1,25.0,1.1,,262.0,5.4,,1015.8,
2023-06-01,18.6,14.5,25.0,0.0,,55.0,6.8,,1015.8,
2023-06-02,18.2,12.0,25.0,0.0,,15.0,7.2,,1012.8,
2023-06-03,18.1,15.9,22.0,15.9,,315.0,5.0,,1011.1,
2023-06-04,17.5,16.3,20.0,7.1,,357.0,6.8,,1016.2,
2023-06-05,18.5,16.0,23.0,0.8,,25.0,7.6,,1019.2,
2023-06-06,18.2,15.0,24.0,0.0,,34.0,8.0,,1018.6,
2023-06-07,18.1,14.7,23.0,0.0,,26.0,7.4,,1016.6,
2023-06-08,17.9,15.2,23.0,0.0,,18.0,6.5,,1013.7,
2023-06-09,18.8,16.4,23.0,0.0,,330.0,5.1,,1011.4,
2023-06-10,19.8,16.1,25.0,0.0,,56.0,6.1,,1009.4,
2023-06-11,19.6,15.8,25.0,0.0,,358.0,7.5,,1008.5,
2023-06-12,18.5,17.0,22.0,3.2,,216.0,6.9,,1008.7,
2023-06-13,18.5,16.0,22.0,1.4,,333.0,5.0,,1009.6,
2023-06-14,19.3,15.6,24.0,0.9,,327.0,5.0,,1011.8,
2023-06-15,20.3,16.4,25.0,0.0,,76.0,7.2,,1014.0,
2023-06-16,20.4,13.0,27.0,0.0,,41.0,8.0,,1008.9,
2023-06-17,21.1,18.6,25.0,10.2,,162.0,7.1,,1004.3,
2023-06-18,21.8,18.6,27.0,7.5,,280.0,7.2,,1007.6,
2023-06-19,20.2,16.0,22.5,3.2,,231.0,7.4,,1011.3,
