date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,9.4,1.5,10.3,,,,1.4,,1023.2,
2021-01-02,9.3,4.2,9.3,,,,1.4,,1025.2,
2021-01-03,8.5,3.1,10.8,,,,1.1,,1024.9,
2021-01-04,8.0,1.4,9.8,,,,0.8,,1024.4,
2021-01-05,7.9,1.0,8.9,,,,1.5,,1025.5,
2021-01-06,7.1,2.2,9.8,,,,1.1,,1026.9,
2021-01-07,7.9,0.8,9.7,,,,0.6,,1026.0,
2021-01-08,8.6,0.9,9.0,,,,0.7,,1025.6,
2021-01-09,8.4,1.4,9.7,,,,0.9,,1025.0,
2021-01-10,8.6,1.7,9.8,,,,0.6,,1025.7,
2021-01-11,9.5,3.0,10.9,,,,0.9,,1026.2,
2021-01-12,11.0,5.1,12.7,,,,1.0,,1024.7,
2021-01-13,11.4,7.4,11.7,,,,3.8,,1015.1,
2021-01-14,6.7,4.6,7.9,,,51.0,2.6,,1006.0,
2021-01-15,7.1,1.9,7.4,,,,2.6,,1011.4,
2021-01-16,8.3,4.4,6.5,,,,2.1,,1013.2,
2021-01-17,7.7,4.2,6.6,,,,2.7,,1006.0,
2021-01-18,5.9,1.2,4.8,,,313.0,3.1,,1011.6,
2021-01-19,0.7,-4.3,2.5,,,24.0,2.8,,1016.6,
2021-01-20,0.8,-8.4,-2.8,,,12.0,4.6,,1020.2,
2021-01-21,1.4,-9.8,-2.5,,,7.0,2.7,,1031.6,
2021-01-22,1.9,-7.0,-0.5,,,,1.4,,1033.3,
2021-01-23,2.6,-6.2,1.9,,,,1.3,,1028.8,
2021-01-24,2.9,-5.8,3.5,,,,2.1,,1026.6,
2021-01-25,4.1,-4.9,4.1,,,,1.7,,1025.7,
2021-01-26,5.9,-2.0,5.9,,,,1.4,,1025.6,
2021-01-27,8.9,-0.2,6.4,,,,4.4,,1019.6,
2021-01-28,5.9,3.4,6.0,,,,4.1,,1013.2,
2021-01-29,2.1,-1.3,3.4,,,,2.2,,1012.5,
2021-01-30,3.8,-4.6,3.1,,,,2.6,,1017.3,
2021-01-31,5.6,2.2,6.3,,,86.0,2.6,,1017.0,
2021-02-01,6.8,0.5,7.3,,,,1.8,,1028.3,
2021-02-02,8.5,1.4,10.0,,,,2.1,,1027.4,
2021-02-03,8.8,2.2,10.1,,,,1.8,,1023.2,
2021-02-04,9.4,4.5,11.2,,,,1.7,,1020.1,
2021-02-05,8.9,3.4,11.6,,,,1.7,,1018.9,
2021-02-06,8.9,0.8,10.6,,,,1.7,,1021.1,
2021-02-07,11.1,1.1,11.1,,,,2.2,,1021.0,
2021-02-08,11.7,3.1,11.1,,,,2.0,,1024.1,
2021-02-09,13.1,5.3,13.8,,,,2.1,,1024.7,
2021-02-10,10.6,4.6,12.9,,,,2.1,,1021.5,
2021-02-11,7.2,2.9,12.6,,,,1.4,,1021.3,
2021-02-12,7.0,2.3,12.5,,,,2.0,,1017.4,
2021-02-13,11.8,4.1,11.3,,,,1.6,,1018.2,
2021-02-14,11.3,4.0,13.7,,,,2.4,,1019.5,
2021-02-15,10.8,4.2,12.3,,,,2.0,,1014.4,
2021-02-16,8.1,4.8,8.4,,,,2.1,,1006.4,
2021-02-17,3.3,-1.3,4.7,,,350.0,4.4,,1003.0,
2021-02-18,2.1,-5.7,0.7,,,3.0,4.1,,1015.9,
2021-02-19,1.5,-6.6,1.0,,,,2.2,,1023.7,
2021-02-20,-2.4,-5.6,1.3,,,,3.4,,1027.1,
2021-02-21,-0.2,-7.7,2.5,,,,2.4,,1029.7,
2021-02-22,3.8,-6.3,5.4,,,,2.2,,1029.9,
2021-02-23,7.2,-4.3,9.3,,,,2.6,,1027.3,
2021-02-24,9.6,-1.1,10.8,,,20.0,4.3,,1022.1,
2021-02-25,9.1,0.5,10.6,,,16.0,3.5,,1022.9,
2021-02-26,8.6,-1.0,11.2,,,,2.4,,1023.9,
2021-02-27,8.9,-0.1,12.9,,,,1.5,,1020.2,
2021-02-28,11.4,0.8,13.4,,,,1.6,,1017.1,
2021-03-01,9.8,2.6,9.8,,,,2.8,,1017.9,
2021-03-02,8.6,-1.0,10.2,,,,2.4,,1022.5,
2021-03-03,8.9,4.2,11.9,,,48.0,2.1,,1020.5,
2021-03-04,10.7,2.6,12.5,,,,2.8,,1017.8,
2021-03-05,12.1,-0.5,13.5,,,,3.4,,1019.2,
2021-03-06,11.6,0.8,13.8,,,,2.2,,1023.6,
2021-03-07,11.5,4.4,13.7,,,,2.1,,1017.9,
2021-03-08,11.4,4.4,12.9,,,,2.9,,1014.0,
2021-03-09,10.8,1.6,12.8,,,,2.1,,1016.6,
2021-03-10,11.3,3.0,15.8,,,,2.0,,1016.5,
2021-03-11,10.1,6.2,14.0,,,,2.8,,1006.5,
2021-03-12,7.3,-1.3,6.9,,,338.0,8.2,,1007.6,
2021-03-13,8.0,-2.5,13.5,,,21.0,2.7,,1018.4,
2021-03-14,10.9,2.2,14.9,,,,1.4,,1018.0,
2021-03-15,9.3,5.1,9.2,,,,1.8,,1014.5,
2021-03-16,10.3,4.4,9.1,,,,3.7,,1011.1,
2021-03-17,9.4,2.3,8.5,,,199.0,4.3,,1009.9,
2021-03-18,4.9,2.1,7.8,,,311.0,3.2,,1011.3,
2021-03-19,6.6,1.3,12.5,,,295.0,2.9,,1016.4,
2021-03-20,7.6,2.1,12.2,,,64.0,1.6,,1018.6,
2021-03-21,9.9,3.6,16.9,,,69.0,1.6,,1014.4,
2021-03-22,9.9,5.6,14.0,,,81.0,2.8,,1011.2,
2021-03-23,8.9,6.8,10.6,,,102.0,4.1,,1006.8,
2021-03-24,6.3,2.5,8.4,,,226.0,6.3,,999.6,
2021-03-25,4.6,1.8,7.5,,,283.0,5.6,,1007.9,
2021-03-26,2.2,-0.9,4.2,,,354.0,3.1,,1016.1,
2021-03-27,2.6,-2.7,7.6,,,315.0,5.2,,1021.9,
2021-03-28,4.8,-2.1,11.9,,,5.0,2.7,,1027.3,
2021-03-29,6.7,-0.6,14.2,,,13.0,2.1,,1024.2,
2021-03-30,8.4,1.2,15.4,,,,2.0,,1018.8,
2021-03-31,11.1,5.8,17.6,,,85.0,3.1,,1013.6,
2021-04-01,8.3,4.4,11.3,,,298.0,3.8,,1012.7,
2021-04-02,5.7,3.1,9.6,,,315.0,2.4,,1015.6,
2021-04-03,7.7,1.6,14.4,,,290.0,3.2,,1017.3,
2021-04-04,9.6,4.1,15.7,,,272.0,4.0,,1020.4,
2021-04-05,10.6,5.8,16.0,,,285.0,3.0,,1020.4,
2021-04-06,13.7,6.8,21.8,,,122.0,3.2,,1017.7,
2021-04-07,16.1,9.1,23.5,,,105.0,3.7,,1015.1,
2021-04-08,15.5,9.5,22.8,,,237.0,3.2,,1013.0,
2021-04-09,11.2,6.4,16.3,,,282.0,3.8,,1010.2,
2021-04-10,7.9,3.6,11.7,,,333.0,3.4,,1008.5,
2021-04-11,5.1,3.1,7.2,,,31.0,2.8,,1013.6,
2021-04-12,5.2,2.8,8.0,,,8.0,1.8,,1019.4,
2021-04-13,6.7,1.6,11.7,,,321.0,2.3,,1019.6,
2021-04-14,8.9,1.0,16.5,,,319.0,1.8,,1020.4,
2021-04-15,11.7,5.5,18.0,,,,1.6,,1018.8,
2021-04-16,14.1,6.3,21.8,,,,1.9,,1017.7,
2021-04-17,16.5,8.6,24.4,,,32.0,1.8,,1017.8,
2021-04-18,18.4,11.8,25.7,,,6.0,2.2,,1017.6,
2021-04-19,20.3,14.2,27.3,,,49.0,2.4,,1015.5,
2021-04-20,20.2,15.4,26.8,,,152.0,3.8,,1011.0,
2021-04-21,16.5,11.0,22.8,,,261.0,4.7,,1013.0,
2021-04-22,13.6,5.9,20.7,,,277.0,3.9,,1016.0,
2021-04-23,15.6,6.3,24.4,,,344.0,2.4,,1018.3,
2021-04-24,18.7,8.7,27.6,,,60.0,2.1,,1014.1,
2021-04-25,20.5,13.8,27.8,,,96.0,3.1,,1009.0,
2021-04-26,18.9,13.3,25.2,,,324.0,3.5,,1004.3,
2021-04-27,16.8,9.0,24.7,,,302.0,5.2,,1008.3,
2021-04-28,18.2,8.9,26.8,,,288.0,3.3,,1013.4,
2021-04-29,19.2,11.9,26.6,,,295.0,3.2,,1015.4,
2021-04-30,18.1,13.3,24.0,,,315.0,3.6,,1014.1,
2021-05-01,18.6,10.5,26.2,,,329.0,4.7,,1013.1,
2021-05-02,19.5,10.8,27.6,,,311.0,5.5,,1012.0,
2021-05-03,21.4,13.7,29.7,,,302.0,3.6,,1010.2,
2021-05-04,20.6,14.8,27.4,,,294.0,3.8,,1008.1,
2021-05-05,19.9,13.7,26.5,,,320.0,3.1,,1007.3,
2021-05-06,18.1,12.6,23.5,,,294.0,3.3,,1008.7,
2021-05-07,18.7,10.9,26.6,,,319.0,4.8,,1010.8,
2021-05-08,19.4,10.5,28.1,,,312.0,2.5,,1013.1,
2021-05-09,20.0,13.6,27.1,,,309.0,5.0,,1009.3,
2021-05-10,16.9,7.8,24.7,,,53.0,6.6,,1011.0,
2021-05-11,17.3,7.5,25.3,,,328.0,3.2,,1009.0,
2021-05-12,19.3,9.8,28.4,,,328.0,2.3,,1008.5,
2021-05-13,19.9,10.3,29.0,,,304.0,2.4,,1009.6,
2021-05-14,20.0,10.1,29.1,,,295.0,2.6,,1011.6,
2021-05-15,21.4,12.0,30.5,,,283.0,2.8,,1009.2,
2021-05-16,20.0,12.9,27.4,,,288.0,3.5,,1006.5,
2021-05-17,18.0,11.6,24.2,,,267.0,4.1,,1007.2,
2021-05-18,19.5,11.2,27.4,,,280.0,3.0,,1010.1,
2021-05-19,21.8,13.5,30.2,,,285.0,3.1,,1010.0,
2021-05-20,23.4,12.9,33.1,,,304.0,2.4,,1009.6,
2021-05-21,23.2,14.2,32.2,,,266.0,3.1,,1007.7,
2021-05-22,18.7,12.1,24.2,,,274.0,6.1,,1006.3,
2021-05-23,16.6,10.7,22.3,,,320.0,7.5,,1007.3,
2021-05-24,20.1,12.3,27.8,,,21.0,6.8,,1009.1,
2021-05-25,22.6,14.5,30.5,,,345.0,6.4,,1009.5,
2021-05-26,22.7,12.4,32.1,,,323.0,4.2,,1008.1,
2021-05-27,23.5,15.1,31.6,,,274.0,3.8,,1006.8,
2021-05-28,21.9,15.4,28.7,,,287.0,4.7,,1005.9,
2021-05-29,19.2,14.2,23.7,,,288.0,5.1,,1007.2,
2021-05-30,20.3,12.6,27.8,,,295.0,3.4,,1010.6,
2021-05-31,21.5,13.3,29.4,,,279.0,3.0,,1008.7,
2021-06-01,19.1,14.1,24.0,,,278.0,5.8,,1006.8,
2021-06-02,16.7,12.3,21.2,,,280.0,5.4,,1010.4,
2021-06-03,17.7,9.9,24.7,,,298.0,4.1,,1012.8,
2021-06-04,19.3,11.7,26.2,,,305.0,4.2,,1011.9,
2021-06-05,19.1,11.5,25.8,,,326.0,4.7,,1009.8,
2021-06-06,19.1,12.0,25.3,,,321.0,5.0,,1009.6,
2021-06-07,20.0,11.3,27.6,,,322.0,4.5,,1011.5,
2021-06-08,21.0,13.7,28.1,,,309.0,4.3,,1009.7,
2021-06-09,20.2,15.0,25.7,,,299.0,5.9,,1007.8,
2021-06-10,19.5,13.6,25.4,,,282.0,4.7,,1006.7,
2021-06-11,19.6,13.9,25.0,,,297.0,5.7,,1007.3,
2021-06-12,19.7,14.4,25.1,,,307.0,6.8,,1008.0,
2021-06-13,20.9,13.9,27.3,,,302.0,4.9,,1008.3,
2021-06-14,20.7,14.1,26.5,,,272.0,4.8,,1007.1,
2021-06-15,20.0,12.6,26.5,,,292.0,6.0,,1007.4,
2021-06-16,18.8,13.3,24.1,,,289.0,6.9,,1007.2,
2021-06-17,19.1,11.7,25.8,,,303.0,6.7,,1010.7,
2021-06-18,21.5,12.8,28.8,,,315.0,6.0,,1008.9,
2021-06-19,22.6,14.4,29.8,,,304.0,6.8,,1005.1,
2021-06-20,23.9,16.3,31.3,,,283.0,5.2,,1005.0,
2021-06-21,22.4,15.6,28.4,,,284.0,4.5,,1007.6,
2021-06-22,21.4,14.6,27.5,,,272.0,4.1,,1009.1,
2021-06-23,22.5,15.9,28.3,,,293.0,5.2,,1008.5,
2021-06-24,23.8,16.4,30.3,,,321.0,4.5,,1007.0,
2021-06-25,24.4,17.4,30.7,,,318.0,3.9,,1005.4,
2021-06-26,24.6,17.5,30.9,,,329.0,4.5,,1003.5,
2021-06-27,25.5,17.5,33.1,,,346.0,4.5,,1003.3,
2021-06-28,26.5,18.3,33.8,,,356.0,4.4,,1004.2,
2021-06-29,26.4,18.6,33.6,,,346.0,5.3,,1004.0,
2021-06-30,27.4,18.4,35.4,,,31.0,3.8,,1005.0,
2021-07-01,28.0,19.2,36.4,,,316.0,4.3,,1004.5,
2021-07-02,27.5,18.6,35.2,,,316.0,5.9,,1003.6,
2021-07-03,26.1,19.0,33.9,,,277.0,5.9,,1002.3,
2021-07-04,22.7,17.5,27.6,,,316.0,7.1,,1001.5,
2021-07-05,22.8,15.1,29.4,,,318.0,5.2,,1003.3,
2021-07-06,22.7,16.6,28.4,,,320.0,5.5,,1002.7,
2021-07-07,24.7,16.8,31.9,,,329.0,4.4,,1003.9,
2021-07-08,26.5,17.8,34.1,,,344.0,3.9,,1005.3,
2021-07-09,26.7,19.1,34.1,,,338.0,4.9,,1003.2,
2021-07-10,26.2,18.6,32.7,,,327.0,5.6,,999.9,
2021-07-11,26.1,18.5,32.2,,,323.0,5.3,,1000.1,
2021-07-12,26.7,19.1,33.7,,,315.0,5.0,,1002.6,
2021-07-13,27.3,18.6,34.8,,,340.0,6.1,,1002.3,
2021-07-14,26.2,18.2,33.6,,,342.0,7.6,,1000.7,
2021-07-15,25.8,17.5,32.8,,,357.0,7.9,,999.4,
2021-07-16,27.2,18.8,34.8,,,29.0,4.3,,1000.7,
2021-07-17,28.5,20.5,36.3,,,302.0,3.4,,1001.8,
2021-07-18,28.8,20.6,36.7,,,283.0,3.7,,1002.1,
2021-07-19,28.4,19.3,37.0,,,270.0,4.2,,1003.9,
2021-07-20,27.9,19.3,36.3,,,291.0,6.2,,1003.9,
2021-07-21,27.3,20.0,35.6,,,304.0,7.6,,1001.7,
2021-07-22,26.9,19.8,34.1,,,320.0,8.2,,999.7,
2021-07-23,25.4,18.5,31.1,,,338.0,6.8,,999.5,
2021-07-24,24.8,16.8,31.4,,,336.0,5.9,,1000.4,
2021-07-25,25.8,17.3,33.2,,,316.0,3.5,,1003.3,
2021-07-26,26.4,18.4,33.5,,,280.0,4.2,,1005.9,
2021-07-27,25.9,18.5,32.9,,,351.0,6.6,,1005.5,
2021-07-28,25.6,18.3,32.3,,,8.0,9.3,,1003.1,
2021-07-29,26.2,16.6,34.9,,,8.0,7.8,,1001.0,
2021-07-30,27.1,17.8,35.6,,,357.0,4.8,,999.7,
2021-07-31,27.9,19.0,35.8,,,335.0,5.2,,999.5,
2021-08-01,27.9,18.9,36.2,,,342.0,4.7,,1000.8,
2021-08-02,28.4,19.5,36.5,,,16.0,3.9,,1000.9,
2021-08-03,28.7,20.1,36.4,,,356.0,4.3,,1002.6,
2021-08-04,29.4,20.3,37.9,,,291.0,4.1,,1004.5,
2021-08-05,29.0,19.9,37.7,,,309.0,3.9,,1003.8,
2021-08-06,27.4,21.1,34.6,,,305.0,3.8,,1002.0,
2021-08-07,25.6,20.2,31.9,,,297.0,3.7,,1002.1,
2021-08-08,23.5,18.3,29.2,,,235.0,3.3,,1004.3,
2021-08-09,23.9,18.3,29.8,,,327.0,4.5,,1006.0,
2021-08-10,23.3,17.8,29.1,,,339.0,4.8,,1005.3,
2021-08-11,23.2,17.8,28.6,,,339.0,4.0,,1004.2,
2021-08-12,24.1,18.2,30.3,,,357.0,3.1,,1005.7,
2021-08-13,24.0,17.5,30.5,,,15.0,3.6,,1007.3,
2021-08-14,24.3,18.0,30.5,,,353.0,5.5,,1005.8,
2021-08-15,24.4,16.5,31.8,,,333.0,4.9,,1004.7,
2021-08-16,24.4,16.1,32.1,,,332.0,5.4,,1004.7,
2021-08-17,25.0,15.8,33.4,,,316.0,5.6,,1004.7,
2021-08-18,25.4,16.9,33.8,,,302.0,5.0,,1002.6,
2021-08-19,25.8,17.6,33.6,,,326.0,5.8,,1000.5,
2021-08-20,26.0,16.7,34.1,,,351.0,5.2,,1003.0,
2021-08-21,26.6,17.2,35.0,,,307.0,3.4,,1004.9,
2021-08-22,26.8,17.7,35.3,,,288.0,3.2,,1005.2,
2021-08-23,26.6,18.0,35.6,,,261.0,4.1,,1003.7,
2021-08-24,26.5,18.6,33.9,,,296.0,4.7,,1003.6,
2021-08-25,26.3,19.1,33.3,,,275.0,3.8,,1005.8,
2021-08-26,27.0,18.8,35.0,,,280.0,3.5,,1006.9,
2021-08-27,27.8,18.3,36.9,,,267.0,3.2,,1007.1,
2021-08-28,28.4,19.1,38.1,,,253.0,3.8,,1005.6,
2021-08-29,27.4,19.2,36.5,,,274.0,4.1,,1003.4,
2021-08-30,24.8,17.2,32.4,,,269.0,5.0,,1005.2,
2021-08-31,25.2,17.2,33.5,,,253.0,3.8,,1007.4,
2021-09-01,24.8,17.0,32.5,,,247.0,3.8,,1007.1,
2021-09-02,23.4,17.2,30.3,,,307.0,5.6,,1005.1,
2021-09-03,21.9,14.8,28.3,,,2.0,6.7,,1006.0,
2021-09-04,21.0,11.8,29.5,,,332.0,4.2,,1007.0,
2021-09-05,21.8,12.6,30.2,,,275.0,3.2,,1006.6,
2021-09-06,22.2,13.9,30.1,,,284.0,3.2,,1007.3,
2021-09-07,23.0,14.6,31.2,,,305.0,2.7,,1009.6,
2021-09-08,23.3,15.1,32.4,,,288.0,3.5,,1010.5,
2021-09-09,23.7,15.8,32.2,,,283.0,4.8,,1008.9,
2021-09-10,22.8,16.4,30.1,,,288.0,5.4,,1008.4,
2021-09-11,21.7,15.6,28.5,,,294.0,5.9,,1006.9,
2021-09-12,21.7,14.2,29.4,,,281.0,4.1,,1006.5,
2021-09-13,21.6,15.0,28.6,,,283.0,4.7,,1006.3,
2021-09-14,21.4,14.2,29.2,,,279.0,2.9,,1007.7,
2021-09-15,20.1,14.1,26.7,,,267.0,3.5,,1009.1,
2021-09-16,18.7,13.5,25.0,,,288.0,3.8,,1009.3,
2021-09-17,18.9,12.4,26.0,,,309.0,2.7,,1008.5,
2021-09-18,20.3,12.5,28.7,,,300.0,2.7,,1010.2,
2021-09-19,20.9,12.5,29.7,,,295.0,3.1,,1011.5,
2021-09-20,21.3,13.7,29.4,,,302.0,3.8,,1012.2,
2021-09-21,21.8,13.1,31.1,,,296.0,3.2,,1011.8,
2021-09-22,20.6,13.8,28.4,,,290.0,4.1,,1006.7,
2021-09-23,17.7,12.5,24.4,,,308.0,3.2,,1003.7,
2021-09-24,16.2,11.1,22.1,,,337.0,4.3,,1007.3,
2021-09-25,15.6,6.8,24.4,,,300.0,2.8,,1014.8,
2021-09-26,17.2,7.8,27.5,,,321.0,2.1,,1016.7,
2021-09-27,18.8,8.8,29.6,,,290.0,2.1,,1010.7,
2021-09-28,19.3,10.7,28.7,,,289.0,3.1,,1008.1,
2021-09-29,19.4,11.3,28.2,,,286.0,3.1,,1009.2,
2021-09-30,18.6,11.6,26.5,,,290.0,3.5,,1009.1,
2021-10-01,18.5,11.4,26.1,,,349.0,1.8,,1011.2,
2021-10-02,19.5,11.2,27.8,,,77.0,1.8,,1011.0,
2021-10-03,18.8,13.6,26.5,,,334.0,4.0,,1009.1,
2021-10-04,16.0,7.8,24.4,,,333.0,4.1,,1013.0,
2021-10-05,14.2,6.4,22.3,,,303.0,3.7,,1012.7,
2021-10-06,14.3,7.3,21.9,,,349.0,3.0,,1014.2,
2021-10-07,14.4,6.2,23.4,,,52.0,1.4,,1016.0,
2021-10-08,15.3,6.0,26.1,,,,1.5,,1016.6,
2021-10-09,16.7,6.9,27.7,,,,1.5,,1016.5,
2021-10-10,17.8,8.3,28.6,,,,0.9,,1016.5,
2021-10-11,18.8,9.7,29.4,,,,1.4,,1014.3,
2021-10-12,18.5,10.0,28.2,,,244.0,2.0,,1010.5,
2021-10-13,17.1,10.8,24.8,,,273.0,2.8,,1012.4,
2021-10-14,16.9,9.6,25.3,,,,1.7,,1017.3,
2021-10-15,17.6,9.4,27.8,,,43.0,1.4,,1016.4,
2021-10-16,16.9,8.6,27.0,,,,3.0,,1014.4,
2021-10-17,15.6,10.6,22.7,,,290.0,3.8,,1012.8,
2021-10-18,14.9,9.9,22.4,,,290.0,3.0,,1014.2,
2021-10-19,14.6,9.3,22.0,,,312.0,2.5,,1016.3,
2021-10-20,13.5,7.7,21.2,,,320.0,2.4,,1019.5,
2021-10-21,12.3,4.3,22.2,,,,1.1,,1022.1,
2021-10-22,12.3,4.2,22.5,,,,1.1,,1021.5,
2021-10-23,13.6,5.6,24.0,,,,1.5,,1019.4,
2021-10-24,13.4,4.6,24.0,,,291.0,2.1,,1018.2,
2021-10-25,12.9,5.9,20.7,,,314.0,2.8,,1016.3,
2021-10-26,13.1,7.3,20.7,,,12.0,1.4,,1017.7,
2021-10-27,13.0,6.2,21.4,,,42.0,0.8,,1019.3,
2021-10-28,12.3,8.3,17.9,,,,1.4,,1018.0,
2021-10-29,11.9,7.2,18.6,,,35.0,1.4,,1017.1,
2021-10-30,11.1,7.3,14.9,,,93.0,2.1,,1020.7,
2021-10-31,12.6,9.4,17.1,,,90.0,1.8,,1022.4,
2021-11-01,12.0,10.7,14.3,,,107.0,2.6,,1021.7,
2021-11-02,11.8,10.6,14.1,,,85.0,2.3,,1017.9,
2021-11-03,12.3,6.7,18.2,,,265.0,1.5,,1019.2,
2021-11-04,13.1,6.3,22.5,,,320.0,1.2,,1021.5,
2021-11-05,12.8,5.0,23.2,,,,1.1,,1020.8,
2021-11-06,13.3,5.8,23.5,,,304.0,1.1,,1019.5,
2021-11-07,12.9,4.9,23.2,,,326.0,1.4,,1017.9,
2021-11-08,12.2,5.8,20.9,,,30.0,0.8,,1019.3,
2021-11-09,11.8,4.6,21.3,,,78.0,0.8,,1022.0,
2021-11-10,13.1,6.0,20.4,0.0,,324.0,3.1,,1018.7,
2021-11-11,10.5,4.1,18.8,,,26.0,5.0,,1019.6,
2021-11-12,11.5,3.9,21.4,,,9.0,1.0,,1020.3,
2021-11-13,11.9,3.2,21.8,0.0,,,0.8,,1023.7,
2021-11-14,8.9,2.3,16.8,,,,0.9,,1024.0,
2021-11-15,12.3,3.9,21.9,,,17.0,0.8,,1019.0,
2021-11-16,12.5,4.1,23.3,0.0,,335.0,1.0,,1016.5,
2021-11-17,11.1,2.8,21.2,,,94.0,1.1,,1020.2,
2021-11-18,11.8,2.8,21.1,,,,0.8,,1020.8,
2021-11-19,12.2,5.3,20.1,,,,0.8,,1016.0,
2021-11-20,11.6,7.5,13.6,0.0,,21.0,1.2,,1011.7,
2021-11-21,10.8,6.4,16.2,0.5,,99.0,0.8,,1016.5,
2021-11-22,11.5,4.1,20.0,0.0,,116.0,0.8,,1021.7,
2021-11-23,12.3,4.1,19.6,,,24.0,0.9,,1023.5,
2021-11-24,11.8,9.6,13.1,,,8.0,1.0,,1019.3,
2021-11-25,9.2,8.4,10.4,,,46.0,1.1,,1017.8,
2021-11-26,9.2,6.8,13.2,,,2.0,0.8,,1020.8,
2021-11-27,12.4,8.0,16.3,0.3,,38.0,1.1,,1023.4,
2021-11-28,13.7,9.3,18.0,0.5,,66.0,1.0,,1020.5,
2021-11-29,11.8,7.5,16.2,0.0,,89.0,1.2,,1022.5,
2021-11-30,13.2,7.9,19.4,,,119.0,2.6,,1016.4,
2021-12-01,9.3,4.4,11.7,,,293.0,2.8,,1009.0,
2021-12-02,7.2,0.5,14.7,0.0,,48.0,2.0,,1018.6,
2021-12-03,7.1,-1.2,15.1,,,86.0,0.9,,1024.2,
2021-12-04,9.6,4.3,14.7,0.0,,87.0,2.0,,1022.8,
2021-12-05,9.8,4.7,16.5,0.0,,110.0,1.9,,1017.9,
2021-12-06,8.8,1.0,17.1,,,107.0,0.8,,1022.7,
2021-12-07,10.4,1.6,17.3,,,113.0,4.0,,1022.0,
2021-12-08,7.4,6.2,8.5,,,89.0,4.4,,1013.2,
2021-12-09,9.3,4.3,14.5,8.6,,342.0,1.4,,1019.2,
2021-12-10,4.8,1.2,9.3,,,66.0,0.8,,1028.3,
2021-12-11,9.9,2.1,16.8,0.0,,90.0,1.4,,1026.9,
2021-12-12,9.1,2.2,16.5,0.0,,81.0,1.2,,1027.0,
2021-12-13,7.7,3.7,12.4,,,79.0,1.4,,1023.2,
2021-12-14,10.6,8.1,14.1,,,113.0,3.5,,1016.9,
2021-12-15,9.5,7.3,12.0,,,103.0,3.4,,1015.6,
2021-12-16,5.8,3.5,9.0,,,70.0,2.1,,1018.0,
2021-12-17,4.2,2.5,6.2,,,33.0,1.2,,1016.6,
2021-12-18,4.7,4.0,6.6,,,18.0,1.4,,1012.4,
2021-12-19,4.1,2.8,5.2,,,51.0,2.5,,1013.7,
2021-12-20,3.0,1.8,5.3,,,44.0,2.4,,1011.3,
2021-12-21,1.9,-0.9,5.1,,,299.0,2.4,,1014.6,
2021-12-22,-1.2,-3.9,2.0,,,54.0,2.5,,1022.8,
2021-12-23,-2.6,-5.3,0.6,,,81.0,2.3,,1022.2,
2021-12-24,-4.5,-7.3,-0.5,,,53.0,2.8,,1023.3,
2021-12-25,-3.7,-8.1,1.2,,,71.0,1.1,,1027.1,
2021-12-26,-1.8,-4.7,3.2,,,76.0,0.9,,1028.1,
2021-12-27,-1.1,-4.6,3.8,,,70.0,0.8,,1026.7,
2021-12-28,-0.2,-4.0,4.4,,,77.0,0.9,,1023.5,
2021-12-29,1.4,-1.8,5.5,,,81.0,1.1,,1020.8,
2021-12-30,2.7,0.5,5.6,,,86.0,1.2,,1020.6,
2021-12-31,3.0,-0.1,7.3,,,86.0,0.9,,1022.7,
2022-01-01,3.3,0.1,6.5,,,77.0,0.9,,1021.5,
2022-01-02,3.5,1.3,6.2,,,6.0,1.5,,1018.4,
2022-01-03,2.0,-2.8,7.6,,,353.0,1.8,,1018.7,
2022-01-04,2.1,-0.5,5.6,,,310.0,1.8,,1018.9,
2022-01-05,2.7,-0.7,7.0,,,61.0,1.3,,1022.9,
2022-01-06,3.9,1.3,6.1,,,74.0,0.3,,1024.8,
2022-01-07,5.0,2.1,7.7,,,74.0,1.0,,1022.4,
2022-01-08,6.0,1.9,10.1,,,90.0,1.5,,1021.9,
2022-01-09,7.0,5.1,8.8,,,92.0,2.9,,1018.2,
2022-01-10,5.6,3.8,7.6,,,70.0,3.1,,1013.6,
2022-01-11,4.8,3.8,5.6,,,51.0,2.3,,1017.9,
2022-01-12,5.7,4.7,7.2,,,59.0,2.5,,1017.7,
2022-01-13,5.4,3.8,7.9,,,7.0,1.9,,1013.7,
2022-01-14,2.9,-1.9,6.8,,,23.0,3.4,,1013.1,
2022-01-15,0.0,-4.8,5.6,,,351.0,2.8,,1010.0,
2022-01-16,-1.8,-4.9,2.6,,,34.0,4.8,,1016.0,
2022-01-17,-3.9,-8.1,1.5,,,28.0,3.7,,1022.9,
2022-01-18,-4.0,-6.0,-2.6,,,54.0,2.2,,1021.5,
2022-01-19,-3.7,-7.3,-2.3,,,356.0,5.5,,1015.3,
2022-01-20,-6.7,-9.3,-2.8,,,4.0,5.0,,1024.9,
2022-01-21,-6.9,-11.0,-2.5,,,75.0,2.1,,1030.7,
2022-01-22,-2.6,-4.7,-0.8,,,79.0,2.8,,1025.9,
2022-01-23,-0.7,-1.7,1.0,,,96.0,7.6,,1015.0,
2022-01-24,-2.4,-5.0,-0.6,,,60.0,2.8,,1018.7,
2022-01-25,-3.8,-7.1,-1.0,,,87.0,3.1,,1024.8,
