date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-03-08,13.5,8.9,18.5,0.0,,6.0,10.6,,1014.5,
2023-03-09,13.9,8.1,19.9,0.0,,308.0,14.2,,1012.1,
2023-03-10,13.8,7.1,20.2,0.0,,253.0,16.0,,1015.6,
2023-03-11,13.7,6.8,21.0,0.0,,146.0,13.5,,1016.7,
2023-03-12,15.5,8.9,22.3,0.0,,112.0,23.2,,1012.0,
2023-03-13,14.6,11.3,19.9,9.3,,97.0,21.2,,1010.3,
2023-03-14,13.6,11.1,18.1,26.1,,103.0,22.5,,1011.4,
2023-03-15,12.3,10.4,13.8,37.3,,116.0,21.4,,1006.6,
2023-03-16,12.1,10.4,15.1,23.6,,259.0,10.5,,1009.9,
2023-03-17,12.2,9.6,15.9,0.5,,115.0,13.3,,1014.8,
2023-03-18,12.9,10.3,17.3,0.5,,107.0,20.7,,1012.0,
2023-03-19,10.2,8.9,14.7,39.9,,144.0,12.1,,1007.4,
2023-03-20,11.0,5.6,15.8,0.0,,29.0,10.4,,1009.5,
2023-03-21,11.7,7.6,16.9,0.0,,325.0,17.1,,1008.6,
2023-03-22,14.8,10.3,20.3,0.0,,289.0,12.6,,1010.3,
2023-03-23,14.5,10.2,19.8,0.0,,255.0,10.3,,1013.6,
2023-03-24,15.4,10.6,19.3,8.0,,60.0,11.4,,1014.3,
2023-03-25,12.6,10.7,17.0,4.6,,73.0,17.0,,1010.8,
2023-03-26,13.7,11.0,18.8,9.4,,45.0,11.3,,1008.6,
2023-03-27,15.3,11.7,20.9,40.4,,317.0,9.8,,1009.7,
2023-03-28,14.1,8.5,19.8,0.0,,236.0,16.7,,1012.7,
2023-03-29,11.3,7.4,16.7,0.8,,199.0,22.0,,1010.1,
2023-03-30,9.0,5.6,13.1,0.0,,291.0,17.2,,1012.8,
2023-03-31,7.3,2.9,12.5,0.0,,316.0,21.5,,1013.0,
2023-04-01,9.3,3.9,14.9,0.0,,234.0,11.1,,1017.0,
2023-04-02,11.2,6.6,16.2,0.0,,208.0,10.2,,1016.9,
2023-04-03,14.3,8.6,20.2,0.0,,344.0,7.7,,1016.3,
2023-04-04,17.7,11.4,23.8,0.0,,68.0,17.0,,1014.9,
2023-04-05,16.1,11.6,21.9,0.0,,260.0,18.7,,1011.1,
2023-04-06,13.6,10.4,19.7,0.0,,256.0,20.1,,1012.4,
2023-04-07,14.3,8.4,19.5,0.0,,214.0,16.9,,1013.2,
2023-04-08,14.8,9.6,19.5,0.0,,340.0,12.1,,1016.1,
2023-04-09,15.6,12.9,18.6,1.7,,45.0,16.1,,1018.8,
2023-04-10,17.5,12.8,24.0,4.8,,62.0,19.4,,1011.2,
2023-04-11,14.1,11.2,17.1,19.7,,96.0,15.2,,1006.0,
2023-04-12,13.3,9.9,18.5,14.7,,247.0,13.2,,1002.7,
2023-04-13,11.3,8.2,16.4,0.0,,236.0,15.1,,1008.4,
2023-04-14,13.3,7.7,19.4,0.0,,245.0,10.2,,1018.8,
2023-04-15,15.9,9.9,21.2,0.0,,343.0,8.9,,1020.1,
2023-04-16,18.8,12.1,25.3,0.0,,309.0,9.6,,1014.6,
2023-04-17,20.8,14.0,27.4,0.0,,286.0,8.4,,1013.3,
2023-04-18,21.3,15.4,28.0,0.8,,30.0,13.1,,1014.5,
2023-04-19,20.0,13.7,26.1,0.0,,19.0,14.0,,1012.7,
2023-04-20,18.1,12.6,24.8,2.0,,110.0,13.9,,1007.9,
2023-04-21,16.9,11.3,23.4,0.5,,277.0,15.2,,1008.0,
2023-04-22,17.7,11.6,23.0,0.0,,280.0,10.4,,1011.4,
2023-04-23,20.2,11.9,26.2,0.0,,43.0,18.2,,1010.0,
2023-04-24,18.4,12.3,24.1,0.0,,275.0,16.8,,1009.6,
2023-04-25,18.8,11.7,25.3,0.0,,328.0,13.5,,1011.9,
2023-04-26,18.7,13.2,25.3,0.0,,272.0,12.9,,1010.7,
2023-04-27,21.6,14.7,25.8,0.0,,267.0,13.4,,1008.5,
2023-04-28,18.9,12.1,25.1,1.9,,284.0,14.4,,1007.1,
2023-04-29,15.4,10.9,20.9,1.3,,240.0,13.8,,1006.4,
2023-04-30,13.3,10.3,19.3,0.0,,267.0,10.0,,1009.7,
2023-05-01,16.1,9.7,22.3,0.0,,311.0,9.5,,1013.9,
2023-05-02,17.8,11.6,23.1,0.0,,324.0,13.9,,1017.0,
2023-05-03,18.5,13.0,23.8,0.0,,344.0,15.7,,1019.8,
2023-05-04,19.8,13.4,26.5,0.0,,4.0,12.0,,1019.1,
2023-05-05,22.4,13.8,28.0,0.0,,76.0,12.9,,1014.0,
2023-05-06,22.6,17.4,28.3,0.9,,81.0,20.0,,1008.7,
2023-05-07,20.0,13.6,25.7,0.0,,252.0,18.5,,1009.0,
2023-05-08,18.4,12.7,25.1,2.7,,276.0,11.7,,1011.0,
2023-05-09,20.5,14.0,26.9,0.0,,347.0,12.1,,1011.3,
2023-05-10,23.3,16.3,29.1,0.0,,251.0,12.9,,1011.0,
2023-05-11,25.7,17.3,33.4,0.0,,39.0,14.8,,1010.8,
2023-05-12,24.6,18.3,31.9,1.3,,65.0,21.0,,1010.2,
2023-05-13,22.3,17.0,28.6,0.0,,313.0,19.7,,1009.7,
2023-05-14,21.7,16.7,26.8,0.0,,334.0,22.6,,1013.4,
2023-05-15,20.7,14.9,26.2,0.0,,351.0,22.3,,1013.1,
2023-05-16,22.8,15.7,28.8,0.0,,1.0,15.9,,1011.9,
2023-05-17,25.0,17.2,31.5,0.0,,69.0,11.3,,1007.7,
2023-05-18,25.4,18.0,32.4,0.0,,209.0,17.7,,1005.9,
2023-05-19,22.3,15.8,27.7,0.0,,225.0,14.6,,1007.9,
2023-05-20,22.1,15.7,27.9,0.0,,253.0,13.5,,1007.3,
2023-05-21,21.7,15.6,27.2,0.2,,241.0,14.7,,1007.8,
2023-05-22,22.5,16.6,30.2,2.0,,83.0,17.9,,1008.7,
2023-05-23,22.6,16.1,28.9,0.0,,258.0,17.8,,1009.8,
2023-05-24,24.8,18.0,30.3,0.0,,277.0,14.5,,1011.3,
2023-05-25,25.3,17.9,33.2,1.2,,67.0,19.9,,1010.3,
2023-05-26,24.8,18.3,30.5,0.0,,61.0,12.8,,1009.7,
2023-05-27,26.7,18.3,32.6,0.0,,300.0,11.8,,1009.2,
2023-05-28,25.6,20.3,31.0,0.9,,358.0,20.0,,1008.2,
2023-05-29,24.2,19.8,29.7,19.1,,48.0,18.8,,1009.2,
2023-05-30,24.3,18.2,30.7,0.0,,2.0,14.4,,1012.1,
2023-05-31,25.4,18.2,31.0,0.0,,285.0,13.6,,1011.1,
2023-06-01,24.8,17.8,31.5,0.0,,259.0,14.9,,1010.7,
2023-06-02,25.4,19.2,31.2,0.0,,233.0,15.5,,1011.6,
2023-06-03,27.8,21.7,35.0,0.0,,179.0,20.9,,1010.8,
2023-06-04,25.3,19.0,31.8,0.0,,252.0,18.5,,1010.5,
2023-06-05,25.8,18.1,32.4,0.0,,242.0,16.0,,1009.5,
2023-06-06,27.8,21.6,34.1,0.0,,279.0,13.1,,1009.0,
2023-06-07,28.4,23.7,35.4,0.0,,359.0,17.5,,1007.7,
2023-06-08,34.2,24.7,37.3,0.0,,318.0,13.4,,1007.3,
2023-06-09,32.3,27.4,35.1,0.2,,7.0,17.3,,1006.5,
2023-06-10,32.3,22.8,35.6,0.1,,329.0,16.6,,1003.0,
2023-06-11,30.7,22.5,34.3,0.0,,248.0,17.2,,1003.9,
2023-06-12,30.2,21.7,33.8,0.0,,252.0,17.7,,1003.3,
2023-06-13,28.7,19.5,32.5,0.0,,244.0,18.3,,1004.0,
2023-06-14,28.5,19.7,32.5,0.0,,249.0,15.9,,1005.1,
2023-06-15,26.6,19.6,32.1,0.0,,292.0,15.8,,1005.6,
2023-06-16,29.2,22.7,35.7,0.0,,322.0,19.6,,1004.1,
2023-06-17,30.1,22.7,36.3,0.0,,275.0,21.1,,1002.9,
2023-06-18,26.3,20.2,31.8,0.0,,258.0,27.7,,1004.2,
2023-06-19,25.7,19.2,32.4,0.0,,241.0,21.3,,1005.7,
