date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-12-26,6.6,4.6,8.4,7.5,,41.0,10.2,,1019.1,
2022-12-27,7.6,5.0,11.0,0.0,,1.0,13.0,,1021.7,
2022-12-28,5.8,1.7,9.5,0.0,,353.0,6.1,,1023.5,
2022-12-29,5.6,1.0,9.8,0.0,,36.0,5.9,,1026.7,
2022-12-30,5.6,1.0,10.0,0.0,,13.0,8.8,,1029.4,
2022-12-31,6.7,2.5,11.7,0.0,,8.0,9.6,,1028.8,
2023-01-01,6.9,2.0,12.1,0.0,,17.0,9.5,,1029.6,
2023-01-02,7.3,3.1,12.7,0.0,,17.0,10.2,,1028.7,
2023-01-03,7.4,1.0,13.2,0.0,,36.0,6.4,,1027.6,
2023-01-04,6.6,1.0,14.0,0.0,,23.0,8.4,,1018.9,
2023-01-05,6.2,1.0,11.5,0.0,,43.0,9.2,,1016.7,
2023-01-06,5.6,0.0,9.1,0.0,,96.0,7.5,,1021.5,
2023-01-07,4.5,2.9,7.0,1.2,,41.0,3.7,,1021.7,
2023-01-08,3.3,-2.0,6.9,0.0,,12.0,5.2,,1020.4,
2023-01-09,1.5,-1.0,3.9,0.0,,19.0,11.6,,1022.0,
2023-01-10,3.8,-0.6,8.0,0.0,,0.0,14.4,,1023.7,
2023-01-11,3.4,-2.0,9.0,0.0,,62.0,5.9,,1025.9,
2023-01-12,3.6,-3.0,8.2,0.0,,64.0,6.8,,1024.0,
2023-01-13,5.6,3.1,8.1,0.0,,77.0,10.7,,1022.1,
2023-01-14,5.1,3.0,7.2,0.0,,46.0,7.8,,1021.6,
2023-01-15,6.8,3.7,11.0,0.0,,15.0,11.2,,1020.2,
2023-01-16,6.6,3.0,10.0,0.0,,76.0,5.5,,1020.0,
2023-01-17,7.5,3.7,11.1,0.0,,4.0,6.5,,1021.6,
2023-01-18,7.1,3.8,10.7,0.0,,348.0,10.9,,1022.6,
2023-01-19,8.2,4.0,12.0,0.0,,1.0,10.2,,1023.5,
2023-01-20,8.2,2.0,13.7,0.0,,62.0,6.2,,1021.4,
2023-01-21,7.9,2.0,12.7,0.0,,80.0,6.4,,1021.8,
2023-01-22,7.4,1.0,13.5,0.0,,43.0,4.7,,1022.0,
2023-01-23,6.9,1.0,12.0,0.0,,45.0,5.6,,1022.9,
2023-01-24,6.2,2.0,10.8,0.0,,55.0,5.4,,1022.7,
2023-01-25,5.0,0.0,9.5,0.0,,69.0,6.0,,1020.8,
2023-01-26,5.5,1.4,9.8,0.1,,19.0,7.0,,1020.9,
2023-01-27,5.6,0.7,9.6,0.0,,34.0,7.0,,1022.0,
2023-01-28,5.1,1.7,7.4,1.2,,87.0,13.2,,1019.5,
2023-01-29,5.8,3.5,8.0,0.2,,23.0,11.2,,1014.4,
2023-01-30,5.5,2.9,8.0,3.6,,49.0,7.1,,1011.9,
2023-01-31,5.3,3.1,7.0,8.9,,78.0,6.2,,1006.9,
2023-02-01,4.8,2.0,8.0,11.5,,139.0,13.5,,1008.8,
2023-02-02,3.3,0.2,6.7,12.4,,174.0,12.2,,1010.2,
2023-02-03,2.1,-2.1,4.2,0.0,,33.0,10.1,,1022.2,
2023-02-04,0.9,-1.5,4.0,15.9,,85.0,16.6,,1017.1,
2023-02-05,2.8,0.2,7.0,15.9,,116.0,16.5,,1012.4,
2023-02-06,5.6,2.9,8.0,31.9,,119.0,24.5,,1006.5,
2023-02-07,3.3,0.6,7.0,18.4,,162.0,10.0,,1006.2,
2023-02-08,1.1,-1.7,3.0,0.1,,356.0,8.4,,1013.9,
2023-02-09,1.5,-2.0,8.0,0.0,,0.0,13.3,,1022.5,
2023-02-10,2.8,-1.3,6.0,0.0,,33.0,8.6,,1026.3,
2023-02-11,2.4,-0.7,4.2,0.0,,11.0,15.2,,1024.3,
2023-02-12,2.1,-1.7,6.0,0.0,,5.0,20.1,,1020.6,
2023-02-13,1.2,-2.0,3.1,0.0,,357.0,19.0,,1022.9,
2023-02-14,1.6,-2.6,6.0,0.0,,7.0,16.6,,1021.0,
2023-02-15,1.1,-2.5,2.9,0.0,,351.0,12.6,,1017.0,
2023-02-16,1.2,-2.1,5.0,0.0,,339.0,17.0,,1023.3,
2023-02-17,1.8,-2.2,6.0,0.0,,345.0,10.8,,1028.9,
2023-02-18,2.5,-1.7,8.2,0.0,,327.0,7.2,,1027.3,
2023-02-19,4.4,-3.0,10.0,0.0,,75.0,5.7,,1025.5,
2023-02-20,6.8,2.6,10.7,0.0,,93.0,7.9,,1021.8,
2023-02-21,7.5,3.2,11.0,0.0,,14.0,8.6,,1017.7,
2023-02-22,7.3,2.4,10.5,0.0,,59.0,5.1,,1018.3,
2023-02-23,8.6,3.0,14.0,0.0,,45.0,5.8,,1014.9,
2023-02-24,10.4,5.7,15.0,0.0,,6.0,17.4,,1015.7,
2023-02-25,10.5,7.5,12.8,0.0,,6.0,12.9,,1018.3,
2023-02-26,12.4,8.0,16.0,0.0,,5.0,9.8,,1023.3,
2023-02-27,12.8,8.7,15.6,0.0,,359.0,14.2,,1025.3,
2023-02-28,12.7,8.2,18.0,0.0,,3.0,19.2,,1022.5,
2023-03-01,13.7,9.2,19.1,0.0,,27.0,7.5,,1018.4,
2023-03-02,13.1,6.0,17.8,0.0,,83.0,9.8,,1016.4,
2023-03-03,15.2,12.3,19.0,0.1,,96.0,23.2,,1014.5,
2023-03-04,13.0,7.0,16.0,0.0,,117.0,9.5,,1015.6,
2023-03-05,14.4,9.1,18.0,0.0,,98.0,15.4,,1016.3,
2023-03-06,13.9,10.8,17.0,0.0,,181.0,16.0,,1010.1,
2023-03-07,9.9,3.0,15.2,0.0,,334.0,7.2,,1015.4,
2023-03-08,10.7,5.0,15.5,0.0,,50.0,6.8,,1014.2,
2023-03-09,11.3,7.0,14.9,0.0,,337.0,9.0,,1011.6,
2023-03-10,10.6,3.0,15.0,0.0,,107.0,7.3,,1016.2,
2023-03-11,12.1,8.4,15.1,0.0,,100.0,9.1,,1018.0,
2023-03-12,14.0,10.8,17.2,0.0,,96.0,16.3,,1015.0,
2023-03-13,14.9,13.0,18.4,15.1,,101.0,16.2,,1011.9,
2023-03-14,12.6,10.5,16.3,21.8,,88.0,16.4,,1012.9,
2023-03-15,13.2,8.8,15.3,31.6,,102.0,19.3,,1007.7,
2023-03-16,10.2,8.3,12.4,1.3,,86.0,9.7,,1010.4,
2023-03-17,10.4,7.0,14.0,0.0,,89.0,5.6,,1015.9,
2023-03-18,12.1,10.0,16.0,5.3,,80.0,12.5,,1012.7,
2023-03-19,10.6,5.7,13.0,31.1,,114.0,9.0,,1007.2,
2023-03-20,8.4,6.3,10.0,4.9,,73.0,8.7,,1009.2,
2023-03-21,10.1,6.4,14.0,0.0,,359.0,12.6,,1006.7,
2023-03-22,11.8,8.0,15.0,0.0,,61.0,9.3,,1010.1,
2023-03-23,12.1,8.0,17.0,0.0,,101.0,6.4,,1014.0,
2023-03-24,12.4,10.0,16.0,0.8,,60.0,6.6,,1014.4,
2023-03-25,12.9,10.3,15.0,9.7,,84.0,14.7,,1011.6,
2023-03-26,12.7,10.2,17.0,11.4,,53.0,13.7,,1008.7,
2023-03-27,11.5,9.6,14.0,1.8,,36.0,5.4,,1010.0,
2023-03-28,11.5,6.0,15.0,0.0,,123.0,8.0,,1013.9,
2023-03-29,11.8,9.0,14.0,0.3,,152.0,19.3,,1010.8,
2023-03-30,7.1,5.2,10.7,0.0,,221.0,11.1,,1011.8,
2023-03-31,4.1,0.0,6.9,7.8,,297.0,10.1,,1010.0,
2023-04-01,4.6,0.3,9.0,0.0,,85.0,5.9,,1016.6,
2023-04-02,7.8,2.0,13.0,0.0,,90.0,5.6,,1017.4,
2023-04-03,10.5,5.0,17.0,0.0,,84.0,6.2,,1017.0,
2023-04-04,14.2,8.0,18.1,0.0,,80.0,9.2,,1016.5,
2023-04-05,14.8,12.0,18.0,0.0,,135.0,14.2,,1011.7,
2023-04-06,10.8,5.0,18.0,0.0,,239.0,9.7,,1012.6,
2023-04-07,11.4,6.0,16.0,1.7,,123.0,11.1,,1014.6,
2023-04-08,12.1,6.0,16.0,0.0,,353.0,8.7,,1015.9,
2023-04-09,13.9,11.0,17.0,0.3,,34.0,7.2,,1019.6,
2023-04-10,15.4,11.4,19.0,0.0,,76.0,15.2,,1012.7,
2023-04-11,13.6,9.8,16.0,41.5,,87.0,11.6,,1006.8,
2023-04-12,12.6,11.0,15.0,48.2,,142.0,14.1,,1002.6,
2023-04-13,8.0,5.0,9.7,7.2,,182.0,10.5,,1009.6,
2023-04-14,9.8,5.0,15.0,0.5,,119.0,6.5,,1019.7,
2023-04-15,11.9,5.0,18.0,0.0,,130.0,7.2,,1020.3,
2023-04-16,15.5,9.7,21.0,0.0,,322.0,7.1,,1014.7,
2023-04-17,16.4,11.0,22.0,0.0,,344.0,6.9,,1013.9,
2023-04-18,17.9,9.0,22.2,0.3,,65.0,6.7,,1015.8,
2023-04-19,18.3,11.0,23.2,0.2,,72.0,7.2,,1013.5,
2023-04-20,16.9,10.7,20.7,3.4,,76.0,13.6,,1007.9,
2023-04-21,14.1,9.0,19.0,0.9,,285.0,7.3,,1007.6,
2023-04-22,13.7,7.0,19.0,0.0,,6.0,5.3,,1012.1,
2023-04-23,17.3,12.9,20.4,3.8,,74.0,12.7,,1010.5,
2023-04-24,15.5,12.0,19.0,0.0,,131.0,8.1,,1010.7,
2023-04-25,14.9,8.0,20.0,0.0,,100.0,6.3,,1012.4,
2023-04-26,15.9,7.0,21.5,0.8,,76.0,9.2,,1011.9,
2023-04-27,18.2,13.4,23.0,0.0,,90.0,10.5,,1009.1,
2023-04-28,16.8,11.0,20.4,0.0,,77.0,9.3,,1007.0,
2023-04-29,14.5,12.2,19.0,4.4,,241.0,9.8,,1006.1,
2023-04-30,12.0,10.0,15.0,4.2,,146.0,8.7,,1010.0,
2023-05-01,12.3,7.7,18.0,1.1,,334.0,7.2,,1013.8,
2023-05-02,13.8,7.0,18.5,0.0,,288.0,8.9,,1017.2,
2023-05-03,14.6,11.7,19.0,0.0,,336.0,15.6,,1019.1,
2023-05-04,16.3,12.4,22.0,0.0,,5.0,12.2,,1019.0,
2023-05-05,16.6,6.0,25.0,0.0,,105.0,6.9,,1015.2,
2023-05-06,20.7,14.0,26.1,0.0,,68.0,14.1,,1009.5,
2023-05-07,17.2,9.0,22.0,0.0,,223.0,9.3,,1009.7,
2023-05-08,16.6,9.0,22.0,0.0,,170.0,7.8,,1011.9,
2023-05-09,18.8,11.0,24.0,0.0,,3.0,8.0,,1011.7,
2023-05-10,20.4,15.0,26.0,0.0,,59.0,7.7,,1012.6,
2023-05-11,22.7,13.0,32.0,0.0,,89.0,10.2,,1012.7,
2023-05-12,23.5,20.0,28.0,0.6,,79.0,13.9,,1011.5,
2023-05-13,21.9,18.3,25.0,0.7,,322.0,17.2,,1008.1,
2023-05-14,19.8,15.6,24.0,0.0,,327.0,18.8,,1011.8,
2023-05-15,18.3,15.0,24.0,0.0,,342.0,20.9,,1011.3,
2023-05-16,21.2,16.7,25.0,0.0,,4.0,13.8,,1011.7,
2023-05-17,21.4,13.0,28.0,0.0,,94.0,8.3,,1009.6,
2023-05-18,24.3,16.0,28.6,0.0,,115.0,11.9,,1007.3,
2023-05-19,20.0,15.0,23.0,0.0,,104.0,8.7,,1008.9,
2023-05-20,20.0,17.2,24.0,0.8,,93.0,10.3,,1008.6,
2023-05-21,18.8,13.0,22.2,1.6,,72.0,11.2,,1009.2,
2023-05-22,20.2,13.0,25.0,2.3,,82.0,10.2,,1010.6,
2023-05-23,22.2,18.0,27.0,0.0,,135.0,12.1,,1011.3,
2023-05-24,23.4,18.0,27.0,0.8,,127.0,13.8,,1013.0,
2023-05-25,23.2,19.0,32.0,2.9,,115.0,13.2,,1012.0,
2023-05-26,23.3,16.0,31.0,0.4,,10.0,13.9,,1011.2,
2023-05-27,23.5,15.0,30.0,0.0,,290.0,9.6,,1010.4,
2023-05-28,23.1,18.0,29.0,3.8,,101.0,14.3,,1010.7,
2023-05-29,22.0,17.0,27.0,5.5,,101.0,14.3,,1010.3,
2023-05-30,23.9,18.2,31.0,3.3,,135.0,10.3,,1013.0,
2023-05-31,23.8,17.0,30.0,0.0,,278.0,9.5,,1011.9,
2023-06-01,23.5,15.0,30.0,0.0,,255.0,9.1,,1011.6,
2023-06-02,24.2,18.0,29.0,0.0,,157.0,7.2,,1013.9,
2023-06-03,26.5,16.0,35.0,0.0,,96.0,13.2,,1013.0,
2023-06-04,25.6,17.0,32.0,0.0,,259.0,10.5,,1011.0,
2023-06-05,25.3,17.0,32.0,0.0,,263.0,8.9,,1010.9,
2023-06-06,28.0,16.0,34.0,0.0,,16.0,10.0,,1009.9,
2023-06-07,30.8,25.0,36.0,0.0,,5.0,14.0,,1008.3,
2023-06-08,31.6,24.6,37.0,0.0,,321.0,11.7,,1008.3,
2023-06-09,29.3,23.0,36.0,0.2,,85.0,13.5,,1007.0,
2023-06-10,28.9,17.0,34.0,0.0,,287.0,11.7,,1004.0,
2023-06-11,29.0,19.0,35.0,0.0,,275.0,8.8,,1005.2,
2023-06-12,29.4,22.0,36.0,0.0,,257.0,10.0,,1003.5,
2023-06-13,27.2,18.0,33.0,0.0,,244.0,11.1,,1004.5,
2023-06-14,26.9,17.0,33.0,0.0,,260.0,10.1,,1006.3,
2023-06-15,27.3,18.0,33.0,0.0,,272.0,10.3,,1005.9,
2023-06-16,30.4,24.2,37.0,0.0,,336.0,14.6,,1003.7,
2023-06-17,30.7,23.0,36.0,0.0,,286.0,13.3,,1003.5,
2023-06-18,27.1,20.0,32.0,0.0,,259.0,14.5,,1005.2,
2023-06-19,26.7,20.4,32.9,0.0,,238.0,12.8,,1005.4,
