date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,8.7,6.1,14.0,1.5,,,,,,
2021-01-02,7.8,7.3,17.3,0.0,,103.0,4.8,,1022.4,
2021-01-03,6.8,1.8,14.7,0.0,,85.0,3.9,,1022.6,
2021-01-04,9.0,2.0,15.5,0.0,,117.0,10.8,,1019.3,
2021-01-05,9.4,6.4,13.6,34.3,,172.0,10.2,,1018.4,
2021-01-06,7.9,2.5,14.6,3.3,,80.0,4.5,,1023.2,
2021-01-07,11.8,9.0,13.8,0.0,,147.0,8.9,,1022.3,
2021-01-08,11.9,11.2,13.8,1.0,,148.0,10.5,,1020.4,
2021-01-09,11.2,10.7,11.9,2.8,,149.0,12.6,,1019.6,
2021-01-10,12.8,10.7,15.4,6.1,,136.0,9.2,,1022.4,
2021-01-11,13.1,11.4,17.3,0.0,,137.0,10.8,,1023.4,
2021-01-12,13.2,10.1,15.8,0.8,,147.0,17.5,,1017.8,
2021-01-13,9.0,5.4,13.1,26.4,,283.0,13.2,,1007.2,
2021-01-14,4.8,2.5,9.5,2.0,,344.0,9.1,,1007.9,
2021-01-15,3.7,0.0,8.3,1.3,,40.0,4.2,,1011.3,
2021-01-16,3.8,-1.5,10.6,10.7,,121.0,8.4,,1006.7,
2021-01-17,1.9,-0.4,6.2,10.9,,334.0,12.4,,1008.9,
2021-01-18,-1.0,-2.0,1.2,0.0,,16.0,9.5,,1016.1,
2021-01-19,-1.1,-4.4,4.5,0.0,,11.0,13.9,,1018.1,
2021-01-20,-0.4,-4.9,6.5,0.0,,2.0,14.4,,1026.0,
2021-01-21,2.2,-4.8,11.5,0.0,,33.0,5.2,,1029.9,
2021-01-22,5.4,-0.3,10.6,0.5,,112.0,6.2,,1029.3,
2021-01-23,6.9,5.0,9.2,0.0,,147.0,10.4,,1023.4,
2021-01-24,8.7,6.8,11.5,17.8,,165.0,15.9,,1018.9,
2021-01-25,9.4,8.3,10.8,8.9,,169.0,20.4,,1016.5,
2021-01-26,10.3,8.7,11.7,26.4,,160.0,18.9,,1015.0,
2021-01-27,5.1,0.2,9.2,94.2,,199.0,20.6,,1005.1,
2021-01-28,0.6,-2.0,4.7,19.3,79.0,299.0,8.6,,1012.9,
2021-01-29,0.9,-3.4,6.4,0.5,,351.0,8.8,,1016.2,
2021-01-30,6.1,0.0,12.4,0.8,,124.0,10.3,,1009.0,
2021-01-31,6.9,0.6,15.2,32.3,,90.0,8.7,,1012.4,
2021-02-01,11.6,5.8,14.0,0.0,,149.0,18.7,,1015.8,
2021-02-02,11.2,8.9,16.6,0.5,,161.0,13.6,,1016.1,
2021-02-03,10.4,6.4,17.3,0.0,,313.0,4.5,,1016.7,
2021-02-04,9.3,2.5,17.5,0.0,,345.0,8.3,,1017.3,
2021-02-05,10.0,2.6,18.6,0.0,,13.0,7.2,,1018.5,
2021-02-06,8.9,1.7,20.2,0.0,,96.0,4.8,,1019.6,
2021-02-07,9.4,1.5,18.9,0.0,,118.0,7.0,,1020.3,
2021-02-08,11.6,9.9,14.5,0.8,,149.0,19.8,,1018.9,
2021-02-09,11.8,9.4,16.5,13.2,,178.0,10.9,,1019.4,
2021-02-10,10.2,7.1,13.0,0.3,,172.0,7.0,,1019.7,
2021-02-11,9.6,6.8,13.1,3.6,,129.0,12.8,,1018.1,
2021-02-12,9.1,6.0,12.1,12.4,,301.0,11.5,,1016.1,
2021-02-13,9.1,4.5,13.9,0.0,,357.0,7.9,,1018.8,
2021-02-14,7.3,2.0,11.5,1.5,,141.0,10.3,,1016.2,
2021-02-15,4.5,1.6,9.5,17.5,,287.0,9.2,,1012.1,
2021-02-16,-0.3,-2.8,2.3,0.0,,23.0,27.7,,1010.0,
2021-02-17,-0.7,-3.5,3.1,0.0,,14.0,28.4,,1014.0,
2021-02-18,0.8,-3.9,7.0,0.0,,1.0,12.1,,1018.5,
2021-02-19,3.4,-0.2,9.2,0.0,,8.0,12.3,,1024.0,
2021-02-20,5.0,0.0,10.7,0.0,,351.0,6.0,,1025.2,
2021-02-21,4.5,1.0,14.1,1.5,,103.0,6.5,,1025.5,
2021-02-22,6.4,-2.1,15.1,0.0,,356.0,4.6,,1026.5,
2021-02-23,9.4,-0.8,17.6,0.0,,38.0,6.3,,1026.0,
2021-02-24,12.3,6.4,20.3,0.0,,16.0,11.8,,1023.5,
2021-02-25,11.1,5.8,17.1,0.0,,40.0,13.5,,1022.4,
2021-02-26,10.0,2.4,19.3,0.0,,19.0,6.2,,1023.1,
2021-02-27,8.9,0.6,19.0,0.0,,336.0,4.1,,1018.0,
2021-02-28,9.2,0.9,18.3,0.0,,14.0,9.5,,1017.1,
2021-03-01,7.7,3.8,14.4,0.0,,28.0,14.4,,1019.2,
2021-03-02,6.1,2.0,11.8,0.0,,19.0,14.3,,1021.2,
2021-03-03,8.3,2.5,15.1,0.0,,22.0,18.5,,1020.0,
2021-03-04,8.8,3.3,17.6,0.0,,5.0,7.4,,1019.4,
2021-03-05,8.4,-1.6,19.2,0.0,,120.0,5.5,,1020.6,
2021-03-06,8.9,4.7,14.8,0.0,,130.0,8.5,,1023.3,
2021-03-07,8.4,1.9,15.8,0.0,,345.0,8.7,,1019.8,
2021-03-08,7.3,1.1,13.9,0.0,,348.0,9.0,,1016.1,
2021-03-09,9.1,4.1,16.7,0.0,,70.0,7.1,,1014.9,
2021-03-10,9.7,2.6,18.0,0.0,,100.0,7.6,,1011.3,
2021-03-11,6.8,4.2,11.6,18.0,,310.0,10.2,,1008.8,
2021-03-12,6.2,0.7,12.6,0.0,,6.0,15.6,,1015.7,
2021-03-13,8.4,-0.7,17.7,0.0,,91.0,6.9,,1017.1,
2021-03-14,8.2,3.2,12.2,0.0,,126.0,6.6,,1016.4,
2021-03-15,8.8,6.9,12.0,0.5,,154.0,10.2,,1009.4,
2021-03-16,6.5,4.0,12.4,16.3,,213.0,12.3,,1008.0,
2021-03-17,5.3,1.5,11.2,29.7,,261.0,9.0,,1008.2,
2021-03-18,5.0,0.3,11.2,2.8,,336.0,7.3,,1013.8,
2021-03-19,6.4,-0.4,12.3,0.0,,135.0,8.6,,1017.0,
2021-03-20,9.4,7.3,12.5,2.8,,138.0,9.9,,1016.7,
2021-03-21,11.9,3.9,19.2,0.5,,129.0,10.9,,1010.9,
2021-03-22,13.9,7.9,20.4,0.0,,178.0,12.6,,1004.5,
2021-03-23,9.0,6.0,12.4,9.1,,214.0,10.6,,1001.3,
2021-03-24,3.6,0.1,8.1,18.3,,355.0,18.1,,1005.8,
2021-03-25,1.8,-2.0,6.4,0.0,,349.0,12.6,,1014.7,
2021-03-26,3.3,-1.7,9.5,0.0,,352.0,14.6,,1021.9,
2021-03-27,7.4,0.7,13.7,0.0,,13.0,8.4,,1026.1,
2021-03-28,8.8,0.0,16.8,0.0,,339.0,5.0,,1027.8,
2021-03-29,11.6,3.2,19.8,0.5,,0.0,6.8,,1024.8,
2021-03-30,9.8,5.0,15.7,0.0,,23.0,14.6,,1018.4,
2021-03-31,5.9,3.1,11.7,0.5,,60.0,9.4,,1013.2,
2021-04-01,6.3,2.5,12.8,8.1,,118.0,5.2,,1013.5,
2021-04-02,8.6,3.0,15.4,4.1,,334.0,7.2,,1015.8,
2021-04-03,9.7,1.7,18.5,0.0,,141.0,7.2,,1018.8,
2021-04-04,11.4,8.0,15.0,0.5,,140.0,13.3,,1019.8,
2021-04-05,13.3,10.8,17.4,0.0,,152.0,16.1,,1017.4,
2021-04-06,15.5,11.8,20.5,0.0,,144.0,15.4,,1012.7,
2021-04-07,13.4,8.2,20.1,0.0,,165.0,9.5,,1012.9,
2021-04-08,10.2,7.4,16.9,4.1,,183.0,8.0,,1015.0,
2021-04-09,5.9,1.5,11.2,0.0,,2.0,20.3,,1017.0,
2021-04-10,5.7,1.1,11.0,0.0,,6.0,23.1,,1019.4,
2021-04-11,7.8,1.2,14.4,0.0,,9.0,16.0,,1019.5,
2021-04-12,10.1,3.6,17.7,0.0,,14.0,8.5,,1020.0,
2021-04-13,11.4,2.3,19.2,0.0,,138.0,5.9,,1019.9,
2021-04-14,12.0,7.9,18.1,0.0,,137.0,10.5,,1019.6,
2021-04-15,12.6,6.9,20.5,0.0,,135.0,10.2,,1017.8,
2021-04-16,13.6,5.3,20.8,0.0,,130.0,7.7,,1016.5,
2021-04-17,17.4,11.2,25.0,1.7,,129.0,13.2,,1016.0,
2021-04-18,18.1,16.3,25.7,0.8,,145.0,8.9,,1016.9,
2021-04-19,15.5,12.1,20.5,0.0,,339.0,7.4,,1013.7,
2021-04-20,12.4,4.6,19.8,0.0,,313.0,10.5,,1013.6,
2021-04-21,12.8,6.5,20.0,0.0,,337.0,10.8,,1017.2,
2021-04-22,14.4,7.4,22.3,0.0,,350.0,9.0,,1019.8,
2021-04-23,16.3,5.4,25.7,0.0,,340.0,5.9,,1019.4,
2021-04-24,17.1,11.1,25.8,0.0,,356.0,6.9,,1014.7,
2021-04-25,16.9,12.6,23.6,0.0,,12.0,6.7,,1008.9,
2021-04-26,15.2,10.2,22.7,0.0,,4.0,13.1,,1009.4,
2021-04-27,16.7,5.8,27.5,0.0,,54.0,6.0,,1013.5,
2021-04-28,16.9,8.0,25.9,0.0,,123.0,6.7,,1016.7,
2021-04-29,20.1,16.3,27.2,0.0,,133.0,8.1,,1018.1,
2021-04-30,21.7,10.0,31.6,0.0,,321.0,7.2,,1017.5,
2021-05-01,24.4,11.1,32.3,0.0,,317.0,6.2,,1017.2,
2021-05-02,25.7,11.7,34.4,0.0,,309.0,6.3,,1015.9,
2021-05-03,26.4,11.8,33.9,0.0,,317.0,7.9,,1014.4,
2021-05-04,23.8,12.2,30.5,0.0,,335.0,10.3,,1011.6,
2021-05-05,22.6,14.7,28.1,0.0,,337.0,10.7,,1010.9,
2021-05-06,22.2,12.3,27.0,0.0,,325.0,9.1,,1012.3,
2021-05-07,21.9,13.2,29.1,0.0,,122.0,8.5,,1015.1,
2021-05-08,19.7,16.8,27.4,0.0,,128.0,10.5,,1013.7,
2021-05-09,21.0,10.9,28.6,0.0,,23.0,14.7,,1013.0,
2021-05-10,20.7,13.9,28.6,0.0,,77.0,8.3,,1012.7,
2021-05-11,20.2,12.4,29.0,0.0,,82.0,6.2,,1010.4,
2021-05-12,18.4,9.6,27.5,0.0,,136.0,7.2,,1009.7,
2021-05-13,17.7,9.1,26.4,0.0,,156.0,8.8,,1011.9,
2021-05-14,17.6,8.2,26.1,0.0,,151.0,6.9,,1014.8,
2021-05-15,17.9,7.8,26.9,0.0,,130.0,6.0,,1012.9,
2021-05-16,17.7,9.7,25.0,0.0,,255.0,8.6,,1009.0,
2021-05-17,19.0,12.3,26.7,0.0,,333.0,10.7,,1010.9,
2021-05-18,19.8,10.8,28.6,0.0,,152.0,7.1,,1012.8,
2021-05-19,20.4,9.9,30.3,0.0,,116.0,7.8,,1013.8,
2021-05-20,19.7,10.9,28.1,0.0,,154.0,8.5,,1011.9,
2021-05-21,15.9,10.5,22.3,0.3,,237.0,13.3,,1011.1,
2021-05-22,18.8,8.9,24.1,0.0,,0.0,16.6,,1014.8,
2021-05-23,23.7,11.9,30.5,0.0,,10.0,13.3,,1014.6,
2021-05-24,27.6,17.1,33.7,0.0,,14.0,12.4,,1015.5,
2021-05-25,29.3,19.1,35.0,0.0,,26.0,8.0,,1014.7,
2021-05-26,27.7,15.8,34.1,0.0,,107.0,7.7,,1011.3,
2021-05-27,26.6,16.3,33.5,0.0,,290.0,6.9,,1009.8,
2021-05-28,23.7,12.7,29.5,0.0,,294.0,8.2,,1009.4,
2021-05-29,22.2,14.1,27.0,0.0,,334.0,13.2,,1011.4,
2021-05-30,21.9,13.8,27.4,0.0,,133.0,9.6,,1012.9,
2021-05-31,21.3,12.2,26.9,0.0,,279.0,8.0,,1011.4,
2021-06-01,18.3,12.8,22.7,2.0,,318.0,9.4,,1010.5,
2021-06-02,19.1,11.4,23.7,0.0,,332.0,14.1,,1015.2,
2021-06-03,20.8,11.7,27.0,0.0,,0.0,11.3,,1016.7,
2021-06-04,22.7,14.2,27.9,0.0,,23.0,9.1,,1016.8,
2021-06-05,21.9,14.2,25.9,0.0,,11.0,13.5,,1015.9,
2021-06-06,23.7,15.1,29.7,0.0,,18.0,9.6,,1014.7,
2021-06-07,25.2,15.1,30.7,0.0,,329.0,9.5,,1015.0,
2021-06-08,25.7,16.4,34.5,0.0,,322.0,10.7,,1013.9,
2021-06-09,24.2,13.3,30.3,0.0,,23.0,7.3,,1010.3,
2021-06-10,19.2,15.4,25.7,2.0,,338.0,4.4,,1009.6,
2021-06-11,18.2,11.7,25.0,3.0,,324.0,4.9,,1012.0,
2021-06-12,19.4,11.8,26.9,0.0,,312.0,5.6,,1013.6,
2021-06-13,21.2,15.1,28.8,0.0,,320.0,7.6,,1012.9,
2021-06-14,18.3,14.7,24.4,0.3,,315.0,10.0,,1009.9,
2021-06-15,17.4,10.2,23.3,0.0,,305.0,7.8,,1010.9,
2021-06-16,17.6,12.3,22.4,1.0,,333.0,11.5,,1011.9,
2021-06-17,20.7,13.6,27.8,0.0,,340.0,7.6,,1016.1,
2021-06-18,22.1,16.4,30.7,0.3,,348.0,7.7,,1014.8,
2021-06-19,23.6,17.1,31.3,0.0,,330.0,9.2,,1011.4,
2021-06-20,22.4,17.7,30.9,0.0,,349.0,8.0,,1009.8,
2021-06-21,21.3,16.7,28.7,0.0,,332.0,5.9,,1011.1,
2021-06-22,23.7,15.5,31.1,0.0,,336.0,7.3,,1012.7,
2021-06-23,26.3,16.9,33.7,0.0,,350.0,11.0,,1013.7,
2021-06-24,26.3,19.0,31.9,0.0,,3.0,12.9,,1013.1,
2021-06-25,28.6,21.1,35.7,0.0,,10.0,13.0,,1011.6,
2021-06-26,28.9,22.8,36.0,0.0,,1.0,12.9,,1010.3,
2021-06-27,28.9,22.2,35.7,0.0,,2.0,12.7,,1010.1,
2021-06-28,29.3,22.7,36.8,0.0,,19.0,10.4,,1010.9,
2021-06-29,29.6,22.9,36.3,0.0,,48.0,8.4,,1010.7,
2021-06-30,30.6,24.1,38.4,0.0,,36.0,7.3,,1010.6,
2021-07-01,31.1,24.4,39.3,0.0,,347.0,12.4,,1010.5,
2021-07-02,28.7,20.4,37.3,0.0,,278.0,10.0,,1008.1,
2021-07-03,25.4,19.3,31.4,0.0,,328.0,15.1,,1006.8,
2021-07-04,24.6,18.6,30.1,0.0,,341.0,14.3,,1008.6,
2021-07-05,25.2,18.0,32.4,0.0,,349.0,14.0,,1007.8,
2021-07-06,26.4,20.2,32.5,0.0,,354.0,12.0,,1007.2,
2021-07-07,27.7,20.4,34.5,0.0,,65.0,9.5,,1009.5,
2021-07-08,29.2,23.3,36.0,0.0,,72.0,8.8,,1010.9,
2021-07-09,29.2,22.5,37.1,0.0,,60.0,7.9,,1009.1,
2021-07-10,28.2,23.1,35.8,0.0,,73.0,8.4,,1006.3,
2021-07-11,28.2,22.0,35.8,0.0,,113.0,8.0,,1006.4,
2021-07-12,28.2,21.4,36.2,0.0,,154.0,6.9,,1008.4,
2021-07-13,29.3,22.6,37.9,0.0,,272.0,8.2,,1008.4,
2021-07-14,30.8,24.5,38.4,0.0,,351.0,9.8,,1007.0,
2021-07-15,28.1,24.2,38.9,0.0,,74.0,9.1,,1006.2,
2021-07-16,29.1,19.1,39.6,0.0,,35.0,8.4,,1006.1,
2021-07-17,28.3,19.2,37.5,0.0,,137.0,8.1,,1005.5,
2021-07-18,26.3,18.2,34.5,0.0,,131.0,10.2,,1005.8,
2021-07-19,24.4,15.6,32.8,0.0,,145.0,8.5,,1009.2,
2021-07-20,24.8,15.2,34.1,0.0,,307.0,8.9,,1010.5,
2021-07-21,27.3,19.4,35.7,0.0,,330.0,10.4,,1008.7,
2021-07-22,28.7,22.8,36.5,0.0,,18.0,10.7,,1006.4,
2021-07-23,27.4,22.0,35.0,0.0,,70.0,10.2,,1005.6,
2021-07-24,26.4,21.5,33.7,0.3,,62.0,8.4,,1006.1,
2021-07-25,24.0,21.7,32.8,11.9,,39.0,9.5,,1008.6,
2021-07-26,27.4,20.2,35.1,0.0,,57.0,8.3,,1011.7,
2021-07-27,29.0,22.7,35.6,0.0,,33.0,12.7,,1012.5,
2021-07-28,30.4,22.6,37.7,0.0,,39.0,12.3,,1010.5,
2021-07-29,31.7,26.4,37.1,0.0,,26.0,13.0,,1007.8,
2021-07-30,31.7,24.9,38.2,0.0,,25.0,11.5,,1006.8,
2021-07-31,31.7,25.4,38.1,0.0,,26.0,11.1,,1006.6,
2021-08-01,31.7,22.7,38.1,0.0,,10.0,11.4,,1007.9,
2021-08-02,32.1,25.6,38.7,0.0,,23.0,14.4,,1007.9,
2021-08-03,34.0,27.9,40.6,0.0,,15.0,12.6,,1009.5,
2021-08-04,33.0,27.0,40.3,0.0,,13.0,12.6,,1010.9,
2021-08-05,31.8,26.9,38.1,0.0,,4.0,11.7,,1009.3,
2021-08-06,30.6,23.0,39.3,0.0,,299.0,10.3,,1005.6,
2021-08-07,27.4,22.6,32.8,0.0,,351.0,14.7,,1004.8,
2021-08-08,27.4,20.0,34.4,0.0,,19.0,14.7,,1010.2,
2021-08-09,28.4,20.9,36.6,0.0,,13.0,11.3,,1012.5,
2021-08-10,29.5,22.1,35.7,0.0,,8.0,15.4,,1011.9,
2021-08-11,29.2,23.5,35.1,0.0,,5.0,14.3,,1011.3,
2021-08-12,28.6,24.2,34.0,0.0,,24.0,13.2,,1010.9,
2021-08-13,29.0,23.2,34.7,0.0,,40.0,12.6,,1012.7,
2021-08-14,28.2,23.5,35.4,0.0,,78.0,10.5,,1012.2,
2021-08-15,28.2,22.7,34.9,0.0,,55.0,7.5,,1010.6,
2021-08-16,28.1,19.3,36.5,0.0,,316.0,8.3,,1011.0,
2021-08-17,27.2,17.8,36.1,0.0,,316.0,8.9,,1010.2,
2021-08-18,27.9,21.3,36.9,0.0,,324.0,10.1,,1007.4,
2021-08-19,28.4,21.6,36.9,0.0,,347.0,9.0,,1006.1,
2021-08-20,28.5,22.2,36.3,0.0,,41.0,10.2,,1008.5,
2021-08-21,28.7,21.5,37.8,0.0,,60.0,8.7,,1009.5,
2021-08-22,27.9,21.8,36.2,0.0,,334.0,8.3,,1008.8,
2021-08-23,28.1,22.4,36.2,0.0,,344.0,8.9,,1009.1,
2021-08-24,28.9,23.3,36.7,0.0,,315.0,9.2,,1009.4,
2021-08-25,27.8,24.3,35.9,0.0,,321.0,10.4,,1010.5,
2021-08-26,26.6,16.1,36.6,0.0,,322.0,7.3,,1011.4,
2021-08-27,28.6,19.0,37.1,0.0,,313.0,9.5,,1010.9,
2021-08-28,27.2,18.4,36.3,0.0,,314.0,9.1,,1009.9,
2021-08-29,24.6,15.9,33.5,0.0,,280.0,7.5,,1008.4,
2021-08-30,25.2,17.5,33.7,0.0,,317.0,9.2,,1009.6,
2021-08-31,26.1,20.3,35.5,0.0,,303.0,8.7,,1011.2,
2021-09-01,26.1,20.9,33.7,0.0,,313.0,10.1,,1010.3,
2021-09-02,24.4,21.0,31.2,0.0,,2.0,15.7,,1010.8,
2021-09-03,25.3,19.1,32.8,0.0,,50.0,11.7,,1011.3,
2021-09-04,24.6,16.4,33.3,0.0,,322.0,7.6,,1010.6,
2021-09-05,23.5,17.3,32.7,0.0,,323.0,9.1,,1009.6,
2021-09-06,24.3,18.1,32.0,0.2,,88.0,8.1,,1010.6,
2021-09-07,23.2,15.9,31.8,0.0,,113.0,7.4,,1013.7,
2021-09-08,21.9,14.5,30.1,0.1,,131.0,6.8,,1015.1,
2021-09-09,21.5,14.1,31.0,0.5,,262.0,6.4,,1014.4,
2021-09-10,20.6,15.6,27.6,0.0,,331.0,10.8,,1014.0,
2021-09-11,21.7,15.5,29.7,0.0,,356.0,11.3,,1012.5,
2021-09-12,21.4,12.7,30.1,0.0,,106.0,7.8,,1010.2,
2021-09-13,21.2,12.8,30.3,0.0,,124.0,6.1,,1009.6,
2021-09-14,18.8,14.4,27.8,16.0,,24.0,4.9,,1010.5,
2021-09-15,19.2,14.5,27.0,5.1,,15.0,8.1,,1012.2,
2021-09-16,21.3,16.0,25.8,0.0,,9.0,15.9,,1013.9,
2021-09-17,22.2,15.9,29.5,0.0,,12.0,12.0,,1014.1,
2021-09-18,23.2,13.4,33.1,0.0,,329.0,8.5,,1014.3,
2021-09-19,23.9,15.0,32.9,0.0,,324.0,9.1,,1015.4,
2021-09-20,23.8,14.9,34.0,0.0,,138.0,6.5,,1015.8,
2021-09-21,23.4,13.9,32.3,0.0,,332.0,10.3,,1015.6,
2021-09-22,21.3,16.1,27.6,0.0,,341.0,13.2,,1012.5,
2021-09-23,17.0,13.6,22.3,0.0,,352.0,14.4,,1009.8,
2021-09-24,16.8,10.4,25.0,0.0,,22.0,15.5,,1013.7,
2021-09-25,19.4,8.3,28.8,0.0,,32.0,7.6,,1017.3,
2021-09-26,21.6,11.9,30.6,0.0,,70.0,8.0,,1018.0,
2021-09-27,22.4,12.8,30.9,0.0,,350.0,6.5,,1012.9,
2021-09-28,23.1,16.7,31.0,0.0,,354.0,7.7,,1011.4,
2021-09-29,21.9,15.5,28.4,0.0,,357.0,7.2,,1012.0,
2021-09-30,20.8,15.2,27.6,0.0,,54.0,7.4,,1012.2,
2021-10-01,20.3,15.9,28.0,0.0,,60.0,7.4,,1013.6,
2021-10-02,19.7,14.4,26.9,0.0,,358.0,5.7,,1013.3,
2021-10-03,18.8,13.3,26.4,0.0,,10.0,8.8,,1014.9,
2021-10-04,18.0,12.3,26.5,0.0,,355.0,7.0,,1016.0,
2021-10-05,18.9,10.7,26.2,0.0,,19.0,9.6,,1015.2,
2021-10-06,18.2,12.9,26.6,0.0,,67.0,9.2,,1015.5,
2021-10-07,16.3,7.3,25.8,0.0,,101.0,6.6,,1016.1,
2021-10-08,16.9,7.9,27.3,0.0,,97.0,5.9,,1016.5,
2021-10-09,17.7,9.7,26.3,0.0,,316.0,7.1,,1017.1,
2021-10-10,18.5,9.8,27.1,0.0,,332.0,8.2,,1017.9,
2021-10-11,18.4,10.2,27.4,0.0,,335.0,8.9,,1016.5,
2021-10-12,15.0,12.6,24.6,33.0,,164.0,9.2,,1011.9,
2021-10-13,14.1,8.7,22.1,1.0,,253.0,4.8,,1013.7,
2021-10-14,15.4,9.0,23.6,0.0,,128.0,7.5,,1017.1,
2021-10-15,16.2,12.2,22.5,1.3,,139.0,14.7,,1016.5,
2021-10-16,14.7,11.4,21.7,30.7,,151.0,8.5,,1015.8,
2021-10-17,13.4,7.8,19.7,14.0,,338.0,6.9,,1016.6,
2021-10-18,14.6,10.7,20.7,0.0,,352.0,7.0,,1017.7,
2021-10-19,14.7,11.0,21.2,0.0,,23.0,7.3,,1019.6,
2021-10-20,15.1,10.0,23.3,0.0,,17.0,7.3,,1021.7,
2021-10-21,13.7,7.1,23.2,0.0,,84.0,5.6,,1022.0,
2021-10-22,12.8,6.2,22.3,0.0,,117.0,5.3,,1021.9,
2021-10-23,13.4,5.1,21.9,0.0,,3.0,5.2,,1021.1,
2021-10-24,15.1,8.3,21.8,0.0,,6.0,8.6,,1019.4,
2021-10-25,15.1,11.9,20.5,0.0,,61.0,8.1,,1018.4,
2021-10-26,13.0,11.1,20.0,0.0,,75.0,5.0,,1018.1,
2021-10-27,12.5,5.3,20.4,0.0,,97.0,6.0,,1018.8,
2021-10-28,13.9,7.5,21.9,0.0,,41.0,5.3,,1017.8,
2021-10-29,12.7,5.4,23.2,0.0,,60.0,5.3,,1016.4,
2021-10-30,12.3,5.6,19.9,0.0,,114.0,7.6,,1017.7,
2021-10-31,13.7,10.8,16.7,1.5,,124.0,8.8,,1018.0,
2021-11-01,13.2,10.6,16.2,51.3,,119.0,5.7,,1014.3,
2021-11-02,14.1,10.8,19.8,0.5,,106.0,6.4,,1014.4,
2021-11-03,15.6,11.8,21.7,1.3,,121.0,5.3,,1019.4,
2021-11-04,15.0,9.5,24.4,0.0,,98.0,5.5,,1023.0,
2021-11-05,15.4,9.3,23.2,0.0,,355.0,5.4,,1020.9,
2021-11-06,17.0,9.8,24.9,0.0,,31.0,8.1,,1019.6,
2021-11-07,15.3,7.9,27.7,0.0,,54.0,6.5,,1018.1,
2021-11-08,12.5,6.3,24.1,0.0,,101.0,6.3,,1018.0,
2021-11-09,12.6,4.1,24.8,0.0,,79.0,6.1,,1021.1,
2021-11-10,13.7,8.7,18.3,0.0,,29.0,18.5,,1020.9,
2021-11-11,11.5,9.4,19.4,0.0,,54.0,7.4,,1018.4,
2021-11-12,11.1,1.8,20.1,0.0,,99.0,5.3,,1018.9,
2021-11-13,9.8,4.2,19.5,0.0,,3.0,4.5,,1020.8,
2021-11-14,9.4,2.8,19.0,0.0,,58.0,4.6,,1020.3,
2021-11-15,10.6,2.9,21.6,0.0,,47.0,5.2,,1018.1,
2021-11-16,11.8,4.8,23.4,0.0,,60.0,5.1,,1016.9,
2021-11-17,10.9,5.2,20.3,0.0,,98.0,5.4,,1018.1,
2021-11-18,10.6,6.8,16.2,0.0,,76.0,6.4,,1020.2,
2021-11-19,9.0,8.0,14.3,0.0,,5.0,10.3,,1016.1,
2021-11-20,10.2,5.8,14.9,0.0,,34.0,15.9,,1011.6,
2021-11-21,8.7,2.2,17.5,0.0,,84.0,7.5,,1014.6,
2021-11-22,9.7,2.1,16.6,0.0,,130.0,7.8,,1020.2,
2021-11-23,12.1,9.8,15.8,1.0,,146.0,8.8,,1021.4,
2021-11-24,11.3,10.5,13.2,13.2,,127.0,6.3,,1017.2,
2021-11-25,11.6,8.3,15.0,13.7,,83.0,4.7,,1015.9,
2021-11-26,12.9,7.2,15.5,0.0,,141.0,14.4,,1018.1,
2021-11-27,14.9,12.0,15.5,6.1,,156.0,14.2,,1016.6,
2021-11-28,16.3,14.1,19.2,13.7,,159.0,10.6,,1015.6,
2021-11-29,16.7,13.6,18.6,0.0,,159.0,17.0,,1014.7,
2021-11-30,11.1,6.4,14.0,4.1,,233.0,13.5,,1012.7,
2021-12-01,6.5,3.0,9.6,5.1,,339.0,12.2,,1016.9,
2021-12-02,7.6,-1.2,15.0,0.0,,111.0,6.9,,1019.0,
2021-12-03,9.7,7.1,10.6,1.0,,138.0,12.5,,1020.1,
2021-12-04,10.3,9.4,11.2,39.6,,163.0,13.7,,1014.9,
2021-12-05,11.2,7.0,16.4,87.6,,171.0,8.1,,1012.1,
2021-12-06,11.4,10.7,12.4,1.0,,158.0,18.3,,1016.2,
2021-12-07,7.8,6.2,11.3,50.8,,159.0,18.6,,1007.9,
2021-12-08,7.2,5.1,10.1,59.9,,88.0,11.2,,1008.3,
2021-12-09,7.3,0.0,14.6,1.3,,84.0,7.2,,1020.2,
2021-12-10,10.6,8.1,11.9,0.0,,158.0,19.2,,1020.4,
2021-12-11,11.4,9.6,13.5,29.0,,157.0,15.4,,1018.3,
2021-12-12,12.2,11.3,13.6,11.2,,165.0,20.2,,1017.6,
2021-12-13,9.6,6.3,13.3,1.8,,157.0,8.7,,1017.0,
2021-12-14,6.4,2.2,11.0,4.1,,90.0,4.5,,1012.6,
2021-12-15,7.1,4.4,10.4,0.3,,27.0,5.6,,1012.8,
2021-12-16,3.9,2.9,9.2,1.5,,12.0,8.1,,1017.4,
2021-12-17,2.7,0.1,7.5,0.0,,6.0,12.1,,1016.5,
2021-12-18,3.1,-0.9,8.2,3.0,,70.0,8.3,,1010.5,
2021-12-19,3.6,0.4,7.9,16.5,,23.0,11.5,,1006.1,
2021-12-20,3.1,0.7,7.4,0.0,,352.0,10.1,,1011.4,
2021-12-21,1.3,-1.3,5.3,1.0,,351.0,9.6,,1019.0,
2021-12-22,0.2,-2.1,5.3,0.0,,6.0,10.0,,1022.8,
2021-12-23,0.6,-0.7,6.1,0.0,,9.0,14.3,,1022.6,
