date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,12.2,8.9,17.7,0.0,,,,,,
2021-01-02,10.8,6.0,15.7,0.0,,173.0,3.9,,1022.6,
2021-01-03,9.8,5.7,14.0,0.0,,169.0,3.5,,1023.0,
2021-01-04,10.4,5.7,15.4,0.0,,183.0,4.2,,1019.0,
2021-01-05,11.0,5.7,12.0,9.7,,174.0,4.5,,1017.5,
2021-01-06,8.9,5.9,11.3,7.1,,196.0,3.5,,1023.3,
2021-01-07,10.3,5.2,14.8,0.0,,179.0,4.0,,1021.7,
2021-01-08,12.7,8.8,15.6,0.0,,171.0,4.4,,1019.1,
2021-01-09,13.9,11.0,16.1,0.5,,155.0,4.3,,1017.8,
2021-01-10,14.9,11.5,18.4,0.0,,185.0,4.9,,1020.2,
2021-01-11,17.8,12.6,22.5,0.0,,171.0,5.3,,1019.9,
2021-01-12,18.9,15.2,20.9,0.0,,156.0,6.8,,1014.3,
2021-01-13,11.3,6.5,12.5,14.2,,38.0,4.2,,1005.9,
2021-01-14,6.5,4.6,9.1,4.6,,32.0,3.1,,1008.0,
2021-01-15,5.0,1.5,9.3,0.3,,170.0,3.8,,1011.1,
2021-01-16,5.9,2.8,9.3,5.1,,278.0,2.7,,1006.4,
2021-01-17,2.1,0.8,3.4,8.4,,328.0,7.4,,1009.4,
2021-01-18,0.2,-1.5,1.9,0.0,,309.0,5.1,,1017.7,
2021-01-19,-0.2,-3.9,2.9,2.8,,273.0,5.6,,1021.5,
2021-01-20,0.7,-4.3,5.1,0.0,,245.0,5.6,,1028.5,
2021-01-21,2.9,-2.1,7.6,0.0,,169.0,3.5,,1030.9,
2021-01-22,6.6,0.8,10.7,0.0,,167.0,4.2,,1028.6,
2021-01-23,9.4,2.8,12.6,0.0,,176.0,3.2,,1022.3,
2021-01-24,11.9,9.4,14.8,0.5,,158.0,5.1,,1017.3,
2021-01-25,13.2,11.4,15.2,0.3,,112.0,5.0,,1014.1,
2021-01-26,14.8,12.2,16.6,6.6,,139.0,5.3,,1012.8,
2021-01-27,9.2,1.6,11.1,1.3,,89.0,5.6,,1002.6,
2021-01-28,3.3,1.2,7.2,12.2,,17.0,4.2,,1011.8,
2021-01-29,3.9,-0.4,7.9,2.8,,191.0,4.0,,1016.8,
2021-01-30,10.3,2.8,14.6,0.0,,128.0,4.5,,1006.8,
2021-01-31,10.5,5.2,15.6,11.7,,162.0,4.5,,1011.5,
2021-02-01,16.4,7.8,21.0,0.0,,150.0,7.6,,1013.1,
2021-02-02,15.6,7.4,20.4,0.0,,156.0,5.1,,1014.8,
2021-02-03,12.6,8.9,16.8,0.0,,178.0,3.6,,1016.9,
2021-02-04,13.3,6.9,19.0,0.0,,152.0,4.3,,1018.1,
2021-02-05,13.6,7.0,19.5,0.0,,160.0,3.9,,1020.2,
2021-02-06,13.7,6.6,20.5,0.0,,174.0,4.0,,1019.1,
2021-02-07,14.1,7.7,19.4,0.0,,192.0,4.7,,1018.5,
2021-02-08,16.5,11.5,21.5,0.0,,167.0,5.6,,1014.9,
2021-02-09,16.6,12.7,19.7,3.3,,172.0,3.7,,1017.1,
2021-02-10,14.0,7.6,17.4,0.0,,167.0,4.2,,1017.5,
2021-02-11,11.6,5.7,19.7,0.0,,191.0,5.7,,1015.7,
2021-02-12,10.1,5.9,14.4,1.5,,358.0,5.5,,1015.2,
2021-02-13,11.7,4.9,14.8,0.0,,146.0,3.7,,1020.4,
2021-02-14,11.7,6.0,15.8,0.0,,174.0,3.9,,1014.5,
2021-02-15,1.8,0.6,2.5,6.6,,297.0,9.0,,1014.8,
2021-02-16,1.7,0.0,3.1,0.5,,328.0,12.0,,1014.4,
2021-02-17,1.3,-2.2,5.3,0.0,,326.0,11.1,,1018.3,
2021-02-18,2.8,-3.3,6.7,0.0,,227.0,3.0,,1021.4,
2021-02-19,5.3,1.1,8.8,0.0,,235.0,4.1,,1026.2,
2021-02-20,5.0,0.5,9.6,0.0,,219.0,3.3,,1026.8,
2021-02-21,8.7,4.5,14.5,0.0,,240.0,3.1,,1025.8,
2021-02-22,9.5,0.8,16.5,0.0,,205.0,3.3,,1028.5,
2021-02-23,12.5,3.3,19.4,0.0,,199.0,4.4,,1028.3,
2021-02-24,13.9,6.0,20.1,0.0,,227.0,4.8,,1026.3,
2021-02-25,10.4,3.7,16.3,0.0,,219.0,5.7,,1026.9,
2021-02-26,12.4,5.0,19.3,0.0,,210.0,4.0,,1024.9,
2021-02-27,13.7,5.4,20.2,0.0,,178.0,3.8,,1018.6,
2021-02-28,12.6,6.7,17.9,0.0,,266.0,6.8,,1019.0,
2021-03-01,8.5,1.9,13.3,0.0,,278.0,5.9,,1022.9,
2021-03-02,8.3,3.3,12.2,0.0,,284.0,8.5,,1023.8,
2021-03-03,10.5,4.9,15.9,0.0,,287.0,7.8,,1022.8,
2021-03-04,11.9,2.5,17.2,0.0,,267.0,4.1,,1022.4,
2021-03-05,15.1,3.2,19.8,0.0,,212.0,4.7,,1020.0,
2021-03-06,13.5,8.4,17.0,0.0,,201.0,5.8,,1021.2,
2021-03-07,9.3,5.1,12.7,0.3,,286.0,5.0,,1020.6,
2021-03-08,9.5,1.5,14.3,2.3,,297.0,4.6,,1017.6,
2021-03-09,10.9,4.8,13.4,0.0,,174.0,2.6,,1015.9,
2021-03-10,13.7,7.5,18.9,0.0,,226.0,4.7,,1011.6,
2021-03-11,9.3,5.6,14.3,13.0,,245.0,6.7,,1008.5,
2021-03-12,8.0,1.7,13.4,0.0,,302.0,5.3,,1019.4,
2021-03-13,11.9,2.9,18.0,0.0,,271.0,4.7,,1017.1,
2021-03-14,11.1,7.4,13.9,0.0,,220.0,4.2,,1014.7,
2021-03-15,12.7,8.3,16.0,0.5,,181.0,4.8,,1007.5,
2021-03-16,10.6,6.6,13.9,8.1,,171.0,6.5,,1005.3,
2021-03-17,7.9,4.8,11.5,9.4,,107.0,3.7,,1007.3,
2021-03-18,9.2,4.4,13.1,2.3,,253.0,5.8,,1012.8,
2021-03-19,11.7,4.6,13.9,0.0,,190.0,5.7,,1015.1,
2021-03-20,14.7,9.8,18.1,0.5,,159.0,3.8,,1015.0,
2021-03-21,16.9,9.1,22.4,0.0,,206.0,4.8,,1009.1,
2021-03-22,19.2,11.7,23.5,0.0,,184.0,7.4,,1002.2,
2021-03-23,10.2,4.1,13.1,18.8,,308.0,7.1,,1001.1,
2021-03-24,3.6,0.9,5.5,2.6,,307.0,10.5,,1007.8,
2021-03-25,2.9,1.0,5.0,4.8,,300.0,7.2,,1015.6,
2021-03-26,5.7,0.6,8.8,0.3,,282.0,7.0,,1023.8,
2021-03-27,8.9,1.8,13.5,0.0,,243.0,3.9,,1027.8,
2021-03-28,12.1,3.3,17.8,0.0,,215.0,3.7,,1028.7,
2021-03-29,14.4,5.8,19.5,0.0,,283.0,4.0,,1026.4,
2021-03-30,11.3,5.2,15.9,0.0,,292.0,8.8,,1021.1,
2021-03-31,7.7,3.4,14.7,4.9,,266.0,5.8,,1014.3,
2021-04-01,9.6,6.4,12.2,0.0,,305.0,4.5,,1013.5,
2021-04-02,11.2,6.2,15.4,0.0,,289.0,4.3,,1016.1,
2021-04-03,15.3,6.3,20.5,0.0,,203.0,5.4,,1016.7,
2021-04-04,16.5,9.9,20.3,0.0,,172.0,8.6,,1016.7,
2021-04-05,20.1,16.4,23.6,0.5,,173.0,6.2,,1013.3,
2021-04-06,21.8,14.9,25.9,0.0,,172.0,8.4,,1009.6,
2021-04-07,20.1,8.9,24.8,0.0,,209.0,6.5,,1009.9,
2021-04-08,14.4,7.8,18.9,2.0,,241.0,7.1,,1012.5,
2021-04-09,8.2,4.4,12.4,8.6,,325.0,13.4,,1019.4,
2021-04-10,8.3,2.5,12.2,0.0,,319.0,13.7,,1022.2,
2021-04-11,9.7,2.4,14.6,0.0,,301.0,8.0,,1022.0,
2021-04-12,11.9,4.0,17.0,0.0,,277.0,5.2,,1021.6,
2021-04-13,15.9,6.1,21.2,0.0,,250.0,5.7,,1018.7,
2021-04-14,18.2,11.0,23.1,0.0,,208.0,7.3,,1016.6,
2021-04-15,18.6,10.8,24.1,0.0,,217.0,5.9,,1015.3,
2021-04-16,19.0,10.8,24.6,0.0,,256.0,4.2,,1014.9,
2021-04-17,25.4,15.3,31.6,0.0,,181.0,11.0,,1013.1,
2021-04-18,25.2,21.4,29.7,0.3,,158.0,5.6,,1014.9,
2021-04-19,20.0,15.6,22.6,0.0,,313.0,6.9,,1013.1,
2021-04-20,18.6,9.7,22.3,0.0,,338.0,6.9,,1012.5,
2021-04-21,18.5,8.8,22.5,0.0,,315.0,6.6,,1017.2,
2021-04-22,19.9,9.8,24.2,0.0,,305.0,5.2,,1020.6,
2021-04-23,21.9,9.5,27.2,0.0,,295.0,6.3,,1019.1,
2021-04-24,19.8,12.7,24.7,0.0,,275.0,4.6,,1015.6,
2021-04-25,18.6,13.8,23.5,0.5,,220.0,3.4,,1009.9,
2021-04-26,15.6,10.8,21.2,0.8,,294.0,9.0,,1011.5,
2021-04-27,20.4,9.2,27.7,0.0,,296.0,5.2,,1013.7,
2021-04-28,22.9,13.1,28.5,0.0,,219.0,6.6,,1014.3,
2021-04-29,27.8,21.9,33.8,0.0,,201.0,8.0,,1015.2,
2021-04-30,26.9,17.4,32.8,0.0,,299.0,7.0,,1016.5,
2021-05-01,26.9,16.7,32.9,0.0,,261.0,6.5,,1015.7,
2021-05-02,28.7,17.3,35.0,0.0,,235.0,5.6,,1014.1,
2021-05-03,29.5,18.7,36.0,0.0,,260.0,8.2,,1012.5,
2021-05-04,25.8,19.0,31.7,0.0,,280.0,7.1,,1011.2,
2021-05-05,24.7,16.1,30.5,0.0,,296.0,7.7,,1010.3,
2021-05-06,24.9,18.1,29.6,0.0,,299.0,6.3,,1012.0,
2021-05-07,26.3,16.3,32.4,0.0,,275.0,5.5,,1014.0,
2021-05-08,26.3,19.6,33.5,0.0,,228.0,5.3,,1011.6,
2021-05-09,23.4,16.0,29.2,0.0,,306.0,8.9,,1014.6,
2021-05-10,22.7,12.2,29.4,0.0,,303.0,5.8,,1014.4,
2021-05-11,24.3,12.7,31.8,0.0,,303.0,6.3,,1010.5,
2021-05-12,24.9,14.1,32.1,0.0,,291.0,6.6,,1007.9,
2021-05-13,25.2,14.5,30.9,0.0,,223.0,6.7,,1009.1,
2021-05-14,24.5,14.8,30.9,0.0,,258.0,6.0,,1012.2,
2021-05-15,24.5,15.0,31.1,0.0,,288.0,5.7,,1011.2,
2021-05-16,24.0,16.2,30.0,0.0,,304.0,7.7,,1007.4,
2021-05-17,23.4,14.1,29.2,0.0,,314.0,6.3,,1010.3,
2021-05-18,26.8,16.3,33.5,0.0,,259.0,6.6,,1010.2,
2021-05-19,27.3,16.9,33.1,0.0,,271.0,5.7,,1012.4,
2021-05-20,27.8,17.9,33.6,0.0,,215.0,7.6,,1008.7,
2021-05-21,21.5,13.4,26.6,0.0,,247.0,11.5,,1009.0,
2021-05-22,19.7,12.8,25.1,0.0,,313.0,9.9,,1016.2,
2021-05-23,24.1,12.7,30.9,0.0,,290.0,6.6,,1016.0,
2021-05-24,28.6,16.1,35.2,0.0,,274.0,5.4,,1016.2,
2021-05-25,30.4,19.6,36.1,0.0,,284.0,5.3,,1014.7,
2021-05-26,33.6,20.1,37.9,0.0,,254.0,5.8,,1010.0,
2021-05-27,31.7,20.8,36.9,0.0,,187.0,5.3,,1008.2,
2021-05-28,27.8,18.2,32.4,0.0,,306.0,8.3,,1007.4,
2021-05-29,24.8,17.4,28.5,0.0,,317.0,7.7,,1011.5,
2021-05-30,24.3,16.1,31.1,0.0,,263.0,6.7,,1011.8,
2021-05-31,23.9,17.2,29.4,0.0,,303.0,6.3,,1010.0,
2021-06-01,19.6,15.1,23.2,4.1,,311.0,5.6,,1009.8,
2021-06-02,20.8,13.0,25.4,0.0,,308.0,6.9,,1015.2,
2021-06-03,21.7,13.9,27.4,0.0,,302.0,6.9,,1017.8,
2021-06-04,23.3,15.2,29.1,0.0,,294.0,7.3,,1017.9,
2021-06-05,23.9,15.9,27.9,0.0,,293.0,8.1,,1017.2,
2021-06-06,26.2,14.2,30.7,0.0,,308.0,6.2,,1015.4,
2021-06-07,29.2,17.7,33.1,0.0,,315.0,6.6,,1014.5,
2021-06-08,28.9,19.6,34.5,0.0,,271.0,5.9,,1013.0,
2021-06-09,27.4,18.5,32.4,0.0,,252.0,5.7,,1009.3,
2021-06-10,21.9,17.8,27.6,1.0,,243.0,4.1,,1009.1,
2021-06-11,22.7,14.9,27.1,0.0,,239.0,3.9,,1011.2,
2021-06-12,24.7,16.0,30.2,0.0,,189.0,4.6,,1012.8,
2021-06-13,25.8,17.3,31.8,0.0,,252.0,4.5,,1011.9,
2021-06-14,19.9,15.9,25.7,2.0,,307.0,4.7,,1009.4,
2021-06-15,21.4,13.7,25.5,0.0,,317.0,4.7,,1010.8,
2021-06-16,21.3,14.8,24.2,0.8,,307.0,6.7,,1011.5,
2021-06-17,25.1,15.8,28.7,0.0,,306.0,4.7,,1016.3,
2021-06-18,27.9,17.9,32.8,0.0,,265.0,4.4,,1014.5,
2021-06-19,27.2,19.1,32.9,0.0,,311.0,5.7,,1010.8,
2021-06-20,24.8,19.6,31.8,2.0,,277.0,4.2,,1009.6,
2021-06-21,25.9,17.7,31.6,0.0,,227.0,4.3,,1010.1,
2021-06-22,26.2,18.0,32.7,9.7,,298.0,5.7,,1012.2,
2021-06-23,27.9,18.4,35.2,0.0,,300.0,6.4,,1013.6,
2021-06-24,28.4,20.7,33.8,0.3,,318.0,8.0,,1013.6,
2021-06-25,31.1,21.9,36.6,0.0,,305.0,6.0,,1012.0,
2021-06-26,32.2,23.7,37.1,0.0,,307.0,9.0,,1010.4,
2021-06-27,32.4,23.5,37.4,0.0,,289.0,7.7,,1010.2,
2021-06-28,32.9,25.0,38.1,0.0,,295.0,7.2,,1011.3,
2021-06-29,33.7,23.6,38.1,0.0,,298.0,5.5,,1011.0,
2021-06-30,35.1,24.3,39.3,0.0,,286.0,5.3,,1010.3,
2021-07-01,36.8,25.3,41.2,0.0,,295.0,6.9,,1009.9,
2021-07-02,36.2,26.0,40.4,0.0,,276.0,8.5,,1005.4,
2021-07-03,28.9,23.1,32.0,0.0,,312.0,10.4,,1006.1,
2021-07-04,28.9,20.6,32.0,0.0,,307.0,9.5,,1009.0,
2021-07-05,29.9,20.5,34.1,0.0,,306.0,7.0,,1008.0,
2021-07-06,30.9,22.0,34.1,0.0,,299.0,8.7,,1007.5,
2021-07-07,31.5,21.6,35.3,0.0,,303.0,6.9,,1009.8,
2021-07-08,31.9,23.8,35.7,0.0,,301.0,7.6,,1011.3,
2021-07-09,32.6,23.2,37.1,0.0,,315.0,7.1,,1009.8,
2021-07-10,33.1,23.7,37.5,0.0,,305.0,6.2,,1006.6,
2021-07-11,33.9,22.8,38.1,0.0,,300.0,6.5,,1005.7,
2021-07-12,34.2,24.2,39.0,0.0,,307.0,6.3,,1007.0,
2021-07-13,34.9,24.6,40.0,0.0,,305.0,7.3,,1007.5,
2021-07-14,34.9,24.5,40.2,0.0,,301.0,7.8,,1007.4,
2021-07-15,34.7,23.9,39.9,0.0,,315.0,5.4,,1006.2,
2021-07-16,36.7,25.8,40.8,0.0,,322.0,5.5,,1004.8,
2021-07-17,37.4,25.2,42.0,0.0,,311.0,6.9,,1003.0,
2021-07-18,36.7,25.7,41.4,0.0,,252.0,6.1,,1002.8,
2021-07-19,34.4,23.4,39.4,0.0,,312.0,6.6,,1006.3,
2021-07-20,32.6,22.4,37.4,0.0,,320.0,8.0,,1008.6,
2021-07-21,33.7,23.0,37.9,0.0,,310.0,6.7,,1008.1,
2021-07-22,33.1,25.5,37.5,0.0,,295.0,9.5,,1007.1,
2021-07-23,31.2,21.9,35.6,0.0,,297.0,8.1,,1006.4,
2021-07-24,28.8,22.0,35.9,1.0,,299.0,7.1,,1006.4,
2021-07-25,27.4,22.2,32.8,0.5,,275.0,7.3,,1009.1,
2021-07-26,30.9,20.7,35.9,0.0,,300.0,5.6,,1011.9,
2021-07-27,33.2,22.8,37.6,0.0,,313.0,6.1,,1013.3,
2021-07-28,34.8,24.8,39.0,0.0,,8.0,5.7,,1011.2,
2021-07-29,34.9,24.6,39.2,0.0,,41.0,6.0,,1008.7,
2021-07-30,35.8,24.2,40.4,0.0,,279.0,5.6,,1007.2,
2021-07-31,36.4,25.5,40.4,0.0,,294.0,5.5,,1006.8,
2021-08-01,36.9,25.6,40.8,0.0,,288.0,7.6,,1007.8,
2021-08-02,36.2,26.7,41.5,0.0,,301.0,7.1,,1008.2,
2021-08-03,38.1,25.2,43.3,0.0,,276.0,7.3,,1009.5,
2021-08-04,37.2,27.3,41.7,0.0,,280.0,6.5,,1011.1,
2021-08-05,36.8,27.6,40.7,0.0,,299.0,6.5,,1008.8,
2021-08-06,35.9,26.1,39.6,0.0,,306.0,6.8,,1003.6,
2021-08-07,31.4,24.2,35.2,0.0,,309.0,10.3,,1004.8,
2021-08-08,31.2,22.7,35.8,0.0,,300.0,7.9,,1011.2,
2021-08-09,31.7,22.8,36.6,0.0,,291.0,7.9,,1013.1,
2021-08-10,31.9,23.1,37.9,0.0,,299.0,9.3,,1012.6,
2021-08-11,31.7,23.4,37.4,0.0,,304.0,8.6,,1011.6,
2021-08-12,30.9,23.4,35.9,0.0,,297.0,6.1,,1011.7,
2021-08-13,31.7,22.1,35.5,0.0,,315.0,6.3,,1013.8,
2021-08-14,31.1,22.0,35.8,0.0,,304.0,6.0,,1013.1,
2021-08-15,31.3,21.3,35.8,0.0,,299.0,5.5,,1011.3,
2021-08-16,33.1,20.8,37.4,0.0,,293.0,5.8,,1010.6,
2021-08-17,34.2,20.9,39.0,0.0,,300.0,6.3,,1008.8,
2021-08-18,33.8,22.0,39.0,0.0,,308.0,6.6,,1006.6,
2021-08-19,32.9,23.1,37.9,0.0,,295.0,7.0,,1006.3,
2021-08-20,31.7,23.1,36.5,0.0,,296.0,7.0,,1009.0,
2021-08-21,33.1,21.7,38.3,0.0,,295.0,5.4,,1009.1,
2021-08-22,30.7,21.9,35.4,0.0,,304.0,6.3,,1008.7,
2021-08-23,32.7,21.9,39.0,0.0,,295.0,6.4,,1009.1,
2021-08-24,34.0,23.2,39.0,0.0,,306.0,7.4,,1008.3,
2021-08-25,34.1,22.7,38.7,0.0,,299.0,7.8,,1009.1,
2021-08-26,32.7,21.5,37.9,0.0,,299.0,6.5,,1010.1,
2021-08-27,34.6,22.4,39.4,0.0,,305.0,7.0,,1009.7,
2021-08-28,34.2,23.1,39.0,0.0,,304.0,6.8,,1008.2,
2021-08-29,32.6,21.9,37.1,0.0,,304.0,6.3,,1006.1,
2021-08-30,31.7,21.6,35.8,0.0,,297.0,6.7,,1008.1,
2021-08-31,32.3,22.9,36.6,0.0,,320.0,6.1,,1010.1,
2021-09-01,31.4,22.8,35.4,0.0,,313.0,7.9,,1009.4,
2021-09-02,28.8,21.8,32.7,0.0,,290.0,9.6,,1011.8,
2021-09-03,28.2,18.6,32.6,0.0,,290.0,5.4,,1012.8,
2021-09-04,28.4,18.0,33.5,0.0,,298.0,6.9,,1010.6,
2021-09-05,27.8,18.6,32.4,0.0,,301.0,7.3,,1009.5,
2021-09-06,26.9,19.5,32.7,0.3,,274.0,5.1,,1010.8,
2021-09-07,27.5,19.1,33.0,0.3,,278.0,5.1,,1013.0,
2021-09-08,29.4,17.7,34.4,0.0,,282.0,4.9,,1013.5,
2021-09-09,26.8,19.1,31.3,0.3,,267.0,5.1,,1012.9,
2021-09-10,25.4,18.3,29.1,0.0,,307.0,5.9,,1013.3,
2021-09-11,26.1,17.4,30.4,0.0,,294.0,6.7,,1013.3,
2021-09-12,27.2,16.2,32.1,0.0,,280.0,6.6,,1009.6,
2021-09-13,28.2,17.3,32.7,0.0,,295.0,6.2,,1008.3,
2021-09-14,23.3,17.9,28.4,3.0,,273.0,4.0,,1010.7,
2021-09-15,21.9,18.3,26.7,0.0,,146.0,3.7,,1013.4,
2021-09-16,22.7,18.1,27.4,0.3,,303.0,5.5,,1015.1,
2021-09-17,25.7,16.0,30.7,0.0,,223.0,4.1,,1015.2,
2021-09-18,29.3,17.6,34.5,0.0,,187.0,6.3,,1013.3,
2021-09-19,30.2,20.2,34.8,0.0,,230.0,7.1,,1014.1,
2021-09-20,31.6,20.3,37.1,0.0,,223.0,6.2,,1013.8,
2021-09-21,30.3,19.8,35.0,0.0,,302.0,6.6,,1014.7,
2021-09-22,24.7,18.2,28.9,0.0,,297.0,7.6,,1013.2,
