date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-04-08,12.1,6.3,16.1,8.9,,310.0,6.8,,1019.4,
2023-04-09,14.8,3.0,20.7,0.0,,101.0,8.9,,1017.2,
2023-04-10,13.9,9.7,19.0,3.7,,112.0,13.0,,1008.7,
2023-04-11,11.2,9.0,12.4,29.7,,90.0,10.9,,1003.7,
2023-04-12,12.7,6.9,16.1,10.2,,203.0,7.7,,1001.8,
2023-04-13,8.9,2.9,14.9,1.2,,208.0,7.2,,1008.5,
2023-04-14,14.1,3.5,20.4,3.8,,242.0,7.5,,1016.0,
2023-04-15,15.1,5.5,24.0,0.0,,80.0,7.5,,1016.1,
2023-04-16,18.5,8.0,25.9,1.1,,140.0,5.9,,1013.3,
2023-04-17,17.8,9.0,24.7,0.0,,178.0,7.6,,1014.0,
2023-04-18,19.7,10.0,27.3,0.4,,178.0,10.5,,1013.6,
2023-04-19,19.8,9.8,27.1,2.6,,179.0,12.4,,1008.8,
2023-04-20,13.1,9.0,16.0,9.4,,159.0,12.8,,1008.0,
2023-04-21,11.9,6.9,18.0,2.0,,228.0,8.0,,1010.4,
2023-04-22,15.3,5.0,20.1,0.0,,184.0,9.9,,1013.0,
2023-04-23,12.5,7.8,19.3,24.6,,50.0,9.5,,1013.5,
2023-04-24,10.6,6.4,13.0,11.9,,38.0,6.6,,1013.7,
2023-04-25,12.0,4.5,21.0,0.0,,161.0,8.4,,1013.2,
2023-04-26,16.3,8.8,20.1,0.8,,144.0,11.3,,1009.8,
2023-04-27,16.1,9.9,20.1,11.1,,173.0,10.5,,1007.4,
2023-04-28,10.9,6.9,15.9,8.1,10.0,106.0,13.3,,1010.2,
2023-04-29,9.3,7.0,11.9,17.3,,47.0,11.2,,1011.7,
2023-04-30,11.8,5.4,15.1,0.0,,289.0,7.4,,1012.4,
2023-05-01,13.4,5.5,17.6,0.8,,187.0,9.1,,1017.8,
2023-05-02,12.6,4.1,16.5,0.0,,89.0,8.2,,1023.7,
2023-05-03,11.3,2.9,20.0,0.0,,127.0,9.0,,1025.4,
2023-05-04,18.1,5.1,24.1,0.0,,144.0,8.2,,1021.3,
2023-05-05,20.9,9.6,28.1,0.0,,95.0,7.6,,1014.0,
2023-05-06,17.4,12.3,25.0,4.8,,73.0,17.4,,1009.5,
2023-05-07,13.2,8.9,17.0,6.0,,358.0,9.4,,1011.2,
2023-05-08,12.6,8.5,15.1,6.3,,6.0,7.2,,1016.5,
2023-05-09,14.1,6.6,22.0,0.0,,43.0,7.0,,1016.9,
2023-05-10,13.0,9.5,18.0,0.3,,56.0,9.4,,1016.9,
2023-05-11,12.2,9.4,16.0,0.0,,40.0,11.1,,1018.8,
2023-05-12,13.7,10.3,17.6,0.0,,52.0,10.4,,1016.0,
2023-05-13,11.1,9.8,12.3,4.6,,52.0,8.3,,1018.7,
2023-05-14,13.6,6.7,19.3,0.0,,51.0,8.7,,1022.3,
2023-05-15,16.8,4.3,22.3,0.0,,87.0,7.3,,1020.0,
2023-05-16,16.4,8.7,25.0,0.0,,69.0,7.3,,1016.6,
2023-05-17,18.0,10.4,27.0,0.9,,70.0,6.6,,1010.5,
2023-05-18,18.9,11.1,28.0,3.4,,192.0,10.6,,1007.0,
2023-05-19,16.5,11.8,23.0,20.1,,100.0,9.8,,1010.1,
2023-05-20,15.8,12.0,21.0,0.8,,55.0,7.9,,1011.1,
2023-05-21,15.8,11.8,20.1,7.2,,95.0,6.6,,1009.4,
2023-05-22,16.4,10.7,24.0,9.5,,130.0,11.1,,1008.9,
2023-05-23,16.6,13.1,21.0,8.5,,146.0,14.0,,1009.6,
2023-05-24,17.0,12.0,24.0,5.2,,156.0,10.4,,1013.0,
2023-05-25,17.0,10.0,23.0,1.5,,90.0,9.5,,1014.2,
2023-05-26,19.6,11.8,26.2,7.9,,123.0,8.5,,1013.3,
2023-05-27,22.1,11.3,27.9,0.0,,156.0,7.9,,1012.2,
2023-05-28,19.5,12.6,24.3,0.3,,123.0,12.0,,1010.6,
2023-05-29,21.6,11.8,27.5,0.0,,110.0,14.4,,1009.4,
2023-05-30,20.9,13.7,27.1,0.8,,168.0,13.0,,1012.1,
2023-05-31,16.4,12.2,22.0,8.2,,115.0,7.1,,1015.1,
2023-06-01,20.2,11.9,25.9,2.0,,66.0,6.9,,1015.5,
2023-06-02,22.2,13.3,28.1,0.0,,96.0,7.1,,1014.4,
2023-06-03,24.8,14.6,32.5,0.7,,155.0,11.4,,1010.0,
2023-06-04,19.9,14.9,24.6,7.7,,94.0,6.6,,1013.6,
2023-06-05,19.3,15.0,25.2,14.4,,6.0,9.6,,1016.0,
2023-06-06,19.4,16.6,21.3,2.3,,35.0,11.6,,1018.3,
2023-06-07,22.5,12.8,27.4,0.0,,46.0,8.0,,1017.5,
2023-06-08,23.2,11.6,29.6,0.0,,142.0,7.6,,1014.6,
2023-06-09,23.1,16.8,27.1,2.8,,163.0,9.3,,1010.8,
2023-06-10,20.1,14.9,28.0,7.5,,68.0,8.3,,1008.3,
2023-06-11,21.7,14.2,29.4,14.5,,86.0,6.1,,1007.8,
2023-06-12,20.0,15.5,24.3,1.8,,127.0,8.4,,1007.5,
2023-06-13,19.7,16.0,27.0,17.6,,346.0,7.7,,1008.1,
2023-06-14,19.2,16.0,25.0,5.2,,15.0,9.1,,1010.5,
2023-06-15,19.4,15.8,24.0,3.8,,31.0,9.2,,1013.7,
2023-06-16,21.2,13.6,29.0,0.0,,181.0,8.1,,1011.2,
2023-06-17,23.0,13.0,33.0,0.5,,123.0,9.9,,1005.0,
2023-06-18,18.8,15.5,21.7,8.3,,85.0,8.1,,1007.4,
2023-06-19,18.4,14.4,23.1,8.4,,48.0,8.7,,1009.8,
