date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-12-31,1.6,-3.6,8.9,0.0,,109.0,3.4,,1030.6,
2023-01-01,2.0,-2.4,8.0,0.0,,94.0,3.2,,1031.8,
2023-01-02,2.6,-3.1,9.0,0.0,,90.0,2.8,,1031.4,
2023-01-03,3.0,-2.0,11.1,0.0,,92.0,3.3,,1029.6,
2023-01-04,4.1,-0.1,9.6,0.0,,102.0,3.4,,1021.5,
2023-01-05,7.2,0.1,11.5,0.0,,101.0,3.2,,1018.5,
2023-01-06,2.7,-2.2,8.3,0.0,,110.0,3.8,,1022.3,
2023-01-07,2.4,-0.5,4.5,0.7,,63.0,2.6,,1023.3,
2023-01-08,1.5,-2.4,5.9,0.0,,120.0,3.3,,1022.5,
2023-01-09,0.7,-3.8,6.3,0.0,,92.0,3.4,,1023.6,
2023-01-10,1.9,-2.2,5.8,0.0,,86.0,3.6,,1026.1,
2023-01-11,1.1,-4.0,8.0,0.0,,85.0,4.5,,1027.9,
2023-01-12,1.5,-4.3,7.7,0.0,,94.0,4.8,,1026.1,
2023-01-13,2.6,-2.1,8.8,0.0,,64.0,5.1,,1023.5,
2023-01-14,3.5,-0.6,8.8,0.0,,68.0,5.2,,1022.9,
2023-01-15,2.7,-2.8,9.5,0.0,,100.0,4.9,,1021.9,
2023-01-16,3.2,-2.3,10.3,0.0,,74.0,5.2,,1021.1,
2023-01-17,3.9,-1.9,10.4,0.0,,61.0,5.4,,1022.4,
2023-01-18,4.3,-0.9,10.4,0.0,,60.0,5.1,,1024.2,
2023-01-19,3.7,-1.6,11.5,0.0,,81.0,5.1,,1025.0,
2023-01-20,4.6,-1.9,13.2,0.0,,87.0,5.1,,1022.5,
2023-01-21,5.7,0.1,13.3,0.0,,102.0,5.1,,1022.0,
2023-01-22,4.7,-1.3,12.5,0.0,,89.0,5.2,,1023.1,
2023-01-23,4.4,-0.8,11.6,0.0,,80.0,5.6,,1024.1,
2023-01-24,3.6,-2.4,10.5,0.0,,80.0,5.2,,1024.3,
2023-01-25,3.0,-2.2,9.6,0.0,,113.0,5.2,,1022.0,
2023-01-26,2.7,-2.3,8.7,0.0,,75.0,5.4,,1022.3,
2023-01-27,1.6,-3.4,8.7,0.0,,96.0,5.3,,1023.8,
2023-01-28,2.2,-2.1,6.2,8.8,,69.0,4.7,,1021.5,
2023-01-29,2.9,1.4,4.5,1.1,,77.0,3.5,,1017.2,
2023-01-30,1.8,-2.0,5.7,7.9,,64.0,4.9,,1014.5,
2023-01-31,3.5,1.5,6.4,9.1,,53.0,4.0,,1008.3,
2023-02-01,3.7,0.8,7.5,12.8,,122.0,6.6,,1010.8,
2023-02-02,2.8,1.5,5.8,19.1,,141.0,7.6,,1011.5,
2023-02-03,0.5,-5.9,4.6,0.8,,140.0,5.9,,1023.3,
2023-02-04,-1.4,-6.5,4.6,3.3,,60.0,6.2,,1019.4,
2023-02-05,1.7,-0.7,4.1,8.4,,56.0,5.1,,1014.7,
2023-02-06,5.1,3.6,6.6,8.4,,80.0,9.5,,1009.2,
2023-02-07,1.5,-0.6,3.1,19.6,,109.0,5.8,,1008.0,
2023-02-08,0.2,-4.4,3.8,6.5,,124.0,5.0,,1014.7,
2023-02-09,-3.4,-8.2,2.8,0.0,,88.0,4.8,,1024.6,
2023-02-10,-3.6,-9.7,4.8,0.0,,84.0,6.9,,1029.1,
2023-02-11,2.5,-3.8,5.5,0.0,,82.0,7.4,,1027.2,
2023-02-12,2.1,-3.9,5.8,0.0,,37.0,7.4,,1023.5,
2023-02-13,1.4,-4.8,4.6,0.0,,25.0,6.1,,1025.5,
2023-02-14,-1.7,-7.1,5.0,0.0,,56.0,6.4,,1024.3,
2023-02-15,-1.0,-6.4,4.6,0.0,,26.0,6.4,,1018.7,
2023-02-16,-2.1,-7.6,3.3,0.0,,42.0,6.3,,1025.1,
2023-02-17,-1.4,-7.1,4.3,0.0,,33.0,5.9,,1031.1,
2023-02-18,0.0,-5.7,6.6,0.0,,46.0,5.0,,1029.1,
2023-02-19,1.5,-4.0,7.3,0.0,,74.0,5.3,,1027.0,
2023-02-20,3.1,-2.5,10.7,0.0,,118.0,6.7,,1023.3,
2023-02-21,7.7,4.0,11.0,0.2,,33.0,6.4,,1018.7,
2023-02-22,4.5,-2.1,10.6,0.0,,112.0,6.3,,1019.3,
2023-02-23,6.0,1.5,11.5,0.0,,71.0,5.7,,1016.4,
2023-02-24,6.5,0.5,13.5,0.0,,43.0,7.2,,1017.2,
2023-02-25,6.3,-0.9,14.7,0.0,,75.0,6.4,,1020.1,
2023-02-26,7.9,1.0,15.5,0.0,,53.0,6.1,,1024.1,
2023-02-27,7.1,-0.1,16.0,0.0,,42.0,7.3,,1026.5,
2023-02-28,13.8,4.2,17.8,0.0,,75.0,6.6,,1024.4,
2023-03-01,9.0,0.2,18.2,0.0,,99.0,5.7,,1019.4,
2023-03-02,10.3,3.4,18.7,0.0,,122.0,7.9,,1016.9,
2023-03-03,16.5,5.0,18.0,0.6,,76.0,9.8,,1016.5,
2023-03-04,11.2,4.8,17.9,0.0,,117.0,7.8,,1015.5,
2023-03-05,11.4,4.6,18.3,0.0,,115.0,9.9,,1017.1,
2023-03-06,13.1,8.5,17.9,0.1,,163.0,16.3,,1009.2,
2023-03-07,9.3,2.8,15.3,0.0,,54.0,6.3,,1015.2,
2023-03-08,9.5,2.9,16.0,0.0,,60.0,5.9,,1014.8,
2023-03-09,9.0,4.3,14.8,0.6,,97.0,5.1,,1012.0,
2023-03-10,9.1,2.1,16.1,0.0,,125.0,7.6,,1016.3,
2023-03-11,9.9,3.9,16.2,0.0,,126.0,8.1,,1018.6,
2023-03-12,11.2,3.8,18.6,0.0,,129.0,8.9,,1015.6,
2023-03-13,12.4,5.3,19.0,0.0,,119.0,8.7,,1013.1,
2023-03-14,12.6,7.4,18.0,2.4,,79.0,6.0,,1014.3,
2023-03-15,12.4,7.1,19.6,1.2,,112.0,7.3,,1008.7,
2023-03-16,10.4,8.1,11.9,8.8,,253.0,6.1,,1010.7,
2023-03-17,9.9,6.1,15.2,0.0,,162.0,5.2,,1015.6,
2023-03-18,11.1,3.3,18.2,0.3,,110.0,6.8,,1013.5,
2023-03-19,10.0,6.6,16.7,26.6,,75.0,8.2,,1008.7,
2023-03-20,8.5,4.2,12.5,6.4,,53.0,4.9,,1009.6,
2023-03-21,8.9,4.0,15.2,1.2,,92.0,5.1,,1007.3,
2023-03-22,11.3,4.9,18.2,0.0,,117.0,5.9,,1010.0,
2023-03-23,11.2,5.0,17.5,0.2,,134.0,6.7,,1014.1,
2023-03-24,11.0,5.2,17.9,0.0,,92.0,6.1,,1014.9,
2023-03-25,10.6,6.1,17.0,6.4,,89.0,7.8,,1013.2,
2023-03-26,12.0,8.5,17.7,5.7,,70.0,5.3,,1009.6,
2023-03-27,11.4,8.3,15.2,5.3,,131.0,4.6,,1009.8,
2023-03-28,11.2,4.4,17.9,0.0,,140.0,7.3,,1013.4,
2023-03-29,11.1,5.7,16.6,9.0,,145.0,13.0,,1011.1,
2023-03-30,8.0,4.2,11.4,5.3,,204.0,10.1,,1011.6,
2023-03-31,2.6,1.5,3.9,21.9,,351.0,4.9,,1012.0,
2023-04-01,3.0,-0.5,8.2,0.7,,35.0,4.7,,1018.1,
2023-04-02,5.7,-2.0,12.6,0.0,,57.0,7.1,,1018.0,
2023-04-03,9.3,1.8,16.0,0.0,,41.0,5.9,,1017.1,
2023-04-04,11.9,3.9,20.2,0.0,,104.0,6.1,,1016.9,
2023-04-05,12.8,6.0,20.4,1.1,,111.0,11.2,,1011.6,
2023-04-06,10.9,5.4,17.0,1.5,,100.0,8.0,,1012.1,
2023-04-07,10.3,5.1,15.2,0.9,,106.0,9.3,,1015.2,
2023-04-08,12.4,6.9,17.6,0.5,,337.0,9.3,,1015.2,
2023-04-09,11.5,5.6,17.7,2.3,,118.0,6.7,,1020.2,
2023-04-10,11.7,6.8,18.0,4.0,,82.0,9.1,,1014.5,
2023-04-11,11.7,8.5,15.0,14.5,,76.0,7.6,,1008.1,
2023-04-12,11.8,8.6,15.4,33.4,,10.0,6.7,,1003.1,
2023-04-13,8.1,4.7,10.4,21.3,,156.0,8.9,,1009.7,
2023-04-14,7.6,4.1,12.4,12.2,,91.0,5.7,,1020.7,
2023-04-15,10.4,4.4,16.8,0.0,,47.0,6.4,,1020.4,
2023-04-16,13.4,4.7,21.6,0.0,,127.0,5.7,,1014.6,
2023-04-17,15.1,7.7,22.3,0.0,,86.0,5.8,,1013.7,
2023-04-18,15.5,8.0,23.3,0.3,,67.0,7.1,,1016.3,
2023-04-19,16.6,9.6,23.9,0.2,,118.0,8.5,,1014.6,
2023-04-20,14.9,11.4,22.5,21.7,,90.0,8.7,,1009.8,
2023-04-21,14.1,10.3,19.8,12.4,,11.0,6.7,,1007.6,
2023-04-22,14.0,7.1,21.0,0.0,,145.0,7.0,,1011.9,
2023-04-23,12.7,7.2,18.0,11.1,,59.0,7.7,,1013.2,
2023-04-24,14.1,9.4,19.4,5.4,,99.0,8.6,,1010.9,
2023-04-25,13.7,7.0,19.3,0.0,,75.0,6.1,,1012.5,
2023-04-26,14.3,7.5,21.0,0.0,,103.0,6.7,,1012.9,
2023-04-27,16.3,10.0,22.7,0.9,,108.0,10.1,,1010.0,
2023-04-28,16.3,10.7,23.2,0.3,,101.0,11.1,,1008.4,
2023-04-29,12.4,9.4,16.4,18.2,,73.0,7.1,,1006.7,
2023-04-30,10.7,6.9,15.7,11.3,,93.0,7.2,,1010.3,
2023-05-01,10.0,5.9,15.9,2.0,,95.0,5.6,,1013.8,
2023-05-02,11.4,4.4,17.7,0.1,,84.0,6.6,,1017.3,
2023-05-03,11.1,5.2,17.2,0.0,,45.0,7.2,,1018.8,
2023-05-04,13.6,3.9,21.3,0.0,,37.0,6.6,,1019.1,
2023-05-05,22.1,11.1,25.0,0.0,,62.0,6.2,,1015.4,
2023-05-06,24.8,13.3,29.3,0.0,,103.0,7.6,,1010.4,
2023-05-07,22.8,12.3,25.3,1.6,,117.0,10.2,,1008.9,
2023-05-08,21.2,14.6,24.0,0.0,,145.0,7.8,,1011.1,
2023-05-09,21.4,12.5,25.1,0.2,,137.0,6.3,,1011.8,
2023-05-10,23.1,13.8,26.0,0.0,,105.0,6.3,,1012.2,
2023-05-11,26.1,15.8,28.5,0.0,,92.0,7.8,,1013.9,
2023-05-12,24.3,18.6,27.6,0.4,,73.0,8.5,,1013.0,
2023-05-13,22.4,16.0,26.2,0.3,,52.0,8.5,,1009.4,
2023-05-14,21.7,13.0,24.6,0.0,,289.0,8.5,,1010.5,
2023-05-15,21.0,12.6,24.1,0.0,,353.0,10.5,,1010.6,
2023-05-16,23.3,14.2,25.8,0.0,,356.0,6.8,,1012.0,
2023-05-17,25.2,14.5,27.7,0.0,,110.0,7.5,,1009.5,
2023-05-18,28.5,17.0,30.6,0.0,,139.0,11.6,,1007.5,
2023-05-19,23.8,20.2,27.4,1.2,,119.0,11.3,,1008.9,
2023-05-20,20.0,14.3,24.1,1.3,,90.0,8.2,,1009.3,
2023-05-21,19.1,11.3,21.7,23.1,,93.0,6.8,,1010.3,
2023-05-22,18.5,11.1,25.5,0.3,,110.0,7.0,,1011.4,
2023-05-23,20.6,12.7,27.6,2.0,,112.0,11.8,,1012.1,
2023-05-24,20.2,14.5,26.5,1.1,,90.0,9.5,,1013.7,
2023-05-25,18.8,13.6,27.0,6.9,,98.0,8.7,,1013.3,
2023-05-26,19.5,12.7,26.4,2.2,,82.0,7.4,,1012.0,
2023-05-27,19.8,11.7,28.3,0.4,,94.0,7.7,,1011.0,
2023-05-28,21.1,13.5,29.4,0.0,,98.0,8.1,,1010.9,
2023-05-29,20.2,14.9,25.1,1.3,,105.0,9.7,,1011.9,
2023-05-30,19.1,15.0,25.2,8.3,,62.0,6.4,,1014.1,
2023-05-31,19.4,13.7,24.9,2.0,,71.0,7.2,,1012.5,
2023-06-01,20.9,12.1,28.6,0.0,,131.0,7.0,,1011.0,
2023-06-02,21.8,13.6,28.8,0.0,,144.0,8.6,,1013.0,
2023-06-03,22.3,14.1,31.3,0.0,,91.0,8.3,,1013.5,
2023-06-04,24.5,16.3,31.2,0.0,,139.0,10.0,,1009.8,
2023-06-05,22.9,14.5,30.2,0.0,,149.0,8.3,,1009.7,
2023-06-06,23.1,14.6,30.8,0.0,,113.0,7.5,,1010.0,
2023-06-07,23.7,15.7,32.0,0.8,,84.0,8.8,,1008.5,
2023-06-08,24.9,14.8,33.1,0.0,,41.0,7.9,,1008.7,
2023-06-09,28.6,22.2,31.7,0.0,,98.0,8.8,,1008.6,
2023-06-10,24.8,18.0,31.4,0.0,,103.0,8.9,,1004.4,
2023-06-11,25.4,16.9,31.6,0.0,,134.0,8.4,,1004.8,
2023-06-12,26.1,17.9,32.9,0.0,,133.0,8.2,,1003.1,
2023-06-13,26.1,18.4,32.4,0.0,,173.0,9.5,,1003.3,
2023-06-14,25.0,17.1,31.3,0.0,,172.0,8.2,,1005.0,
2023-06-15,24.1,16.0,30.8,0.0,,128.0,7.7,,1005.4,
2023-06-16,24.9,16.9,32.2,0.0,,24.0,7.3,,1003.5,
2023-06-17,25.9,17.4,32.4,0.0,,233.0,7.3,,1003.1,
2023-06-18,25.9,18.4,32.0,0.0,,157.0,10.5,,1002.9,
2023-06-19,25.6,17.8,32.1,0.0,,173.0,9.2,,1005.1,
