date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,6.9,2.1,12.7,0.0,,309.0,2.6,,,
2021-01-02,6.4,1.7,11.6,0.5,,104.0,1.6,,1024.1,
2021-01-03,3.8,0.6,9.3,0.0,,123.0,1.1,,1024.4,
2021-01-04,3.9,-1.1,9.5,0.0,,96.0,1.4,,1020.5,
2021-01-05,6.9,4.8,8.8,7.9,,101.0,3.4,,1018.2,
2021-01-06,3.2,0.0,8.4,0.0,,12.0,1.3,,1023.6,
2021-01-07,5.3,-1.1,12.4,0.0,,344.0,1.6,,1021.8,
2021-01-08,9.2,5.5,13.7,0.0,,358.0,2.1,,1019.3,
2021-01-09,9.3,4.6,12.8,0.8,,351.0,2.2,,1018.4,
2021-01-10,11.5,7.0,16.6,0.0,,342.0,3.3,,1019.9,
2021-01-11,14.3,11.9,18.1,0.8,,168.0,4.7,,1020.4,
2021-01-12,12.4,7.1,17.1,0.0,,137.0,6.5,,1014.8,
2021-01-13,5.7,1.7,13.5,13.5,,257.0,7.4,,1005.1,
2021-01-14,2.0,0.1,5.1,5.1,,326.0,2.6,,1006.6,
2021-01-15,-0.6,-2.3,0.8,0.5,,338.0,3.1,,1011.1,
2021-01-16,1.3,-2.5,5.1,2.0,,133.0,3.0,,1008.0,
2021-01-17,-3.2,-5.3,-1.4,5.6,20.0,350.0,1.5,,1009.1,
2021-01-18,-5.6,-6.8,-3.4,1.5,20.0,356.0,1.4,,1017.3,
2021-01-19,-6.9,-11.0,-2.9,0.3,10.0,15.0,2.8,,1021.1,
2021-01-20,-6.2,-11.6,-1.4,0.0,10.0,1.0,1.8,,1027.2,
2021-01-21,-2.3,-7.6,4.5,0.0,,79.0,1.5,,1031.2,
2021-01-22,1.1,-3.8,7.6,0.0,,12.0,0.9,,1028.8,
2021-01-23,3.7,-1.7,9.7,0.0,,99.0,1.7,,1022.9,
2021-01-24,6.6,3.7,10.9,0.0,,143.0,4.8,,1018.2,
2021-01-25,7.9,4.9,10.2,0.0,,152.0,8.8,,1014.6,
2021-01-26,9.4,6.5,12.7,0.3,,146.0,8.6,,1013.2,
2021-01-27,4.4,0.1,9.7,0.0,,167.0,10.7,,1002.5,
2021-01-28,-0.9,-2.5,1.7,11.2,10.0,323.0,2.8,,1009.4,
2021-01-29,-2.9,-7.1,0.6,0.8,10.0,301.0,2.4,,1015.1,
2021-01-30,2.1,-2.7,7.7,0.0,,86.0,4.5,,1008.5,
2021-01-31,5.2,1.2,9.7,7.4,,137.0,2.3,,1012.1,
2021-02-01,8.3,2.2,12.4,0.0,,126.0,7.9,,1015.8,
2021-02-02,9.4,6.6,13.9,0.0,,131.0,7.6,,1017.4,
2021-02-03,8.4,5.4,14.4,0.0,,14.0,1.2,,1017.8,
2021-02-04,7.4,1.4,15.0,0.0,,355.0,1.5,,1018.0,
2021-02-05,6.6,1.5,13.7,0.0,,350.0,1.4,,1021.2,
2021-02-06,8.1,0.3,17.7,0.0,,358.0,1.3,,1019.5,
2021-02-07,11.0,2.9,19.0,0.0,,247.0,3.4,,1018.1,
2021-02-08,11.1,7.5,16.1,0.0,,173.0,6.2,,1016.0,
2021-02-09,11.3,8.2,16.4,1.8,,182.0,6.7,,1016.6,
2021-02-10,9.2,3.3,13.0,0.0,,210.0,7.9,,1016.9,
2021-02-11,7.7,-0.1,15.6,0.0,,170.0,8.6,,1015.4,
2021-02-12,6.1,-0.3,9.8,0.7,,241.0,16.8,,1014.1,
2021-02-13,5.7,-4.7,8.7,0.0,,327.0,2.2,,1021.8,
2021-02-14,5.7,0.0,11.3,0.0,,154.0,4.2,,1015.2,
2021-02-15,-3.8,-5.3,-2.2,5.8,61.0,316.0,8.8,,1017.7,
2021-02-16,-5.5,-6.9,-3.2,10.4,191.0,344.0,7.4,,1017.7,
2021-02-17,-6.1,-8.8,-1.8,0.8,150.0,337.0,7.8,,1020.2,
2021-02-18,-6.4,-11.5,-2.6,0.0,79.0,14.0,1.2,,1023.3,
2021-02-19,-1.3,-4.1,1.1,0.0,61.0,339.0,4.3,,1026.2,
2021-02-20,-6.4,-11.5,-0.2,0.0,,137.0,6.2,,1031.2,
2021-02-21,-0.9,-4.7,3.3,0.0,10.0,134.0,8.3,,1031.3,
2021-02-22,-0.2,-6.5,6.8,0.0,10.0,118.0,1.9,,1030.9,
2021-02-23,2.9,-3.3,11.0,0.0,,44.0,1.2,,1030.2,
2021-02-24,5.4,-0.6,14.3,0.0,,329.0,3.0,,1028.2,
2021-02-25,2.7,-0.7,7.8,0.0,,6.0,4.2,,1030.0,
2021-02-26,4.8,-1.9,11.4,0.0,,134.0,2.0,,1026.9,
2021-02-27,5.4,-1.9,13.7,0.0,,39.0,1.5,,1020.3,
2021-02-28,2.1,-0.6,8.5,0.0,,335.0,6.2,,1022.5,
2021-03-01,1.0,-4.4,6.3,0.0,,18.0,2.6,,1024.4,
2021-03-02,1.1,-2.1,4.0,0.0,,352.0,4.0,,1024.5,
2021-03-03,3.0,-1.5,10.2,0.0,,326.0,5.1,,1024.4,
2021-03-04,2.9,-4.3,11.2,0.0,,3.0,2.2,,1023.1,
2021-03-05,6.7,-3.1,16.7,0.0,,351.0,2.6,,1020.0,
2021-03-06,8.2,3.8,14.1,0.0,,265.0,3.6,,1020.9,
2021-03-07,3.6,1.4,7.0,1.5,,329.0,4.8,,1021.7,
2021-03-08,3.7,-2.4,10.0,0.0,,350.0,2.0,,1016.7,
2021-03-09,4.8,-0.8,11.5,0.0,,40.0,1.4,,1016.6,
2021-03-10,7.0,1.7,13.7,0.0,,26.0,1.4,,1012.9,
2021-03-11,4.6,0.0,10.4,5.1,,303.0,5.5,,1008.9,
2021-03-12,1.2,-5.0,6.8,0.0,,71.0,2.6,,1019.3,
2021-03-13,7.3,-2.2,17.3,0.0,,119.0,2.5,,1017.2,
2021-03-14,7.4,4.6,11.6,0.0,,357.0,0.9,,1014.4,
2021-03-15,8.7,3.5,15.2,0.0,,138.0,4.1,,1007.4,
2021-03-16,4.9,1.8,8.9,4.6,,208.0,11.2,,1003.7,
2021-03-17,3.0,0.4,6.4,8.9,,316.0,4.0,,1005.4,
2021-03-18,2.3,-0.4,5.2,1.1,,281.0,4.2,,1012.0,
2021-03-19,5.1,1.3,11.1,0.3,,217.0,5.7,,1014.9,
2021-03-20,7.6,3.7,11.9,0.3,,341.0,2.5,,1015.3,
2021-03-21,12.0,6.2,18.1,0.0,,220.0,3.4,,1009.8,
2021-03-22,13.1,8.0,18.3,1.0,,197.0,9.4,,1002.5,
2021-03-23,5.9,-1.1,12.7,19.1,,299.0,7.5,,1001.9,
2021-03-24,-2.1,-2.9,0.0,23.1,119.0,304.0,6.7,,1006.5,
2021-03-25,-2.3,-4.1,0.3,3.3,,310.0,5.6,,1014.7,
2021-03-26,-1.6,-4.5,1.4,0.0,,308.0,7.2,,1022.3,
2021-03-27,2.6,-1.1,7.0,0.0,20.0,326.0,3.6,,1028.4,
2021-03-28,4.9,-1.9,11.6,0.0,,24.0,1.2,,1029.5,
2021-03-29,5.5,0.0,13.6,0.3,,346.0,3.4,,1027.7,
2021-03-30,3.1,0.0,6.9,2.0,,6.0,5.0,,1023.1,
2021-03-31,2.4,0.2,4.5,12.2,79.0,48.0,1.4,,1016.6,
2021-04-01,4.4,1.8,9.2,4.6,,328.0,3.8,,1015.0,
2021-04-02,5.2,2.8,9.0,0.0,,309.0,2.7,,1016.2,
2021-04-03,9.0,0.1,16.4,0.0,,297.0,2.8,,1016.1,
2021-04-04,10.3,4.6,15.5,1.0,,231.0,6.6,,1016.3,
2021-04-05,13.3,9.4,17.1,6.6,,213.0,16.8,,1012.9,
2021-04-06,14.1,7.0,20.1,4.8,,157.0,5.9,,1010.7,
2021-04-07,14.7,6.2,21.0,0.0,,212.0,7.6,,1009.3,
2021-04-08,9.4,5.3,16.0,0.5,,257.0,7.5,,1011.9,
2021-04-09,1.2,-0.8,3.2,2.7,,320.0,10.3,,1019.6,
2021-04-10,0.3,-3.3,5.2,0.0,,337.0,12.5,,1023.7,
2021-04-11,1.3,-1.9,5.5,0.0,,323.0,8.0,,1023.8,
2021-04-12,3.0,-0.5,6.0,2.0,10.0,308.0,3.7,,1022.6,
2021-04-13,8.1,0.6,14.4,0.0,,27.0,1.5,,1019.8,
2021-04-14,12.8,6.8,19.0,0.0,,252.0,4.8,,1016.3,
2021-04-15,12.6,5.4,19.3,0.0,,254.0,4.2,,1016.2,
2021-04-16,12.6,7.8,17.6,0.0,,349.0,2.4,,1015.8,
2021-04-17,17.6,9.6,25.3,0.0,,162.0,6.6,,1014.6,
2021-04-18,15.4,12.8,22.7,2.8,,234.0,9.9,,1016.5,
2021-04-19,13.1,9.7,19.8,2.3,,125.0,5.3,,1014.6,
2021-04-20,12.2,8.1,17.5,1.3,,279.0,6.4,,1012.1,
2021-04-21,10.3,3.0,17.2,0.0,,324.0,3.8,,1017.2,
2021-04-22,10.7,2.6,18.4,0.0,,351.0,3.0,,1021.6,
2021-04-23,14.0,3.7,21.9,0.0,,310.0,3.3,,1019.9,
2021-04-24,13.9,7.5,20.4,0.0,,56.0,1.8,,1017.4,
2021-04-25,11.4,9.8,16.2,0.8,,335.0,4.1,,1011.3,
2021-04-26,9.7,6.5,13.3,2.6,,310.0,6.2,,1013.5,
2021-04-27,12.8,1.4,22.4,0.0,,78.0,2.3,,1015.9,
2021-04-28,18.1,10.3,24.2,0.3,,252.0,6.6,,1016.0,
2021-04-29,21.5,15.6,26.7,0.0,,221.0,9.3,,1016.5,
2021-04-30,19.6,14.2,25.3,0.0,,286.0,4.9,,1018.6,
2021-05-01,19.5,10.4,27.2,0.0,,333.0,2.3,,1017.6,
2021-05-02,21.8,11.6,29.2,0.0,,283.0,4.3,,1015.3,
2021-05-03,22.6,14.2,30.0,0.0,,289.0,5.3,,1014.4,
2021-05-04,17.4,14.2,23.6,0.0,,337.0,4.5,,1014.6,
2021-05-05,16.9,9.8,24.1,0.0,,342.0,3.7,,1012.7,
2021-05-06,15.7,12.3,20.6,0.0,,340.0,4.0,,1013.8,
2021-05-07,17.8,8.4,25.5,0.0,,1.0,2.7,,1016.8,
2021-05-08,18.3,13.2,26.1,0.0,,5.0,3.5,,1013.0,
2021-05-09,13.3,10.0,19.1,0.3,,341.0,8.1,,1018.8,
2021-05-10,12.8,5.8,20.3,0.0,,122.0,5.6,,1018.9,
2021-05-11,15.2,4.9,24.0,0.0,,14.0,2.1,,1013.2,
2021-05-12,18.0,6.6,26.8,0.0,,291.0,5.4,,1008.8,
2021-05-13,19.7,10.7,27.2,0.0,,286.0,5.2,,1008.7,
2021-05-14,19.3,10.0,27.0,0.0,,312.0,4.9,,1012.0,
2021-05-15,19.1,9.2,27.4,0.0,,329.0,3.7,,1011.3,
2021-05-16,16.7,11.2,23.3,0.3,,287.0,5.6,,1007.7,
2021-05-17,16.0,10.0,21.8,0.0,,305.0,4.9,,1011.1,
2021-05-18,19.2,11.3,26.2,0.0,,265.0,7.2,,1011.4,
2021-05-19,18.9,9.5,26.5,0.0,,304.0,3.1,,1013.7,
2021-05-20,21.3,11.8,28.6,0.0,,254.0,6.3,,1009.9,
2021-05-21,16.9,10.2,22.7,0.0,,259.0,9.0,,1009.3,
2021-05-22,11.3,8.8,16.1,0.3,,316.0,7.0,,1016.6,
2021-05-23,15.4,4.6,24.6,0.0,,338.0,5.2,,1017.9,
2021-05-24,19.4,8.2,28.1,0.0,,354.0,4.5,,1020.4,
2021-05-25,21.3,11.9,29.2,0.0,,0.0,2.0,,1018.9,
2021-05-26,22.8,11.8,31.2,0.0,,42.0,2.9,,1014.1,
2021-05-27,18.4,13.3,29.5,13.0,,32.0,4.1,,1012.2,
2021-05-28,18.5,10.4,26.2,1.6,,299.0,4.4,,1009.7,
2021-05-29,15.1,12.9,20.8,0.0,,309.0,6.5,,1012.1,
2021-05-30,17.6,8.4,26.5,0.9,,356.0,4.2,,1013.2,
2021-05-31,16.6,13.3,22.2,0.5,,326.0,4.6,,1011.9,
2021-06-01,14.2,10.8,17.4,3.7,,325.0,4.2,,1010.4,
2021-06-02,13.0,8.6,18.2,3.8,,321.0,5.8,,1015.9,
2021-06-03,12.9,6.1,19.3,0.0,,345.0,5.0,,1019.9,
2021-06-04,13.9,8.1,19.3,0.0,,354.0,3.7,,1021.2,
2021-06-05,14.1,8.8,20.0,0.0,,344.0,5.0,,1020.1,
2021-06-06,16.1,7.2,24.1,0.0,,337.0,3.6,,1017.3,
2021-06-07,18.5,9.7,24.9,0.0,,334.0,2.9,,1017.3,
2021-06-08,18.3,14.0,24.5,6.6,,329.0,2.8,,1015.0,
2021-06-09,16.0,11.6,22.0,3.5,,355.0,3.4,,1012.3,
2021-06-10,14.8,10.2,20.0,6.2,,5.0,2.1,,1011.6,
2021-06-11,15.4,9.3,22.6,4.1,,346.0,2.4,,1013.0,
2021-06-12,16.9,9.7,23.9,0.3,,342.0,3.4,,1013.9,
2021-06-13,18.3,10.3,25.6,0.0,,330.0,2.5,,1013.0,
2021-06-14,13.4,10.8,19.2,23.6,,352.0,2.1,,1011.3,
2021-06-15,13.9,10.0,19.4,0.4,,331.0,3.7,,1012.0,
2021-06-16,13.3,10.3,17.7,1.5,,346.0,3.5,,1012.2,
2021-06-17,15.4,10.6,20.2,1.5,,323.0,2.3,,1017.7,
2021-06-18,18.0,10.2,25.2,0.0,,339.0,3.5,,1016.9,
2021-06-19,19.8,12.5,26.6,4.6,,348.0,3.0,,1012.1,
2021-06-20,18.7,14.0,27.3,0.0,,357.0,3.4,,1011.2,
2021-06-21,17.4,13.1,24.0,6.6,,353.0,2.4,,1012.5,
2021-06-22,18.1,13.9,22.1,6.5,,334.0,3.5,,1014.9,
2021-06-23,19.6,12.6,27.3,0.5,,334.0,4.1,,1016.5,
2021-06-24,20.5,15.2,26.6,0.3,,340.0,4.6,,1017.1,
2021-06-25,22.5,16.1,29.3,0.0,,329.0,4.6,,1016.2,
2021-06-26,22.8,15.8,28.4,0.0,,337.0,6.9,,1013.2,
2021-06-27,23.2,16.1,29.7,0.0,,351.0,4.2,,1013.3,
2021-06-28,23.3,16.8,29.5,0.0,,337.0,4.5,,1016.2,
2021-06-29,23.1,15.0,28.9,0.0,,20.0,3.4,,1015.6,
2021-06-30,24.4,15.6,32.1,0.0,,54.0,5.3,,1015.3,
2021-07-01,26.0,17.0,33.4,0.0,,348.0,2.5,,1013.8,
2021-07-02,27.3,19.4,34.3,0.0,,279.0,4.9,,1008.9,
2021-07-03,19.2,15.5,26.0,17.0,,307.0,5.6,,1007.6,
2021-07-04,18.3,12.0,24.0,0.0,,336.0,5.4,,1010.6,
2021-07-05,19.9,12.0,25.4,0.0,,332.0,2.7,,1011.2,
2021-07-06,19.5,14.3,23.2,0.6,,323.0,5.2,,1011.2,
2021-07-07,20.8,15.6,26.0,0.0,,317.0,3.8,,1014.1,
2021-07-08,21.3,17.4,28.4,0.0,,332.0,4.9,,1016.4,
2021-07-09,21.9,16.5,29.0,0.0,,340.0,5.9,,1015.2,
2021-07-10,21.8,15.9,28.6,0.0,,352.0,5.1,,1011.6,
2021-07-11,22.4,14.2,29.9,0.0,,352.0,4.4,,1010.0,
2021-07-12,23.5,15.2,30.9,0.0,,349.0,4.3,,1012.3,
2021-07-13,24.4,16.0,32.3,0.0,,337.0,5.6,,1013.1,
2021-07-14,23.1,13.5,31.4,0.0,,346.0,4.5,,1013.0,
2021-07-15,21.9,15.5,31.2,0.0,,12.0,7.2,,1010.5,
2021-07-16,25.3,17.5,32.1,0.0,,79.0,2.9,,1010.2,
2021-07-17,27.6,17.1,35.5,0.0,,60.0,2.5,,1004.6,
2021-07-18,28.6,20.2,36.3,0.0,,48.0,3.3,,1004.2,
2021-07-19,27.9,19.8,35.2,0.0,,322.0,3.4,,1006.6,
2021-07-20,27.3,21.4,34.6,0.0,,316.0,4.5,,1008.4,
2021-07-21,25.1,18.5,32.3,0.0,,327.0,6.8,,1009.8,
2021-07-22,22.2,18.5,28.9,0.0,,327.0,7.3,,1011.0,
2021-07-23,20.6,14.5,27.7,0.0,,351.0,5.5,,1010.7,
2021-07-24,21.9,14.9,29.0,0.0,,28.0,5.8,,1009.7,
2021-07-25,21.2,15.6,27.7,2.8,,359.0,4.6,,1012.8,
2021-07-26,22.1,13.2,29.8,0.0,,341.0,4.6,,1016.9,
2021-07-27,23.8,16.9,30.3,0.0,,350.0,6.9,,1018.2,
2021-07-28,24.8,18.7,30.7,0.0,,28.0,7.0,,1016.8,
2021-07-29,24.3,18.2,30.3,0.0,,54.0,6.1,,1014.2,
2021-07-30,25.6,16.6,32.7,0.0,,7.0,5.1,,1012.3,
2021-07-31,26.4,18.5,32.7,0.0,,9.0,5.3,,1010.8,
2021-08-01,26.4,18.1,33.7,0.0,,343.0,6.2,,1011.8,
2021-08-02,25.5,16.2,33.6,0.0,,347.0,4.4,,1014.2,
2021-08-03,27.8,19.1,36.0,0.0,,346.0,4.6,,1014.7,
2021-08-04,27.2,18.9,35.7,0.0,,354.0,3.6,,1016.9,
2021-08-05,27.5,18.7,34.8,0.0,,333.0,3.3,,1014.3,
2021-08-06,27.7,18.6,35.4,0.0,,325.0,3.2,,1007.5,
2021-08-07,23.2,17.5,27.6,0.0,,322.0,10.6,,1008.2,
2021-08-08,20.5,17.0,25.6,0.0,,326.0,8.4,,1016.0,
2021-08-09,21.8,14.7,30.7,0.0,,345.0,4.8,,1018.3,
2021-08-10,22.9,16.8,30.0,0.0,,333.0,7.6,,1017.3,
2021-08-11,22.4,16.2,28.0,0.0,,330.0,7.4,,1014.4,
2021-08-12,21.1,14.3,28.4,0.0,,343.0,6.3,,1016.9,
2021-08-13,21.0,16.2,27.9,0.0,,349.0,7.0,,1019.8,
2021-08-14,19.7,14.2,27.3,0.0,,3.0,6.6,,1019.1,
2021-08-15,20.2,12.9,28.0,0.0,,21.0,3.8,,1017.0,
2021-08-16,21.3,12.5,29.5,0.0,,68.0,2.5,,1015.7,
2021-08-17,23.4,14.1,32.3,0.0,,64.0,2.0,,1013.0,
2021-08-18,24.2,16.2,33.1,0.0,,351.0,3.2,,1010.7,
2021-08-19,22.5,16.3,30.2,0.0,,337.0,6.0,,1011.3,
2021-08-20,21.7,16.1,29.7,0.0,,332.0,4.9,,1014.2,
2021-08-21,22.7,13.6,32.1,0.0,,352.0,3.4,,1014.4,
2021-08-22,22.6,14.5,32.3,0.0,,2.0,5.0,,1014.5,
2021-08-23,22.9,15.4,31.0,0.0,,29.0,4.7,,1014.7,
2021-08-24,23.3,15.6,31.6,0.0,,53.0,2.6,,1014.3,
2021-08-25,24.8,15.2,32.6,0.0,,357.0,3.2,,1013.1,
2021-08-26,25.3,17.1,32.4,0.0,,329.0,3.9,,1013.4,
2021-08-27,25.2,16.6,34.0,0.0,,5.0,2.2,,1013.8,
2021-08-28,26.4,17.0,35.2,0.0,,13.0,2.7,,1011.7,
2021-08-29,25.8,18.5,33.7,0.0,,353.0,3.6,,1008.8,
2021-08-30,25.0,17.4,31.5,0.0,,327.0,3.4,,1011.1,
2021-08-31,24.2,17.8,30.9,0.0,,340.0,3.4,,1013.8,
2021-09-01,22.8,17.6,29.1,0.0,,326.0,5.7,,1012.8,
2021-09-02,18.9,14.8,25.4,0.0,,325.0,6.6,,1015.4,
2021-09-03,17.7,12.0,24.0,0.0,,1.0,6.3,,1017.7,
2021-09-04,18.7,10.0,26.4,0.0,,16.0,2.6,,1013.4,
2021-09-05,19.9,11.0,28.5,0.0,,24.0,3.8,,1011.8,
2021-09-06,19.0,13.3,24.3,3.8,,2.0,5.9,,1015.7,
2021-09-07,19.0,14.0,24.8,1.5,,82.0,4.4,,1018.7,
2021-09-08,20.7,14.4,28.0,0.0,,142.0,3.7,,1017.4,
2021-09-09,20.3,15.9,28.6,0.0,,141.0,3.5,,1014.4,
2021-09-10,17.9,14.8,24.3,5.8,,325.0,4.8,,1014.9,
2021-09-11,16.2,10.1,22.7,0.0,,338.0,4.7,,1015.1,
2021-09-12,18.0,9.3,26.2,0.0,,359.0,1.7,,1012.0,
2021-09-13,18.4,11.8,25.2,0.0,,349.0,2.4,,1011.6,
2021-09-14,14.7,12.5,20.3,1.5,,336.0,2.5,,1014.0,
2021-09-15,14.1,12.6,16.4,13.6,,327.0,6.1,,1015.0,
2021-09-16,15.6,10.8,18.6,1.8,,320.0,5.4,,1017.0,
2021-09-17,15.3,9.2,22.2,0.0,,326.0,2.9,,1017.9,
2021-09-18,20.1,9.1,28.2,0.0,,301.0,3.7,,1014.7,
2021-09-19,19.7,15.4,27.7,1.0,,317.0,4.7,,1015.1,
2021-09-20,21.1,12.3,29.2,0.0,,278.0,3.4,,1016.3,
2021-09-21,20.9,14.1,27.4,0.2,,315.0,4.3,,1017.3,
2021-09-22,15.7,12.0,20.4,0.0,,320.0,6.5,,1015.5,
2021-09-23,9.9,7.8,13.7,0.8,,327.0,6.2,,1013.8,
2021-09-24,11.1,5.7,17.6,0.8,,309.0,3.5,,1018.3,
2021-09-25,13.7,5.6,22.1,0.0,,342.0,1.7,,1019.9,
2021-09-26,16.1,7.4,24.7,0.0,,57.0,1.8,,1021.0,
2021-09-27,16.7,8.2,25.7,0.0,,346.0,1.6,,1016.9,
2021-09-28,15.8,7.8,23.3,0.0,,342.0,3.1,,1016.3,
2021-09-29,15.0,9.1,20.3,0.0,,312.0,6.7,,1017.6,
2021-09-30,13.3,8.6,17.7,0.0,,340.0,5.0,,1018.5,
2021-10-01,12.1,5.4,19.2,0.0,,25.0,3.3,,1019.4,
2021-10-02,12.2,4.5,19.5,0.0,,19.0,2.7,,1017.6,
2021-10-03,12.5,5.0,19.8,0.0,,330.0,4.2,,1020.0,
2021-10-04,12.1,4.6,20.3,0.0,,8.0,2.3,,1020.9,
2021-10-05,10.9,4.8,17.4,0.0,,327.0,6.2,,1021.2,
2021-10-06,10.5,3.7,17.5,0.0,,48.0,2.0,,1020.8,
2021-10-07,12.2,3.5,20.7,0.0,,59.0,2.0,,1018.7,
2021-10-08,14.8,6.3,23.6,0.0,,132.0,2.0,,1018.1,
2021-10-09,16.2,7.0,24.6,0.0,,300.0,2.9,,1016.6,
2021-10-10,16.2,8.0,25.6,0.0,,15.0,1.6,,1018.7,
2021-10-11,16.9,9.4,25.0,0.0,,336.0,3.2,,1018.2,
2021-10-12,15.1,10.6,24.7,3.0,,338.0,3.8,,1012.0,
2021-10-13,13.2,10.5,17.5,0.0,,263.0,4.5,,1013.3,
2021-10-14,14.4,9.6,21.0,0.0,,52.0,2.0,,1017.7,
2021-10-15,13.9,7.7,20.2,0.0,,116.0,3.4,,1017.8,
2021-10-16,15.2,11.9,20.4,0.8,,170.0,4.2,,1014.0,
2021-10-17,11.9,8.8,15.1,3.6,,329.0,2.7,,1016.5,
2021-10-18,12.0,9.0,16.1,0.0,,348.0,1.8,,1020.3,
2021-10-19,11.2,7.8,16.3,0.3,,329.0,4.5,,1023.9,
2021-10-20,10.5,4.8,17.1,0.0,,43.0,2.3,,1025.6,
2021-10-21,10.9,6.4,18.6,0.0,,140.0,2.7,,1023.9,
2021-10-22,11.6,4.4,21.0,0.0,,27.0,1.2,,1022.1,
2021-10-23,12.6,3.3,22.0,0.0,,7.0,1.7,,1021.2,
2021-10-24,11.1,4.9,18.7,0.0,,339.0,4.3,,1021.9,
2021-10-25,9.3,7.2,12.9,0.0,,27.0,5.4,,1024.7,
2021-10-26,7.8,2.8,13.5,0.0,,141.0,4.8,,1023.0,
2021-10-27,8.8,2.8,17.0,0.0,,138.0,1.8,,1021.4,
2021-10-28,8.6,1.1,17.3,0.0,,4.0,1.5,,1021.8,
2021-10-29,7.6,0.9,15.5,0.0,,23.0,3.0,,1021.3,
2021-10-30,10.8,5.6,16.5,0.0,,150.0,3.6,,1020.2,
2021-10-31,12.3,8.3,16.2,0.0,,120.0,2.9,,1018.8,
2021-11-01,10.9,8.8,13.4,6.0,,64.0,1.5,,1015.5,
2021-11-02,12.6,5.9,19.6,2.0,,323.0,2.4,,1014.1,
2021-11-03,14.1,10.8,20.6,1.3,,340.0,2.3,,1019.2,
2021-11-04,11.7,6.1,20.5,0.0,,12.0,1.0,,1024.6,
2021-11-05,10.7,4.6,19.4,0.0,,96.0,2.0,,1024.0,
2021-11-06,11.4,3.4,21.4,0.0,,11.0,1.1,,1023.7,
2021-11-07,12.2,4.0,20.8,0.0,,117.0,2.7,,1022.5,
2021-11-08,12.3,7.1,21.5,0.0,,125.0,2.6,,1020.2,
2021-11-09,12.6,3.4,22.4,0.0,,346.0,1.7,,1022.1,
2021-11-10,7.6,0.9,11.4,0.0,,2.0,9.5,,1028.5,
2021-11-11,4.3,0.7,9.3,0.0,,103.0,7.9,,1027.9,
2021-11-12,5.1,-0.5,11.3,0.0,,147.0,5.7,,1023.4,
2021-11-13,4.5,-2.8,13.0,0.0,,90.0,1.6,,1023.0,
2021-11-14,6.1,-2.0,15.4,0.0,,21.0,0.8,,1022.0,
2021-11-15,7.8,0.3,17.7,0.0,,17.0,0.9,,1020.8,
2021-11-16,6.0,-5.0,12.4,0.0,,68.0,2.1,,1021.9,
2021-11-17,6.0,-0.1,14.6,0.0,,140.0,1.6,,1020.3,
