date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,13.9,10.4,19.6,,,,,,,
2021-01-02,12.1,9.0,15.1,0.0,,222.0,7.4,,1025.9,
2021-01-03,10.2,8.5,12.6,0.0,,173.0,5.5,,1026.6,
2021-01-04,10.3,7.3,13.2,0.0,,170.0,10.2,,1022.1,
2021-01-05,14.3,10.7,18.1,0.0,,192.0,18.9,,1018.1,
2021-01-06,12.7,8.7,16.6,0.5,,163.0,8.4,,1024.4,
2021-01-07,12.2,9.3,16.6,0.0,,174.0,13.1,,1020.8,
2021-01-08,14.6,11.3,16.1,0.0,,173.0,14.6,,1018.5,
2021-01-09,17.0,13.6,21.3,0.0,,181.0,23.4,,1016.2,
2021-01-10,11.9,10.0,18.4,2.5,,221.0,12.5,,1018.4,
2021-01-11,11.8,9.7,16.8,4.1,,105.0,4.8,,1018.3,
2021-01-12,17.3,11.9,21.5,0.3,,152.0,11.5,,1014.6,
2021-01-13,16.6,9.2,21.4,0.0,,220.0,18.4,,1003.5,
2021-01-14,8.9,6.8,9.7,24.1,20.0,208.0,8.0,,1006.1,
2021-01-15,8.1,4.8,9.6,1.0,,210.0,10.7,,1010.7,
2021-01-16,7.2,5.4,7.7,13.5,,186.0,7.7,,1013.5,
2021-01-17,7.1,3.7,9.9,0.3,,233.0,11.3,,1002.8,
2021-01-18,3.8,2.0,6.8,48.0,20.0,263.0,12.9,,1015.9,
2021-01-19,3.3,0.6,6.4,1.3,,192.0,9.1,,1022.4,
2021-01-20,3.6,1.2,5.4,0.0,,229.0,9.1,,1025.6,
2021-01-21,6.7,2.7,9.8,0.3,,160.0,13.3,,1030.4,
2021-01-22,9.6,5.1,13.6,0.0,,172.0,13.4,,1028.7,
2021-01-23,9.8,7.0,11.9,0.0,,169.0,14.1,,1023.4,
2021-01-24,11.4,7.3,14.9,0.0,,183.0,12.2,,1017.7,
2021-01-25,14.1,9.8,17.2,0.0,,184.0,22.4,,1015.8,
2021-01-26,16.2,12.6,18.4,0.0,,176.0,29.0,,1015.3,
2021-01-27,19.7,14.7,22.0,0.0,,132.0,16.3,,1005.9,
2021-01-28,9.7,5.5,14.4,8.0,,5.0,9.9,,1007.2,
2021-01-29,6.9,4.1,8.1,7.5,10.0,177.0,5.0,,1014.0,
2021-01-30,9.9,5.1,12.0,0.0,,143.0,12.0,,1009.4,
2021-01-31,11.2,8.3,13.2,0.0,,178.0,7.6,,1011.7,
2021-02-01,12.3,8.0,16.2,0.0,,184.0,22.9,,1016.0,
2021-02-02,14.6,11.3,20.2,0.0,,184.0,26.0,,1018.3,
2021-02-03,14.9,12.3,19.1,0.0,,191.0,13.5,,1017.3,
2021-02-04,13.2,11.7,14.8,0.1,,159.0,8.9,,1016.3,
2021-02-05,12.1,9.3,14.9,5.6,10.0,224.0,11.7,,1019.3,
2021-02-06,11.4,8.0,15.5,1.8,,150.0,8.5,,1018.3,
2021-02-07,11.4,8.5,13.5,0.0,,181.0,7.6,,1016.9,
2021-02-08,14.5,8.0,19.1,0.0,,172.0,9.9,,1014.3,
2021-02-09,17.7,15.2,25.3,0.0,,167.0,24.1,,1013.8,
2021-02-10,15.4,10.0,20.2,0.0,,192.0,16.4,,1014.6,
2021-02-11,14.0,9.5,18.4,0.0,,162.0,14.4,,1015.6,
2021-02-12,14.0,5.9,19.1,8.0,,217.0,21.4,,1011.3,
2021-02-13,5.2,4.7,6.9,13.4,,339.0,6.8,,1024.2,
2021-02-14,6.7,3.8,8.6,2.8,10.0,174.0,11.6,,1022.9,
2021-02-15,4.8,2.1,7.6,17.8,,286.0,12.7,,1019.1,
2021-02-16,0.4,0.4,1.3,36.6,20.0,318.0,7.4,,1017.8,
2021-02-17,1.1,-0.9,3.3,17.8,10.0,270.0,16.1,,1016.2,
2021-02-18,2.7,-0.7,7.6,0.0,150.0,195.0,14.3,,1020.5,
2021-02-19,4.0,1.6,2.9,5.5,71.0,218.0,11.8,,1024.4,
2021-02-20,-0.2,-5.7,4.0,0.0,,209.0,8.0,,1031.5,
2021-02-21,4.6,1.5,8.5,0.0,,187.0,7.8,,1032.6,
2021-02-22,6.4,3.4,9.7,0.0,,201.0,7.3,,1031.7,
2021-02-23,7.8,4.6,11.3,0.0,,222.0,6.7,,1031.0,
2021-02-24,7.7,5.1,10.7,1.7,,259.0,8.9,,1031.5,
2021-02-25,6.9,6.3,9.5,1.0,,294.0,11.0,,1034.0,
2021-02-26,6.7,4.5,9.9,0.0,,153.0,5.5,,1031.0,
2021-02-27,7.8,4.4,11.0,0.0,,145.0,7.1,,1021.5,
2021-02-28,7.7,4.9,11.6,13.1,,257.0,13.6,,1020.2,
2021-03-01,6.6,4.7,9.4,1.2,,265.0,7.8,,1026.4,
2021-03-02,6.9,4.6,9.9,0.0,,124.0,5.1,,1028.6,
2021-03-03,7.4,4.9,10.3,1.9,,266.0,9.2,,1026.8,
2021-03-04,6.8,4.7,9.8,0.8,,53.0,6.8,,1026.4,
2021-03-05,9.3,4.2,16.5,0.0,,142.0,8.7,,1019.8,
2021-03-06,13.9,8.5,19.0,0.4,,201.0,14.1,,1018.5,
2021-03-07,4.5,2.8,9.2,6.1,10.0,3.0,10.9,,1024.5,
2021-03-08,5.4,2.0,9.0,10.2,,70.0,8.1,,1020.5,
2021-03-09,6.9,3.6,10.8,0.0,,222.0,7.8,,1019.4,
2021-03-10,7.7,4.3,10.7,0.2,,147.0,6.2,,1018.2,
2021-03-11,7.3,4.6,8.7,13.3,,275.0,12.8,,1008.9,
2021-03-12,3.5,-1.9,5.9,8.8,10.0,267.0,22.2,,1021.1,
2021-03-13,7.2,2.1,10.8,0.0,,135.0,6.0,,1020.6,
2021-03-14,9.3,7.2,12.5,0.0,,186.0,5.5,,1016.1,
2021-03-15,12.9,8.1,17.5,0.0,,164.0,7.7,,1008.3,
2021-03-16,15.1,9.5,21.4,3.9,,161.0,14.7,,1002.6,
2021-03-17,10.9,8.5,14.4,4.7,,182.0,11.0,,1003.3,
2021-03-18,10.3,7.5,12.2,0.2,,165.0,8.1,,1009.0,
2021-03-19,9.8,7.1,12.6,0.5,,97.0,5.5,,1016.1,
2021-03-20,8.8,6.8,10.7,1.3,,233.0,7.7,,1018.2,
2021-03-21,6.6,5.6,7.3,8.9,10.0,120.0,6.6,,1016.3,
2021-03-22,9.6,6.4,13.1,13.5,10.0,156.0,6.8,,1006.0,
2021-03-23,9.1,5.9,12.0,6.1,,261.0,11.9,,1002.7,
2021-03-24,4.9,2.3,6.7,40.6,30.0,298.0,11.3,,1006.4,
2021-03-25,4.9,3.0,6.6,5.6,,268.0,6.3,,1013.7,
2021-03-26,7.4,4.4,8.8,3.6,,130.0,8.2,,1019.3,
2021-03-27,7.9,4.7,10.6,0.0,,262.0,8.3,,1025.7,
2021-03-28,9.4,5.8,12.0,0.0,,132.0,8.2,,1030.5,
2021-03-29,9.8,6.1,12.1,0.0,,165.0,7.4,,1027.1,
2021-03-30,8.3,7.2,9.9,6.9,10.0,293.0,7.8,,1025.5,
2021-03-31,8.4,7.4,9.4,0.8,,12.0,4.3,,1022.2,
2021-04-01,6.7,5.7,7.6,3.4,,277.0,4.2,,1016.1,
2021-04-02,8.7,7.4,10.8,3.8,,230.0,6.9,,1015.4,
2021-04-03,11.5,7.2,16.1,0.0,,134.0,6.4,,1014.5,
2021-04-04,15.6,10.9,20.6,0.0,,178.0,7.7,,1014.7,
2021-04-05,13.4,8.9,21.6,5.8,,204.0,17.7,,1011.9,
2021-04-06,11.6,7.5,16.7,9.4,10.0,142.0,11.9,,1014.6,
2021-04-07,20.4,12.7,30.8,0.0,,200.0,19.5,,1007.7,
2021-04-08,12.2,10.2,15.3,1.2,,289.0,6.9,,1011.2,
2021-04-09,7.7,5.8,9.2,3.8,,299.0,17.4,,1019.4,
2021-04-10,7.4,5.7,9.7,4.6,,273.0,12.7,,1020.7,
2021-04-11,8.6,7.0,11.1,0.3,,259.0,8.3,,1018.4,
2021-04-12,9.8,7.8,12.7,1.8,,100.0,9.3,,1022.1,
2021-04-13,9.2,6.7,12.2,1.8,,21.0,6.3,,1022.7,
2021-04-14,12.7,6.8,18.3,0.0,,153.0,8.8,,1017.6,
2021-04-15,13.1,10.9,16.9,0.3,,232.0,11.3,,1016.7,
2021-04-16,12.1,9.7,17.1,0.0,,232.0,6.9,,1017.1,
2021-04-17,10.9,8.4,13.0,0.0,,196.0,6.3,,1020.9,
2021-04-18,17.8,9.6,26.9,0.3,,170.0,6.1,,1015.2,
2021-04-19,18.3,15.3,20.1,0.0,,145.0,11.3,,1013.7,
2021-04-20,13.7,10.5,18.2,0.0,,201.0,9.8,,1010.5,
2021-04-21,12.6,9.8,15.3,1.8,,88.0,9.3,,1019.4,
2021-04-22,11.8,8.9,14.8,0.0,,30.0,4.6,,1023.2,
2021-04-23,12.5,9.2,16.0,0.5,,109.0,5.4,,1022.2,
2021-04-24,13.2,10.9,16.4,0.0,,343.0,6.3,,1020.6,
2021-04-25,11.3,9.0,13.8,8.4,,284.0,4.0,,1017.6,
2021-04-26,10.3,8.3,11.3,11.6,,301.0,9.8,,1015.6,
2021-04-27,11.7,9.6,14.7,1.5,,348.0,6.7,,1018.7,
2021-04-28,13.5,10.6,17.5,0.0,,264.0,5.5,,1014.9,
2021-04-29,14.7,11.2,22.7,0.0,,142.0,4.5,,1015.1,
2021-04-30,15.5,13.5,16.9,1.0,,75.0,3.2,,1016.7,
2021-05-01,12.8,10.0,15.8,0.0,,112.0,4.5,,1017.6,
2021-05-02,15.9,10.6,19.8,0.0,,129.0,6.9,,1014.8,
2021-05-03,22.3,16.1,30.6,0.0,,215.0,7.0,,1010.2,
2021-05-04,14.7,12.6,20.5,0.5,,291.0,11.0,,1015.6,
2021-05-05,14.3,11.1,16.5,5.6,,21.0,5.5,,1017.1,
2021-05-06,15.3,10.9,18.2,0.0,,287.0,4.8,,1012.1,
2021-05-07,18.7,14.0,21.9,2.8,,94.0,6.0,,1017.3,
2021-05-08,20.5,14.9,24.8,0.0,,148.0,8.1,,1012.8,
2021-05-09,12.4,8.0,15.6,27.6,,271.0,15.2,,1021.0,
2021-05-10,12.9,8.6,15.7,4.3,,311.0,5.5,,1025.9,
2021-05-11,13.2,8.5,15.8,0.0,,99.0,6.2,,1019.2,
2021-05-12,14.2,9.4,17.2,0.0,,115.0,5.4,,1013.0,
2021-05-13,14.3,10.7,17.5,0.0,,257.0,4.9,,1008.8,
2021-05-14,17.4,11.9,24.4,0.0,,194.0,6.3,,1010.7,
2021-05-15,18.4,14.1,23.7,0.0,,298.0,3.9,,1013.3,
2021-05-16,17.6,14.5,20.9,0.1,,268.0,5.3,,1006.0,
2021-05-17,17.5,13.6,22.9,1.9,,304.0,7.6,,1010.2,
2021-05-18,18.4,13.9,22.4,0.0,,136.0,6.1,,1009.4,
2021-05-19,17.8,14.6,21.3,1.8,,178.0,11.1,,1014.5,
2021-05-20,19.6,14.1,24.8,0.0,,143.0,8.7,,1008.1,
2021-05-21,19.1,13.8,22.9,0.0,,240.0,7.5,,1008.3,
2021-05-22,15.7,14.1,18.1,6.1,,262.0,14.0,,1013.0,
2021-05-23,15.1,13.8,16.9,11.9,,274.0,15.8,,1015.1,
2021-05-24,17.9,14.2,22.5,1.0,,284.0,5.2,,1019.8,
2021-05-25,17.6,14.6,21.7,0.0,,298.0,5.1,,1020.3,
2021-05-26,16.8,13.2,19.9,0.0,,354.0,5.4,,1018.1,
2021-05-27,17.3,13.2,20.7,0.0,,24.0,6.0,,1014.5,
2021-05-28,16.8,13.7,20.1,0.0,,0.0,5.0,,1009.1,
2021-05-29,16.9,14.8,19.1,8.4,,293.0,9.1,,1009.8,
2021-05-30,19.0,15.8,23.2,0.0,,120.0,6.2,,1015.1,
2021-05-31,18.4,15.5,22.9,0.0,,298.0,5.3,,1009.6,
2021-06-01,17.2,16.3,19.4,7.9,,329.0,7.2,,1008.0,
2021-06-02,15.5,14.6,18.3,25.9,,322.0,7.0,,1013.3,
2021-06-03,17.0,13.8,20.6,1.4,,91.0,6.0,,1017.5,
2021-06-04,17.7,14.8,21.4,0.5,,285.0,6.1,,1018.7,
2021-06-05,17.1,14.3,20.6,0.5,,285.0,5.6,,1019.7,
2021-06-06,18.6,15.5,22.0,0.0,,249.0,5.9,,1018.0,
2021-06-07,18.6,14.6,22.2,0.0,,99.0,6.4,,1016.8,
2021-06-08,19.6,15.6,22.8,0.0,,29.0,6.1,,1014.5,
2021-06-09,18.9,15.2,21.1,2.5,,340.0,6.0,,1012.2,
2021-06-10,20.3,16.0,23.3,0.1,,352.0,5.6,,1011.2,
2021-06-11,21.2,17.9,24.3,0.0,,339.0,6.1,,1012.5,
2021-06-12,20.6,17.4,23.6,0.0,,336.0,6.0,,1013.7,
2021-06-13,22.1,17.4,24.5,0.0,,355.0,6.4,,1012.9,
2021-06-14,21.6,17.6,25.4,1.2,,286.0,6.9,,1008.7,
2021-06-15,22.3,17.6,25.2,0.1,,2.0,7.6,,1009.3,
2021-06-16,19.6,17.9,21.6,3.6,,333.0,7.2,,1009.1,
2021-06-17,21.1,17.3,25.2,0.5,,78.0,8.0,,1014.1,
2021-06-18,21.7,17.6,25.5,0.0,,3.0,6.3,,1015.0,
2021-06-19,22.3,19.4,26.1,0.0,,293.0,5.2,,1011.9,
2021-06-20,22.6,19.0,26.3,0.0,,320.0,5.4,,1011.0,
2021-06-21,22.4,19.4,26.2,0.8,,313.0,5.6,,1010.2,
2021-06-22,22.9,20.4,26.2,1.0,,292.0,6.1,,1012.5,
2021-06-23,22.7,21.1,26.7,0.0,,321.0,5.2,,1014.2,
2021-06-24,22.9,21.6,25.0,0.0,,299.0,4.2,,1014.7,
2021-06-25,23.6,20.9,27.2,0.5,,45.0,4.6,,1013.2,
2021-06-26,24.2,21.1,27.7,0.3,,40.0,4.9,,1010.8,
2021-06-27,25.1,21.8,29.3,0.0,,320.0,4.5,,1012.2,
2021-06-28,24.5,20.9,27.1,0.0,,264.0,8.4,,1014.7,
2021-06-29,25.1,22.6,28.4,2.2,,273.0,7.2,,1015.8,
2021-06-30,25.0,22.4,28.6,0.4,,298.0,5.5,,1016.0,
2021-07-01,25.1,22.8,28.2,1.4,,1.0,5.8,,1013.3,
2021-07-02,25.6,21.9,28.9,0.0,,106.0,6.4,,1007.7,
2021-07-03,26.1,22.6,29.9,2.2,,280.0,9.0,,1004.5,
2021-07-04,22.5,19.5,24.8,0.8,,280.0,10.8,,1004.8,
2021-07-05,24.7,19.9,29.0,14.0,,110.0,7.7,,1007.2,
2021-07-06,24.3,21.0,28.1,0.0,,348.0,6.7,,1007.1,
