date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,3.5,-3.5,12.7,,,,,,,
2021-01-02,5.1,-1.9,13.4,0.0,,74.0,5.2,,1024.8,
2021-01-03,4.1,-1.8,12.6,0.0,,47.0,4.7,,1025.4,
2021-01-04,3.4,-2.4,11.4,0.0,,79.0,5.0,,1023.0,
2021-01-05,5.0,-1.4,12.0,3.5,,106.0,6.9,,1020.6,
2021-01-06,5.1,0.8,11.9,5.3,,114.0,4.6,,1024.9,
2021-01-07,4.1,-1.7,12.5,0.0,,104.0,4.8,,1023.4,
2021-01-08,5.8,1.7,13.5,0.0,,122.0,5.6,,1021.3,
2021-01-09,7.3,0.3,15.5,0.0,,142.0,6.7,,1020.2,
2021-01-10,9.9,5.7,15.4,0.8,,202.0,6.9,,1021.0,
2021-01-11,12.2,7.5,18.6,0.0,,202.0,6.6,,1021.0,
2021-01-12,14.6,7.7,19.1,0.5,,142.0,10.2,,1017.5,
2021-01-13,8.4,1.3,16.9,0.0,,161.0,12.8,,1006.6,
2021-01-14,2.0,-1.2,4.2,7.9,,222.0,5.6,,1007.1,
2021-01-15,0.8,-1.0,3.4,2.0,,215.0,7.3,,1012.1,
2021-01-16,1.9,-0.5,5.4,1.0,,105.0,5.9,,1010.5,
2021-01-17,0.9,-5.0,2.4,4.8,,258.0,8.9,,1004.7,
2021-01-18,-4.4,-7.3,-1.1,0.0,,262.0,7.9,,1017.8,
2021-01-19,-5.7,-9.5,-0.7,0.0,,37.0,7.7,,1022.6,
2021-01-20,-4.8,-9.6,0.2,0.0,,345.0,7.3,,1027.2,
2021-01-21,-3.1,-7.3,2.1,0.0,,153.0,4.2,,1034.2,
2021-01-22,-1.4,-7.6,6.0,0.0,,103.0,4.5,,1031.4,
2021-01-23,-0.5,-6.5,7.8,0.0,,117.0,5.5,,1025.9,
2021-01-24,2.2,-5.7,10.8,0.0,,143.0,7.9,,1021.2,
2021-01-25,4.1,-2.3,8.2,0.3,,148.0,10.2,,1019.2,
2021-01-26,8.2,5.6,10.5,0.1,,143.0,10.3,,1018.4,
2021-01-27,8.8,1.5,14.3,2.4,,139.0,15.1,,1007.3,
2021-01-28,1.4,-1.2,5.0,1.0,,245.0,13.5,,1009.0,
2021-01-29,-1.5,-5.1,4.8,0.0,,302.0,6.8,,1014.8,
2021-01-30,1.9,-5.0,6.8,6.9,,158.0,8.8,,1012.0,
2021-01-31,4.2,0.0,9.3,0.7,10.0,230.0,7.2,,1013.3,
2021-02-01,5.7,-0.9,14.1,0.0,,156.0,9.7,,1019.6,
2021-02-02,5.3,0.2,16.5,0.0,,119.0,7.9,,1021.1,
2021-02-03,6.8,0.8,15.0,0.0,,99.0,6.9,,1019.5,
2021-02-04,6.8,1.0,15.9,0.0,,44.0,5.0,,1018.1,
2021-02-05,5.7,-0.3,14.5,0.0,,286.0,4.7,,1020.2,
2021-02-06,6.3,-1.5,15.8,0.0,,156.0,5.1,,1020.7,
2021-02-07,8.3,0.3,18.5,0.0,,213.0,4.7,,1018.5,
2021-02-08,11.3,2.0,18.5,0.0,,188.0,6.4,,1017.8,
2021-02-09,11.6,5.1,18.0,0.0,,216.0,13.0,,1017.7,
2021-02-10,7.7,2.6,12.4,0.3,,176.0,8.7,,1017.7,
2021-02-11,6.5,0.6,15.8,0.0,,138.0,8.3,,1017.3,
2021-02-12,6.2,1.6,11.9,1.1,,230.0,11.3,,1013.7,
2021-02-13,5.9,-3.8,8.8,0.0,,277.0,7.6,,1022.6,
2021-02-14,7.9,-0.8,13.6,0.0,,79.0,7.4,,1016.3,
2021-02-15,4.6,-2.5,12.2,2.5,,183.0,13.3,,1012.5,
2021-02-16,-5.1,-6.3,-3.2,7.1,10.0,28.0,22.3,,1014.2,
2021-02-17,-7.2,-12.4,-4.1,1.0,,17.0,17.2,,1016.6,
2021-02-18,-7.4,-16.6,-1.7,50.0,,109.0,5.2,,1024.1,
2021-02-19,-4.1,-6.2,0.9,0.3,,224.0,7.8,,1027.3,
2021-02-20,-7.2,-12.9,-1.6,0.0,,65.0,6.5,,1032.4,
2021-02-21,-5.3,-10.8,1.2,0.0,20.0,63.0,5.9,,1033.7,
2021-02-22,-1.4,-8.6,6.5,0.0,10.0,88.0,3.1,,1033.3,
2021-02-23,1.6,-6.1,11.3,0.0,,93.0,3.0,,1031.5,
2021-02-24,4.6,-3.7,12.4,0.0,,43.0,6.4,,1027.6,
2021-02-25,3.7,0.7,7.4,0.0,,39.0,12.6,,1030.6,
2021-02-26,5.3,-3.6,10.3,0.0,,37.0,6.5,,1028.5,
2021-02-27,6.8,-3.2,13.5,0.0,,59.0,4.4,,1021.4,
2021-02-28,5.8,-3.4,12.2,0.4,,20.0,9.7,,1019.0,
2021-03-01,2.8,-0.8,6.4,0.1,,32.0,10.1,,1024.7,
2021-03-02,3.6,-2.2,8.1,0.0,,44.0,12.5,,1025.3,
2021-03-03,5.1,-1.3,12.7,0.0,,33.0,14.3,,1023.3,
2021-03-04,2.9,-2.2,11.3,0.0,,30.0,9.9,,1023.9,
2021-03-05,4.3,-5.6,15.7,0.0,,164.0,5.6,,1022.1,
2021-03-06,7.0,-1.7,16.8,0.0,,205.0,8.1,,1020.6,
2021-03-07,3.7,2.0,7.7,1.7,,314.0,6.1,,1019.5,
2021-03-08,2.6,-2.3,9.2,0.1,,273.0,7.5,,1018.3,
2021-03-09,3.5,-4.0,12.3,0.0,,30.0,6.3,,1017.2,
2021-03-10,6.3,-2.7,14.5,1.5,,104.0,7.2,,1014.5,
2021-03-11,6.1,1.1,15.5,4.8,,64.0,11.7,,1006.4,
2021-03-12,0.6,-2.9,6.0,0.0,,6.0,9.7,,1019.9,
2021-03-13,4.0,-5.3,13.4,0.0,,103.0,4.8,,1019.8,
2021-03-14,8.1,1.3,12.3,1.9,,126.0,5.1,,1014.9,
2021-03-15,8.2,6.3,11.2,4.1,,138.0,7.0,,1009.5,
2021-03-16,6.3,3.3,10.4,5.6,,193.0,15.4,,1004.6,
2021-03-17,3.8,1.7,6.9,10.2,,141.0,6.9,,1006.4,
2021-03-18,2.8,0.4,8.0,3.6,,222.0,8.8,,1011.3,
2021-03-19,5.6,-0.2,12.1,2.0,,195.0,8.5,,1015.8,
2021-03-20,8.4,4.8,12.3,0.0,,198.0,6.8,,1016.0,
2021-03-21,10.5,5.6,18.0,0.0,,218.0,8.8,,1011.1,
2021-03-22,11.2,2.6,19.8,0.0,,164.0,11.3,,1003.8,
2021-03-23,7.3,3.7,12.1,4.6,,188.0,7.6,,999.9,
2021-03-24,1.2,-0.9,4.3,47.5,10.0,31.0,17.4,,1002.7,
2021-03-25,-2.2,-7.5,1.5,12.4,10.0,12.0,12.9,,1013.2,
2021-03-26,-0.2,-6.3,3.6,89.9,,342.0,8.9,,1020.8,
2021-03-27,1.7,-2.0,4.5,0.3,51.0,317.0,8.9,,1027.2,
2021-03-28,5.4,-2.9,10.8,0.3,20.0,38.0,5.5,,1030.0,
2021-03-29,7.6,-2.4,13.1,0.0,,266.0,6.1,,1025.9,
2021-03-30,6.2,1.4,10.1,2.1,,0.0,9.5,,1021.0,
2021-03-31,7.8,2.4,11.5,0.0,,35.0,16.7,,1016.1,
2021-04-01,7.6,2.2,11.2,0.3,,323.0,6.6,,1012.6,
2021-04-02,8.4,1.8,14.4,0.0,,259.0,7.9,,1014.0,
2021-04-03,9.4,1.6,16.1,0.0,,190.0,9.0,,1016.5,
2021-04-04,10.8,2.3,16.3,0.2,,192.0,10.2,,1017.2,
2021-04-05,13.8,9.2,19.2,2.0,,218.0,19.7,,1013.6,
2021-04-06,15.8,10.0,21.7,0.0,,185.0,9.0,,1013.4,
2021-04-07,16.9,8.6,25.0,0.2,,205.0,12.7,,1009.3,
2021-04-08,13.7,4.0,20.7,0.0,,224.0,9.8,,1009.5,
2021-04-09,4.3,0.3,8.6,4.8,,353.0,16.0,,1015.4,
2021-04-10,0.8,-1.8,2.7,2.0,,19.0,26.3,,1018.9,
2021-04-11,1.3,-1.2,4.2,3.6,,343.0,11.6,,1020.0,
2021-04-12,3.4,-1.2,7.3,1.0,,257.0,2.6,,1021.6,
2021-04-13,6.6,1.7,12.5,0.0,,189.0,4.5,,1021.8,
2021-04-14,9.8,0.8,18.9,0.0,,161.0,8.4,,1018.5,
2021-04-15,12.2,4.6,19.7,1.5,,183.0,7.2,,1016.6,
2021-04-16,13.9,4.4,21.6,0.0,,155.0,8.1,,1015.4,
2021-04-17,15.2,6.9,22.2,0.2,,150.0,6.8,,1017.1,
2021-04-18,16.7,10.8,20.4,4.8,10.0,155.0,7.9,,1018.6,
2021-04-19,17.2,9.6,20.6,0.3,,77.0,5.9,,1014.8,
2021-04-20,16.9,10.6,21.7,0.0,,285.0,10.6,,1008.7,
2021-04-21,15.3,6.0,19.9,0.0,,348.0,8.0,,1014.6,
2021-04-22,14.6,6.6,19.9,0.2,,343.0,9.1,,1019.2,
2021-04-23,15.7,2.3,22.7,0.0,,62.0,6.1,,1020.6,
2021-04-24,18.2,5.8,23.5,0.0,,55.0,5.4,,1016.1,
2021-04-25,15.8,9.5,20.4,0.3,,30.0,11.2,,1010.9,
2021-04-26,14.6,7.6,19.5,8.4,,9.0,11.9,,1009.5,
2021-04-27,15.7,6.9,21.3,0.0,,36.0,7.4,,1016.5,
2021-04-28,22.9,7.2,26.9,0.0,,204.0,9.5,,1015.2,
2021-04-29,24.8,15.3,29.7,0.1,,214.0,11.4,,1016.0,
2021-04-30,20.8,15.3,26.3,0.0,,290.0,9.0,,1016.6,
2021-05-01,20.1,7.8,27.0,0.0,,0.0,7.9,,1017.8,
2021-05-02,18.7,10.6,25.2,0.0,,331.0,7.2,,1016.0,
2021-05-03,21.8,12.2,30.6,0.0,,313.0,9.0,,1012.2,
2021-05-04,19.5,12.8,24.3,0.0,,350.0,11.7,,1012.4,
2021-05-05,18.4,9.2,24.2,0.0,,59.0,8.9,,1012.4,
2021-05-06,15.4,7.9,19.9,1.3,,316.0,7.9,,1012.2,
2021-05-07,18.5,6.2,24.6,0.0,,68.0,5.4,,1016.6,
2021-05-08,19.7,7.7,29.5,0.0,,163.0,8.4,,1013.6,
2021-05-09,14.1,8.1,18.4,0.2,,0.0,14.0,,1016.4,
2021-05-10,12.1,4.0,17.9,0.0,,46.0,14.7,,1021.3,
2021-05-11,16.3,4.1,23.0,0.0,,56.0,6.4,,1015.0,
2021-05-12,20.3,7.2,27.3,0.0,,106.0,7.7,,1009.5,
2021-05-13,22.7,8.0,29.4,0.0,,176.0,8.4,,1009.0,
2021-05-14,24.0,9.1,30.9,0.0,,162.0,6.6,,1011.3,
2021-05-15,24.2,8.3,31.5,0.0,,56.0,4.7,,1010.3,
2021-05-16,20.4,9.7,26.2,0.0,,261.0,9.9,,1005.9,
2021-05-17,18.2,10.9,22.5,0.5,,279.0,10.5,,1009.0,
2021-05-18,22.2,7.2,27.7,0.0,,190.0,10.6,,1009.7,
2021-05-19,20.4,12.2,25.7,0.0,,281.0,9.3,,1014.0,
2021-05-20,25.9,12.8,33.0,0.0,,174.0,12.8,,1008.9,
2021-05-21,24.7,9.8,31.4,0.0,,189.0,14.9,,1006.1,
2021-05-22,14.9,10.2,19.5,3.7,,313.0,10.2,,1012.1,
2021-05-23,15.8,8.2,20.9,0.2,,352.0,11.5,,1015.7,
2021-05-24,19.4,11.2,25.3,0.0,,32.0,12.0,,1018.5,
2021-05-25,22.0,10.1,28.7,0.0,,30.0,7.1,,1017.6,
2021-05-26,22.7,13.3,30.9,0.0,,45.0,7.8,,1013.1,
2021-05-27,22.9,14.9,30.9,0.2,,32.0,7.8,,1010.4,
2021-05-28,22.5,14.7,30.5,0.0,,130.0,8.7,,1007.6,
2021-05-29,16.8,14.4,23.3,2.5,,282.0,12.5,,1009.2,
2021-05-30,18.6,8.2,27.3,0.0,,324.0,4.0,,1013.6,
2021-05-31,19.4,14.1,26.6,1.5,,221.0,7.4,,1009.2,
2021-06-01,15.1,12.9,21.9,4.5,,197.0,7.9,,1008.1,
2021-06-02,12.4,9.8,18.9,8.1,,276.0,11.8,,1013.6,
2021-06-03,13.9,7.7,21.1,2.5,,296.0,10.9,,1017.6,
2021-06-04,13.7,6.1,20.4,0.0,,324.0,7.3,,1018.5,
2021-06-05,15.1,8.2,20.9,0.2,,2.0,8.7,,1017.5,
2021-06-06,16.6,9.4,23.9,0.0,,345.0,7.6,,1016.1,
2021-06-07,18.4,6.9,26.8,0.0,,306.0,7.5,,1015.2,
2021-06-08,19.0,12.4,27.8,0.0,,349.0,8.5,,1012.9,
2021-06-09,17.2,9.9,26.8,0.3,,307.0,9.2,,1011.0,
2021-06-10,17.9,12.4,25.5,2.1,,44.0,6.3,,1009.5,
2021-06-11,18.2,12.7,24.7,1.3,,35.0,4.3,,1011.1,
2021-06-12,18.1,13.0,25.5,0.3,,16.0,5.4,,1012.8,
2021-06-13,19.1,10.2,27.2,0.0,,289.0,6.7,,1012.2,
2021-06-14,19.2,14.8,27.3,2.5,,315.0,5.7,,1008.0,
2021-06-15,18.4,10.4,25.6,0.2,,276.0,8.0,,1009.4,
2021-06-16,17.8,12.2,24.6,1.5,,241.0,8.2,,1009.3,
2021-06-17,19.2,12.0,24.2,0.0,,264.0,10.6,,1015.9,
2021-06-18,21.8,10.4,27.7,0.0,,292.0,7.1,,1015.0,
2021-06-19,24.9,13.8,30.3,0.0,,29.0,6.3,,1010.6,
2021-06-20,27.2,15.6,33.1,0.0,,46.0,7.4,,1008.6,
2021-06-21,25.5,17.5,30.3,0.1,,261.0,9.8,,1008.7,
2021-06-22,19.6,15.4,27.4,0.8,,280.0,6.3,,1012.0,
2021-06-23,22.7,13.1,28.4,7.6,,341.0,6.0,,1013.7,
2021-06-24,23.3,17.0,27.7,0.0,,21.0,8.9,,1013.4,
2021-06-25,23.4,17.1,27.7,2.9,,9.0,9.2,,1013.1,
2021-06-26,23.3,13.7,28.1,0.8,,348.0,6.3,,1010.8,
2021-06-27,25.4,16.3,30.4,0.3,,20.0,9.5,,1011.8,
2021-06-28,26.2,19.2,30.9,0.1,,27.0,13.4,,1013.6,
2021-06-29,25.9,17.2,30.8,0.0,,34.0,14.8,,1014.3,
2021-06-30,25.9,15.8,32.6,0.0,,34.0,13.4,,1014.1,
2021-07-01,25.3,15.7,34.5,0.0,,22.0,7.6,,1012.0,
2021-07-02,28.1,15.7,36.6,0.0,,244.0,7.8,,1007.7,
2021-07-03,24.7,19.4,34.4,0.2,,245.0,11.7,,1002.9,
2021-07-04,20.2,14.6,27.2,0.0,,291.0,13.4,,1006.9,
2021-07-05,20.8,11.7,28.8,0.0,,300.0,8.1,,1008.6,
2021-07-06,23.0,16.6,30.1,0.0,,294.0,9.2,,1007.2,
2021-07-07,23.4,14.2,30.3,0.0,,274.0,6.8,,1010.2,
2021-07-08,24.4,19.6,32.3,0.1,,358.0,8.9,,1012.2,
2021-07-09,23.9,17.3,30.2,0.0,,25.0,13.1,,1011.8,
2021-07-10,23.7,16.1,30.0,0.0,,30.0,13.3,,1009.2,
2021-07-11,25.9,16.9,31.1,0.0,,18.0,8.7,,1008.6,
2021-07-12,28.3,18.9,33.6,0.0,,354.0,9.0,,1009.6,
2021-07-13,29.0,20.1,34.0,0.0,,7.0,11.5,,1009.5,
2021-07-14,27.0,20.5,31.3,0.0,,20.0,14.0,,1009.6,
2021-07-15,24.7,17.7,31.7,0.0,,31.0,15.7,,1009.4,
2021-07-16,27.9,18.3,33.6,0.0,,37.0,12.5,,1008.7,
2021-07-17,30.6,19.7,36.0,0.0,,21.0,7.8,,1006.2,
2021-07-18,33.1,19.7,38.7,0.0,,349.0,7.4,,1004.2,
2021-07-19,32.5,19.2,38.7,0.0,,244.0,7.1,,1006.1,
2021-07-20,31.9,16.5,39.0,0.0,,215.0,6.4,,1006.0,
2021-07-21,30.6,22.1,35.6,0.0,,352.0,9.8,,1006.4,
2021-07-22,26.7,19.9,31.9,0.5,,4.0,15.1,,1008.0,
2021-07-23,24.6,16.2,30.1,0.0,,22.0,15.3,,1009.0,
2021-07-24,23.6,16.2,29.4,0.0,,43.0,16.5,,1009.8,
2021-07-25,24.6,15.6,29.8,0.0,,38.0,15.4,,1011.4,
2021-07-26,25.8,17.1,30.6,0.0,,14.0,12.1,,1013.0,
2021-07-27,25.9,17.0,31.1,0.0,,22.0,14.3,,1015.2,
2021-07-28,25.9,17.2,30.5,0.0,,26.0,19.3,,1014.9,
2021-07-29,26.6,14.5,30.6,0.0,,33.0,16.4,,1012.9,
2021-07-30,27.8,15.9,32.2,0.0,,33.0,15.2,,1010.7,
2021-07-31,29.4,17.6,33.0,0.0,,35.0,12.8,,1009.8,
2021-08-01,29.5,17.8,32.9,0.0,,28.0,11.9,,1010.4,
2021-08-02,28.6,17.7,32.2,0.0,,33.0,12.7,,1010.9,
2021-08-03,29.9,17.4,34.4,0.0,,30.0,11.2,,1012.2,
2021-08-04,29.2,18.5,35.6,0.0,,34.0,11.7,,1013.2,
2021-08-05,28.5,21.7,35.0,0.0,,38.0,11.4,,1011.5,
2021-08-06,27.4,18.5,36.5,0.0,,11.0,8.0,,1005.8,
2021-08-07,21.9,18.6,30.6,0.3,,126.0,7.3,,1004.0,
2021-08-08,20.4,16.5,26.8,4.8,,11.0,10.7,,1011.2,
2021-08-09,21.9,16.5,27.7,0.0,,24.0,10.3,,1014.5,
2021-08-10,20.8,16.5,26.6,0.0,,22.0,9.7,,1013.7,
2021-08-11,19.7,16.5,25.0,0.3,,353.0,8.6,,1012.2,
2021-08-12,22.1,17.2,28.7,0.3,,11.0,8.1,,1013.3,
2021-08-13,22.4,17.1,28.8,0.0,,32.0,14.3,,1015.9,
2021-08-14,20.7,15.2,28.6,0.0,,39.0,15.8,,1016.4,
2021-08-15,20.6,14.3,27.4,0.0,,38.0,13.4,,1015.1,
2021-08-16,21.9,13.6,29.0,0.0,,39.0,10.5,,1014.7,
2021-08-17,23.8,14.5,32.2,0.0,,45.0,7.5,,1012.3,
2021-08-18,25.1,16.6,33.4,0.0,,18.0,7.1,,1007.5,
2021-08-19,25.9,17.4,32.9,0.0,,4.0,10.3,,1007.0,
2021-08-20,24.5,18.6,30.9,0.0,,7.0,10.6,,1011.1,
2021-08-21,24.6,17.6,32.1,0.0,,43.0,11.5,,1013.1,
2021-08-22,24.7,18.1,30.9,0.0,,37.0,12.3,,1012.4,
2021-08-23,24.6,15.9,29.9,0.0,,35.0,14.2,,1013.2,
2021-08-24,25.2,14.8,30.8,0.0,,36.0,10.9,,1012.8,
2021-08-25,28.4,15.6,32.9,0.0,,54.0,6.6,,1011.6,
2021-08-26,30.6,14.0,35.1,0.0,,65.0,7.7,,1010.6,
2021-08-27,32.1,17.2,36.5,0.0,,62.0,5.8,,1010.5,
2021-08-28,33.8,21.7,38.1,0.0,,69.0,7.6,,1008.6,
2021-08-29,31.5,17.6,35.4,0.0,,183.0,9.7,,1004.9,
2021-08-30,31.5,16.6,35.6,0.0,,223.0,6.2,,1006.2,
2021-08-31,30.1,21.7,34.8,0.0,,40.0,12.9,,1010.5,
2021-09-01,28.2,18.8,34.2,0.0,,21.0,12.5,,1009.5,
2021-09-02,22.4,16.3,26.0,4.1,,356.0,12.7,,1011.4,
2021-09-03,20.9,11.9,24.7,0.0,,25.0,13.5,,1015.6,
2021-09-04,21.4,12.4,25.4,0.0,,40.0,11.3,,1014.2,
2021-09-05,23.1,12.6,26.9,0.0,,44.0,12.1,,1013.0,
2021-09-06,20.7,13.3,25.6,0.0,,46.0,20.6,,1016.0,
2021-09-07,18.2,11.3,24.5,0.0,,46.0,18.4,,1019.3,
2021-09-08,19.3,10.1,28.1,0.0,,40.0,11.4,,1018.2,
2021-09-09,21.9,13.2,30.4,0.0,,46.0,9.6,,1014.8,
2021-09-10,22.4,15.1,29.4,0.0,,7.0,10.6,,1011.0,
2021-09-11,20.3,14.3,27.3,0.5,,339.0,8.2,,1012.1,
2021-09-12,18.8,10.8,26.8,0.0,,339.0,8.2,,1011.4,
2021-09-13,20.3,12.5,29.2,0.0,,27.0,8.0,,1009.6,
2021-09-14,22.9,14.8,29.8,0.0,,36.0,12.0,,1010.2,
2021-09-15,18.1,14.6,24.8,5.8,10.0,15.0,9.9,,1011.5,
2021-09-16,15.3,13.6,17.1,17.5,10.0,16.0,12.5,,1013.8,
2021-09-17,16.4,12.6,19.1,1.0,,16.0,7.0,,1015.9,
2021-09-18,18.4,7.9,24.8,0.0,,238.0,5.7,,1015.8,
2021-09-19,19.4,11.3,27.5,0.0,,231.0,8.2,,1014.9,
2021-09-20,19.5,12.1,27.9,0.1,,214.0,6.9,,1015.9,
2021-09-21,20.8,11.9,28.7,0.0,,222.0,9.2,,1014.8,
2021-09-22,16.2,11.7,21.0,0.3,,2.0,9.5,,1013.1,
2021-09-23,12.1,9.4,17.2,0.0,,326.0,9.7,,1010.1,
2021-09-24,11.2,6.4,17.4,2.3,,350.0,7.0,,1016.2,
2021-09-25,12.8,4.2,20.7,0.0,,206.0,6.8,,1019.5,
2021-09-26,15.2,6.6,23.9,0.0,,50.0,6.0,,1021.5,
2021-09-27,17.4,8.6,25.3,0.0,,38.0,6.6,,1015.5,
2021-09-28,17.2,11.8,23.8,0.0,,50.0,8.3,,1014.6,
2021-09-29,16.6,10.4,21.3,0.0,,50.0,9.6,,1015.8,
2021-09-30,13.5,9.5,18.7,0.0,,34.0,12.7,,1017.5,
2021-10-01,13.2,6.5,19.5,0.0,,37.0,10.5,,1018.8,
2021-10-02,14.3,7.7,21.7,0.0,,37.0,10.0,,1017.3,
2021-10-03,13.4,7.8,19.4,0.0,,21.0,9.0,,1018.0,
2021-10-04,12.4,5.3,19.1,0.0,,33.0,6.9,,1019.6,
2021-10-05,11.6,5.4,18.0,0.0,,9.0,9.0,,1018.3,
2021-10-06,11.6,5.6,18.2,0.0,,40.0,7.9,,1020.0,
2021-10-07,12.3,6.1,19.5,0.0,,50.0,8.1,,1019.5,
2021-10-08,13.6,5.4,22.2,0.0,,54.0,6.1,,1018.7,
2021-10-09,15.4,4.6,26.2,0.0,,55.0,5.3,,1017.6,
2021-10-10,17.8,8.1,28.5,0.0,,59.0,6.4,,1017.7,
2021-10-11,16.1,6.7,27.2,0.0,,356.0,6.2,,1016.4,
2021-10-12,17.1,7.5,27.1,0.0,,91.0,5.6,,1010.7,
2021-10-13,15.6,9.4,22.2,0.0,,238.0,13.7,,1011.5,
2021-10-14,15.3,8.6,23.5,0.0,,27.0,7.1,,1017.1,
2021-10-15,14.4,7.3,24.5,0.0,,45.0,6.1,,1017.5,
2021-10-16,15.2,5.7,24.4,0.0,,156.0,10.5,,1014.3,
2021-10-17,13.2,7.1,18.8,0.0,,248.0,9.1,,1014.6,
2021-10-18,12.6,5.0,19.0,0.3,,327.0,5.4,,1018.4,
2021-10-19,12.1,6.7,16.7,0.2,,29.0,9.3,,1022.2,
2021-10-20,10.1,6.7,15.0,0.0,,41.0,11.0,,1026.1,
2021-10-21,8.5,0.6,17.8,0.0,,63.0,5.3,,1025.3,
2021-10-22,9.9,1.7,21.3,0.0,,81.0,5.3,,1022.6,
2021-10-23,10.8,0.9,22.1,0.0,,79.0,4.9,,1021.6,
2021-10-24,11.4,0.2,22.2,0.0,,72.0,7.8,,1019.8,
2021-10-25,7.8,4.3,11.5,1.0,,38.0,18.8,,1025.2,
2021-10-26,6.9,1.8,14.0,0.0,,44.0,13.6,,1025.1,
2021-10-27,10.8,2.6,18.9,0.0,,27.0,5.3,,1021.3,
2021-10-28,11.4,7.7,18.2,0.0,,31.0,7.4,,1020.2,
2021-10-29,9.7,6.2,14.9,0.0,,45.0,13.2,,1021.3,
2021-10-30,9.3,4.1,16.9,0.0,,47.0,8.9,,1022.4,
2021-10-31,10.7,4.1,18.7,0.0,,60.0,5.4,,1020.2,
2021-11-01,13.6,5.9,20.8,1.9,,126.0,10.4,,1016.5,
2021-11-02,12.6,8.5,18.3,0.3,,138.0,6.3,,1014.4,
2021-11-03,11.8,7.7,18.7,1.0,,189.0,6.0,,1019.1,
2021-11-04,11.7,4.8,21.0,0.0,,73.0,4.7,,1024.8,
2021-11-05,11.5,4.3,21.6,0.0,,36.0,5.3,,1023.6,
2021-11-06,11.1,1.7,20.8,0.0,,26.0,4.7,,1023.3,
2021-11-07,11.6,2.5,21.2,0.0,,33.0,8.3,,1022.8,
2021-11-08,12.8,4.7,22.4,0.0,,58.0,4.6,,1020.6,
2021-11-09,10.9,2.5,22.2,0.0,,142.0,5.2,,1021.3,
2021-11-10,6.8,2.5,10.4,9.1,,6.0,15.1,,1026.2,
2021-11-11,2.3,-1.6,6.9,0.0,,42.0,12.9,,1030.2,
2021-11-12,3.3,-4.7,9.9,0.0,,54.0,5.0,,1026.3,
2021-11-13,6.4,-4.1,13.6,0.0,,44.0,3.9,,1024.6,
2021-11-14,8.7,-1.0,17.2,0.0,,59.0,3.7,,1022.9,
2021-11-15,9.0,-1.1,16.0,0.0,,41.0,4.8,,1021.2,
2021-11-16,8.2,0.4,12.7,0.0,,39.0,12.0,,1024.0,
2021-11-17,7.1,-1.0,14.9,0.0,,30.0,4.4,,1021.9,
2021-11-18,9.4,-1.6,17.2,0.0,,82.0,4.0,,1021.1,
2021-11-19,7.9,0.5,11.8,0.4,,43.0,5.9,,1017.5,
2021-11-20,6.6,4.4,8.5,1.0,,27.0,10.9,,1015.9,
2021-11-21,6.9,-1.0,12.1,0.0,,40.0,6.9,,1019.4,
2021-11-22,7.4,-3.0,15.5,0.0,,104.0,4.8,,1021.8,
2021-11-23,10.1,-0.9,15.8,0.0,,160.0,4.6,,1021.3,
2021-11-24,7.1,4.0,9.9,12.4,,350.0,10.5,,1018.5,
2021-11-25,5.3,2.8,7.3,18.3,10.0,39.0,11.6,,1020.7,
2021-11-26,8.3,5.0,12.3,0.0,,119.0,5.6,,1020.3,
2021-11-27,11.0,4.9,13.9,0.0,,147.0,5.8,,1017.8,
2021-11-28,12.4,7.9,17.5,10.4,,178.0,9.0,,1015.0,
2021-11-29,14.4,6.8,20.9,0.3,,165.0,13.1,,1015.0,
2021-11-30,12.8,7.4,20.4,0.0,,226.0,26.7,,1006.7,
2021-12-01,3.9,-0.1,8.0,2.8,,270.0,12.1,,1013.6,
2021-12-02,1.3,-2.8,7.5,0.0,,133.0,5.0,,1021.1,
2021-12-03,3.2,-3.4,11.6,0.0,,155.0,4.6,,1021.5,
2021-12-04,5.5,-2.1,13.0,2.3,,136.0,6.8,,1017.9,
2021-12-05,6.1,1.5,14.1,0.1,,106.0,4.7,,1014.3,
2021-12-06,8.2,0.4,14.9,0.0,,139.0,7.5,,1018.5,
2021-12-07,9.8,1.8,16.4,0.0,,117.0,13.5,,1012.5,
2021-12-08,6.4,3.5,8.8,10.7,10.0,156.0,8.6,,1008.1,
2021-12-09,5.7,1.4,10.2,1.8,,223.0,7.5,,1020.1,
2021-12-10,6.2,-0.6,14.7,0.0,,124.0,7.5,,1022.8,
2021-12-11,6.8,1.4,15.8,0.0,,95.0,5.5,,1021.4,
2021-12-12,6.2,0.1,17.1,0.0,,112.0,7.8,,1021.2,
2021-12-13,7.3,-0.5,17.6,0.0,,95.0,7.2,,1017.5,
2021-12-14,7.8,4.8,9.0,12.7,10.0,98.0,9.2,,1013.0,
2021-12-15,6.6,4.1,10.2,19.8,10.0,144.0,6.6,,1013.1,
2021-12-16,3.1,0.3,4.4,7.4,10.0,286.0,5.9,,1018.1,
2021-12-17,2.1,0.5,3.6,4.8,10.0,285.0,4.4,,1016.7,
2021-12-18,1.4,0.4,2.4,2.8,,60.0,4.1,,1015.4,
2021-12-19,1.3,0.4,2.8,1.0,,55.0,11.8,,1011.1,
2021-12-20,1.4,-3.9,6.1,13.5,,260.0,7.4,,1011.0,
