date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-20,13.8,10.0,21.0,2.0,,112.0,18.5,,1012.4,
2023-01-21,9.3,1.5,18.1,0.0,,5.0,6.5,,1016.8,
2023-01-22,7.2,0.0,17.0,0.0,,243.0,3.9,,1021.2,
2023-01-23,5.7,-1.1,14.8,0.0,,38.0,4.8,,1024.9,
2023-01-24,5.5,1.0,8.4,0.0,,24.0,5.4,,1027.3,
2023-01-25,6.0,2.0,8.2,0.0,,40.0,8.3,,1025.9,
2023-01-26,4.7,-3.0,11.2,0.0,,146.0,12.4,,1018.6,
2023-01-27,10.1,7.0,12.9,4.4,,107.0,18.1,,1007.4,
2023-01-28,3.9,0.0,7.0,12.3,,320.0,5.7,,1010.3,
2023-01-29,3.6,2.8,4.1,0.1,,345.0,6.6,,1017.9,
2023-01-30,2.6,1.0,5.0,1.7,,14.0,4.6,,1015.9,
2023-01-31,1.6,-1.0,4.5,1.2,,315.0,4.8,,1011.5,
2023-02-01,1.5,-1.0,4.0,4.9,,292.0,8.3,,1016.1,
2023-02-02,0.7,-4.0,7.2,4.1,,52.0,4.9,,1019.0,
2023-02-03,0.7,-1.0,3.2,3.3,,278.0,4.1,,1020.6,
2023-02-04,0.8,-1.9,4.0,3.0,,76.0,5.7,,1015.3,
2023-02-05,1.8,0.0,5.0,11.8,,309.0,6.8,,1011.4,
2023-02-06,1.9,0.0,3.1,10.5,,304.0,17.8,,1014.5,
2023-02-07,0.5,-1.0,2.0,5.3,,333.0,18.2,,1024.6,
2023-02-08,-0.3,-2.0,1.0,7.1,,276.0,13.3,,1031.0,
2023-02-09,0.8,-1.0,3.0,2.0,,287.0,6.2,,1032.9,
2023-02-10,1.3,-1.0,4.1,0.3,,18.0,5.8,,1033.2,
2023-02-11,1.6,-1.0,5.0,0.0,,28.0,3.8,,1030.7,
2023-02-12,-0.3,-6.0,6.0,0.0,,51.0,4.2,,1027.8,
2023-02-13,2.0,-2.0,7.0,0.0,,44.0,5.4,,1033.2,
2023-02-14,0.0,-6.0,8.0,0.0,,17.0,3.8,,1028.4,
2023-02-15,2.1,-1.0,5.0,2.4,,310.0,9.7,,1027.9,
2023-02-16,2.3,-1.0,8.3,0.0,,48.0,4.6,,1030.8,
2023-02-17,2.0,-6.0,13.0,0.0,,307.0,2.9,,1028.3,
2023-02-18,4.7,-5.0,16.0,0.0,,212.0,4.7,,1024.7,
2023-02-19,9.4,2.0,20.0,0.0,,340.0,5.5,,1019.9,
2023-02-20,5.3,1.0,13.5,3.3,,303.0,6.4,,1020.1,
2023-02-21,4.6,-1.0,14.0,0.0,,250.0,2.9,,1019.5,
2023-02-22,6.6,-2.0,18.0,0.0,,348.0,2.9,,1016.2,
2023-02-23,7.6,-1.0,19.2,0.0,,24.0,4.8,,1016.7,
2023-02-24,7.4,-1.0,19.0,0.0,,54.0,3.4,,1016.2,
2023-02-25,9.2,0.0,20.0,0.0,,180.0,4.6,,1013.2,
2023-02-26,13.9,6.8,21.1,0.0,,101.0,13.9,,1013.9,
2023-02-27,16.0,11.5,22.9,1.5,,83.0,17.2,,1018.3,
2023-02-28,11.6,7.2,16.0,2.5,,22.0,6.1,,1022.9,
2023-03-01,12.5,9.0,19.0,1.4,,257.0,8.8,,1018.5,
2023-03-02,9.3,8.0,11.0,0.0,,31.0,6.7,,1017.8,
2023-03-03,9.1,7.0,12.5,0.2,,17.0,6.4,,1015.3,
2023-03-04,9.5,7.0,13.0,0.3,,257.0,4.2,,1016.3,
2023-03-05,7.3,3.0,11.0,23.1,,272.0,6.6,,1010.2,
2023-03-06,9.1,6.0,14.0,10.9,,249.0,6.4,,1012.1,
2023-03-07,8.6,1.1,17.0,0.2,,85.0,4.0,,1013.0,
2023-03-08,12.6,9.0,17.0,1.2,,2.0,5.3,,1012.3,
2023-03-09,11.5,4.0,19.0,0.0,,47.0,5.6,,1011.6,
2023-03-10,12.9,3.0,21.0,0.0,,213.0,5.9,,1010.3,
2023-03-11,13.5,10.0,17.0,4.2,,166.0,16.6,,1002.8,
2023-03-12,8.4,6.7,11.0,15.2,,9.0,10.6,,1007.6,
2023-03-13,6.7,5.0,8.0,0.1,,24.0,11.8,,1017.2,
2023-03-14,7.4,3.0,12.0,0.0,,59.0,9.7,,1015.1,
2023-03-15,8.4,-1.0,19.0,0.0,,284.0,4.7,,1006.8,
2023-03-16,10.6,7.8,13.0,8.6,,72.0,9.0,,1006.8,
2023-03-17,8.0,6.8,9.0,12.8,,347.0,13.0,,1014.2,
2023-03-18,6.9,6.0,8.3,1.9,,296.0,9.6,,1017.4,
2023-03-19,8.0,6.5,10.2,1.3,,301.0,9.9,,1017.9,
2023-03-20,10.0,5.4,15.0,0.0,,14.0,6.2,,1018.9,
2023-03-21,9.1,1.0,20.0,0.0,,26.0,4.7,,1014.3,
2023-03-22,9.4,6.6,13.0,5.1,,299.0,4.7,,1011.7,
2023-03-23,9.6,8.0,12.0,1.5,,341.0,6.6,,1015.5,
2023-03-24,10.5,4.0,17.0,0.0,,29.0,6.1,,1016.4,
2023-03-25,10.7,2.0,21.0,0.0,,348.0,4.9,,1011.6,
2023-03-26,9.2,3.0,18.0,0.9,,348.0,6.0,,1010.0,
2023-03-27,13.8,3.0,25.0,0.0,,18.0,8.9,,1006.5,
2023-03-28,10.3,5.0,19.9,10.7,,304.0,13.1,,1005.2,
2023-03-29,3.6,1.0,7.0,13.1,,312.0,14.6,,1018.1,
2023-03-30,2.5,-1.0,8.0,1.0,,338.0,8.6,,1023.4,
2023-03-31,4.3,-4.0,13.0,0.1,,16.0,3.8,,1018.1,
2023-04-01,12.1,1.0,24.0,0.0,,239.0,7.3,,1009.2,
2023-04-02,14.3,12.0,18.6,10.5,,204.0,7.0,,1008.9,
2023-04-03,15.4,11.0,22.0,2.3,,59.0,9.3,,1008.9,
2023-04-04,13.5,10.0,18.8,2.2,,94.0,12.3,,1003.6,
2023-04-05,9.5,8.0,11.0,3.6,,12.0,6.4,,1009.4,
2023-04-06,10.3,7.8,15.0,8.8,,67.0,5.5,,1011.2,
2023-04-07,8.9,6.0,11.0,4.2,,24.0,5.7,,1014.3,
2023-04-08,8.5,0.0,17.2,0.0,,358.0,6.2,,1018.5,
2023-04-09,10.7,4.8,17.0,0.0,,10.0,7.3,,1016.6,
2023-04-10,9.1,8.0,10.0,5.9,,334.0,6.2,,1010.8,
2023-04-11,9.3,8.0,11.4,2.6,,278.0,10.9,,1006.7,
2023-04-12,9.5,8.0,11.1,5.1,,254.0,13.5,,1004.9,
2023-04-13,11.5,5.9,17.2,0.0,,21.0,6.8,,1010.7,
2023-04-14,13.4,2.0,26.0,0.0,,347.0,3.8,,1012.4,
2023-04-15,15.0,7.6,21.0,0.0,,345.0,6.6,,1013.0,
2023-04-16,15.0,9.0,22.3,0.4,,57.0,6.3,,1012.1,
2023-04-17,15.7,10.0,22.6,2.5,,1.0,5.5,,1009.8,
2023-04-18,13.6,7.7,23.0,7.1,,335.0,8.0,,1010.3,
2023-04-19,11.8,7.0,18.4,9.8,,355.0,7.0,,1010.0,
2023-04-20,12.3,9.0,16.0,1.8,,298.0,6.1,,1011.1,
2023-04-21,11.8,4.0,19.0,1.6,,13.0,6.1,,1011.4,
2023-04-22,13.5,6.0,19.5,0.0,,45.0,8.4,,1013.5,
2023-04-23,12.6,7.8,18.0,0.0,,31.0,8.4,,1014.3,
2023-04-24,11.3,3.0,19.0,0.0,,35.0,5.2,,1014.6,
2023-04-25,12.3,3.0,22.0,0.0,,144.0,6.3,,1010.3,
2023-04-26,13.3,7.7,20.6,2.8,,337.0,7.1,,1007.0,
2023-04-27,10.1,7.0,12.0,27.7,,312.0,8.3,,1009.6,
2023-04-28,9.0,5.9,12.0,3.5,,327.0,10.3,,1017.3,
2023-04-29,8.8,6.0,12.3,0.1,,317.0,5.6,,1015.8,
2023-04-30,9.7,1.0,18.0,0.0,,0.0,5.4,,1014.5,
2023-05-01,11.9,2.0,21.0,0.0,,44.0,7.5,,1018.0,
2023-05-02,13.5,3.0,23.0,0.0,,48.0,8.8,,1020.9,
2023-05-03,15.8,3.7,28.0,0.0,,28.0,8.5,,1019.6,
2023-05-04,16.3,12.0,23.4,5.5,,57.0,9.2,,1018.2,
2023-05-05,13.2,11.0,16.0,0.0,,12.0,7.8,,1014.9,
2023-05-06,12.7,10.0,17.0,25.0,,318.0,10.3,,1012.0,
2023-05-07,11.8,7.0,18.0,0.3,,13.0,5.4,,1016.1,
2023-05-08,13.6,7.0,21.0,0.0,,26.0,6.2,,1017.5,
2023-05-09,12.8,6.8,18.0,0.0,,3.0,9.9,,1017.9,
2023-05-10,12.1,10.5,15.0,1.6,,22.0,9.1,,1017.8,
2023-05-11,12.6,10.0,16.1,0.0,,49.0,11.9,,1017.2,
2023-05-12,11.9,11.0,14.0,8.3,,351.0,9.4,,1017.0,
2023-05-13,13.1,10.6,16.7,0.0,,339.0,3.6,,1021.2,
2023-05-14,13.7,3.5,22.0,0.0,,11.0,4.8,,1022.0,
2023-05-15,19.1,11.0,29.0,0.0,,29.0,4.8,,1016.3,
2023-05-16,21.4,10.5,32.0,0.0,,62.0,8.2,,1011.3,
2023-05-17,18.3,15.0,22.0,11.6,,44.0,9.7,,1009.1,
2023-05-18,15.5,13.0,17.8,7.6,,277.0,8.6,,1009.1,
2023-05-19,14.0,12.5,16.0,4.5,,255.0,7.3,,1013.1,
2023-05-20,14.7,10.0,19.0,1.8,,348.0,4.1,,1013.1,
2023-05-21,16.0,9.0,22.0,0.2,,315.0,7.1,,1009.4,
2023-05-22,16.2,13.0,19.2,0.2,,12.0,9.0,,1008.9,
2023-05-23,14.9,11.0,18.0,0.0,,35.0,3.8,,1010.5,
2023-05-24,16.9,13.5,21.0,2.0,,301.0,5.6,,1012.6,
2023-05-25,18.0,13.8,23.4,0.1,,334.0,6.1,,1013.7,
2023-05-26,18.2,10.4,24.0,0.5,,312.0,7.3,,1012.7,
2023-05-27,17.8,11.4,24.0,1.5,,359.0,7.2,,1010.9,
2023-05-28,18.5,15.0,23.0,3.3,,48.0,10.7,,1008.2,
2023-05-29,18.0,14.0,22.5,3.8,,338.0,8.0,,1008.7,
2023-05-30,18.8,14.0,23.0,2.4,,324.0,6.7,,1012.2,
2023-05-31,19.1,13.0,24.0,1.6,,359.0,7.0,,1015.1,
2023-06-01,18.9,9.6,26.0,0.0,,22.0,7.9,,1014.2,
2023-06-02,19.4,10.0,28.0,1.8,,50.0,9.5,,1011.3,
2023-06-03,18.3,15.0,23.0,7.6,,352.0,6.8,,1011.3,
2023-06-04,17.4,16.0,19.0,6.9,,315.0,8.3,,1016.6,
2023-06-05,18.4,14.0,23.0,1.4,,5.0,9.6,,1018.5,
2023-06-06,18.8,10.0,26.0,0.0,,31.0,9.3,,1017.2,
2023-06-07,20.5,12.0,28.0,0.0,,19.0,7.9,,1015.1,
2023-06-08,20.3,14.0,27.0,0.0,,356.0,7.9,,1012.5,
2023-06-09,20.1,16.0,24.0,0.0,,29.0,8.1,,1010.9,
2023-06-10,19.8,12.0,27.0,0.0,,323.0,8.8,,1008.7,
2023-06-11,19.8,11.0,27.0,0.0,,345.0,9.5,,1008.2,
2023-06-12,18.0,11.0,24.0,0.3,,9.0,9.9,,1009.3,
2023-06-13,19.1,15.0,23.0,0.0,,22.0,8.9,,1009.5,
2023-06-14,18.6,13.0,25.0,0.2,,350.0,6.5,,1012.3,
2023-06-15,21.2,12.0,29.0,0.0,,45.0,7.4,,1012.6,
2023-06-16,23.5,14.0,32.0,1.2,,21.0,7.1,,1007.3,
2023-06-17,20.8,16.0,28.0,7.2,,320.0,9.6,,1004.5,
2023-06-18,19.1,15.0,22.1,27.3,,311.0,8.6,,1008.4,
2023-06-19,19.6,17.2,23.1,5.6,,325.0,9.1,,1012.1,
