date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-01,12.3,7.0,19.0,0.0,,358.0,12.4,,1026.3,
2023-01-02,13.2,8.0,20.0,0.0,,8.0,11.9,,1025.6,
2023-01-03,13.1,7.0,20.0,0.0,,358.0,11.3,,1023.5,
2023-01-04,12.6,7.0,21.0,0.0,,287.0,13.4,,1019.2,
2023-01-05,12.5,7.0,20.0,0.0,,248.0,11.5,,1018.0,
2023-01-06,12.8,6.0,20.0,0.4,,289.0,10.1,,1018.8,
2023-01-07,13.3,9.0,19.0,1.0,,286.0,10.7,,1019.6,
2023-01-08,11.5,7.0,19.0,0.0,,24.0,8.5,,1017.9,
2023-01-09,11.0,6.0,17.0,0.0,,4.0,11.8,,1019.6,
2023-01-10,10.3,4.0,18.0,0.0,,220.0,8.2,,1023.2,
2023-01-11,13.0,8.0,18.0,0.0,,126.0,11.8,,1021.1,
2023-01-12,12.4,11.0,16.0,0.0,,102.0,19.1,,1016.3,
2023-01-13,11.5,10.0,13.0,6.0,,63.0,15.9,,1016.3,
2023-01-14,11.4,10.0,12.0,7.0,,62.0,24.3,,1014.0,
2023-01-15,12.9,12.0,15.0,7.5,,80.0,16.4,,1015.5,
2023-01-16,11.8,10.0,15.0,26.7,,315.0,10.9,,1014.7,
2023-01-17,11.9,7.0,17.0,0.1,,298.0,9.7,,1020.5,
2023-01-18,13.3,8.0,20.0,0.0,,269.0,11.5,,1023.3,
2023-01-19,12.5,8.0,19.0,0.0,,282.0,9.3,,1022.5,
2023-01-20,12.2,7.0,19.0,0.0,,29.0,11.2,,1017.6,
2023-01-21,12.3,7.0,19.0,0.0,,310.0,11.9,,1018.5,
2023-01-22,12.6,8.0,20.0,0.0,,306.0,11.0,,1019.5,
2023-01-23,12.7,8.0,19.0,0.0,,288.0,11.8,,1020.9,
2023-01-24,12.4,7.0,20.0,0.0,,286.0,11.7,,1020.9,
2023-01-25,11.7,6.0,19.0,0.0,,237.0,8.8,,1019.1,
2023-01-26,11.6,7.0,18.0,0.0,,225.0,8.9,,1018.8,
2023-01-27,13.1,7.0,18.0,0.2,,118.0,15.3,,1014.8,
2023-01-28,13.9,9.0,20.0,2.3,,314.0,10.3,,1012.0,
2023-01-29,11.8,6.0,19.0,0.5,,265.0,14.5,,1012.5,
2023-01-30,10.4,7.0,15.0,4.4,,244.0,10.4,,1009.7,
2023-01-31,10.3,7.0,15.0,1.9,,269.0,20.0,,1005.2,
2023-02-01,7.0,5.0,9.0,20.5,,279.0,15.1,,1006.3,
2023-02-02,8.3,3.0,14.0,5.1,,280.0,20.5,,1016.3,
2023-02-03,8.3,4.0,13.0,2.4,,348.0,8.5,,1020.9,
2023-02-04,9.2,5.0,14.0,9.2,,342.0,12.3,,1014.0,
2023-02-05,9.3,6.0,13.0,18.4,,111.0,9.6,,1005.9,
2023-02-06,8.7,6.0,13.0,39.0,,309.0,15.0,,1000.0,
2023-02-07,7.8,5.0,12.0,0.6,,306.0,18.9,,1010.6,
2023-02-08,6.4,3.0,10.0,0.0,,344.0,20.0,,1020.4,
2023-02-09,6.2,1.0,12.0,0.0,,315.0,9.2,,1025.0,
2023-02-10,7.3,3.0,11.0,0.0,,355.0,13.3,,1024.4,
2023-02-11,8.5,7.0,10.0,0.0,,27.0,17.7,,1021.8,
2023-02-12,9.4,5.0,14.0,0.0,,301.0,11.3,,1021.5,
2023-02-13,7.8,3.0,13.0,0.0,,322.0,13.6,,1023.8,
2023-02-14,7.5,3.0,13.0,0.0,,19.0,11.8,,1020.6,
2023-02-15,7.5,2.0,13.0,0.0,,326.0,15.7,,1019.3,
2023-02-16,7.8,3.0,14.0,0.0,,310.0,12.7,,1025.3,
2023-02-17,7.6,2.0,16.0,0.0,,246.0,10.2,,1029.0,
2023-02-18,9.8,4.0,17.0,0.0,,280.0,10.1,,1026.7,
2023-02-19,11.1,3.6,18.0,0.0,,267.0,10.5,,1024.7,
2023-02-20,11.8,7.0,18.0,0.0,,286.0,14.4,,1020.5,
2023-02-21,12.5,7.0,20.0,0.0,,251.0,13.4,,1018.8,
2023-02-22,12.5,5.0,20.0,0.0,,260.0,11.3,,1016.7,
2023-02-23,12.1,6.0,18.0,0.0,,294.0,12.3,,1014.9,
2023-02-24,12.7,7.0,19.0,0.0,,240.0,11.0,,1016.1,
2023-02-25,13.2,7.0,19.0,0.0,,251.0,9.6,,1017.6,
2023-02-26,13.8,8.0,21.0,0.0,,286.0,10.7,,1020.8,
2023-02-27,15.0,9.0,23.0,0.0,,231.0,12.3,,1023.1,
2023-02-28,15.9,9.0,25.0,0.0,,192.0,9.0,,1021.3,
2023-03-01,16.1,8.0,25.0,0.0,,213.0,9.2,,1016.3,
2023-03-02,16.4,9.0,24.0,0.0,,173.0,10.7,,1012.0,
2023-03-03,17.0,11.0,24.0,1.5,,283.0,22.5,,1010.6,
2023-03-04,14.5,8.0,22.0,0.0,,238.0,11.3,,1016.5,
2023-03-05,14.5,9.0,20.0,0.0,,105.0,12.2,,1011.0,
2023-03-06,15.5,12.0,20.0,0.5,,281.0,24.9,,1012.6,
2023-03-07,13.7,7.0,19.0,0.0,,278.0,12.5,,1016.0,
2023-03-08,14.2,10.0,20.0,0.0,,288.0,13.3,,1014.8,
2023-03-09,14.4,7.0,21.0,0.2,,273.0,15.1,,1015.5,
2023-03-10,15.2,7.0,23.0,0.3,,267.0,9.9,,1016.4,
2023-03-11,14.8,7.0,24.0,0.0,,153.0,10.8,,1013.0,
2023-03-12,16.2,10.0,23.0,0.0,,183.0,15.6,,1007.3,
2023-03-13,15.3,12.0,20.0,6.0,,237.0,9.5,,1005.9,
2023-03-14,13.1,10.0,18.0,19.7,,315.0,8.3,,1008.1,
2023-03-15,13.8,8.0,20.0,1.7,,275.0,14.0,,1007.9,
2023-03-16,13.9,8.0,20.0,0.0,,226.0,14.5,,1011.2,
2023-03-17,14.9,9.9,20.0,9.0,,340.0,12.4,,1009.7,
2023-03-18,12.0,9.0,16.0,17.7,,17.0,12.0,,1008.5,
2023-03-19,12.4,9.0,18.0,2.3,,285.0,15.1,,1007.0,
2023-03-20,14.2,9.0,19.0,4.2,,326.0,12.4,,1010.0,
2023-03-21,15.4,10.0,21.0,0.0,,291.0,14.7,,1011.0,
2023-03-22,14.5,8.0,20.0,0.0,,241.0,9.3,,1011.7,
2023-03-23,15.4,12.0,20.0,0.0,,203.0,9.0,,1012.9,
2023-03-24,16.2,11.0,21.0,1.5,,15.0,9.4,,1011.0,
2023-03-25,16.9,13.0,22.0,0.2,,342.0,13.9,,1008.0,
2023-03-26,,,,,,,,,,
2023-03-27,15.5,9.0,22.0,0.0,,258.0,11.6,,1011.8,
2023-03-28,16.2,9.0,23.0,0.0,,210.0,19.3,,1012.0,
2023-03-29,13.3,10.0,17.0,2.6,,267.0,25.9,,1011.0,
2023-03-30,10.8,7.0,14.0,0.7,,329.0,15.3,,1016.9,
2023-03-31,10.4,3.0,17.0,0.0,,272.0,15.9,,1017.6,
2023-04-01,13.9,5.0,21.0,0.0,,274.0,13.2,,1016.9,
2023-04-02,16.2,9.0,23.0,0.4,,275.0,9.6,,1016.4,
2023-04-03,15.7,10.0,23.0,0.0,,141.0,10.1,,1014.3,
2023-04-04,18.7,10.0,29.0,0.0,,224.0,18.6,,1009.3,
2023-04-05,16.4,9.0,23.0,1.1,,282.0,18.4,,1012.3,
2023-04-06,15.6,8.0,22.0,0.3,,267.0,14.4,,1013.5,
2023-04-07,15.2,10.0,21.0,0.5,,257.0,12.8,,1012.5,
2023-04-08,15.6,10.0,21.0,0.0,,20.0,11.9,,1016.2,
2023-04-09,18.0,13.0,23.0,2.4,,39.0,13.8,,1013.8,
2023-04-10,19.3,14.0,25.0,1.4,,97.0,13.6,,1006.8,
2023-04-11,16.7,12.0,22.0,7.5,,293.0,21.1,,1004.5,
2023-04-12,13.5,9.0,19.0,2.2,,250.0,12.7,,1003.9,
2023-04-13,15.0,10.0,21.0,2.3,,286.0,21.1,,1009.9,
2023-04-14,15.9,9.0,23.0,0.0,,211.0,13.2,,1018.3,
2023-04-15,17.2,9.0,24.0,0.0,,11.0,11.4,,1017.1,
2023-04-16,18.9,11.0,26.0,0.0,,301.0,14.3,,1012.6,
2023-04-17,21.1,13.0,30.0,0.0,,226.0,12.6,,1011.4,
2023-04-18,22.3,13.0,32.0,0.0,,189.0,13.8,,1011.2,
2023-04-19,19.4,15.0,26.0,3.1,,102.0,9.4,,1009.9,
2023-04-20,18.5,14.0,24.0,1.9,,296.0,29.3,,1007.6,
2023-04-21,17.7,10.0,25.0,0.0,,246.0,15.4,,1009.5,
2023-04-22,17.8,12.0,25.0,0.0,,255.0,12.2,,1011.1,
2023-04-23,19.0,12.0,27.0,0.0,,285.0,16.0,,1010.3,
2023-04-24,18.8,11.0,27.0,0.0,,288.0,16.0,,1011.6,
2023-04-25,17.7,10.0,24.0,0.0,,265.0,10.7,,1012.9,
2023-04-26,17.9,11.0,24.0,0.0,,234.0,9.4,,1012.1,
2023-04-27,16.9,12.0,23.0,2.2,,207.0,11.6,,1009.0,
2023-04-28,15.1,12.0,21.0,0.8,,278.0,11.3,,1007.8,
2023-04-29,13.6,10.0,19.0,3.2,,284.0,12.2,,1008.0,
2023-04-30,16.0,10.0,22.0,0.2,,282.0,12.5,,1011.3,
2023-05-01,17.3,10.0,24.0,0.3,,246.0,12.1,,1015.7,
2023-05-02,19.2,13.0,27.0,0.0,,279.0,12.0,,1017.7,
2023-05-03,20.8,13.0,28.0,0.0,,330.0,13.3,,1019.3,
2023-05-04,21.7,13.0,30.0,0.0,,330.0,14.9,,1016.2,
2023-05-05,23.1,17.0,30.0,1.3,,140.0,19.8,,1006.8,
2023-05-06,18.0,14.0,27.0,0.2,,194.0,19.7,,1008.0,
2023-05-07,17.4,12.0,23.0,0.2,,255.0,10.6,,1011.3,
2023-05-08,19.5,15.0,25.0,3.2,,286.0,13.0,,1012.8,
2023-05-09,19.8,15.0,27.0,0.0,,236.0,13.2,,1013.0,
2023-05-10,21.1,14.0,28.0,0.0,,275.0,12.1,,1011.8,
2023-05-11,22.7,14.0,31.0,0.0,,281.0,11.5,,1009.1,
2023-05-12,23.6,18.0,31.0,0.9,,290.0,22.3,,1009.1,
2023-05-13,22.3,15.0,30.0,0.0,,283.0,17.8,,1013.6,
2023-05-14,21.8,15.0,29.0,0.0,,332.0,13.0,,1015.9,
2023-05-15,23.5,16.0,31.0,0.0,,54.0,13.1,,1012.8,
2023-05-16,26.3,19.0,33.0,0.0,,53.0,14.9,,1009.6,
2023-05-17,26.2,19.0,35.0,0.0,,280.0,18.6,,1006.3,
2023-05-18,22.1,18.0,27.0,0.0,,297.0,21.0,,1008.5,
2023-05-19,20.5,13.0,27.0,0.0,,258.0,14.2,,1009.8,
2023-05-20,20.2,16.0,26.0,1.1,,202.0,12.2,,1008.2,
2023-05-21,20.9,15.0,27.0,0.0,,199.0,13.0,,1008.4,
2023-05-22,22.5,17.0,28.0,0.2,,108.0,20.7,,1003.7,
2023-05-23,20.7,17.0,25.0,2.7,,288.0,16.2,,1010.0,
2023-05-24,20.3,15.0,26.0,0.0,,307.0,10.3,,1011.7,
2023-05-25,21.5,16.0,28.0,0.0,,284.0,16.1,,1011.1,
2023-05-26,21.4,15.0,27.0,0.0,,191.0,10.9,,1011.7,
2023-05-27,22.9,17.0,28.0,0.0,,112.0,15.0,,1007.5,
2023-05-28,23.0,18.0,28.0,0.9,,106.0,17.3,,1005.4,
2023-05-29,21.5,18.0,27.0,1.3,,93.0,13.1,,1007.8,
2023-05-30,20.7,16.0,27.0,0.0,,241.0,12.8,,1013.4,
2023-05-31,21.3,16.0,27.0,0.0,,280.0,12.8,,1013.9,
2023-06-01,22.1,17.0,28.0,0.0,,145.0,10.7,,1012.5,
2023-06-02,24.2,19.0,31.0,0.0,,107.0,13.6,,1009.6,
2023-06-03,24.1,19.0,30.0,0.0,,308.0,15.3,,1009.8,
2023-06-04,23.1,18.0,29.0,0.1,,308.0,15.3,,1013.2,
2023-06-05,22.1,16.0,27.0,0.0,,262.0,11.0,,1012.0,
2023-06-06,24.1,18.0,31.0,0.0,,262.0,13.7,,1011.3,
2023-06-07,26.6,20.0,33.0,0.0,,280.0,16.1,,1010.3,
2023-06-08,25.7,19.0,31.0,0.0,,269.0,11.8,,1009.5,
2023-06-09,26.3,20.0,33.0,0.0,,266.0,15.1,,1007.0,
2023-06-10,26.2,20.0,33.0,0.0,,272.0,18.6,,1004.5,
2023-06-11,24.2,18.0,29.0,0.0,,48.0,14.3,,1006.0,
2023-06-12,23.7,19.0,29.0,0.0,,258.0,12.2,,1005.7,
2023-06-13,24.0,20.0,29.0,0.1,,251.0,13.8,,1005.8,
2023-06-14,24.3,19.0,30.0,0.0,,274.0,15.0,,1007.5,
2023-06-15,25.9,20.0,33.0,0.0,,310.0,16.1,,1009.4,
2023-06-16,27.2,20.0,34.0,0.0,,269.0,15.6,,1008.3,
2023-06-17,25.6,20.0,32.0,0.0,,234.0,19.6,,1005.3,
2023-06-18,25.1,20.0,31.0,1.4,,290.0,17.1,,1007.8,
2023-06-19,22.8,19.0,25.8,0.0,,243.0,15.5,,1009.0,
