date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,12.1,7.4,18.3,,,,,,,
2021-01-02,12.8,8.0,14.9,0.0,,200.0,4.7,,1025.3,
2021-01-03,10.4,6.9,13.5,0.0,,129.0,4.0,,1026.7,
2021-01-04,9.4,4.8,14.4,0.0,,131.0,4.8,,1022.5,
2021-01-05,10.9,5.6,15.6,0.0,,141.0,6.7,,1018.9,
2021-01-06,12.7,7.1,16.1,0.0,,181.0,6.8,,1024.8,
2021-01-07,10.9,6.3,15.0,0.0,,145.0,4.9,,1021.7,
2021-01-08,11.7,6.9,14.4,0.0,,147.0,5.3,,1019.2,
2021-01-09,14.1,8.8,18.1,0.0,,136.0,8.7,,1016.9,
2021-01-10,14.7,9.7,18.8,0.4,,143.0,6.4,,1018.1,
2021-01-11,12.4,11.0,12.9,1.8,,93.0,5.6,,1018.7,
2021-01-12,13.7,11.1,14.5,1.5,,129.0,8.1,,1016.1,
2021-01-13,18.0,10.2,23.5,0.0,,143.0,14.0,,1003.5,
2021-01-14,9.6,7.9,10.2,5.8,10.0,188.0,6.1,,1005.5,
2021-01-15,9.1,6.5,10.1,26.7,20.0,176.0,8.1,,1010.1,
2021-01-16,7.3,4.8,9.0,17.0,20.0,122.0,4.9,,1013.7,
2021-01-17,10.3,5.7,12.9,0.5,,185.0,8.3,,1001.6,
2021-01-18,4.9,2.7,6.5,37.8,30.0,242.0,10.4,,1015.1,
2021-01-19,3.4,0.9,5.2,13.7,10.0,183.0,5.5,,1022.4,
2021-01-20,2.6,0.3,6.1,15.2,51.0,200.0,8.4,,1025.1,
2021-01-21,5.6,1.3,10.4,18.0,10.0,148.0,7.5,,1031.3,
2021-01-22,6.7,0.5,11.9,0.0,,140.0,5.3,,1029.5,
2021-01-23,7.9,2.0,13.5,0.0,,138.0,5.5,,1024.1,
2021-01-24,8.7,2.6,12.6,0.0,,140.0,6.0,,1018.2,
2021-01-25,11.9,4.9,16.4,0.0,,138.0,8.4,,1016.7,
2021-01-26,14.5,9.3,18.8,0.0,,138.0,9.7,,1016.8,
2021-01-27,14.0,9.9,16.7,0.0,,124.0,8.1,,1008.5,
2021-01-28,10.9,7.3,19.6,4.0,,151.0,9.0,,1006.6,
2021-01-29,5.7,4.8,7.7,15.7,10.0,168.0,5.5,,1013.7,
2021-01-30,8.6,4.3,12.3,20.3,,122.0,6.2,,1011.0,
2021-01-31,10.8,5.6,13.5,0.0,,134.0,5.9,,1011.9,
2021-02-01,12.3,5.7,17.1,0.0,,132.0,6.5,,1017.3,
2021-02-02,13.7,7.7,20.0,0.0,,136.0,5.4,,1018.9,
2021-02-03,12.9,7.5,17.1,0.0,,166.0,4.6,,1017.5,
2021-02-04,12.4,7.5,16.4,0.0,,148.0,4.6,,1016.6,
2021-02-05,11.4,8.1,14.0,1.3,,189.0,10.2,,1018.8,
2021-02-06,10.9,7.1,14.0,12.4,,99.0,6.0,,1019.2,
2021-02-07,12.3,8.5,16.4,0.0,,176.0,4.1,,1016.9,
2021-02-08,12.6,7.9,15.0,0.0,,127.0,5.0,,1015.1,
2021-02-09,17.9,10.3,27.0,0.3,,145.0,10.4,,1015.1,
2021-02-10,18.4,10.3,19.7,0.0,,131.0,8.8,,1014.9,
2021-02-11,12.2,7.1,17.3,0.0,,127.0,6.3,,1016.9,
2021-02-12,13.3,8.4,19.5,7.4,,157.0,8.8,,1010.9,
2021-02-13,7.3,4.7,8.4,15.8,,234.0,5.3,,1023.9,
2021-02-14,8.1,5.2,9.1,1.1,10.0,112.0,5.6,,1022.7,
2021-02-15,7.6,3.1,9.0,8.2,,182.0,8.6,,1017.9,
2021-02-16,2.9,0.3,2.8,18.6,10.0,184.0,14.2,,1016.8,
2021-02-17,2.4,0.4,4.1,9.3,10.0,181.0,9.9,,1014.7,
2021-02-18,3.1,0.7,2.6,0.0,,174.0,5.6,,1020.3,
2021-02-19,5.3,-0.3,4.8,12.5,,197.0,6.4,,1024.3,
2021-02-20,1.4,-1.6,3.7,2.6,,129.0,5.3,,1031.5,
2021-02-21,2.2,-2.3,6.9,0.0,,110.0,5.5,,1032.8,
2021-02-22,7.6,0.9,10.2,0.0,,142.0,4.1,,1031.7,
2021-02-23,9.6,4.5,11.5,0.0,,204.0,3.8,,1030.7,
2021-02-24,8.4,6.6,9.6,3.3,,224.0,5.2,,1030.9,
2021-02-25,6.8,5.5,7.9,3.8,,288.0,6.0,,1033.7,
2021-02-26,7.9,4.2,10.2,1.5,,114.0,4.7,,1031.2,
2021-02-27,8.1,1.4,10.6,0.0,,93.0,4.2,,1022.1,
2021-02-28,9.2,3.3,11.5,19.5,,231.0,9.3,,1019.4,
2021-03-01,6.3,3.8,9.2,26.7,10.0,218.0,5.4,,1026.4,
2021-03-02,8.2,2.7,10.6,2.5,,114.0,5.4,,1028.6,
2021-03-03,8.4,2.5,10.7,0.0,,202.0,7.1,,1026.4,
2021-03-04,7.7,3.7,10.0,3.6,,352.0,6.0,,1026.5,
2021-03-05,9.3,1.9,12.7,0.0,,109.0,4.7,,1020.8,
2021-03-06,14.2,4.2,17.7,0.0,,182.0,6.5,,1018.4,
2021-03-07,5.6,2.7,7.3,14.0,10.0,300.0,8.9,,1023.9,
2021-03-08,5.8,2.6,8.0,13.2,,80.0,3.6,,1020.9,
2021-03-09,8.9,1.3,11.4,0.0,,206.0,6.0,,1019.1,
2021-03-10,9.2,3.1,11.6,0.0,,82.0,5.5,,1018.6,
2021-03-11,9.1,5.4,11.0,0.0,,235.0,9.0,,1007.4,
2021-03-12,5.1,0.7,6.5,21.3,10.0,257.0,17.6,,1019.6,
2021-03-13,7.6,-0.1,10.2,1.3,,101.0,6.5,,1021.9,
2021-03-14,10.2,5.5,13.0,0.0,,128.0,4.5,,1016.5,
2021-03-15,12.3,6.1,17.0,0.0,,126.0,4.4,,1008.8,
2021-03-16,14.9,9.5,19.9,4.5,,118.0,7.3,,1003.5,
2021-03-17,13.4,9.2,17.6,3.1,,129.0,10.1,,1003.3,
2021-03-18,9.8,7.0,12.1,6.7,,212.0,7.8,,1009.2,
2021-03-19,9.6,5.9,11.6,1.0,,53.0,7.3,,1016.5,
2021-03-20,10.8,7.4,14.2,1.5,,191.0,5.5,,1018.1,
2021-03-21,7.6,7.3,8.0,9.4,10.0,47.0,5.3,,1016.2,
2021-03-22,10.8,6.7,14.1,21.8,10.0,45.0,5.7,,1006.9,
2021-03-23,11.6,6.5,15.0,3.6,,190.0,9.6,,1001.4,
2021-03-24,5.1,3.4,6.4,25.7,,216.0,11.0,,1005.7,
2021-03-25,5.1,3.2,5.6,20.3,10.0,221.0,7.2,,1013.2,
2021-03-26,6.8,3.5,8.9,8.4,,20.0,6.2,,1019.5,
2021-03-27,7.1,3.9,9.4,13.7,10.0,202.0,7.6,,1025.7,
2021-03-28,9.7,2.7,12.1,5.3,,101.0,5.3,,1031.0,
2021-03-29,10.0,2.9,12.4,0.0,,96.0,5.5,,1027.6,
2021-03-30,10.5,6.1,12.1,0.2,,248.0,6.0,,1024.9,
2021-03-31,10.5,8.2,12.5,0.7,,232.0,4.6,,1022.1,
2021-04-01,8.8,5.4,9.5,1.9,,235.0,5.9,,1015.7,
2021-04-02,10.5,7.6,11.9,2.0,,168.0,6.2,,1015.5,
2021-04-03,12.4,8.2,14.9,0.3,,86.0,5.6,,1015.5,
2021-04-04,16.3,10.4,19.4,0.3,,112.0,5.8,,1015.6,
2021-04-05,16.6,11.7,21.6,0.0,,143.0,11.4,,1012.1,
2021-04-06,11.7,8.8,13.3,7.1,10.0,83.0,7.2,,1016.2,
2021-04-07,20.2,11.0,27.5,0.0,,140.0,9.1,,1008.4,
2021-04-08,14.5,10.9,18.0,0.0,,242.0,7.3,,1010.3,
2021-04-09,8.4,6.4,9.0,6.6,10.0,219.0,9.3,,1018.6,
2021-04-10,9.1,6.6,10.3,17.5,,190.0,11.0,,1020.6,
2021-04-11,9.7,7.1,10.9,0.8,,196.0,8.8,,1018.7,
2021-04-12,10.8,7.6,11.9,0.0,,103.0,5.9,,1022.5,
2021-04-13,11.2,8.2,13.6,2.3,,119.0,4.4,,1022.9,
2021-04-14,13.1,5.9,15.2,0.3,,93.0,5.6,,1018.7,
2021-04-15,13.6,8.2,19.6,0.0,,206.0,5.8,,1016.9,
2021-04-16,14.0,8.2,21.8,0.0,,123.0,5.7,,1016.9,
2021-04-17,11.3,8.6,14.2,0.1,,260.0,5.7,,1020.6,
2021-04-18,17.7,10.6,25.0,0.0,,173.0,5.1,,1015.8,
2021-04-19,19.4,15.9,23.6,0.0,,155.0,5.0,,1014.4,
2021-04-20,16.0,11.5,26.8,1.3,,195.0,11.5,,1010.4,
2021-04-21,11.4,8.9,13.1,3.0,,75.0,7.9,,1019.6,
2021-04-22,11.3,9.6,13.3,3.1,,286.0,4.2,,1023.1,
2021-04-23,13.0,8.6,16.0,0.0,,61.0,5.4,,1023.1,
2021-04-24,13.5,10.4,17.1,0.0,,185.0,6.9,,1020.5,
2021-04-25,11.0,8.3,14.0,0.5,,203.0,6.6,,1017.3,
2021-04-26,10.3,9.1,11.8,16.6,,237.0,6.4,,1014.8,
2021-04-27,10.8,9.4,12.6,2.0,,99.0,5.3,,1019.1,
2021-04-28,15.9,9.8,21.2,0.0,,51.0,4.7,,1015.2,
2021-04-29,16.9,12.1,21.2,0.2,,356.0,5.0,,1015.4,
2021-04-30,16.0,13.8,18.7,1.3,,238.0,6.1,,1016.6,
2021-05-01,16.9,14.4,19.7,0.3,,66.0,3.5,,1017.9,
2021-05-02,17.4,11.5,21.7,0.0,,96.0,4.6,,1015.8,
2021-05-03,20.0,13.5,25.5,0.0,,188.0,4.1,,1010.4,
2021-05-04,16.4,13.6,20.0,21.5,,240.0,7.6,,1014.9,
2021-05-05,13.7,11.6,15.3,0.5,,301.0,5.2,,1017.3,
2021-05-06,15.8,9.5,20.9,0.0,,268.0,4.9,,1012.0,
2021-05-07,15.9,12.8,19.6,0.0,,59.0,4.6,,1018.1,
2021-05-08,19.2,12.3,24.0,0.0,,106.0,4.4,,1013.3,
2021-05-09,12.9,9.5,17.2,43.2,,235.0,14.6,,1020.0,
2021-05-10,10.1,7.8,12.6,2.0,,317.0,5.3,,1026.0,
2021-05-11,10.7,7.0,13.7,0.0,,73.0,5.9,,1019.5,
2021-05-12,14.3,9.8,17.6,0.0,,40.0,5.0,,1013.7,
2021-05-13,18.8,11.2,23.1,0.0,,95.0,4.0,,1009.2,
2021-05-14,20.2,16.1,25.8,0.0,,228.0,6.4,,1010.3,
2021-05-15,17.8,15.1,20.8,0.0,,290.0,4.8,,1013.0,
2021-05-16,18.3,14.1,22.6,0.0,,274.0,6.3,,1005.3,
2021-05-17,16.2,13.7,18.3,3.6,,230.0,7.4,,1010.2,
2021-05-18,18.4,13.7,22.4,0.0,,56.0,4.9,,1010.4,
2021-05-19,16.8,15.1,18.5,5.9,,193.0,8.3,,1014.8,
2021-05-20,20.6,13.2,25.9,0.0,,122.0,4.4,,1009.7,
2021-05-21,21.0,16.5,26.4,0.0,,63.0,9.1,,1007.3,
2021-05-22,15.5,13.9,16.7,4.6,,211.0,8.7,,1012.5,
2021-05-23,15.6,14.3,16.5,14.4,,67.0,4.4,,1014.9,
2021-05-24,16.2,13.8,18.4,2.2,,14.0,4.8,,1019.9,
2021-05-25,17.0,15.3,18.6,1.1,,115.0,3.7,,1020.0,
2021-05-26,16.0,13.1,18.2,0.0,,340.0,4.9,,1018.1,
2021-05-27,15.8,12.7,18.3,0.0,,35.0,5.1,,1014.6,
2021-05-28,17.1,14.1,19.6,0.0,,324.0,4.4,,1009.1,
2021-05-29,17.0,15.2,18.4,8.1,,269.0,7.7,,1009.0,
2021-05-30,18.3,15.2,21.4,3.4,,296.0,4.6,,1015.7,
2021-05-31,19.5,14.1,22.9,0.0,,50.0,4.3,,1009.6,
2021-06-01,18.1,16.8,20.2,3.9,,284.0,5.8,,1007.5,
2021-06-02,17.0,16.3,17.8,29.7,,298.0,5.2,,1012.9,
2021-06-03,17.2,14.8,19.5,0.6,,56.0,6.4,,1017.6,
2021-06-04,16.7,13.3,19.0,2.8,,270.0,5.8,,1018.3,
2021-06-05,15.7,14.7,16.8,25.0,,259.0,5.7,,1019.6,
2021-06-06,15.7,13.9,17.8,31.6,,216.0,4.7,,1018.1,
2021-06-07,17.3,11.7,21.1,0.0,,59.0,5.2,,1017.0,
2021-06-08,18.1,13.4,21.2,0.0,,33.0,4.4,,1014.7,
2021-06-09,18.3,15.9,20.1,0.4,,293.0,5.3,,1011.9,
2021-06-10,18.3,15.2,20.4,0.0,,36.0,5.3,,1011.3,
2021-06-11,18.4,16.2,20.4,4.3,,17.0,5.0,,1012.7,
2021-06-12,18.8,15.5,20.8,0.3,,345.0,5.0,,1013.6,
2021-06-13,19.4,16.8,21.6,2.9,,35.0,4.9,,1013.3,
2021-06-14,19.9,15.2,22.6,0.6,,295.0,5.2,,1008.4,
2021-06-15,20.5,17.4,23.5,0.9,,0.0,6.7,,1009.4,
2021-06-16,19.9,18.5,21.2,7.7,,245.0,5.7,,1008.5,
2021-06-17,19.4,17.9,20.7,13.6,,3.0,6.0,,1014.4,
2021-06-18,20.9,17.9,23.5,0.0,,44.0,5.7,,1015.1,
2021-06-19,21.0,18.4,23.6,0.6,,262.0,5.2,,1011.8,
2021-06-20,21.6,17.8,24.8,0.0,,328.0,5.7,,1011.0,
2021-06-21,21.0,18.7,23.5,0.7,,284.0,5.8,,1009.9,
2021-06-22,20.7,18.7,22.2,6.0,,251.0,5.7,,1012.4,
2021-06-23,21.0,20.1,22.0,16.0,,251.0,5.2,,1014.0,
2021-06-24,20.9,19.8,21.6,9.3,,234.0,4.7,,1014.6,
2021-06-25,21.1,19.4,22.4,3.9,,238.0,4.4,,1013.2,
2021-06-26,21.9,19.6,23.6,2.4,,83.0,3.5,,1010.8,
2021-06-27,22.5,20.2,23.9,1.1,,290.0,4.1,,1012.2,
2021-06-28,23.1,20.4,25.1,1.1,,271.0,5.1,,1014.4,
2021-06-29,22.4,21.4,23.5,20.4,,218.0,6.0,,1015.6,
2021-06-30,22.7,20.4,24.3,1.2,,358.0,4.3,,1015.9,
2021-07-01,26.2,21.0,28.4,0.8,,46.0,4.3,,1013.2,
2021-07-02,27.4,21.9,29.2,0.0,,74.0,5.0,,1008.2,
2021-07-03,27.4,20.2,29.5,0.9,,267.0,5.6,,1003.9,
2021-07-04,23.9,20.2,28.8,36.8,,222.0,10.4,,1004.6,
2021-07-05,25.7,18.8,28.0,0.8,,62.0,6.1,,1007.9,
2021-07-06,25.5,18.3,28.3,0.0,,70.0,5.2,,1007.3,
2021-07-07,27.0,20.3,29.0,2.8,,91.0,4.7,,1010.5,
2021-07-08,26.8,20.8,29.1,0.0,,69.0,4.8,,1013.9,
2021-07-09,26.3,22.0,28.3,0.0,,258.0,5.2,,1012.9,
2021-07-10,26.0,21.7,29.9,0.5,,246.0,5.6,,1009.5,
2021-07-11,23.4,21.0,25.1,1.8,,234.0,4.9,,1009.1,
2021-07-12,23.9,21.8,25.8,2.1,,232.0,5.1,,1010.7,
2021-07-13,23.3,22.4,24.3,23.6,,224.0,6.0,,1011.2,
2021-07-14,22.4,21.2,23.7,64.2,,282.0,5.0,,1010.4,
2021-07-15,22.6,20.8,24.1,59.7,,243.0,7.9,,1009.5,
2021-07-16,24.1,21.5,26.3,0.3,,240.0,4.6,,1009.9,
2021-07-17,24.6,22.6,27.3,0.0,,65.0,4.3,,1007.2,
2021-07-18,25.7,22.8,28.2,0.0,,7.0,4.4,,1005.5,
2021-07-19,26.3,24.1,28.4,0.0,,356.0,4.0,,1005.9,
2021-07-20,26.1,23.9,28.4,0.3,,295.0,4.3,,1006.2,
2021-07-21,28.6,24.2,31.8,23.0,,234.0,8.7,,1007.5,
2021-07-22,23.4,21.7,25.6,8.1,,199.0,7.9,,1008.7,
2021-07-23,23.4,20.0,26.8,32.0,,184.0,9.4,,1009.1,
2021-07-24,25.9,20.1,27.0,10.4,,166.0,7.3,,1010.2,
2021-07-25,26.4,22.8,27.8,0.0,,198.0,7.3,,1012.5,
2021-07-26,26.6,22.9,28.2,5.6,,221.0,6.3,,1013.2,
2021-07-27,23.6,22.4,25.8,4.8,,183.0,5.9,,1013.5,
2021-07-28,25.7,20.3,28.5,20.8,,164.0,6.8,,1012.9,
2021-07-29,25.9,21.4,29.1,0.0,,104.0,7.4,,1012.5,
2021-07-30,26.2,22.1,28.1,0.0,,226.0,5.1,,1011.3,
2021-07-31,27.6,22.4,29.9,0.0,,239.0,5.5,,1010.7,
2021-08-01,27.4,24.0,28.7,5.9,,246.0,5.3,,1011.5,
2021-08-02,27.7,23.9,29.6,2.2,,255.0,4.7,,1011.6,
2021-08-03,28.5,22.5,30.4,0.5,,236.0,3.9,,1012.9,
2021-08-04,28.8,23.8,30.8,2.4,,224.0,4.1,,1014.2,
2021-08-05,28.4,24.3,30.5,5.6,,252.0,4.1,,1012.8,
2021-08-06,28.8,24.1,31.2,0.0,,70.0,5.3,,1005.8,
2021-08-07,28.1,22.9,31.4,0.3,,141.0,5.5,,1002.3,
2021-08-08,25.5,23.1,30.0,0.5,,233.0,6.6,,1010.4,
2021-08-09,23.3,22.5,24.1,37.6,,224.0,9.1,,1012.9,
2021-08-10,23.5,22.1,24.9,17.7,,223.0,5.4,,1011.3,
2021-08-11,24.3,22.4,26.6,2.1,,66.0,4.2,,1009.0,
2021-08-12,23.3,21.9,24.4,14.9,,221.0,7.0,,1012.1,
2021-08-13,23.0,21.4,25.3,15.1,,169.0,5.7,,1015.5,
2021-08-14,21.7,20.9,23.0,41.2,,232.0,8.2,,1016.5,
2021-08-15,21.3,20.0,22.8,32.8,,234.0,7.3,,1015.5,
2021-08-16,21.2,20.5,21.8,69.3,,233.0,8.5,,1014.9,
2021-08-17,22.3,20.2,24.2,6.5,,228.0,4.6,,1013.1,
2021-08-18,23.1,21.5,25.0,3.9,,198.0,4.8,,1008.9,
2021-08-19,22.7,21.9,23.5,20.3,,220.0,4.4,,1008.7,
2021-08-20,23.0,20.8,24.8,6.3,,241.0,6.1,,1012.6,
2021-08-21,22.0,21.4,22.6,40.0,,242.0,6.1,,1015.6,
2021-08-22,22.5,21.4,23.6,11.9,,234.0,4.4,,1014.5,
2021-08-23,22.8,21.6,24.5,11.6,,227.0,5.1,,1014.4,
2021-08-24,22.7,20.4,24.8,4.7,,220.0,5.0,,1013.4,
2021-08-25,23.7,22.1,25.3,1.0,,232.0,4.0,,1011.9,
2021-08-26,24.6,21.1,27.3,0.1,,68.0,5.3,,1011.3,
2021-08-27,23.8,20.0,26.9,0.0,,82.0,4.1,,1011.6,
2021-08-28,24.2,20.9,27.2,0.0,,145.0,4.1,,1011.2,
2021-08-29,25.1,21.6,27.6,0.0,,69.0,3.8,,1005.2,
2021-08-30,24.5,23.0,26.0,3.7,,230.0,7.5,,1006.9,
