date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-25,3.7,-3.0,11.0,0.0,,347.0,11.2,,1022.0,
2023-01-26,2.9,-3.7,11.0,0.8,,349.0,6.2,,1020.5,
2023-01-27,7.9,5.0,11.0,12.2,,108.0,14.4,,1010.8,
2023-01-28,4.0,0.0,9.0,5.0,,332.0,7.9,,1011.5,
2023-01-29,4.0,0.0,8.5,0.2,,342.0,7.7,,1014.2,
2023-01-30,3.1,-2.0,8.0,0.3,,330.0,12.0,,1010.9,
2023-01-31,0.8,-2.0,3.0,0.0,,328.0,20.2,,1007.7,
2023-02-01,0.3,-1.7,4.0,0.0,,344.0,24.0,,1011.7,
2023-02-02,-0.6,-4.5,5.0,0.0,,332.0,13.1,,1019.8,
2023-02-03,0.1,-5.1,6.0,5.3,,359.0,9.5,,1020.6,
2023-02-04,0.1,-4.0,3.0,0.2,,357.0,8.8,,1015.2,
2023-02-05,-1.0,-5.0,3.2,8.6,,18.0,10.7,,1006.1,
2023-02-06,0.1,-1.0,2.0,4.7,,352.0,24.4,,1005.3,
2023-02-07,-1.4,-4.0,0.2,0.0,,348.0,29.2,,1017.3,
2023-02-08,-2.9,-6.0,1.0,0.0,,25.0,15.6,,1024.9,
2023-02-09,-2.1,-7.0,3.1,0.0,,23.0,13.5,,1027.9,
2023-02-10,-2.4,-8.0,3.0,0.0,,53.0,13.0,,1028.0,
2023-02-11,-2.4,-8.0,4.0,0.0,,351.0,12.0,,1026.4,
2023-02-12,-2.7,-10.0,5.0,0.0,,25.0,6.7,,1024.5,
2023-02-13,-0.2,-6.0,5.6,0.0,,28.0,16.6,,1027.7,
2023-02-14,0.2,-7.0,8.0,0.0,,342.0,12.7,,1023.5,
2023-02-15,0.9,-3.0,5.0,0.0,,352.0,27.3,,1022.9,
2023-02-16,0.1,-6.0,7.0,0.0,,351.0,14.1,,1027.7,
2023-02-17,0.4,-9.0,10.0,0.0,,325.0,7.8,,1029.4,
2023-02-18,2.7,-7.0,13.0,0.0,,344.0,8.2,,1027.5,
2023-02-19,4.3,-5.7,15.0,0.0,,358.0,6.6,,1024.8,
2023-02-20,4.2,-4.0,11.0,0.0,,351.0,10.6,,1021.6,
2023-02-21,5.0,-5.0,14.0,0.0,,307.0,7.5,,1021.3,
2023-02-22,5.3,-4.0,16.0,0.0,,339.0,7.2,,1017.7,
2023-02-23,6.4,-4.0,16.0,0.0,,342.0,9.1,,1016.3,
2023-02-24,6.9,-2.0,16.0,0.0,,315.0,8.4,,1017.0,
2023-02-25,8.6,2.0,16.0,0.0,,199.0,8.5,,1017.3,
2023-02-26,9.1,1.0,15.0,0.0,,161.0,16.9,,1020.5,
2023-02-27,10.7,4.0,18.2,0.0,,314.0,10.8,,1024.5,
2023-02-28,12.2,7.0,20.0,1.1,,37.0,8.8,,1024.1,
2023-03-01,13.5,7.0,21.0,0.0,,325.0,10.2,,1018.6,
2023-03-02,9.6,1.0,18.0,0.0,,348.0,7.9,,1015.4,
2023-03-03,10.9,4.0,18.0,0.2,,60.0,8.2,,1013.8,
2023-03-04,7.0,-2.0,14.0,4.5,,56.0,9.5,,1017.8,
2023-03-05,6.4,3.0,9.0,21.4,,348.0,10.0,,1011.9,
2023-03-06,6.7,3.0,12.0,1.2,,311.0,8.7,,1012.9,
2023-03-07,6.3,0.0,13.1,0.2,,240.0,8.8,,1016.2,
2023-03-08,7.8,1.0,14.0,0.0,,298.0,6.9,,1015.9,
2023-03-09,9.1,2.0,17.0,0.0,,271.0,12.9,,1015.7,
2023-03-10,9.5,1.6,17.0,0.0,,199.0,12.7,,1015.2,
2023-03-11,10.7,7.0,15.0,8.8,,158.0,22.9,,1009.7,
2023-03-12,9.7,8.6,12.0,21.2,,213.0,12.1,,1005.5,
2023-03-13,6.6,5.0,8.4,3.5,,347.0,23.6,,1009.2,
2023-03-14,6.4,3.0,10.0,0.6,,7.0,15.5,,1010.7,
2023-03-15,8.0,0.0,15.0,0.0,,269.0,8.8,,1008.3,
2023-03-16,8.7,6.0,12.2,4.5,,244.0,13.9,,1008.4,
2023-03-17,6.4,2.0,11.0,7.1,,41.0,16.5,,1010.0,
2023-03-18,6.9,4.0,11.0,0.1,,337.0,26.6,,1011.6,
2023-03-19,6.7,5.0,9.0,0.5,,338.0,32.6,,1011.6,
2023-03-20,10.2,5.0,16.2,0.0,,350.0,22.6,,1014.9,
2023-03-21,9.5,1.0,17.1,0.0,,276.0,9.0,,1013.9,
2023-03-22,8.6,4.0,16.0,11.0,,6.0,7.5,,1012.1,
2023-03-23,9.2,2.5,15.5,7.4,,350.0,10.2,,1013.6,
2023-03-24,10.3,3.0,17.0,0.4,,359.0,9.4,,1014.1,
2023-03-25,10.4,1.0,18.0,0.0,,306.0,7.9,,1011.5,
2023-03-26,10.8,3.6,19.0,0.5,,331.0,8.9,,1010.2,
2023-03-27,11.3,3.0,20.0,0.0,,196.0,13.4,,1010.9,
2023-03-28,10.3,6.0,15.0,7.4,,252.0,27.3,,1007.7,
2023-03-29,2.2,-1.0,5.1,11.5,,318.0,22.3,,1013.3,
2023-03-30,0.9,-5.0,6.0,0.0,,333.0,15.1,,1021.8,
2023-03-31,4.0,-3.2,11.0,0.0,,306.0,9.8,,1019.5,
2023-04-01,8.7,0.0,18.1,0.6,,228.0,11.4,,1015.4,
2023-04-02,9.9,3.0,16.0,3.1,,61.0,10.4,,1014.8,
2023-04-03,12.2,5.0,18.0,0.0,,103.0,11.9,,1013.7,
2023-04-04,12.2,9.0,17.0,7.0,,205.0,20.1,,1007.2,
2023-04-05,9.5,3.7,14.0,8.0,,238.0,15.0,,1010.8,
2023-04-06,8.0,4.0,13.0,7.2,,250.0,13.0,,1012.8,
2023-04-07,7.5,3.0,11.5,0.6,,253.0,12.3,,1013.5,
2023-04-08,7.1,-1.0,13.5,0.0,,327.0,6.0,,1018.2,
2023-04-09,9.6,5.0,15.2,2.4,,327.0,8.2,,1016.1,
2023-04-10,7.6,4.0,8.1,11.6,,327.0,8.4,,1010.2,
2023-04-11,6.2,1.0,14.0,4.8,,341.0,9.3,,1005.7,
2023-04-12,6.9,4.0,10.5,0.5,,311.0,12.4,,1005.9,
2023-04-13,8.6,4.2,14.0,0.0,,323.0,11.9,,1012.3,
2023-04-14,10.0,1.7,18.2,0.0,,13.0,10.6,,1017.7,
2023-04-15,12.0,3.0,20.0,0.0,,311.0,7.7,,1018.2,
2023-04-16,13.4,5.5,21.0,0.5,,345.0,10.3,,1014.8,
2023-04-17,14.1,6.0,21.0,0.0,,54.0,14.1,,1012.9,
2023-04-18,11.0,6.0,19.0,3.0,,13.0,9.7,,1014.0,
2023-04-19,11.1,3.0,20.0,9.2,,334.0,12.1,,1010.4,
2023-04-20,10.5,6.0,14.0,2.9,,325.0,10.8,,1010.9,
2023-04-21,10.5,4.0,16.0,1.0,,359.0,9.7,,1011.7,
2023-04-22,10.7,4.0,18.0,3.1,,72.0,10.6,,1013.0,
2023-04-23,10.4,7.0,16.0,2.1,,4.0,8.9,,1013.3,
2023-04-24,10.4,3.0,17.0,0.0,,321.0,9.8,,1014.6,
2023-04-25,11.6,3.0,20.0,3.5,,81.0,10.5,,1013.2,
2023-04-26,11.2,4.0,17.0,4.4,,96.0,14.5,,1011.0,
2023-04-27,9.9,8.0,13.0,12.0,,5.0,10.2,,1008.7,
2023-04-28,8.1,6.0,12.0,1.0,,345.0,31.7,,1011.9,
2023-04-29,7.0,2.0,12.0,0.0,,347.0,25.8,,1012.0,
2023-04-30,9.4,1.0,16.0,0.0,,341.0,13.9,,1013.6,
2023-05-01,11.4,2.0,19.0,0.0,,323.0,7.6,,1017.4,
2023-05-02,13.8,5.0,22.0,0.0,,11.0,8.3,,1020.8,
2023-05-03,14.8,5.0,24.0,0.0,,27.0,7.1,,1022.6,
2023-05-04,13.7,10.0,22.0,9.9,,16.0,13.2,,1020.8,
2023-05-05,13.1,8.0,19.0,12.6,,1.0,11.5,,1012.0,
2023-05-06,11.7,8.0,15.0,11.1,,289.0,9.5,,1008.5,
2023-05-07,13.6,10.0,19.0,0.1,,336.0,19.4,,1013.3,
2023-05-08,14.3,8.0,21.0,0.0,,348.0,11.4,,1016.1,
2023-05-09,14.0,7.0,22.0,0.7,,333.0,9.0,,1015.9,
2023-05-10,14.9,8.0,21.0,0.0,,20.0,7.8,,1014.8,
2023-05-11,15.9,11.0,23.0,2.4,,354.0,8.0,,1014.1,
2023-05-12,13.8,10.0,19.0,9.6,,337.0,9.0,,1014.2,
2023-05-13,15.9,11.0,21.0,0.0,,318.0,16.5,,1018.7,
2023-05-14,15.9,10.0,22.0,0.0,,312.0,11.3,,1021.2,
2023-05-15,18.3,10.0,26.0,0.0,,346.0,8.1,,1018.4,
2023-05-16,20.1,10.0,29.0,0.0,,33.0,9.4,,1014.8,
2023-05-17,15.6,12.0,20.0,4.8,,21.0,11.9,,1011.3,
2023-05-18,15.5,12.0,21.0,4.4,,340.0,15.8,,1009.9,
2023-05-19,12.9,11.0,16.0,4.4,,332.0,13.1,,1012.9,
2023-05-20,14.9,11.0,20.0,0.2,,346.0,17.7,,1011.7,
2023-05-21,15.6,8.0,22.0,0.3,,353.0,9.7,,1010.2,
2023-05-22,14.1,12.0,16.0,5.4,,4.0,7.4,,1008.7,
2023-05-23,14.7,12.0,19.0,7.6,,349.0,11.1,,1010.8,
2023-05-24,13.6,10.0,18.0,2.5,,68.0,8.3,,1014.3,
2023-05-25,15.3,7.0,23.0,2.2,,339.0,8.3,,1014.5,
2023-05-26,16.9,12.0,24.0,1.6,,34.0,10.2,,1013.9,
2023-05-27,16.2,7.0,24.0,0.6,,54.0,8.3,,1011.3,
2023-05-28,15.9,11.0,22.0,8.1,,1.0,11.8,,1008.9,
2023-05-29,14.0,8.0,19.0,10.6,,257.0,7.3,,1009.6,
2023-05-30,14.1,12.0,17.0,10.6,,163.0,7.3,,1014.8,
2023-05-31,15.4,12.0,22.0,2.7,,38.0,8.7,,1016.9,
2023-06-01,15.3,9.0,25.0,4.3,,283.0,8.3,,1015.8,
2023-06-02,16.1,10.0,21.0,0.0,,28.0,8.8,,1013.5,
2023-06-03,16.5,13.0,20.0,8.2,,334.0,7.7,,1012.1,
2023-06-04,15.7,13.0,20.0,8.3,,358.0,8.8,,1016.3,
2023-06-05,17.5,12.0,23.0,4.2,,3.0,13.8,,1016.6,
2023-06-06,18.7,11.0,25.0,0.0,,30.0,11.9,,1016.7,
2023-06-07,20.3,12.0,28.0,0.0,,354.0,10.3,,1015.8,
2023-06-08,20.5,14.0,28.0,2.3,,24.0,11.0,,1013.8,
2023-06-09,17.5,13.0,25.0,3.2,,357.0,7.5,,1012.0,
2023-06-10,18.9,10.0,27.0,0.0,,348.0,10.5,,1009.6,
2023-06-11,17.4,14.0,25.0,10.9,,25.0,9.5,,1009.5,
2023-06-12,16.6,13.0,25.0,15.2,,326.0,9.3,,1009.7,
2023-06-13,16.4,12.0,23.0,10.1,,358.0,9.0,,1009.8,
2023-06-14,18.3,14.0,23.0,8.2,,305.0,9.2,,1012.0,
2023-06-15,19.6,11.0,28.0,0.0,,352.0,8.5,,1014.5,
2023-06-16,20.4,13.0,27.0,1.2,,53.0,9.2,,1012.1,
2023-06-17,17.0,12.0,25.0,6.4,,23.0,10.4,,1008.4,
2023-06-18,18.0,13.0,25.0,15.0,,296.0,8.6,,1010.6,
2023-06-19,17.4,13.0,22.6,5.9,,333.0,10.5,,1011.9,
