date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-22,-6.7,-13.1,-2.0,0.0,,17.0,6.1,,1025.8,
2023-01-23,-6.1,-12.0,-2.5,0.0,,26.0,7.0,,1026.3,
2023-01-24,-10.3,-17.0,-0.9,0.0,,350.0,6.6,,1026.2,
2023-01-25,-10.6,-19.0,0.2,0.0,,343.0,7.2,,1022.4,
2023-01-26,-10.4,-18.0,1.0,0.0,,274.0,5.0,,1020.7,
2023-01-27,-9.9,-19.0,2.2,0.0,,314.0,7.3,,1019.6,
2023-01-28,-8.9,-14.0,-4.0,1.3,,30.0,5.6,,1015.6,
2023-01-29,-7.5,-11.0,-5.7,6.8,,86.0,2.6,,1011.4,
2023-01-30,-8.3,-13.0,-5.0,1.9,,294.0,4.0,,1010.9,
2023-01-31,-7.1,-11.2,-4.0,1.2,,200.0,4.4,,1005.8,
2023-02-01,-8.2,-13.0,-4.0,0.6,,215.0,6.2,,1006.9,
2023-02-02,-3.8,-8.0,0.0,4.5,,347.0,13.7,,1006.6,
2023-02-03,-9.2,-15.0,-6.0,0.1,,210.0,12.3,,1019.2,
2023-02-04,-13.8,-20.0,-10.0,0.5,,255.0,5.9,,1017.2,
2023-02-05,-9.6,-13.1,-7.0,0.8,,270.0,5.6,,1009.4,
2023-02-06,-4.1,-9.2,0.3,4.3,140.0,267.0,8.6,,1005.3,
2023-02-07,-2.8,-6.0,0.0,5.1,,337.0,16.0,,1002.7,
2023-02-08,-8.9,-18.0,-5.0,0.2,,3.0,11.9,,1011.4,
2023-02-09,-12.9,-18.0,-7.7,0.0,,275.0,4.3,,1020.5,
2023-02-10,-16.7,-24.0,-9.7,0.0,,272.0,4.8,,1025.3,
2023-02-11,-13.5,-22.0,-7.0,0.0,,237.0,5.5,,1023.1,
2023-02-12,-19.4,-27.1,-10.1,0.0,99.0,252.0,4.8,,1019.0,
2023-02-13,-15.5,-27.1,-5.8,0.0,99.0,273.0,9.8,,1017.8,
2023-02-14,-17.7,-24.0,-9.9,0.0,,247.0,7.0,,1018.2,
2023-02-15,-17.0,-29.0,-7.0,0.0,,254.0,6.4,,1010.2,
2023-02-16,-13.6,-19.0,-7.0,1.0,,228.0,18.4,,1014.0,
2023-02-17,-11.3,-16.3,-5.0,0.0,,229.0,17.8,,1020.7,
2023-02-18,-14.8,-22.0,-7.0,0.0,,243.0,5.0,,1020.5,
2023-02-19,-4.9,-13.3,-0.9,0.1,,210.0,22.1,,1016.9,
2023-02-20,-1.7,-6.0,1.0,0.6,,215.0,35.9,,1014.3,
2023-02-21,-2.9,-6.0,1.0,0.9,,225.0,25.3,,1010.5,
2023-02-22,-2.0,-5.6,1.0,0.0,,220.0,33.3,,1012.0,
2023-02-23,-2.1,-5.0,3.0,1.3,,191.0,20.3,,1011.3,
2023-02-24,-8.9,-18.0,-3.2,0.0,,278.0,10.5,,1019.0,
2023-02-25,-13.2,-21.0,-3.0,0.0,,257.0,4.4,,1022.3,
2023-02-26,-8.7,-17.3,2.1,0.0,,246.0,4.2,,1025.4,
2023-02-27,-6.2,-12.0,2.0,0.0,,229.0,5.7,,1028.4,
2023-02-28,-5.0,-14.4,4.0,0.0,,265.0,5.2,,1027.1,
2023-03-01,-0.7,-8.0,7.0,0.7,,272.0,6.1,,1021.3,
2023-03-02,2.0,-1.0,5.0,6.4,,218.0,16.6,,1017.7,
2023-03-03,2.3,0.0,4.6,0.7,,270.0,9.2,,1018.0,
2023-03-04,4.1,0.7,8.0,0.2,,235.0,21.0,,1015.7,
2023-03-05,4.4,2.8,8.0,0.0,,233.0,29.6,,1015.2,
2023-03-06,4.5,-1.0,9.0,5.9,,212.0,29.5,,1008.7,
2023-03-07,1.2,-3.0,7.0,0.0,,199.0,13.9,,1015.4,
2023-03-08,1.2,-4.7,8.0,0.0,,129.0,7.2,,1017.2,
2023-03-09,0.8,-5.1,8.0,0.0,,318.0,11.2,,1013.5,
2023-03-10,-0.2,-6.4,6.0,0.3,,86.0,11.4,,1015.6,
2023-03-11,4.5,0.0,9.0,0.0,,227.0,26.6,,1017.1,
2023-03-12,6.2,1.7,12.0,0.0,,212.0,23.2,,1016.7,
2023-03-13,5.1,0.0,10.8,0.0,,208.0,11.1,,1016.0,
2023-03-14,6.9,2.0,12.0,0.2,,326.0,8.0,,1018.1,
2023-03-15,8.3,2.0,14.0,0.0,,51.0,23.5,,1013.5,
2023-03-16,6.1,3.0,8.0,5.0,,336.0,10.1,,1009.3,
2023-03-17,5.9,1.0,8.6,1.9,,124.0,6.2,,1013.3,
2023-03-18,4.6,-1.2,12.0,0.0,,252.0,10.8,,1015.8,
2023-03-19,3.1,-2.0,8.0,1.7,,79.0,17.4,,1012.6,
2023-03-20,3.0,0.0,8.0,9.7,,72.0,14.0,,1010.4,
2023-03-21,3.4,-1.6,9.2,0.0,,50.0,14.5,,1011.5,
2023-03-22,5.7,1.0,11.0,1.9,,74.0,11.2,,1013.8,
2023-03-23,4.1,-1.0,10.2,2.6,,248.0,8.7,,1016.1,
2023-03-24,6.3,2.0,11.0,2.6,,206.0,9.1,,1016.3,
2023-03-25,6.8,2.4,11.0,1.4,,196.0,16.3,,1015.3,
2023-03-26,8.0,4.0,14.0,0.4,,122.0,11.0,,1012.3,
2023-03-27,5.0,-1.0,7.6,3.0,,29.0,9.9,,1010.7,
2023-03-28,5.4,-4.0,14.5,0.0,,220.0,17.7,,1012.3,
2023-03-29,7.2,3.0,12.7,5.2,,204.0,40.9,,1007.7,
2023-03-30,-0.8,-3.0,3.4,4.8,,22.0,18.9,,1008.1,
2023-03-31,-3.9,-5.2,-2.0,2.4,,6.0,21.5,,1008.0,
2023-04-01,-1.9,-5.3,3.0,0.0,,209.0,12.9,,1010.5,
2023-04-02,2.2,-8.0,10.0,0.0,,263.0,15.9,,1012.0,
2023-04-03,5.7,0.0,12.0,0.9,,182.0,12.2,,1016.1,
2023-04-04,7.4,-1.4,16.0,0.0,,237.0,12.9,,1018.8,
2023-04-05,7.0,1.9,15.0,0.1,,208.0,16.4,,1013.8,
2023-04-06,3.2,-2.0,10.2,4.2,,254.0,10.3,,1011.2,
2023-04-07,4.3,0.2,9.0,1.6,,214.0,25.9,,1013.8,
2023-04-08,3.8,-2.0,7.0,4.7,,280.0,23.2,,1016.0,
2023-04-09,3.8,-4.0,12.1,0.0,,197.0,13.7,,1021.9,
2023-04-10,5.3,2.9,7.0,5.2,,355.0,8.3,,1018.7,
2023-04-11,6.6,2.8,11.0,1.7,,92.0,11.7,,1012.1,
2023-04-12,7.0,3.0,11.0,8.1,,198.0,16.2,,1006.1,
2023-04-13,2.9,0.0,7.0,6.0,,235.0,16.2,,1005.8,
2023-04-14,2.3,-2.4,8.0,1.2,,257.0,14.8,,1015.4,
2023-04-15,6.5,-0.2,13.0,0.0,,266.0,14.4,,1020.3,
2023-04-16,7.8,-1.6,17.0,0.0,,97.0,9.3,,1019.8,
2023-04-17,6.8,-1.0,15.0,0.9,,55.0,8.9,,1020.8,
2023-04-18,9.2,0.0,18.0,0.7,,239.0,12.2,,1021.3,
2023-04-19,10.4,5.0,18.0,0.0,,224.0,16.9,,1018.7,
2023-04-20,8.3,3.0,14.0,3.5,,214.0,16.6,,1013.2,
2023-04-21,7.5,2.0,13.0,9.7,,240.0,17.0,,1009.3,
2023-04-22,6.7,0.0,13.0,0.4,,228.0,16.2,,1014.5,
2023-04-23,6.8,-1.0,13.0,4.9,,231.0,10.7,,1017.0,
2023-04-24,6.4,3.0,12.0,10.6,,80.0,14.9,,1014.8,
2023-04-25,7.3,1.0,14.0,0.0,,223.0,13.5,,1015.0,
2023-04-26,7.6,1.0,13.0,0.0,,212.0,18.9,,1016.9,
2023-04-27,7.3,2.0,13.0,3.0,,340.0,9.4,,1016.1,
2023-04-28,9.0,0.0,16.0,0.6,,223.0,15.1,,1014.5,
2023-04-29,7.9,5.0,13.0,11.9,,57.0,18.1,,1011.2,
2023-04-30,6.8,3.0,12.0,6.1,,234.0,20.9,,1011.2,
2023-05-01,5.1,1.0,9.0,5.2,,294.0,14.8,,1014.5,
2023-05-02,4.0,0.0,9.0,0.4,,355.0,14.8,,1019.7,
2023-05-03,3.7,1.0,7.2,1.0,,8.0,19.0,,1022.6,
2023-05-04,6.4,-3.0,15.0,0.0,,232.0,9.8,,1023.6,
2023-05-05,9.6,-2.0,20.0,0.0,,267.0,10.0,,1019.8,
2023-05-06,11.3,0.5,18.9,1.0,,240.0,11.0,,1018.5,
2023-05-07,10.9,5.0,17.6,0.3,,159.0,18.6,,1014.9,
2023-05-08,8.8,1.5,16.0,0.0,,216.0,11.9,,1015.4,
2023-05-09,8.5,3.4,15.2,7.6,,77.0,10.7,,1017.9,
2023-05-10,10.7,2.1,17.4,0.3,,252.0,12.2,,1018.1,
2023-05-11,12.8,7.0,19.9,0.3,,249.0,18.6,,1019.9,
2023-05-12,11.8,3.7,20.4,0.8,,240.0,12.7,,1020.8,
2023-05-13,9.2,6.0,15.0,17.0,,52.0,14.2,,1016.5,
2023-05-14,6.1,3.0,11.0,4.3,,20.0,15.9,,1017.1,
2023-05-15,5.0,0.0,10.9,0.5,,27.0,17.0,,1018.6,
2023-05-16,7.9,-3.1,16.4,0.0,,251.0,6.4,,1019.8,
2023-05-17,12.4,-0.3,21.1,0.4,,276.0,16.5,,1014.3,
2023-05-18,12.3,3.8,22.2,1.9,,350.0,14.6,,1014.7,
2023-05-19,13.1,3.6,23.2,0.5,,209.0,21.2,,1016.2,
2023-05-20,10.2,8.0,14.3,2.4,,128.0,15.2,,1016.4,
2023-05-21,10.1,5.0,16.0,10.3,,252.0,11.0,,1014.5,
2023-05-22,10.5,2.0,17.0,1.8,,214.0,12.7,,1017.2,
2023-05-23,14.0,7.0,21.0,0.0,,225.0,17.5,,1020.2,
2023-05-24,12.3,6.0,20.0,2.4,,219.0,14.5,,1022.2,
2023-05-25,11.8,7.0,18.0,3.3,,208.0,11.8,,1022.1,
2023-05-26,10.6,4.0,18.0,2.9,,228.0,13.0,,1019.7,
2023-05-27,11.6,4.0,20.0,3.0,,210.0,9.5,,1019.2,
2023-05-28,13.8,5.0,20.0,2.1,,225.0,9.6,,1020.2,
2023-05-29,13.8,10.0,18.0,4.3,,237.0,11.3,,1019.0,
2023-05-30,14.1,9.0,20.0,0.4,,222.0,16.4,,1020.1,
2023-05-31,13.0,8.0,19.0,3.2,,219.0,13.2,,1019.6,
2023-06-01,12.8,4.0,20.0,0.5,,197.0,10.7,,1018.9,
2023-06-02,13.3,7.0,20.0,0.6,,223.0,10.9,,1020.8,
2023-06-03,14.5,8.0,22.0,0.2,,220.0,15.2,,1021.5,
2023-06-04,14.8,7.0,22.0,6.0,,201.0,14.5,,1019.8,
2023-06-05,14.8,5.0,23.0,0.5,,224.0,11.7,,1018.4,
2023-06-06,13.2,6.0,23.0,1.7,,35.0,12.1,,1020.2,
2023-06-07,13.3,6.0,20.0,1.2,,13.0,12.5,,1021.2,
2023-06-08,14.8,6.0,23.0,0.8,,41.0,12.1,,1021.8,
2023-06-09,14.2,6.1,21.5,0.0,,16.0,9.7,,1020.3,
2023-06-10,12.7,8.0,21.0,8.7,,36.0,14.1,,1016.0,
2023-06-11,13.9,8.0,22.0,2.2,,190.0,9.5,,1015.3,
2023-06-12,13.9,8.0,21.0,5.2,,348.0,9.3,,1015.1,
2023-06-13,14.3,7.0,24.0,9.5,,23.0,13.5,,1014.3,
2023-06-14,13.8,9.0,20.0,3.7,,301.0,10.3,,1015.2,
2023-06-15,12.5,6.0,19.0,2.8,,231.0,9.6,,1016.1,
2023-06-16,14.5,6.0,21.0,1.1,,22.0,9.8,,1015.0,
2023-06-17,16.4,9.0,24.0,0.0,,231.0,10.4,,1012.9,
2023-06-18,14.4,8.0,20.0,1.4,,240.0,10.5,,1008.8,
2023-06-19,15.3,7.3,23.0,0.0,,231.0,9.5,,1009.1,
