date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-04-18,14.8,10.1,20.8,0.0,,164.0,14.5,,1012.2,
2023-04-19,14.1,9.1,20.3,2.5,,330.0,9.8,,1009.1,
2023-04-20,11.0,8.3,14.5,0.8,,262.0,10.6,,1008.9,
2023-04-21,11.0,6.2,15.5,0.3,,251.0,11.8,,1010.9,
2023-04-22,12.1,7.2,17.0,0.0,,276.0,9.0,,1013.1,
2023-04-23,10.2,5.9,14.2,0.8,,32.0,8.6,,1013.2,
2023-04-24,10.9,5.3,16.1,10.2,,264.0,10.1,,1013.9,
2023-04-25,12.7,4.3,18.9,0.0,,185.0,10.5,,1011.9,
2023-04-26,14.4,10.0,19.0,2.8,,195.0,12.6,,1008.5,
2023-04-27,10.6,7.6,16.0,0.0,,213.0,11.1,,1007.0,
2023-04-28,7.6,3.0,10.9,11.2,,309.0,16.1,,1012.6,
2023-04-29,6.7,3.6,10.2,0.0,,300.0,12.3,,1013.9,
2023-04-30,7.1,3.7,11.0,0.0,,275.0,10.6,,1014.4,
2023-05-01,10.3,2.4,16.9,0.0,,271.0,9.8,,1018.0,
2023-05-02,10.3,2.3,16.8,0.0,,24.0,8.1,,1021.7,
2023-05-03,15.3,6.2,23.5,0.0,,40.0,7.2,,1022.7,
2023-05-04,16.6,9.2,23.0,0.0,,132.0,10.5,,1019.1,
2023-05-05,19.0,10.1,25.3,0.0,,90.0,12.3,,1012.2,
2023-05-06,18.1,11.9,24.9,1.0,,69.0,15.0,,1007.1,
2023-05-07,13.6,11.0,17.1,1.8,,358.0,11.5,,1011.9,
2023-05-08,15.2,10.4,20.1,0.0,,333.0,7.8,,1015.8,
2023-05-09,16.2,10.7,22.2,0.0,,1.0,11.5,,1014.6,
2023-05-10,14.8,11.4,19.6,0.3,,0.0,10.2,,1014.9,
2023-05-11,14.6,10.8,19.3,3.0,,79.0,11.9,,1015.5,
2023-05-12,14.3,10.1,21.5,0.0,,55.0,12.3,,1013.2,
2023-05-13,14.9,10.8,19.7,8.4,,297.0,10.9,,1017.0,
2023-05-14,15.7,9.0,22.4,0.0,,342.0,8.5,,1020.2,
2023-05-15,17.2,10.1,23.3,0.0,,31.0,9.1,,1017.6,
2023-05-16,19.5,11.4,26.2,0.0,,111.0,6.4,,1013.7,
2023-05-17,18.9,13.6,28.4,6.1,,113.0,9.6,,1008.5,
2023-05-18,16.1,11.1,22.0,0.0,,224.0,8.9,,1007.2,
2023-05-19,14.3,11.0,18.7,0.0,,264.0,10.3,,1010.5,
2023-05-20,13.8,10.5,20.7,0.0,,0.0,7.4,,1010.8,
2023-05-21,15.7,11.6,20.5,16.8,,222.0,7.5,,1008.7,
2023-05-22,15.2,10.4,22.1,0.0,,115.0,8.2,,1007.3,
2023-05-23,14.6,12.5,18.8,5.6,,137.0,7.8,,1008.9,
2023-05-24,15.5,11.4,20.1,5.6,,120.0,7.9,,1012.3,
2023-05-25,15.2,11.3,22.0,11.9,,74.0,7.2,,1013.3,
2023-05-26,16.8,11.3,22.3,1.0,,85.0,7.2,,1012.7,
2023-05-27,19.1,11.5,25.0,0.3,,130.0,8.6,,1011.4,
2023-05-28,18.8,14.9,22.6,0.0,,103.0,12.9,,1008.4,
2023-05-29,16.9,12.3,23.8,2.3,,95.0,9.6,,1008.0,
2023-05-30,14.8,12.6,17.8,25.4,,204.0,9.1,,1011.5,
2023-05-31,16.1,13.0,19.8,13.2,,341.0,7.6,,1014.9,
2023-06-01,16.5,12.2,21.8,5.1,,26.0,6.6,,1014.7,
2023-06-02,19.6,13.8,24.5,0.3,,104.0,9.0,,1013.0,
2023-06-03,16.7,14.1,25.0,2.5,,77.0,10.2,,1010.1,
2023-06-04,15.8,13.9,20.0,32.0,,300.0,9.6,,1013.9,
2023-06-05,16.9,11.4,22.0,6.4,,29.0,12.9,,1016.1,
2023-06-06,18.6,13.1,23.6,0.0,,49.0,11.5,,1017.1,
2023-06-07,20.6,13.2,26.6,0.0,,69.0,8.5,,1016.0,
2023-06-08,21.3,14.9,27.8,0.0,,84.0,9.7,,1012.6,
2023-06-09,20.6,15.7,27.8,0.0,,63.0,8.0,,1009.5,
2023-06-10,20.2,14.6,26.5,0.0,,348.0,6.6,,1007.7,
2023-06-11,17.5,13.9,24.3,30.0,,176.0,6.9,,1006.9,
2023-06-12,18.7,12.9,24.5,0.0,,272.0,7.6,,1007.2,
2023-06-13,18.1,15.3,23.7,6.1,,3.0,8.2,,1007.5,
2023-06-14,18.0,15.2,21.6,0.5,,15.0,8.8,,1009.8,
2023-06-15,19.1,11.5,26.0,0.0,,343.0,7.9,,1012.7,
2023-06-16,21.1,14.0,27.3,0.2,,175.0,9.7,,1009.5,
2023-06-17,20.8,15.1,27.0,11.7,,133.0,11.0,,1004.3,
2023-06-18,18.8,13.5,24.6,0.5,,265.0,11.0,,1007.1,
2023-06-19,17.5,14.6,22.3,23.4,,340.0,10.8,,1010.0,
