date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-02-06,-2.0,-2.8,0.1,3.0,30.0,294.0,12.3,,1001.9,
2023-02-07,-3.8,-6.8,-1.4,12.7,140.0,13.0,21.5,,1016.8,
2023-02-08,-6.3,-9.8,-3.5,0.0,99.0,29.0,11.9,,1027.9,
2023-02-09,-7.7,-10.0,-4.7,2.0,99.0,95.0,7.8,,1033.1,
2023-02-10,-7.2,-12.1,-3.2,0.0,89.0,38.0,8.2,,1034.7,
2023-02-11,-8.6,-13.5,-4.8,0.0,41.0,66.0,8.3,,1032.4,
2023-02-12,-8.0,-14.7,-3.6,0.0,41.0,143.0,7.5,,1028.7,
2023-02-13,-6.1,-12.6,-2.5,0.0,41.0,62.0,11.0,,1033.5,
2023-02-14,-7.1,-12.6,-4.4,0.0,41.0,95.0,9.7,,1029.6,
2023-02-15,-5.3,-9.2,-3.0,0.0,30.0,198.0,11.2,,1026.7,
2023-02-16,-3.2,-7.5,-0.6,0.0,30.0,195.0,8.5,,1032.0,
2023-02-17,-3.2,-12.3,1.4,0.0,30.0,193.0,11.0,,1032.6,
2023-02-18,1.4,-10.0,7.0,0.0,10.0,199.0,13.8,,1028.0,
2023-02-19,6.0,-2.3,10.6,0.0,10.0,200.0,15.2,,1024.5,
2023-02-20,6.0,-2.3,11.4,0.0,,194.0,13.5,,1019.7,
2023-02-21,4.1,-0.1,7.7,0.0,,197.0,13.2,,1023.2,
2023-02-22,7.1,-2.5,13.0,0.0,,199.0,8.3,,1017.5,
2023-02-23,7.3,-1.2,12.5,0.0,,147.0,7.7,,1016.1,
2023-02-24,7.1,0.2,11.7,0.0,,96.0,10.5,,1018.6,
2023-02-25,8.3,0.0,12.7,0.0,,179.0,13.5,,1018.4,
2023-02-26,10.6,1.8,15.5,0.0,,176.0,18.0,,1021.6,
2023-02-27,11.4,1.3,17.8,0.0,,198.0,13.7,,1024.3,
2023-02-28,12.3,2.9,18.7,0.0,,104.0,8.8,,1024.4,
2023-03-01,14.5,3.3,21.4,0.0,,179.0,9.2,,1018.7,
2023-03-02,13.8,3.7,18.0,0.0,,205.0,13.0,,1014.7,
2023-03-03,14.1,5.7,18.1,1.0,,212.0,13.2,,1012.1,
2023-03-04,12.7,2.7,17.4,0.0,,207.0,13.1,,1015.2,
2023-03-05,13.5,6.6,16.2,0.0,,183.0,18.8,,1011.1,
2023-03-06,8.0,2.7,11.4,0.0,,208.0,16.3,,1011.0,
2023-03-07,8.2,-2.4,13.2,0.0,,181.0,12.2,,1016.2,
2023-03-08,9.2,2.3,14.1,0.0,,192.0,7.8,,1015.1,
2023-03-09,10.0,-0.2,14.9,0.0,,205.0,9.7,,1014.6,
2023-03-10,11.7,2.9,16.0,0.0,,200.0,15.0,,1015.6,
2023-03-11,12.8,6.0,17.0,0.0,,183.0,25.3,,1012.2,
2023-03-12,11.3,7.0,13.1,3.0,,175.0,30.8,,1006.9,
2023-03-13,7.3,4.5,11.7,4.1,,287.0,11.4,,1008.2,
2023-03-14,6.4,1.8,10.0,3.0,,113.0,8.0,,1010.6,
2023-03-15,6.5,3.4,8.4,2.0,,227.0,7.1,,1008.9,
2023-03-16,9.6,0.8,15.3,0.0,,180.0,16.9,,1009.3,
2023-03-17,7.2,3.1,10.7,2.8,,150.0,19.3,,1011.1,
2023-03-18,7.2,2.8,10.7,3.8,,3.0,8.2,,1010.9,
2023-03-19,3.7,3.0,5.0,23.5,,329.0,7.9,,1009.5,
2023-03-20,5.5,1.1,8.9,7.1,,15.0,14.7,,1014.8,
2023-03-21,4.6,0.1,9.0,0.0,,38.0,9.2,,1014.9,
2023-03-22,8.4,1.6,12.6,0.0,,135.0,10.1,,1012.5,
2023-03-23,9.8,2.6,14.6,0.0,,201.0,12.7,,1013.4,
2023-03-24,9.9,5.2,14.8,2.8,,41.0,7.5,,1014.7,
2023-03-25,10.7,2.0,15.1,0.0,,24.0,10.2,,1011.8,
2023-03-26,11.7,1.3,16.3,0.8,,194.0,8.8,,1009.5,
2023-03-27,12.9,5.3,17.4,0.5,,201.0,12.1,,1011.2,
2023-03-28,13.2,5.1,17.4,0.0,,179.0,26.7,,1008.1,
2023-03-29,3.2,-1.5,6.3,11.8,,223.0,22.2,,1009.9,
2023-03-30,-1.1,-3.6,1.7,2.5,,3.0,13.9,,1021.7,
2023-03-31,-0.4,-6.4,3.8,0.3,,212.0,11.8,,1022.4,
2023-04-01,9.1,-2.0,14.2,0.0,,194.0,13.2,,1017.0,
2023-04-02,11.9,2.4,16.6,0.0,,207.0,17.5,,1014.8,
2023-04-03,15.4,4.6,21.0,0.3,,201.0,13.1,,1014.1,
2023-04-04,16.9,11.5,20.1,0.0,,169.0,26.9,,1010.0,
2023-04-05,11.7,5.2,16.5,0.5,,207.0,17.0,,1009.3,
2023-04-06,10.6,5.6,14.9,0.0,,210.0,12.3,,1012.0,
2023-04-07,4.2,-1.3,7.3,7.6,,209.0,14.3,,1014.1,
2023-04-08,9.1,-0.1,13.1,5.1,,191.0,8.1,,1018.8,
2023-04-09,13.9,6.6,19.4,0.0,,181.0,15.2,,1015.9,
2023-04-10,15.1,8.3,19.9,2.0,,188.0,20.0,,1008.4,
2023-04-11,8.8,5.2,13.0,13.7,,226.0,15.3,,1003.9,
2023-04-12,7.8,2.1,11.6,0.3,,214.0,10.1,,1003.7,
2023-04-13,7.5,3.3,11.5,0.5,,218.0,13.1,,1011.5,
2023-04-14,12.2,0.6,17.2,0.0,,198.0,13.6,,1018.0,
2023-04-15,15.5,3.8,20.5,0.0,,180.0,12.3,,1017.5,
2023-04-16,17.1,7.2,22.2,0.0,,186.0,10.2,,1014.9,
2023-04-17,19.6,6.0,23.4,0.0,,180.0,12.1,,1014.1,
2023-04-18,19.6,8.0,23.9,0.3,,189.0,16.5,,1013.7,
2023-04-19,18.8,9.9,23.1,0.8,,176.0,25.7,,1009.8,
2023-04-20,13.3,8.1,16.4,3.3,,221.0,13.7,,1008.1,
2023-04-21,12.9,5.1,16.2,0.0,,216.0,10.0,,1010.9,
2023-04-22,15.1,3.4,18.2,0.0,,208.0,8.7,,1012.3,
2023-04-23,14.0,6.4,18.9,6.1,,214.0,12.0,,1011.6,
2023-04-24,11.4,5.5,15.1,15.0,,214.0,12.4,,1013.7,
2023-04-25,13.7,2.9,19.2,0.0,,159.0,11.0,,1013.3,
2023-04-26,14.2,6.1,18.4,1.8,,186.0,16.0,,1010.7,
2023-04-27,11.4,7.3,17.2,1.3,,194.0,17.3,,1008.5,
2023-04-28,6.6,4.9,8.2,13.2,,34.0,8.4,,1010.6,
2023-04-29,5.1,1.9,7.6,14.5,,8.0,12.3,,1011.2,
2023-04-30,7.5,2.5,11.3,1.3,,207.0,9.2,,1013.8,
2023-05-01,10.6,1.5,14.7,0.0,,183.0,8.1,,1017.6,
2023-05-02,12.3,2.7,17.4,0.0,,31.0,9.2,,1020.4,
2023-05-03,14.8,2.7,20.7,0.0,,48.0,10.4,,1023.1,
2023-05-04,17.0,4.5,22.9,0.0,,128.0,10.3,,1019.9,
2023-05-05,19.6,5.3,24.7,0.0,,134.0,16.8,,1012.7,
2023-05-06,16.6,9.7,20.6,0.3,,178.0,22.4,,1008.4,
2023-05-07,14.3,8.7,19.0,0.0,,216.0,10.3,,1011.2,
2023-05-08,13.1,7.5,16.5,0.0,,34.0,11.4,,1014.8,
2023-05-09,16.7,6.5,21.1,0.0,,26.0,9.9,,1014.7,
2023-05-10,17.7,7.7,22.0,0.0,,190.0,9.7,,1013.4,
2023-05-11,18.6,10.1,24.4,0.0,,82.0,10.9,,1012.9,
2023-05-12,14.3,10.8,19.8,1.0,,209.0,11.9,,1011.7,
2023-05-13,13.9,8.8,19.0,1.0,,249.0,10.6,,1016.6,
2023-05-14,16.5,5.9,21.7,0.0,,11.0,11.2,,1019.2,
2023-05-15,17.6,8.1,23.3,0.0,,40.0,10.3,,1017.6,
2023-05-16,17.4,10.8,23.8,0.0,,49.0,11.1,,1015.0,
2023-05-17,22.1,11.0,28.9,0.3,,199.0,12.0,,1009.3,
2023-05-18,19.8,9.2,24.7,0.0,,171.0,18.5,,1007.2,
2023-05-19,17.1,8.1,21.3,0.0,,178.0,8.7,,1010.5,
2023-05-20,13.0,9.5,17.4,7.1,,187.0,7.2,,1010.2,
2023-05-21,17.4,5.4,20.2,3.3,,220.0,10.3,,1009.9,
2023-05-22,19.1,11.2,21.8,0.0,,166.0,15.8,,1008.1,
2023-05-23,16.1,10.3,21.1,0.0,,202.0,14.2,,1010.3,
2023-05-24,17.8,8.0,20.8,2.3,,198.0,10.7,,1013.3,
2023-05-25,16.8,7.6,22.7,0.0,,176.0,9.8,,1013.3,
2023-05-26,17.8,8.9,23.6,0.5,,196.0,9.6,,1013.0,
2023-05-27,19.2,9.3,26.2,0.0,,171.0,10.0,,1011.8,
2023-05-28,16.4,12.5,19.0,0.5,,170.0,17.2,,1009.5,
2023-05-29,18.0,9.9,22.1,6.1,,169.0,20.4,,1009.2,
2023-05-30,16.4,9.6,21.8,0.0,,203.0,14.8,,1013.5,
2023-05-31,18.2,9.8,22.9,0.8,,213.0,8.7,,1015.0,
2023-06-01,17.1,11.3,23.6,0.0,,214.0,8.1,,1014.8,
2023-06-02,17.9,10.1,22.4,20.6,,188.0,10.9,,1014.3,
2023-06-03,20.8,13.9,25.3,0.5,,180.0,21.7,,1010.3,
2023-06-04,18.6,13.8,23.3,0.0,,215.0,10.7,,1014.4,
2023-06-05,17.1,13.0,21.7,1.3,,224.0,7.0,,1014.9,
2023-06-06,19.4,12.4,24.2,0.8,,18.0,12.3,,1016.0,
2023-06-07,22.3,11.3,27.0,0.0,,15.0,12.0,,1015.6,
2023-06-08,24.1,13.0,27.0,0.0,,74.0,9.0,,1013.1,
2023-06-09,21.4,13.7,26.0,0.0,,193.0,9.1,,1010.4,
2023-06-10,21.8,13.5,26.1,0.0,,218.0,8.8,,1007.8,
2023-06-11,18.8,12.9,25.8,1.0,,199.0,10.4,,1008.3,
2023-06-12,17.3,11.5,22.2,18.5,,207.0,7.3,,1008.1,
2023-06-13,17.8,13.6,23.1,0.5,,228.0,6.3,,1008.5,
2023-06-14,16.7,13.0,23.2,1.3,,228.0,7.6,,1010.6,
2023-06-15,17.1,12.2,22.9,0.2,,14.0,11.1,,1013.4,
2023-06-16,19.2,13.3,24.1,0.1,,210.0,9.0,,1011.8,
2023-06-17,20.4,15.4,27.1,0.1,,201.0,14.5,,1006.4,
2023-06-18,18.0,13.5,23.9,0.0,,226.0,11.9,,1008.4,
2023-06-19,17.2,12.4,21.9,0.4,,208.0,13.1,,1009.9,
