date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,,,,,,,,,,
2021-01-02,,,,,,,,,,
2021-01-03,11.3,6.9,16.8,0.0,,140.0,6.9,,1021.8,
2021-01-04,12.2,8.1,18.9,0.0,,136.0,7.6,,1017.4,
2021-01-05,14.4,9.9,19.1,0.2,,206.0,11.4,,1014.2,
2021-01-06,11.0,6.0,15.9,0.0,,171.0,6.7,,1021.8,
2021-01-07,13.3,9.0,19.2,0.0,,193.0,10.1,,1018.8,
2021-01-08,14.7,11.1,21.7,0.2,,139.0,8.7,,1014.4,
2021-01-09,13.5,10.3,20.7,4.4,,48.0,9.6,,1014.0,
2021-01-10,9.9,9.3,10.5,15.8,,82.0,8.6,,1018.1,
2021-01-11,13.3,9.3,16.7,0.0,,100.0,6.5,,1014.4,
2021-01-12,15.7,11.1,24.8,1.1,,219.0,8.1,,1009.6,
2021-01-13,7.9,5.9,11.1,19.7,,4.0,10.5,,1006.9,
2021-01-14,4.8,2.6,6.5,2.7,,11.0,8.7,,1009.7,
2021-01-15,3.6,1.2,6.1,13.7,,220.0,8.9,,1013.5,
2021-01-16,2.0,-0.6,5.4,6.8,,117.0,6.5,,1011.7,
2021-01-17,1.3,-0.7,3.2,13.6,,3.0,15.8,,1012.9,
2021-01-18,-1.0,-4.8,2.3,1.8,,173.0,5.3,,1021.2,
2021-01-19,-1.4,-5.4,3.6,0.0,,141.0,5.7,,1024.8,
2021-01-20,1.7,-2.5,5.6,0.0,,182.0,10.3,,1027.4,
2021-01-21,6.6,2.8,11.0,0.0,,181.0,14.3,,1027.8,
2021-01-22,10.4,6.8,15.0,0.0,,180.0,13.9,,1024.2,
2021-01-23,11.8,7.9,16.8,0.0,,169.0,11.6,,1018.5,
2021-01-24,12.7,9.5,17.7,0.6,,181.0,11.9,,1012.0,
2021-01-25,13.1,9.8,17.6,0.7,,177.0,11.7,,1008.0,
2021-01-26,13.0,9.4,17.5,0.5,,158.0,7.6,,1007.6,
2021-01-27,7.7,2.0,15.5,18.9,,298.0,16.7,,1001.0,
2021-01-28,3.2,1.5,5.8,5.4,,267.0,9.9,,1012.0,
2021-01-29,5.6,1.0,10.3,0.0,,196.0,10.3,,1012.9,
2021-01-30,8.6,6.3,10.5,9.5,,186.0,13.8,,1002.7,
2021-01-31,10.5,6.0,16.6,0.2,,191.0,8.9,,1009.3,
2021-02-01,15.6,10.9,21.2,0.0,,161.0,12.0,,1007.6,
2021-02-02,13.1,9.9,16.4,2.1,,173.0,7.6,,1014.0,
2021-02-03,11.6,9.3,14.5,0.8,,51.0,4.1,,1017.3,
2021-02-04,10.9,5.0,15.6,0.0,,131.0,5.4,,1016.6,
2021-02-05,11.1,8.0,15.2,0.0,,129.0,4.5,,1020.3,
2021-02-06,10.0,7.9,12.7,0.0,,139.0,6.7,,1017.2,
2021-02-07,11.0,6.4,14.6,0.0,,123.0,5.7,,1015.0,
2021-02-08,15.4,10.7,24.8,0.0,,137.0,7.7,,1009.0,
2021-02-09,17.3,12.0,21.7,0.0,,227.0,14.6,,1011.4,
2021-02-10,14.0,10.7,19.3,1.3,,205.0,11.7,,1013.0,
2021-02-11,14.1,10.2,19.9,0.0,,165.0,13.2,,1010.3,
2021-02-12,5.7,2.4,13.3,10.6,,337.0,11.8,,1016.8,
2021-02-13,2.0,0.2,3.5,0.6,,42.0,12.5,,1026.9,
2021-02-14,1.1,-0.3,2.4,18.2,,71.0,17.9,,1022.8,
2021-02-15,2.3,1.4,3.6,8.6,,46.0,17.9,,1023.8,
2021-02-16,1.4,0.0,2.8,6.6,,37.0,22.5,,1022.4,
2021-02-17,1.6,-0.6,4.4,1.3,,38.0,12.2,,1021.6,
2021-02-18,2.0,-1.1,4.4,4.7,,196.0,8.0,,1020.4,
2021-02-19,3.6,1.7,6.0,1.4,,70.0,8.4,,1028.9,
2021-02-20,2.7,-0.5,6.2,0.0,,113.0,9.2,,1029.5,
2021-02-21,4.3,0.2,9.0,0.0,,91.0,9.9,,1030.5,
2021-02-22,4.8,-1.0,10.2,0.0,,113.0,5.2,,1031.3,
2021-02-23,6.1,0.0,10.9,0.0,,150.0,5.2,,1031.1,
2021-02-24,6.4,1.0,8.4,0.4,,70.0,4.8,,1032.7,
2021-02-25,7.9,5.4,11.5,0.0,,65.0,10.3,,1033.7,
2021-02-26,6.9,1.0,11.5,0.0,,81.0,7.0,,1028.8,
2021-02-27,7.5,4.3,11.2,0.0,,101.0,5.3,,1020.8,
2021-02-28,7.8,4.7,11.5,0.9,,25.0,9.9,,1026.3,
2021-03-01,6.1,1.0,10.5,2.2,,68.0,7.5,,1027.6,
2021-03-02,6.3,5.0,7.9,4.6,,32.0,7.3,,1029.4,
2021-03-03,6.6,1.0,10.1,0.0,,7.0,6.9,,1029.5,
2021-03-04,6.1,0.0,9.2,0.0,,16.0,6.2,,1025.0,
2021-03-05,10.0,0.0,17.4,0.0,,168.0,7.0,,1018.1,
2021-03-06,9.6,5.7,14.0,6.3,,97.0,9.3,,1020.9,
2021-03-07,5.9,3.5,6.9,3.7,,64.0,12.6,,1026.2,
2021-03-08,4.7,-1.0,9.2,0.0,,120.0,6.3,,1019.5,
2021-03-09,7.7,2.0,13.0,0.0,,87.0,8.1,,1018.2,
2021-03-10,8.2,2.7,12.9,0.3,,101.0,8.0,,1013.4,
2021-03-11,7.1,4.5,8.9,21.6,,31.0,14.9,,1013.9,
2021-03-12,6.0,3.2,8.3,0.0,,5.0,7.8,,1022.1,
2021-03-13,7.5,3.7,11.6,0.0,,136.0,6.2,,1018.1,
2021-03-14,9.5,5.8,12.9,0.0,,144.0,5.4,,1014.5,
2021-03-15,11.8,6.9,20.3,0.1,,120.0,6.6,,1004.7,
2021-03-16,10.8,8.5,13.6,5.7,,218.0,12.8,,1000.3,
2021-03-17,8.2,6.6,10.5,5.8,,270.0,16.0,,1003.6,
2021-03-18,7.1,5.7,9.6,5.9,,275.0,10.0,,1011.6,
2021-03-19,7.7,4.0,11.0,6.3,,129.0,5.1,,1014.5,
2021-03-20,8.4,6.7,11.2,6.7,,88.0,10.0,,1017.5,
2021-03-21,7.2,6.5,8.0,16.3,,85.0,16.3,,1013.2,
2021-03-22,8.8,6.6,13.0,4.7,,49.0,10.5,,1001.8,
2021-03-23,6.8,4.4,8.0,19.8,,32.0,14.6,,1007.5,
2021-03-24,4.1,2.2,5.4,7.0,,18.0,11.5,,1011.4,
2021-03-25,3.4,0.9,5.7,5.7,,330.0,8.8,,1018.3,
2021-03-26,5.4,2.1,8.7,1.8,,255.0,10.3,,1024.0,
2021-03-27,8.1,4.6,11.5,0.0,,188.0,6.1,,1028.3,
2021-03-28,9.0,4.0,13.3,0.0,,97.0,6.4,,1029.1,
2021-03-29,9.4,5.7,12.9,0.2,,80.0,7.8,,1029.6,
2021-03-30,6.3,3.9,8.4,4.5,,30.0,7.5,,1025.8,
2021-03-31,8.0,5.7,9.8,0.0,,61.0,15.1,,1022.2,
2021-04-01,7.4,5.9,8.5,0.9,,61.0,9.0,,1018.4,
2021-04-02,8.9,4.3,12.5,0.0,,42.0,5.8,,1015.6,
2021-04-03,13.2,8.7,17.8,0.2,,113.0,6.4,,1013.2,
2021-04-04,12.8,10.4,19.2,0.5,,86.0,8.3,,1012.3,
2021-04-05,8.7,7.3,10.4,27.6,,32.0,7.4,,1013.7,
2021-04-06,11.9,8.0,17.8,1.9,,71.0,6.6,,1007.1,
2021-04-07,15.6,9.4,23.5,0.2,,266.0,11.1,,1006.0,
2021-04-08,7.2,5.1,10.4,12.9,,37.0,11.7,,1016.1,
2021-04-09,6.0,4.0,10.3,5.3,,43.0,10.5,,1026.1,
2021-04-10,7.2,1.8,12.5,1.0,,15.0,9.2,,1026.6,
2021-04-11,7.7,2.5,11.8,0.3,,295.0,5.5,,1025.7,
2021-04-12,9.3,6.5,12.7,0.4,,278.0,6.0,,1023.9,
2021-04-13,11.2,6.4,16.3,0.1,,107.0,8.8,,1019.1,
2021-04-14,14.6,10.2,20.3,1.0,,231.0,9.0,,1014.3,
2021-04-15,12.3,8.9,16.3,1.1,,52.0,7.9,,1016.0,
2021-04-16,11.5,8.9,15.5,3.8,,60.0,9.6,,1018.5,
2021-04-17,11.8,9.2,16.3,3.6,,79.0,15.8,,1016.0,
2021-04-18,11.5,9.3,13.5,1.8,,24.0,5.6,,1013.9,
2021-04-19,13.0,10.4,15.7,6.5,,78.0,7.6,,1013.0,
2021-04-20,12.7,10.3,18.0,1.9,,252.0,9.8,,1012.2,
2021-04-21,12.0,8.1,15.5,0.0,,144.0,6.6,,1018.1,
2021-04-22,12.3,8.1,16.0,0.0,,78.0,5.6,,1022.3,
2021-04-23,14.0,9.7,17.2,0.0,,43.0,7.3,,1020.2,
2021-04-24,14.1,11.7,16.4,1.8,,49.0,8.1,,1020.0,
2021-04-25,11.2,10.6,12.7,5.3,,67.0,12.2,,1016.4,
2021-04-26,12.0,9.6,14.9,0.0,,30.0,9.2,,1017.3,
2021-04-27,11.7,5.0,16.1,0.0,,114.0,7.4,,1014.4,
2021-04-28,15.0,9.9,19.7,0.0,,115.0,6.6,,1012.9,
2021-04-29,15.3,11.9,19.2,0.0,,303.0,5.5,,1014.2,
2021-04-30,16.7,12.3,21.8,0.0,,24.0,4.6,,1016.1,
2021-05-01,18.9,13.3,22.9,0.0,,71.0,6.6,,1015.0,
2021-05-02,20.8,17.3,25.2,0.0,,102.0,6.7,,1011.1,
2021-05-03,19.9,16.1,25.4,0.0,,22.0,6.1,,1011.5,
2021-05-04,18.3,14.4,23.9,0.5,,39.0,6.7,,1015.7,
2021-05-05,16.3,10.4,20.1,0.8,,45.0,8.1,,1012.0,
2021-05-06,17.2,13.1,20.6,0.7,,105.0,5.2,,1012.7,
2021-05-07,18.7,12.9,24.2,0.0,,110.0,6.5,,1014.2,
2021-05-08,18.0,14.1,20.4,1.7,,92.0,7.7,,1013.5,
2021-05-09,15.1,11.5,19.1,0.2,,70.0,15.3,,1023.7,
2021-05-10,13.9,7.0,19.4,0.0,,80.0,15.2,,1022.7,
2021-05-11,14.3,7.4,20.5,0.0,,72.0,13.0,,1017.5,
2021-05-12,13.9,6.9,18.5,0.0,,41.0,9.3,,1011.0,
2021-05-13,16.6,8.9,23.3,0.0,,87.0,4.9,,1008.0,
2021-05-14,19.1,14.0,24.6,0.0,,120.0,6.0,,1011.0,
2021-05-15,18.9,14.7,21.6,0.0,,134.0,6.6,,1011.7,
2021-05-16,18.0,14.2,21.1,1.4,,271.0,8.2,,1008.2,
2021-05-17,18.3,13.9,22.6,0.8,,138.0,6.7,,1009.2,
2021-05-18,19.1,15.4,23.4,4.8,,184.0,7.0,,1009.1,
2021-05-19,20.2,13.8,27.8,0.0,,132.0,7.8,,1012.7,
2021-05-20,21.0,15.1,30.1,0.0,,300.0,11.2,,1006.7,
2021-05-21,16.2,14.1,18.4,11.4,,48.0,12.4,,1010.0,
2021-05-22,16.1,13.7,19.1,6.0,,315.0,9.9,,1018.6,
2021-05-23,17.0,11.3,21.6,0.0,,104.0,7.1,,1018.7,
2021-05-24,18.6,13.6,22.9,0.0,,354.0,6.3,,1019.5,
2021-05-25,20.0,14.9,24.8,0.0,,67.0,8.6,,1019.5,
2021-05-26,19.0,14.6,23.6,0.0,,64.0,10.9,,1014.6,
2021-05-27,18.1,14.1,21.3,0.0,,38.0,9.5,,1011.3,
2021-05-28,17.6,14.6,20.0,0.0,,305.0,7.6,,1009.5,
2021-05-29,17.4,15.5,19.5,6.6,,291.0,11.9,,1013.6,
2021-05-30,18.7,12.9,23.7,0.2,,71.0,7.4,,1013.9,
2021-05-31,17.9,16.7,19.8,4.7,,58.0,7.0,,1010.9,
2021-06-01,16.3,14.6,18.8,12.2,,300.0,8.3,,1010.1,
2021-06-02,14.8,12.7,16.8,10.1,,275.0,11.2,,1017.0,
2021-06-03,15.7,11.8,20.2,1.0,,11.0,6.5,,1020.3,
2021-06-04,17.3,13.9,20.4,0.2,,287.0,5.8,,1022.2,
2021-06-05,17.4,12.2,20.9,1.1,,325.0,4.9,,1021.0,
2021-06-06,18.1,12.2,22.6,0.0,,111.0,6.4,,1017.3,
2021-06-07,19.9,14.8,23.6,0.0,,87.0,5.9,,1015.8,
2021-06-08,20.0,17.1,24.6,0.3,,86.0,6.3,,1014.1,
2021-06-09,19.8,15.0,24.7,0.0,,33.0,6.6,,1012.0,
2021-06-10,20.4,15.0,25.6,0.1,,43.0,6.5,,1010.8,
2021-06-11,20.8,15.1,25.9,0.0,,52.0,6.8,,1012.0,
2021-06-12,20.9,15.7,25.4,0.0,,26.0,6.7,,1013.1,
2021-06-13,20.5,16.3,23.4,0.0,,339.0,6.4,,1012.3,
2021-06-14,17.2,16.2,18.4,22.6,,335.0,6.8,,1011.8,
2021-06-15,17.5,13.7,20.5,3.3,,270.0,7.3,,1012.1,
2021-06-16,17.6,15.4,20.6,14.8,,230.0,10.8,,1010.1,
2021-06-17,19.6,16.2,22.6,1.5,,275.0,6.5,,1016.1,
2021-06-18,20.5,16.6,23.7,0.7,,279.0,7.8,,1014.4,
2021-06-19,20.4,18.4,22.6,2.2,,6.0,4.3,,1011.8,
2021-06-20,21.2,16.9,25.0,0.1,,3.0,6.1,,1010.8,
2021-06-21,21.4,18.2,24.5,0.3,,355.0,7.0,,1011.4,
2021-06-22,21.7,18.0,25.1,0.0,,22.0,3.7,,1012.7,
2021-06-23,22.4,18.8,26.5,1.0,,102.0,5.5,,1013.8,
2021-06-24,22.9,19.3,25.5,0.2,,294.0,5.6,,1015.8,
2021-06-25,24.1,19.9,28.2,0.0,,42.0,4.5,,1013.5,
2021-06-26,24.9,21.5,29.0,0.0,,298.0,5.4,,1012.0,
2021-06-27,24.6,20.5,28.7,0.0,,323.0,6.8,,1012.5,
2021-06-28,25.0,20.0,29.2,0.0,,44.0,8.1,,1015.2,
2021-06-29,24.9,20.0,29.1,0.0,,54.0,7.7,,1015.2,
2021-06-30,24.5,18.3,28.2,0.0,,41.0,7.7,,1013.4,
