date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,-0.6,-9.0,11.4,,,,4.5,,1023.2,
2021-01-02,1.9,-4.9,8.4,0.5,,358.0,2.3,,1026.7,
2021-01-03,0.2,-6.9,10.5,0.0,,211.0,3.1,,1026.9,
2021-01-04,0.2,-9.7,9.0,0.0,,250.0,3.9,,1026.0,
2021-01-05,0.8,-6.7,10.1,0.0,,311.0,6.7,,1024.7,
2021-01-06,0.3,-5.6,9.4,0.0,,317.0,4.4,,1027.4,
2021-01-07,-1.2,-9.0,9.2,0.0,,288.0,3.0,,1026.6,
2021-01-08,-1.2,-8.0,6.3,0.0,,342.0,2.0,,1025.5,
2021-01-09,-0.5,-9.5,10.7,0.0,,352.0,4.4,,1024.3,
2021-01-10,2.2,-8.2,10.2,0.0,,16.0,2.2,,1024.2,
2021-01-11,5.3,1.8,11.8,0.0,,3.0,4.4,,1024.3,
2021-01-12,6.1,1.2,12.8,0.8,,19.0,3.0,,1023.5,
2021-01-13,11.1,3.3,14.5,0.3,,112.0,25.2,,1012.7,
2021-01-14,4.8,3.0,8.0,3.6,,104.0,21.3,,1004.5,
2021-01-15,1.9,-0.3,5.5,7.1,10.0,287.0,12.8,,1009.5,
2021-01-16,2.3,-0.4,5.0,0.5,,311.0,3.7,,1010.9,
2021-01-17,3.7,2.0,6.0,1.8,,152.0,15.0,,1003.5,
2021-01-18,-2.8,-7.0,0.6,10.4,,257.0,15.9,,1009.7,
2021-01-19,-8.9,-15.0,-0.6,1.5,170.0,217.0,3.4,,1015.5,
2021-01-20,-10.7,-16.3,-4.1,0.0,119.0,290.0,3.4,,1018.7,
2021-01-21,-10.4,-16.5,-2.3,0.0,89.0,109.0,4.5,,1028.8,
2021-01-22,-11.8,-17.8,-5.1,0.0,51.0,12.0,2.6,,1032.4,
2021-01-23,-11.8,-18.1,-5.4,0.0,41.0,349.0,2.6,,1029.2,
2021-01-24,-10.8,-17.5,-3.8,0.0,41.0,20.0,2.5,,1025.8,
2021-01-25,-8.6,-16.7,-1.1,0.0,41.0,4.0,3.1,,1024.0,
2021-01-26,-1.6,-10.0,5.1,0.0,41.0,4.0,3.6,,1023.3,
2021-01-27,3.3,-3.9,7.0,0.6,41.0,112.0,22.5,,1016.7,
2021-01-28,4.4,2.0,8.0,4.5,,91.0,27.2,,1009.5,
2021-01-29,-0.1,-1.0,1.2,0.5,,239.0,11.1,,1008.2,
2021-01-30,-2.3,-6.7,0.0,15.0,,267.0,11.7,,1013.0,
2021-01-31,1.6,-7.2,6.0,110.0,,242.0,13.5,,1015.4,
2021-02-01,-0.8,-7.5,6.0,0.0,30.0,288.0,6.8,,1024.8,
2021-02-02,-1.3,-7.8,6.6,0.0,10.0,259.0,4.1,,1027.3,
2021-02-03,-1.4,-6.4,5.0,0.0,10.0,296.0,2.8,,1024.5,
2021-02-04,-0.6,-5.3,5.2,9.9,,271.0,4.0,,1021.4,
2021-02-05,0.7,-4.0,5.3,0.0,,4.0,3.7,,1019.6,
2021-02-06,-0.1,-6.9,8.0,0.0,,142.0,2.8,,1021.6,
2021-02-07,0.2,-6.0,8.2,0.0,,42.0,3.2,,1021.8,
2021-02-08,4.4,-4.0,12.4,0.0,,265.0,5.1,,1023.6,
2021-02-09,6.2,1.0,15.1,0.0,,229.0,8.4,,1022.8,
2021-02-10,3.6,-2.9,16.0,1.6,,255.0,7.5,,1020.3,
2021-02-11,3.7,-4.0,13.0,0.0,,318.0,4.0,,1021.4,
2021-02-12,5.5,-4.0,15.0,0.0,,23.0,10.3,,1015.9,
2021-02-13,5.0,0.0,10.6,0.1,,259.0,13.9,,1017.5,
2021-02-14,8.3,-2.0,15.7,0.0,,102.0,13.5,,1017.6,
2021-02-15,12.6,7.7,16.4,0.6,,119.0,20.2,,1011.4,
2021-02-16,7.7,0.0,13.8,9.0,,121.0,23.9,,1002.9,
2021-02-17,-3.4,-5.8,-0.5,3.0,,262.0,18.3,,1004.7,
2021-02-18,-4.9,-7.0,-1.0,1.0,10.0,275.0,12.0,,1013.4,
2021-02-19,-6.4,-9.6,-2.0,0.0,10.0,323.0,5.5,,1020.9,
2021-02-20,-4.2,-8.0,0.0,0.0,,262.0,10.6,,1023.8,
2021-02-21,-7.4,-11.4,2.0,0.0,,175.0,5.9,,1027.9,
2021-02-22,-4.4,-11.1,4.1,0.0,,62.0,4.5,,1029.3,
2021-02-23,0.6,-8.4,9.2,0.0,,315.0,7.3,,1027.4,
2021-02-24,4.9,1.9,10.9,0.0,,276.0,27.6,,1023.8,
2021-02-25,2.1,-4.8,9.0,0.0,,291.0,5.8,,1025.5,
2021-02-26,1.3,-7.6,10.7,0.0,,182.0,5.1,,1024.3,
2021-02-27,1.8,-7.8,11.2,0.0,,14.0,2.4,,1020.1,
2021-02-28,3.8,-7.1,12.1,0.0,,282.0,6.0,,1016.3,
2021-03-01,2.6,-1.0,6.9,0.3,,272.0,17.4,,1019.0,
2021-03-02,1.2,-6.9,9.2,0.0,,345.0,3.4,,1022.2,
2021-03-03,2.7,-8.3,11.7,0.0,,329.0,7.3,,1020.3,
2021-03-04,1.8,-7.6,10.1,0.0,,223.0,7.0,,1019.5,
2021-03-05,2.7,-7.9,13.2,0.0,,247.0,6.5,,1019.8,
2021-03-06,5.2,-8.4,14.1,0.0,,331.0,6.8,,1022.0,
2021-03-07,6.7,3.0,12.1,1.4,,281.0,10.7,,1016.2,
2021-03-08,3.9,-2.0,9.3,1.0,,258.0,14.9,,1012.8,
2021-03-09,2.0,-7.4,10.7,0.0,,321.0,9.8,,1015.8,
2021-03-10,5.9,-6.1,13.1,0.3,,120.0,7.4,,1015.8,
2021-03-11,6.3,4.0,12.2,4.3,,327.0,7.1,,1005.5,
2021-03-12,0.1,-4.0,3.5,4.1,,294.0,29.8,,1010.8,
2021-03-13,0.9,-8.2,9.0,0.0,,149.0,3.5,,1019.0,
2021-03-14,6.1,-3.4,13.9,0.0,,114.0,4.4,,1017.0,
2021-03-15,7.7,4.0,12.7,1.2,,115.0,16.6,,1012.2,
2021-03-16,8.1,3.8,13.8,4.8,,226.0,15.2,,1008.3,
2021-03-17,7.3,-1.3,13.4,6.9,,174.0,21.3,,1006.2,
2021-03-18,4.7,2.0,9.6,4.3,,261.0,15.0,,1009.8,
2021-03-19,4.4,0.4,9.0,0.3,,262.0,14.4,,1015.6,
2021-03-20,7.5,1.2,12.2,0.0,,274.0,10.4,,1017.3,
2021-03-21,7.2,3.6,10.7,1.3,,75.0,5.6,,1012.9,
2021-03-22,9.8,3.5,15.4,1.5,,86.0,14.2,,1010.2,
2021-03-23,9.2,5.4,13.8,0.0,,109.0,19.5,,1004.9,
2021-03-24,5.1,0.0,13.0,12.7,10.0,292.0,13.8,,997.5,
2021-03-25,0.8,-2.3,4.0,14.2,10.0,266.0,12.5,,1006.6,
2021-03-26,1.0,-1.4,5.2,3.6,,283.0,8.8,,1013.9,
2021-03-27,0.7,-2.0,4.8,2.0,,256.0,24.6,,1020.7,
2021-03-28,1.0,-5.6,7.7,0.0,,142.0,7.6,,1028.5,
2021-03-29,3.1,-5.3,11.0,0.0,,179.0,3.9,,1026.6,
2021-03-30,5.8,-4.3,14.0,0.0,,124.0,6.5,,1020.9,
2021-03-31,8.7,-1.8,17.0,0.2,,109.0,11.8,,1016.8,
2021-04-01,8.8,1.2,17.7,5.1,,217.0,14.9,,1011.5,
2021-04-02,7.3,1.0,13.5,5.3,10.0,148.0,10.3,,1013.7,
2021-04-03,7.9,2.8,13.2,1.8,,240.0,12.5,,1016.3,
2021-04-04,10.2,1.3,17.3,0.0,,121.0,9.3,,1019.5,
2021-04-05,10.6,4.1,15.0,0.0,,51.0,11.9,,1018.4,
2021-04-06,12.8,8.0,17.7,0.3,,144.0,13.0,,1017.3,
2021-04-07,16.2,7.2,22.5,0.0,,110.0,18.9,,1015.9,
2021-04-08,17.7,5.9,24.1,0.0,,110.0,14.5,,1013.8,
2021-04-09,15.5,6.0,22.9,1.0,,167.0,18.7,,1008.4,
2021-04-10,9.2,-2.8,20.3,2.0,,253.0,16.2,,1009.2,
2021-04-11,10.2,6.0,15.4,3.1,,107.0,27.6,,1010.7,
2021-04-12,7.1,2.6,12.1,0.0,,87.0,10.1,,1017.5,
2021-04-13,7.2,3.6,12.5,1.0,,242.0,10.6,,1017.8,
2021-04-14,8.9,-0.1,15.5,0.0,,248.0,13.0,,1019.5,
2021-04-15,8.4,0.3,18.0,1.1,,344.0,9.0,,1020.0,
2021-04-16,11.9,-0.7,20.8,0.0,,165.0,7.2,,1020.3,
2021-04-17,16.4,9.8,23.4,0.4,,248.0,9.2,,1021.0,
2021-04-18,13.6,8.2,20.9,0.0,,325.0,8.9,,1023.0,
2021-04-19,15.7,8.3,25.2,0.5,,119.0,6.5,,1020.3,
2021-04-20,18.0,9.5,26.4,0.1,,115.0,16.5,,1014.7,
2021-04-21,21.4,13.2,27.2,0.3,,172.0,17.8,,1013.5,
2021-04-22,15.7,6.8,24.0,1.1,,266.0,15.3,,1017.7,
2021-04-23,13.3,4.3,22.9,0.0,,166.0,6.0,,1022.3,
2021-04-24,15.6,2.6,25.7,0.0,,321.0,3.7,,1018.5,
2021-04-25,17.5,6.0,23.8,0.1,,54.0,16.1,,1014.9,
2021-04-26,19.9,14.0,28.1,0.0,,177.0,20.4,,1008.1,
2021-04-27,16.1,5.9,24.6,0.0,,282.0,11.3,,1013.3,
2021-04-28,18.3,7.2,26.6,0.0,,273.0,10.5,,1017.5,
2021-04-29,16.0,7.8,25.5,0.1,,255.0,14.3,,1020.3,
2021-04-30,12.1,8.9,16.3,9.5,,64.0,8.0,,1020.6,
2021-05-01,15.0,5.3,22.4,0.0,,282.0,18.4,,1018.8,
2021-05-02,17.3,9.1,25.4,0.0,,278.0,19.7,,1017.9,
2021-05-03,18.9,6.4,27.9,0.0,,258.0,8.1,,1015.5,
2021-05-04,15.6,10.9,25.4,8.8,,260.0,9.3,,1014.7,
2021-05-05,15.2,11.7,21.5,0.0,,279.0,9.8,,1013.8,
2021-05-06,16.3,5.8,24.2,0.2,,291.0,11.0,,1013.5,
2021-05-07,17.0,12.1,23.5,0.0,,276.0,17.7,,1016.5,
2021-05-08,17.6,5.9,25.8,0.0,,273.0,6.5,,1018.2,
2021-05-09,13.2,7.0,25.4,0.0,,292.0,18.0,,1015.6,
2021-05-10,10.1,0.8,17.6,0.5,,280.0,15.7,,1018.8,
2021-05-11,13.2,1.6,23.0,0.0,,275.0,10.9,,1014.2,
2021-05-12,15.9,1.8,26.6,0.0,,284.0,6.3,,1013.9,
2021-05-13,18.6,4.5,29.2,0.0,,321.0,5.6,,1015.0,
2021-05-14,19.9,5.8,30.8,0.0,,298.0,5.4,,1016.3,
2021-05-15,20.5,6.1,31.4,0.0,,259.0,5.7,,1014.4,
2021-05-16,21.3,8.0,30.2,0.0,,168.0,10.7,,1010.1,
2021-05-17,18.6,13.0,27.0,0.0,,191.0,18.5,,1009.8,
2021-05-18,17.9,6.0,26.1,0.0,,231.0,7.9,,1014.4,
2021-05-19,20.1,8.8,28.4,0.0,,269.0,14.6,,1015.2,
2021-05-20,21.2,6.3,31.6,0.0,,74.0,7.5,,1016.5,
2021-05-21,25.9,9.5,33.5,0.0,,88.0,14.8,,1013.5,
2021-05-22,23.2,14.0,31.0,1.1,,166.0,25.2,,1008.2,
2021-05-23,16.2,7.6,24.0,0.2,,268.0,18.9,,1011.7,
2021-05-24,16.7,6.7,27.3,4.1,,246.0,16.8,,1017.9,
2021-05-25,19.1,13.0,27.0,0.0,,317.0,19.8,,1018.2,
2021-05-26,18.1,5.5,28.0,0.0,,262.0,14.1,,1016.4,
2021-05-27,20.3,7.1,29.6,0.0,,301.0,7.2,,1013.7,
2021-05-28,21.3,11.0,29.0,0.0,,234.0,10.6,,1011.1,
2021-05-29,19.7,10.4,29.9,0.0,,225.0,15.0,,1011.0,
2021-05-30,18.4,9.7,26.2,3.0,,278.0,4.2,,1016.8,
2021-05-31,19.4,8.3,29.8,0.0,,157.0,9.8,,1014.0,
2021-06-01,21.0,9.1,30.1,0.0,,177.0,12.2,,1009.3,
2021-06-02,17.7,10.0,26.5,3.0,,253.0,18.3,,1013.4,
2021-06-03,15.5,4.4,23.2,0.0,,265.0,9.8,,1018.0,
2021-06-04,17.7,9.0,24.8,0.1,,275.0,11.4,,1017.6,
2021-06-05,16.9,7.6,25.1,0.3,,258.0,12.7,,1015.9,
2021-06-06,15.4,9.7,22.3,4.3,,271.0,14.9,,1016.6,
2021-06-07,17.9,5.5,25.5,0.0,,278.0,11.7,,1017.7,
2021-06-08,19.9,8.8,27.3,0.0,,280.0,9.7,,1016.0,
2021-06-09,16.9,12.3,26.7,3.6,,246.0,11.3,,1013.3,
2021-06-10,17.7,8.4,26.3,2.3,,255.0,10.3,,1012.0,
2021-06-11,18.5,11.6,26.0,0.5,,253.0,9.2,,1012.5,
2021-06-12,17.7,12.8,26.1,0.3,,237.0,9.6,,1014.3,
2021-06-13,19.1,12.5,27.4,7.9,,252.0,9.9,,1014.0,
2021-06-14,23.0,11.2,30.7,0.0,,139.0,11.9,,1011.5,
2021-06-15,22.7,15.5,31.4,0.0,,11.0,6.6,,1010.8,
2021-06-16,23.7,8.1,33.7,0.0,,144.0,14.1,,1009.0,
2021-06-17,21.3,16.0,28.0,0.0,,257.0,20.6,,1015.3,
2021-06-18,23.1,13.3,31.0,0.0,,260.0,10.5,,1015.5,
2021-06-19,25.4,12.8,35.9,0.0,,272.0,8.2,,1011.2,
2021-06-20,25.6,16.7,36.0,0.0,,172.0,10.4,,1011.8,
2021-06-21,25.0,11.1,34.4,0.0,,158.0,9.5,,1013.1,
2021-06-22,24.2,9.6,33.4,0.0,,149.0,9.3,,1013.6,
2021-06-23,25.2,12.0,34.0,0.0,,357.0,10.5,,1013.4,
2021-06-24,25.3,13.2,34.0,0.0,,270.0,5.8,,1014.0,
2021-06-25,24.8,15.1,33.0,0.1,,254.0,11.7,,1013.3,
2021-06-26,23.4,14.4,32.4,0.0,,281.0,12.3,,1012.3,
2021-06-27,22.6,13.8,32.4,0.0,,258.0,10.4,,1013.6,
2021-06-28,24.6,14.7,34.6,0.0,,265.0,10.8,,1014.8,
2021-06-29,23.4,18.5,29.0,0.8,,267.0,14.8,,1015.1,
2021-06-30,25.2,12.5,34.3,0.0,,261.0,8.4,,1015.9,
2021-07-01,27.5,15.3,36.5,0.0,,253.0,11.7,,1013.8,
2021-07-02,27.1,16.4,35.3,0.0,,246.0,11.7,,1012.3,
2021-07-03,27.6,13.2,36.0,0.0,,185.0,8.9,,1008.4,
2021-07-04,23.3,17.0,32.6,0.6,,223.0,14.5,,1006.5,
2021-07-05,21.9,11.0,30.1,0.0,,260.0,9.7,,1009.9,
2021-07-06,23.0,13.5,31.5,0.0,,277.0,13.9,,1010.2,
2021-07-07,23.3,14.6,31.2,0.3,,308.0,13.8,,1013.3,
2021-07-08,25.2,13.2,33.8,0.0,,215.0,7.1,,1015.0,
2021-07-09,22.6,17.5,29.8,0.0,,245.0,9.8,,1013.9,
2021-07-10,21.7,11.9,31.6,0.0,,238.0,9.8,,1010.6,
2021-07-11,23.6,13.1,32.6,0.0,,220.0,10.6,,1010.6,
2021-07-12,24.9,16.4,34.2,0.5,,278.0,9.0,,1012.7,
2021-07-13,25.2,14.9,33.1,0.5,,270.0,14.2,,1012.4,
2021-07-14,24.4,16.4,32.2,0.0,,314.0,16.2,,1010.7,
2021-07-15,22.8,16.4,31.4,0.0,,236.0,9.9,,1010.8,
2021-07-16,24.1,12.7,33.6,0.0,,153.0,8.1,,1012.1,
2021-07-17,27.5,16.1,35.8,0.0,,134.0,7.2,,1011.6,
2021-07-18,27.8,21.0,36.9,0.0,,116.0,7.5,,1011.5,
2021-07-19,29.1,17.5,38.7,0.0,,329.0,5.3,,1012.3,
2021-07-20,29.7,17.4,39.9,0.0,,242.0,4.0,,1011.2,
2021-07-21,28.8,15.7,39.2,0.0,,284.0,10.7,,1008.8,
2021-07-22,26.2,22.0,32.1,0.0,,292.0,19.1,,1009.3,
2021-07-23,24.0,19.9,30.5,0.0,,281.0,24.3,,1009.8,
2021-07-24,23.4,14.2,33.0,0.2,,268.0,14.6,,1009.9,
2021-07-25,24.9,14.4,34.6,0.0,,271.0,6.5,,1013.3,
2021-07-26,26.9,13.3,36.1,0.0,,293.0,9.6,,1013.5,
2021-07-27,24.6,18.9,32.3,0.0,,291.0,21.4,,1015.1,
2021-07-28,23.1,18.0,30.1,0.0,,286.0,28.1,,1014.1,
2021-07-29,23.7,13.6,33.0,0.0,,271.0,17.6,,1012.8,
2021-07-30,24.9,14.7,33.0,0.0,,293.0,12.3,,1012.5,
2021-07-31,25.1,16.4,32.7,0.0,,266.0,12.3,,1012.3,
2021-08-01,25.4,17.4,34.0,0.0,,301.0,9.8,,1013.4,
2021-08-02,26.7,16.0,35.0,0.0,,252.0,8.1,,1013.3,
2021-08-03,27.7,17.3,35.6,0.0,,267.0,10.3,,1014.3,
2021-08-04,27.9,16.7,37.4,0.0,,297.0,10.7,,1015.5,
2021-08-05,26.8,16.7,37.2,0.5,,271.0,14.0,,1015.0,
2021-08-06,24.3,14.5,32.0,0.5,,193.0,9.7,,1012.3,
2021-08-07,23.9,18.7,33.2,0.0,,158.0,14.6,,1011.3,
2021-08-08,18.4,15.0,26.2,0.0,,285.0,13.1,,1014.9,
2021-08-09,20.9,11.3,28.6,3.3,,272.0,10.6,,1015.3,
2021-08-10,19.4,14.6,26.4,0.0,,276.0,8.3,,1014.2,
2021-08-11,17.9,13.4,25.2,1.8,,175.0,5.9,,1013.8,
2021-08-12,18.5,12.0,24.6,0.0,,270.0,7.1,,1015.5,
2021-08-13,21.3,13.4,29.4,2.5,,275.0,15.2,,1017.7,
2021-08-14,20.2,15.7,28.2,1.3,,270.0,11.1,,1016.6,
2021-08-15,21.7,11.9,29.8,0.0,,233.0,9.1,,1014.7,
2021-08-16,23.6,16.4,31.1,0.0,,282.0,12.4,,1014.1,
2021-08-17,24.6,13.0,33.4,0.0,,260.0,8.7,,1013.4,
2021-08-18,26.2,15.1,35.6,0.0,,264.0,10.1,,1010.1,
2021-08-19,25.3,18.9,33.5,0.0,,255.0,14.4,,1009.8,
2021-08-20,24.2,14.6,32.0,0.0,,278.0,11.5,,1013.8,
2021-08-21,24.3,13.7,34.0,0.0,,288.0,8.1,,1015.6,
2021-08-22,25.3,14.3,34.7,0.0,,275.0,8.2,,1014.9,
2021-08-23,24.3,15.5,31.0,0.0,,171.0,11.9,,1015.5,
2021-08-24,25.2,14.6,33.6,0.0,,215.0,6.6,,1014.4,
2021-08-25,25.7,15.0,34.7,0.0,,218.0,7.3,,1014.4,
2021-08-26,25.9,15.0,34.5,0.0,,302.0,6.8,,1015.3,
2021-08-27,24.9,12.9,36.0,0.0,,261.0,6.1,,1016.7,
2021-08-28,26.0,12.4,37.0,0.0,,207.0,6.3,,1015.1,
2021-08-29,25.7,13.2,38.0,0.0,,352.0,4.2,,1011.5,
2021-08-30,25.5,11.5,37.2,0.0,,80.0,9.3,,1012.1,
2021-08-31,24.6,10.2,35.2,0.0,,262.0,7.4,,1013.9,
2021-09-01,24.8,12.2,35.4,0.0,,266.0,7.5,,1013.3,
2021-09-02,21.2,13.0,31.2,0.0,,300.0,12.8,,1012.6,
2021-09-03,18.9,16.0,24.6,0.0,,288.0,21.4,,1016.1,
2021-09-04,19.1,6.7,28.3,0.0,,305.0,7.9,,1014.8,
2021-09-05,19.8,7.7,30.0,0.0,,275.0,7.9,,1013.9,
2021-09-06,19.3,9.6,28.8,0.0,,290.0,10.9,,1016.3,
2021-09-07,19.9,9.2,29.0,0.0,,273.0,8.9,,1019.4,
2021-09-08,22.0,9.3,31.3,0.0,,250.0,8.1,,1018.3,
2021-09-09,22.2,9.8,32.4,0.0,,232.0,8.1,,1016.0,
2021-09-10,21.8,9.5,33.1,0.0,,305.0,4.8,,1013.8,
2021-09-11,20.7,9.9,29.1,0.0,,275.0,12.2,,1012.0,
2021-09-12,20.4,10.1,29.1,0.0,,295.0,9.4,,1013.2,
2021-09-13,20.1,9.4,29.4,0.0,,262.0,6.2,,1012.3,
2021-09-14,20.5,9.5,31.2,0.0,,279.0,4.8,,1013.6,
2021-09-15,21.1,9.2,30.7,0.0,,74.0,7.7,,1013.0,
2021-09-16,19.7,10.4,27.5,0.6,,263.0,11.7,,1013.2,
2021-09-17,15.7,13.0,21.9,2.3,,270.0,6.7,,1015.8,
2021-09-18,16.8,9.0,25.8,0.0,,292.0,4.6,,1016.8,
2021-09-19,18.1,6.2,27.8,0.0,,291.0,6.7,,1017.8,
2021-09-20,18.8,9.9,27.0,0.0,,264.0,11.3,,1018.6,
2021-09-21,19.5,7.2,29.0,0.0,,274.0,7.0,,1017.8,
2021-09-22,16.4,10.0,24.6,1.5,,263.0,14.4,,1013.1,
2021-09-23,11.8,5.6,19.0,3.9,,297.0,9.4,,1010.4,
2021-09-24,10.7,7.2,16.6,18.8,10.0,315.0,8.6,,1014.9,
2021-09-25,12.3,3.9,18.4,0.0,,284.0,12.4,,1020.5,
2021-09-26,12.7,5.8,21.3,0.0,,258.0,8.2,,1023.9,
2021-09-27,15.0,3.7,25.1,0.0,,265.0,5.7,,1016.7,
2021-09-28,15.3,5.7,26.0,0.0,,269.0,7.8,,1015.7,
2021-09-29,15.4,5.1,24.7,0.0,,283.0,8.6,,1016.0,
2021-09-30,12.4,9.0,17.6,6.4,,271.0,6.4,,1017.0,
2021-10-01,13.5,7.7,21.0,3.6,,299.0,4.6,,1018.4,
2021-10-02,15.6,4.6,24.8,0.3,,11.0,6.5,,1018.0,
2021-10-03,13.6,11.0,18.1,1.5,,266.0,14.7,,1017.6,
2021-10-04,12.9,7.9,19.5,1.0,,265.0,14.2,,1018.6,
2021-10-05,11.2,2.6,17.5,0.0,,273.0,12.2,,1017.2,
2021-10-06,11.7,8.0,18.2,0.0,,270.0,18.7,,1018.7,
2021-10-07,10.3,1.0,20.4,0.0,,341.0,3.0,,1021.0,
2021-10-08,10.6,0.4,22.7,0.0,,357.0,2.7,,1021.3,
2021-10-09,11.5,0.1,24.4,0.0,,329.0,3.4,,1022.0,
2021-10-10,12.0,0.9,25.3,0.0,,276.0,2.9,,1022.3,
2021-10-11,12.6,1.8,25.5,0.0,,341.0,2.0,,1020.0,
2021-10-12,15.0,1.4,26.9,0.0,,3.0,4.5,,1015.5,
2021-10-13,19.7,12.1,25.9,0.3,,200.0,11.6,,1015.3,
2021-10-14,16.3,5.4,25.0,0.0,,300.0,4.7,,1021.6,
2021-10-15,16.8,8.3,27.7,0.0,,296.0,4.0,,1019.6,
