date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,9.3,3.0,13.0,,,,7.0,,1017.1,
2021-01-02,6.3,-1.0,17.0,,,,3.9,,1023.6,
2021-01-03,7.0,0.0,18.0,0.0,,324.0,1.8,,1022.2,
2021-01-04,8.3,0.0,19.0,0.0,,14.0,4.0,,1017.3,
2021-01-05,13.3,6.0,20.0,2.8,,260.0,10.2,,1014.7,
2021-01-06,6.3,0.0,16.0,0.1,,29.0,1.9,,1022.3,
2021-01-07,7.9,1.0,18.0,0.0,,62.0,4.6,,1019.0,
2021-01-08,12.0,6.0,22.0,0.3,,233.0,4.8,,1014.5,
2021-01-09,13.7,10.0,18.0,5.3,,345.0,9.5,,1014.1,
2021-01-10,8.8,8.0,10.0,18.7,,29.0,6.0,,1018.6,
2021-01-11,12.0,7.0,20.0,0.0,,37.0,1.4,,1014.9,
2021-01-12,15.0,10.0,25.0,0.6,,301.0,7.3,,1009.8,
2021-01-13,7.7,6.0,10.0,22.1,,297.0,7.1,,1006.8,
2021-01-14,3.7,0.0,6.0,7.3,,312.0,2.8,,1009.2,
2021-01-15,1.0,-2.0,5.0,5.2,,297.0,4.2,,1013.6,
2021-01-16,-0.7,-5.0,4.0,9.5,,62.0,3.4,,1011.6,
2021-01-17,-0.3,-2.0,1.0,25.5,,250.0,7.1,,1012.2,
2021-01-18,-3.8,-11.0,3.0,0.8,,236.0,3.9,,1021.2,
2021-01-19,-6.4,-13.0,3.0,0.0,,344.0,1.1,,1024.9,
2021-01-20,-4.2,-11.0,4.0,0.0,,20.0,1.7,,1027.3,
2021-01-21,3.4,-2.0,9.0,0.0,,166.0,3.1,,1028.0,
2021-01-22,5.6,1.0,12.0,0.1,,324.0,6.4,,1024.5,
2021-01-23,7.0,2.0,15.0,0.0,,304.0,7.0,,1018.7,
2021-01-24,11.6,4.0,17.0,0.3,,259.0,12.0,,1011.9,
2021-01-25,13.4,7.0,17.0,1.0,,187.0,14.0,,1008.3,
2021-01-26,12.7,5.0,18.0,0.1,,201.0,8.9,,1007.6,
2021-01-27,10.0,2.0,18.0,17.3,,224.0,16.5,,1000.5,
2021-01-28,2.7,-1.0,6.0,5.4,,273.0,8.8,,1011.8,
2021-01-29,3.7,-4.0,10.0,0.0,,218.0,7.1,,1012.5,
2021-01-30,8.3,5.0,12.0,12.8,,343.0,12.9,,1002.5,
2021-01-31,8.8,0.0,18.0,0.6,,331.0,7.0,,1009.4,
2021-02-01,16.5,9.0,22.0,0.0,,168.0,17.9,,1008.1,
2021-02-02,14.0,11.0,19.0,0.1,,232.0,10.0,,1014.8,
2021-02-03,11.0,5.0,19.0,4.5,,322.0,3.2,,1017.1,
2021-02-04,9.5,2.0,19.0,0.0,,309.0,6.4,,1016.4,
2021-02-05,10.9,4.0,18.0,0.0,,315.0,4.8,,1020.3,
2021-02-06,8.1,2.0,17.0,0.0,,319.0,5.0,,1016.9,
2021-02-07,9.5,2.0,21.0,0.0,,96.0,2.9,,1015.0,
2021-02-08,15.6,8.0,25.0,0.0,,172.0,8.8,,1008.9,
2021-02-09,17.0,9.0,20.0,0.0,,244.0,10.5,,1011.7,
2021-02-10,11.9,6.0,19.0,0.8,,245.0,9.1,,1013.2,
2021-02-11,13.2,5.0,23.0,0.0,,210.0,6.9,,1010.3,
2021-02-12,4.4,-1.0,12.0,10.7,,308.0,7.5,,1017.1,
2021-02-13,0.3,-3.0,3.0,0.6,,16.0,7.1,,1027.0,
2021-02-14,-0.1,-1.0,1.0,26.3,,80.0,8.2,,1023.3,
2021-02-15,0.4,0.0,2.0,23.6,,81.0,6.2,,1023.6,
2021-02-16,-0.5,-2.0,0.0,13.1,,35.0,7.3,,1021.5,
2021-02-17,-0.5,-4.0,2.0,3.2,,227.0,6.0,,1020.4,
2021-02-18,-2.0,-10.0,3.0,3.3,,349.0,3.0,,1020.2,
2021-02-19,1.5,0.0,4.0,4.7,,143.0,4.4,,1029.2,
2021-02-20,-0.6,-6.0,6.0,0.0,,131.0,3.3,,1029.8,
2021-02-21,-0.3,-7.0,9.0,0.0,,144.0,2.0,,1031.2,
2021-02-22,1.1,-6.0,11.0,0.0,,34.0,2.1,,1031.5,
2021-02-23,3.4,-4.0,15.0,0.0,,342.0,2.8,,1031.2,
2021-02-24,3.1,-3.0,8.0,1.2,,342.0,2.7,,1032.8,
2021-02-25,6.4,1.0,10.0,0.1,,44.0,8.2,,1033.8,
2021-02-26,5.1,-1.0,15.0,0.0,,21.0,4.4,,1028.7,
2021-02-27,5.3,-2.0,15.0,0.0,,328.0,3.5,,1020.4,
2021-02-28,5.4,0.0,9.0,6.3,,335.0,4.4,,1026.8,
2021-03-01,4.3,-4.0,11.0,1.3,,358.0,5.2,,1027.4,
2021-03-02,5.3,4.0,9.0,12.2,,263.0,4.4,,1029.2,
2021-03-03,5.6,0.0,9.0,0.8,,1.0,3.6,,1029.4,
2021-03-04,5.4,0.0,13.0,0.2,,328.0,3.8,,1024.4,
2021-03-05,6.6,-3.0,20.0,0.0,,314.0,5.2,,1017.8,
2021-03-06,7.0,1.0,16.0,7.6,,278.0,4.8,,1021.3,
2021-03-07,4.8,1.0,6.0,12.2,,44.0,5.9,,1026.1,
2021-03-08,2.8,-4.0,11.0,0.0,,338.0,3.5,,1019.1,
2021-03-09,5.1,-3.0,15.0,0.0,,355.0,5.1,,1018.5,
2021-03-10,6.3,-1.0,15.0,1.2,,54.0,3.7,,1013.5,
2021-03-11,6.3,4.0,8.0,31.3,,346.0,9.2,,1014.1,
2021-03-12,5.6,1.0,11.0,1.1,,261.0,6.2,,1021.5,
2021-03-13,6.3,-2.0,15.0,0.0,,311.0,5.7,,1017.9,
2021-03-14,8.6,-1.0,20.0,0.0,,291.0,4.5,,1014.2,
2021-03-15,10.6,1.0,21.0,1.2,,78.0,4.1,,1004.5,
2021-03-16,11.3,8.0,15.0,6.3,,246.0,13.5,,1000.3,
2021-03-17,8.5,6.0,11.0,3.9,,267.0,14.0,,1003.5,
2021-03-18,6.1,4.0,9.0,2.5,,286.0,6.9,,1011.6,
2021-03-19,6.7,0.0,13.0,10.0,,350.0,3.8,,1014.9,
2021-03-20,7.7,6.0,10.0,8.9,,65.0,6.8,,1017.7,
2021-03-21,6.9,6.0,8.0,11.1,,37.0,3.2,,1013.6,
2021-03-22,10.1,7.0,20.0,6.8,,290.0,6.6,,1001.2,
2021-03-23,6.3,4.0,9.0,29.2,,19.0,8.8,,1007.6,
2021-03-24,2.5,1.0,5.0,13.0,,318.0,3.3,,1011.0,
2021-03-25,1.8,0.0,4.0,15.6,,255.0,6.4,,1017.8,
2021-03-26,3.8,0.0,7.0,3.0,,274.0,8.3,,1023.8,
2021-03-27,6.9,0.0,14.0,0.4,,320.0,6.1,,1028.2,
2021-03-28,7.5,-2.0,17.0,0.0,,314.0,5.6,,1029.2,
2021-03-29,6.3,1.0,12.0,1.2,,355.0,5.6,,1029.7,
2021-03-30,5.0,0.0,10.0,3.5,,324.0,6.0,,1025.5,
2021-03-31,7.3,6.0,9.0,4.0,,53.0,12.7,,1022.1,
2021-04-01,6.3,6.0,7.0,9.4,,20.0,3.3,,1018.4,
2021-04-02,8.3,3.0,15.0,0.0,,328.0,4.3,,1015.6,
2021-04-03,13.0,4.0,21.0,1.4,,290.0,5.0,,1013.3,
2021-04-04,12.4,9.0,19.0,1.8,,3.0,7.1,,1012.4,
2021-04-05,8.3,7.0,10.0,25.2,,0.0,3.5,,1013.5,
2021-04-06,14.6,7.0,23.0,2.4,,135.0,6.4,,1007.8,
2021-04-07,15.6,9.0,23.0,0.0,,268.0,12.5,,1006.0,
2021-04-08,7.0,4.0,10.0,17.7,,33.0,7.9,,1016.6,
2021-04-09,4.5,1.0,7.0,10.6,,23.0,3.9,,1026.1,
2021-04-10,4.4,-1.0,11.0,2.1,,12.0,6.2,,1026.2,
2021-04-11,5.0,-1.0,10.0,1.3,,329.0,5.4,,1025.3,
2021-04-12,7.1,5.0,9.0,6.6,,62.0,8.0,,1024.0,
2021-04-13,10.6,1.0,20.0,0.0,,24.0,3.6,,1019.2,
2021-04-14,15.2,7.0,22.0,1.9,,259.0,8.7,,1014.5,
2021-04-15,11.5,5.0,18.0,0.9,,46.0,8.5,,1016.8,
2021-04-16,10.3,7.0,13.0,5.0,,43.0,5.9,,1019.3,
2021-04-17,11.1,8.0,16.0,3.7,,59.0,8.1,,1016.6,
2021-04-18,11.5,7.0,17.0,2.5,,296.0,4.3,,1013.9,
2021-04-19,11.4,10.0,14.0,10.1,,86.0,8.2,,1013.6,
2021-04-20,13.8,7.0,17.0,2.1,,278.0,14.7,,1012.3,
2021-04-21,12.0,3.0,20.0,1.1,,312.0,5.4,,1018.3,
2021-04-22,13.1,4.0,21.0,0.5,,336.0,6.2,,1022.1,
2021-04-23,14.9,6.0,23.0,0.1,,314.0,7.8,,1020.0,
2021-04-24,14.0,11.0,18.0,2.5,,28.0,7.1,,1020.4,
2021-04-25,9.9,9.0,11.0,9.5,,27.0,5.7,,1016.8,
2021-04-26,10.2,5.0,15.0,3.1,,61.0,5.3,,1017.6,
2021-04-27,11.5,1.0,21.0,0.0,,334.0,4.4,,1014.3,
2021-04-28,16.1,7.0,26.0,0.2,,61.0,4.3,,1013.4,
2021-04-29,17.5,12.0,25.0,0.0,,27.0,6.9,,1014.0,
2021-04-30,18.1,10.0,27.0,0.0,,322.0,8.0,,1016.0,
2021-05-01,20.0,10.0,31.0,0.0,,314.0,3.8,,1015.0,
2021-05-02,21.7,14.0,33.0,0.0,,217.0,4.1,,1011.0,
2021-05-03,19.6,12.0,27.0,0.0,,328.0,8.6,,1011.7,
2021-05-04,16.9,12.0,22.0,1.4,,31.0,7.2,,1016.0,
2021-05-05,15.8,8.0,24.0,0.0,,21.0,4.5,,1012.1,
2021-05-06,16.3,9.0,25.0,1.1,,306.0,6.3,,1012.8,
2021-05-07,19.5,9.0,29.0,0.0,,340.0,4.1,,1014.2,
2021-05-08,16.9,13.0,22.0,2.5,,4.0,5.0,,1014.1,
2021-05-09,14.0,9.0,18.0,3.8,,51.0,9.8,,1024.8,
2021-05-10,11.2,3.0,18.0,0.0,,29.0,8.3,,1023.1,
2021-05-11,11.3,3.0,20.0,0.0,,22.0,7.4,,1018.0,
2021-05-12,12.3,2.0,22.0,0.0,,29.0,6.0,,1011.3,
2021-05-13,15.6,4.0,27.0,0.0,,332.0,5.2,,1008.3,
2021-05-14,18.9,9.0,28.0,0.1,,338.0,5.8,,1011.4,
2021-05-15,18.5,10.0,27.0,0.0,,31.0,6.2,,1011.8,
2021-05-16,17.3,14.0,23.0,6.0,,13.0,6.2,,1008.2,
2021-05-17,18.0,10.0,25.0,1.3,,274.0,7.7,,1009.3,
2021-05-18,17.8,12.0,26.0,6.7,,326.0,6.3,,1009.6,
2021-05-19,18.0,8.0,27.0,0.0,,3.0,2.4,,1013.1,
2021-05-20,19.5,10.0,29.0,0.0,,324.0,9.7,,1007.0,
2021-05-21,15.2,12.0,18.0,11.4,,5.0,6.8,,1010.6,
2021-05-22,14.7,10.0,20.0,14.2,,253.0,7.2,,1018.3,
2021-05-23,15.7,5.0,24.0,0.0,,32.0,3.8,,1019.1,
2021-05-24,18.5,7.0,28.0,0.0,,347.0,4.5,,1019.3,
2021-05-25,17.9,10.0,25.0,0.0,,35.0,7.0,,1020.2,
2021-05-26,17.0,10.0,25.0,0.0,,42.0,7.2,,1015.7,
2021-05-27,17.5,12.0,26.0,0.0,,345.0,4.6,,1011.4,
2021-05-28,17.1,11.0,23.0,0.3,,307.0,7.1,,1009.7,
2021-05-29,18.0,14.0,21.0,4.6,,263.0,12.8,,1013.5,
2021-05-30,18.5,10.0,26.0,0.6,,41.0,5.7,,1014.3,
2021-05-31,16.8,15.0,19.0,18.1,,19.0,2.3,,1011.3,
2021-06-01,14.9,10.0,19.0,14.2,,283.0,6.4,,1009.9,
2021-06-02,12.5,9.0,17.0,6.2,,287.0,8.2,,1017.1,
2021-06-03,13.5,6.0,19.0,1.7,,334.0,3.8,,1020.4,
2021-06-04,16.1,10.0,22.0,1.1,,329.0,3.6,,1022.3,
2021-06-05,15.9,7.0,24.0,1.0,,11.0,3.0,,1020.9,
2021-06-06,17.0,7.0,26.0,0.0,,14.0,2.3,,1017.5,
2021-06-07,19.0,10.0,28.0,0.4,,3.0,2.9,,1016.1,
2021-06-08,18.5,13.0,24.0,1.3,,27.0,1.9,,1014.5,
2021-06-09,18.7,10.0,26.0,0.0,,29.0,5.3,,1012.4,
2021-06-10,19.0,10.0,27.0,0.7,,21.0,5.2,,1011.2,
2021-06-11,19.2,10.0,27.0,0.5,,18.0,4.7,,1012.5,
2021-06-12,20.0,11.0,28.0,0.5,,18.0,4.5,,1013.7,
2021-06-13,20.4,12.0,28.0,0.8,,324.0,3.6,,1012.0,
2021-06-14,16.3,14.0,20.0,36.7,,245.0,4.2,,1011.9,
2021-06-15,16.3,10.0,22.0,6.0,,293.0,5.4,,1012.0,
2021-06-16,15.0,10.0,18.0,12.3,,327.0,4.1,,1010.2,
2021-06-17,19.4,14.0,25.0,0.9,,287.0,9.3,,1016.0,
2021-06-18,20.5,13.0,27.0,1.4,,302.0,7.3,,1014.4,
2021-06-19,20.0,16.0,26.0,11.1,,355.0,2.2,,1012.0,
2021-06-20,20.4,14.0,28.0,2.4,,25.0,4.9,,1011.0,
2021-06-21,21.1,19.0,24.0,6.6,,49.0,5.3,,1011.7,
2021-06-22,21.6,16.0,29.0,0.6,,333.0,2.9,,1012.9,
2021-06-23,20.8,15.0,30.0,3.5,,1.0,2.8,,1014.5,
2021-06-24,22.7,16.0,29.0,0.1,,353.0,2.5,,1015.9,
2021-06-25,24.0,16.0,32.0,0.8,,311.0,5.3,,1013.5,
2021-06-26,24.9,19.0,31.0,0.4,,343.0,3.5,,1012.0,
2021-06-27,24.1,17.0,32.0,0.6,,355.0,3.6,,1013.0,
2021-06-28,24.3,19.0,30.0,0.5,,26.0,6.0,,1015.8,
2021-06-29,24.4,18.0,30.0,0.0,,45.0,6.6,,1015.9,
2021-06-30,23.2,15.0,32.0,0.0,,16.0,3.8,,1013.9,
2021-07-01,26.2,17.0,35.0,0.0,,37.0,2.6,,1010.1,
2021-07-02,24.9,19.0,31.0,0.0,,2.0,5.5,,1007.0,
2021-07-03,21.5,18.0,26.0,25.5,,338.0,4.5,,1008.3,
2021-07-04,19.9,16.0,25.0,4.3,,296.0,8.4,,1009.9,
2021-07-05,21.7,14.0,29.0,0.3,,357.0,6.6,,1008.6,
2021-07-06,19.4,15.0,22.0,16.1,,295.0,6.3,,1008.5,
2021-07-07,22.9,21.0,26.0,22.7,,272.0,9.3,,1013.0,
2021-07-08,23.1,21.0,26.0,17.8,,306.0,8.0,,1016.3,
2021-07-09,23.6,20.0,28.0,7.7,,43.0,5.5,,1016.1,
2021-07-10,24.2,19.0,29.0,0.3,,51.0,7.3,,1013.0,
2021-07-11,23.9,17.0,30.0,1.7,,9.0,3.6,,1011.0,
2021-07-12,24.2,19.0,30.0,0.2,,3.0,3.2,,1012.0,
2021-07-13,24.4,18.0,30.0,0.0,,23.0,5.0,,1012.8,
2021-07-14,23.1,16.0,29.0,2.8,,11.0,4.3,,1013.0,
2021-07-15,24.8,19.0,31.0,0.0,,38.0,6.0,,1011.6,
2021-07-16,24.3,17.0,31.0,0.0,,41.0,5.2,,1009.1,
2021-07-17,25.9,19.0,33.0,0.0,,39.0,4.7,,1005.0,
2021-07-18,26.5,22.0,33.0,0.0,,19.0,4.9,,1003.8,
2021-07-19,27.3,22.0,32.0,0.0,,265.0,7.4,,1005.7,
2021-07-20,25.5,20.0,32.0,0.5,,304.0,5.4,,1008.5,
2021-07-21,24.1,19.0,30.0,1.9,,355.0,3.4,,1010.9,
2021-07-22,22.4,18.0,27.0,8.2,,344.0,7.3,,1013.5,
2021-07-23,20.8,16.0,26.0,4.2,,20.0,4.6,,1013.1,
2021-07-24,21.6,14.0,28.0,0.0,,24.0,4.8,,1012.5,
2021-07-25,23.3,19.0,27.0,0.9,,45.0,7.4,,1014.2,
2021-07-26,23.5,18.0,30.0,2.4,,17.0,4.4,,1017.0,
2021-07-27,23.9,16.0,31.0,0.0,,2.0,4.7,,1018.3,
2021-07-28,25.1,18.0,32.0,0.0,,41.0,6.8,,1016.3,
2021-07-29,23.8,17.0,33.0,0.0,,26.0,4.4,,1013.4,
2021-07-30,23.7,14.0,34.0,0.0,,36.0,3.8,,1011.0,
2021-07-31,24.8,16.0,34.0,0.0,,30.0,4.7,,1009.8,
2021-08-01,25.2,18.0,33.0,0.0,,23.0,5.0,,1011.5,
2021-08-02,24.6,14.0,35.0,0.0,,33.0,3.0,,1011.0,
2021-08-03,25.3,14.0,37.0,0.0,,0.0,3.6,,1012.0,
2021-08-04,25.7,18.0,34.0,0.0,,22.0,4.5,,1014.2,
2021-08-05,25.6,18.0,35.0,0.0,,29.0,4.1,,1011.5,
2021-08-06,26.2,15.0,39.0,0.0,,315.0,3.8,,1002.5,
2021-08-07,22.8,20.0,27.0,36.5,,239.0,9.0,,1008.1,
2021-08-08,23.3,18.0,28.0,24.9,,312.0,7.4,,1014.8,
2021-08-09,21.5,14.0,29.0,0.0,,28.0,3.4,,1017.2,
2021-08-10,21.9,14.0,30.0,0.0,,7.0,2.3,,1016.0,
2021-08-11,23.0,15.0,31.0,2.8,,357.0,3.5,,1014.0,
2021-08-12,23.3,17.0,29.0,2.0,,17.0,4.6,,1016.2,
2021-08-13,22.5,17.0,29.0,1.2,,22.0,5.1,,1019.9,
2021-08-14,21.5,15.0,28.0,0.7,,34.0,6.8,,1019.3,
2021-08-15,20.9,14.0,28.0,0.0,,39.0,6.6,,1016.7,
2021-08-16,21.5,13.0,29.0,0.0,,44.0,6.4,,1015.0,
2021-08-17,22.1,14.0,31.0,0.0,,26.0,3.9,,1011.5,
2021-08-18,22.7,16.0,30.0,0.0,,18.0,4.8,,1009.5,
2021-08-19,21.7,16.0,28.0,4.2,,0.0,3.4,,1011.4,
2021-08-20,22.4,18.0,27.0,4.7,,28.0,5.3,,1014.9,
2021-08-21,20.5,12.0,27.0,0.0,,43.0,6.6,,1015.7,
2021-08-22,21.9,15.0,27.0,1.1,,48.0,6.1,,1015.2,
2021-08-23,23.0,16.0,29.0,0.0,,51.0,9.3,,1015.0,
2021-08-24,22.3,15.0,30.0,0.0,,28.0,4.4,,1013.2,
2021-08-25,23.4,17.0,30.0,0.0,,28.0,3.4,,1011.6,
2021-08-26,23.5,16.0,32.0,0.0,,16.0,2.5,,1010.9,
2021-08-27,24.9,16.0,35.0,0.0,,12.0,3.6,,1009.8,
2021-08-28,24.8,17.0,33.0,0.0,,40.0,6.5,,1009.1,
2021-08-29,24.7,18.0,33.0,0.0,,350.0,3.9,,1005.8,
2021-08-30,24.1,17.0,32.0,2.5,,20.0,4.9,,1009.3,
2021-08-31,24.5,19.0,30.0,4.4,,36.0,6.4,,1013.5,
2021-09-01,21.9,15.0,30.0,0.0,,27.0,6.2,,1013.0,
2021-09-02,19.5,13.0,24.0,2.3,,339.0,4.5,,1016.4,
2021-09-03,17.4,11.0,23.0,3.3,,39.0,5.8,,1019.6,
2021-09-04,17.9,9.0,26.0,0.0,,71.0,6.8,,1015.9,
2021-09-05,19.2,12.0,25.0,3.2,,38.0,5.5,,1015.5,
2021-09-06,20.1,17.0,26.0,4.2,,79.0,9.3,,1018.8,
2021-09-07,18.8,15.0,23.0,0.0,,72.0,9.9,,1021.8,
2021-09-08,17.4,9.0,24.0,0.0,,36.0,7.7,,1020.1,
2021-09-09,19.2,13.0,24.0,0.2,,33.0,5.7,,1016.6,
2021-09-10,18.0,17.0,19.0,18.5,,356.0,3.5,,1016.0,
2021-09-11,17.8,13.0,23.0,1.3,,343.0,4.2,,1015.9,
2021-09-12,16.9,9.0,26.0,0.0,,20.0,3.9,,1013.3,
2021-09-13,17.5,9.0,26.0,0.0,,33.0,5.0,,1012.5,
2021-09-14,17.6,9.0,26.0,0.1,,23.0,4.1,,1014.0,
2021-09-15,20.0,17.0,26.0,6.3,,11.0,3.1,,1015.3,
2021-09-16,19.0,14.0,25.0,8.2,,1.0,2.7,,1017.1,
2021-09-17,17.1,10.0,26.0,0.0,,32.0,2.7,,1016.1,
2021-09-18,20.5,11.0,31.0,0.1,,344.0,1.4,,1011.1,
2021-09-19,22.0,16.0,29.0,3.2,,315.0,3.1,,1013.3,
2021-09-20,22.0,14.0,32.0,0.7,,1.0,1.9,,1012.3,
2021-09-21,18.3,16.0,21.0,8.0,,327.0,2.8,,1017.9,
2021-09-22,16.0,11.0,19.0,8.2,,8.0,1.4,,1017.4,
2021-09-23,12.7,9.0,15.0,20.2,,323.0,4.0,,1016.3,
2021-09-24,13.7,8.0,21.0,1.7,,0.0,1.2,,1018.0,
2021-09-25,15.0,7.0,24.0,0.0,,352.0,5.4,,1020.2,
2021-09-26,15.7,7.0,25.0,0.0,,27.0,3.3,,1021.8,
2021-09-27,15.0,7.0,24.0,0.0,,23.0,4.4,,1018.3,
2021-09-28,15.4,9.0,21.0,4.2,,7.0,4.0,,1017.8,
2021-09-29,17.0,13.0,21.0,6.6,,29.0,5.7,,1019.7,
2021-09-30,16.0,11.0,21.0,2.4,,26.0,6.7,,1021.8,
2021-10-01,15.5,10.0,21.0,0.3,,37.0,6.9,,1022.1,
2021-10-02,12.5,5.0,19.0,2.7,,28.0,3.6,,1021.0,
2021-10-03,15.7,11.0,21.0,2.0,,4.0,2.4,,1022.4,
2021-10-04,12.5,8.0,18.0,1.0,,4.0,1.3,,1023.1,
2021-10-05,13.9,8.0,20.0,5.1,,5.0,3.8,,1022.9,
2021-10-06,14.1,8.0,19.0,0.1,,8.0,2.4,,1022.4,
2021-10-07,13.1,6.0,21.0,0.0,,43.0,5.6,,1020.5,
2021-10-08,14.3,6.0,22.0,0.0,,38.0,6.7,,1019.3,
2021-10-09,17.9,15.0,22.0,4.9,,27.0,3.4,,1018.8,
2021-10-10,16.5,13.0,20.0,4.7,,23.0,6.5,,1021.1,
2021-10-11,18.0,12.0,23.0,1.3,,46.0,4.0,,1017.0,
2021-10-12,16.8,11.0,28.0,6.2,,345.0,4.8,,1008.5,
2021-10-13,14.2,12.0,16.0,7.7,,307.0,6.8,,1012.9,
2021-10-14,13.8,8.0,21.0,0.0,,52.0,4.3,,1017.9,
2021-10-15,16.5,9.0,23.0,0.0,,29.0,3.4,,1015.0,
2021-10-16,17.2,12.0,25.0,4.5,,346.0,3.5,,1012.7,
2021-10-17,14.8,13.0,17.0,18.2,,328.0,2.3,,1017.2,
2021-10-18,14.1,11.0,16.0,11.8,,3.0,1.0,,1022.2,
2021-10-19,13.0,8.0,17.0,3.8,,28.0,2.7,,1026.5,
2021-10-20,9.8,3.0,19.0,0.0,,33.0,2.8,,1027.5,
2021-10-21,10.0,2.0,22.0,0.0,,351.0,1.7,,1022.3,
2021-10-22,11.2,3.0,22.0,0.0,,329.0,3.3,,1020.5,
2021-10-23,11.4,3.0,22.0,0.0,,333.0,2.9,,1021.2,
2021-10-24,10.3,6.0,14.0,18.5,,1.0,0.8,,1025.0,
2021-10-25,10.8,6.0,16.0,0.6,,36.0,6.0,,1029.1,
2021-10-26,7.8,0.0,17.0,0.0,,32.0,1.7,,1025.0,
2021-10-27,8.2,0.0,17.0,0.0,,0.0,1.3,,1023.8,
2021-10-28,11.1,6.0,15.0,1.7,,39.0,4.8,,1025.1,
2021-10-29,13.0,10.0,18.0,0.3,,43.0,6.4,,1023.4,
2021-10-30,9.7,3.0,18.0,0.0,,25.0,2.2,,1021.9,
2021-10-31,10.9,2.0,18.0,1.5,,31.0,2.6,,1019.8,
2021-11-01,13.3,11.0,17.0,10.3,,355.0,0.4,,1015.0,
2021-11-02,15.3,12.0,22.0,5.1,,0.0,0.2,,1012.1,
2021-11-03,16.1,11.0,23.0,3.1,,349.0,0.8,,1016.7,
2021-11-04,14.8,8.0,27.0,0.0,,24.0,1.4,,1021.5,
2021-11-05,13.6,6.0,27.0,0.0,,217.0,3.8,,1021.0,
2021-11-06,13.0,5.0,21.0,0.0,,255.0,5.1,,1023.0,
2021-11-07,15.1,14.0,19.0,0.0,,90.0,5.4,,1023.3,
2021-11-08,14.8,8.0,26.0,0.0,,310.0,4.5,,1016.9,
2021-11-09,12.1,7.0,16.0,5.8,,277.0,3.7,,1022.5,
2021-11-10,9.4,3.0,12.0,19.2,,32.0,8.4,,1033.7,
2021-11-11,7.2,0.0,14.0,0.0,,87.0,7.8,,1029.5,
2021-11-12,4.5,-3.0,16.0,0.0,,126.0,3.1,,1022.7,
2021-11-13,5.0,-2.0,17.0,0.0,,54.0,2.0,,1022.2,
2021-11-14,6.2,-1.0,18.0,0.0,,136.0,2.7,,1021.6,
2021-11-15,9.2,2.0,16.0,0.1,,83.0,4.5,,1023.1,
2021-11-16,9.8,3.0,15.0,0.5,,89.0,8.4,,1024.4,
2021-11-17,11.2,10.0,13.0,0.0,,45.0,7.1,,1022.2,
2021-11-18,10.4,9.0,13.0,0.1,,20.0,3.4,,1023.5,
2021-11-19,8.7,7.0,11.0,3.9,,294.0,4.7,,1022.3,
2021-11-20,6.9,2.0,12.0,0.6,,321.0,2.3,,1019.6,
2021-11-21,6.5,1.0,16.0,0.0,,132.0,2.7,,1018.1,
2021-11-22,7.0,-1.0,19.0,0.0,,221.0,3.8,,1017.2,
2021-11-23,10.4,4.0,18.0,19.7,,281.0,4.7,,1018.1,
2021-11-24,10.2,9.0,12.0,19.1,,66.0,8.2,,1022.8,
2021-11-25,8.9,1.0,13.0,0.8,,63.0,5.1,,1020.9,
2021-11-26,10.0,0.0,21.0,1.5,,139.0,7.3,,1013.3,
2021-11-27,14.3,10.0,21.0,0.0,,144.0,5.8,,1009.8,
2021-11-28,14.6,8.0,23.0,1.9,,203.0,8.6,,1008.0,
2021-11-29,20.9,8.0,28.0,8.9,,201.0,18.2,,1003.1,
2021-11-30,12.2,7.0,17.0,7.0,,241.0,15.4,,1005.3,
2021-12-01,7.9,4.0,11.0,0.7,,280.0,9.9,,1014.5,
2021-12-02,5.9,-2.0,16.0,0.0,,198.0,3.8,,1015.3,
2021-12-03,13.1,4.0,21.0,0.2,,291.0,9.0,,1013.8,
2021-12-04,14.7,11.0,18.0,8.0,,322.0,11.0,,1011.3,
2021-12-05,11.7,8.0,16.0,0.5,,22.0,3.9,,1011.9,
2021-12-06,13.7,5.0,22.0,0.0,,167.0,7.4,,1011.7,
2021-12-07,16.3,12.0,21.0,9.6,,86.0,13.5,,1004.0,
2021-12-08,9.6,5.0,13.0,4.7,,332.0,5.9,,1006.3,
2021-12-09,8.6,3.0,16.0,1.6,,145.0,3.4,,1016.6,
2021-12-10,12.0,2.0,22.0,0.0,,128.0,13.3,,1014.4,
2021-12-11,13.9,6.0,20.0,4.1,,39.0,12.0,,1014.8,
2021-12-12,16.5,11.0,23.0,1.7,,177.0,12.1,,1014.3,
2021-12-13,10.3,5.0,13.0,11.0,,120.0,4.4,,1016.3,
2021-12-14,10.4,9.0,13.0,23.7,,48.0,5.9,,1015.3,
2021-12-15,7.1,5.0,9.0,54.8,,259.0,7.8,,1018.3,
2021-12-16,5.3,4.0,8.0,4.8,,251.0,9.4,,1021.5,
2021-12-17,5.3,4.0,6.0,10.4,,241.0,10.2,,1019.1,
2021-12-18,4.2,4.0,5.0,14.9,,259.0,4.7,,1017.2,
2021-12-19,5.1,4.0,6.0,8.2,,69.0,7.4,,1014.5,
2021-12-20,3.8,-1.0,8.0,1.1,,265.0,5.6,,1011.2,
2021-12-21,4.0,-1.0,7.0,1.5,,277.0,10.3,,1019.8,
2021-12-22,0.8,-2.0,5.0,0.0,,25.0,5.0,,1027.1,
