date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-03-16,6.7,4.0,11.0,3.1,,187.0,15.4,14.8,1008.8,
2023-03-17,4.9,1.0,9.0,1.6,,144.0,18.4,16.7,1013.7,
2023-03-18,4.7,2.9,7.0,5.5,,131.0,23.2,18.5,1012.7,
2023-03-19,3.5,0.0,6.2,18.9,,60.0,23.7,18.5,1008.2,
2023-03-20,-0.6,-1.5,0.1,6.7,,356.0,11.6,14.8,1013.3,
2023-03-21,0.5,-2.0,4.0,1.6,,358.0,7.3,13.0,1014.3,
2023-03-22,3.1,-3.5,9.0,0.0,,165.0,7.7,9.3,1013.4,
2023-03-23,4.1,0.4,9.0,6.1,,195.0,9.4,13.0,1014.0,
2023-03-24,2.7,0.0,7.0,2.4,,58.0,8.8,11.1,1016.0,
2023-03-25,3.0,-0.7,8.0,8.8,,124.0,9.4,11.1,1013.0,
2023-03-26,4.8,0.0,12.0,0.0,,160.0,11.9,11.1,1011.2,
2023-03-27,6.0,1.0,12.0,0.0,,246.0,11.9,14.8,1011.9,
2023-03-28,5.4,1.0,14.7,8.2,,192.0,25.7,24.1,1009.1,
2023-03-29,-0.8,-7.0,3.5,19.6,,238.0,19.5,20.4,1006.2,
2023-03-30,-7.3,-11.0,-4.0,0.0,,342.0,16.5,13.0,1013.4,
2023-03-31,-6.2,-10.0,-2.0,0.0,,333.0,17.7,18.5,1013.5,
2023-04-01,-1.6,-8.4,5.0,0.0,,185.0,10.3,11.1,1014.9,
2023-04-02,4.1,-1.0,10.0,0.0,,196.0,14.5,18.5,1014.5,
2023-04-03,7.4,4.0,12.0,0.1,,225.0,12.8,16.7,1016.8,
2023-04-04,9.6,4.0,16.5,0.0,,153.0,31.7,24.1,1014.9,
2023-04-05,7.6,2.0,11.0,2.9,,216.0,23.2,24.1,1010.5,
2023-04-06,2.5,0.0,6.2,5.0,,268.0,11.5,20.4,1011.9,
2023-04-07,1.2,-1.0,3.5,14.9,,185.0,14.2,16.7,1012.1,
2023-04-08,2.5,-0.4,7.0,0.2,,255.0,9.5,14.8,1018.8,
2023-04-09,6.2,0.7,12.6,6.3,,133.0,18.4,16.7,1019.2,
2023-04-10,7.9,2.5,13.2,4.7,,149.0,24.2,20.4,1012.2,
2023-04-11,6.9,4.0,9.7,14.9,,141.0,20.5,14.8,1005.7,
2023-04-12,4.7,1.0,9.2,1.7,,255.0,15.8,13.0,1002.8,
2023-04-13,3.4,0.9,7.2,1.7,,284.0,16.9,20.4,1008.8,
2023-04-14,5.1,0.0,11.5,0.0,,237.0,15.5,18.5,1017.9,
2023-04-15,8.4,1.0,15.2,0.0,,155.0,12.8,13.0,1020.6,
2023-04-16,10.1,3.9,16.5,5.5,,136.0,13.0,13.0,1018.3,
2023-04-17,11.0,3.8,17.0,0.3,,167.0,9.9,13.0,1018.3,
2023-04-18,12.1,6.0,19.0,3.0,,189.0,16.8,18.5,1018.2,
2023-04-19,11.7,5.7,19.0,2.0,,173.0,30.7,25.9,1014.0,
2023-04-20,6.4,1.2,10.0,8.2,,186.0,18.6,18.5,1009.6,
2023-04-21,4.2,2.0,7.1,2.1,,252.0,10.1,18.5,1011.1,
2023-04-22,5.4,0.0,11.0,0.7,,199.0,12.3,14.8,1014.6,
2023-04-23,6.4,4.0,10.0,11.6,,114.0,18.2,18.5,1014.3,
2023-04-24,4.4,2.0,7.0,3.3,,260.0,10.6,16.7,1013.9,
2023-04-25,6.3,-0.8,12.5,0.0,,175.0,10.3,14.8,1015.2,
2023-04-26,9.5,3.0,16.0,0.4,,198.0,17.9,18.5,1012.9,
2023-04-27,8.4,3.0,12.0,12.8,,187.0,20.8,18.5,1010.5,
2023-04-28,5.3,2.0,10.0,18.6,,115.0,11.1,14.8,1010.0,
2023-04-29,3.1,1.0,7.0,7.8,,345.0,16.1,16.7,1008.6,
2023-04-30,2.9,-0.1,6.0,1.7,,302.0,12.5,16.7,1011.8,
2023-05-01,4.9,1.7,9.0,0.0,,290.0,17.1,20.4,1017.3,
2023-05-02,3.3,-2.0,8.2,0.0,,344.0,13.7,20.4,1022.4,
2023-05-03,5.7,-2.3,12.0,0.0,,349.0,11.0,16.7,1025.3,
2023-05-04,8.5,-1.2,17.0,0.0,,144.0,7.2,11.1,1024.1,
2023-05-05,14.0,4.7,21.0,0.0,,135.0,16.1,16.7,1018.1,
2023-05-06,10.2,7.0,16.0,2.3,,133.0,25.0,24.1,1014.5,
2023-05-07,7.9,3.2,12.5,1.8,,295.0,12.3,14.8,1013.1,
2023-05-08,6.6,4.0,10.5,1.0,,337.0,16.2,18.5,1017.1,
2023-05-09,8.1,-0.7,15.9,0.0,,350.0,8.2,11.1,1018.0,
2023-05-10,9.8,3.3,15.7,6.0,,90.0,10.6,16.7,1017.4,
2023-05-11,11.2,7.0,17.0,1.1,,6.0,9.8,16.7,1018.2,
2023-05-12,10.6,6.9,16.7,9.2,,130.0,17.5,20.4,1017.3,
2023-05-13,6.6,4.8,10.0,0.2,,330.0,16.0,22.2,1018.5,
2023-05-14,5.9,1.0,11.7,0.0,,347.0,14.5,22.2,1022.6,
2023-05-15,7.8,-2.0,15.1,0.0,,1.0,10.4,16.7,1020.9,
2023-05-16,11.3,0.7,18.7,0.0,,320.0,8.1,11.1,1019.8,
2023-05-17,14.4,4.5,21.8,0.0,,104.0,8.0,14.8,1014.7,
2023-05-18,14.1,6.4,21.2,0.0,,189.0,16.7,20.4,1011.8,
2023-05-19,11.2,5.9,18.5,9.6,,288.0,13.9,14.8,1013.1,
2023-05-20,10.7,4.4,18.4,4.3,,75.0,13.8,16.7,1012.7,
2023-05-21,10.2,4.7,15.2,9.4,10.0,177.0,7.7,13.0,1012.7,
2023-05-22,11.2,6.0,17.0,7.0,,148.0,18.7,20.4,1013.4,
2023-05-23,12.2,8.0,17.0,11.4,,172.0,20.8,22.2,1014.1,
2023-05-24,11.5,5.5,16.0,7.3,,195.0,11.7,16.7,1016.8,
2023-05-25,10.3,5.7,15.6,8.2,,138.0,13.4,16.7,1018.0,
2023-05-26,11.2,5.8,17.0,3.7,,117.0,11.6,16.7,1017.4,
2023-05-27,13.4,7.0,20.0,0.9,,148.0,9.1,14.8,1016.8,
2023-05-28,11.4,9.7,15.0,4.4,,128.0,15.8,18.5,1016.1,
2023-05-29,10.5,6.0,15.0,13.3,,132.0,20.5,18.5,1015.0,
2023-05-30,12.4,7.4,19.0,4.9,,172.0,19.9,20.4,1017.3,
2023-05-31,11.1,6.0,16.0,7.0,,254.0,10.9,16.7,1018.5,
2023-06-01,11.2,5.0,17.0,5.2,,338.0,8.6,14.8,1018.7,
2023-06-02,13.1,6.8,20.0,2.3,,160.0,10.2,16.7,1018.9,
2023-06-03,16.4,9.0,23.0,0.5,,163.0,24.9,24.1,1016.7,
2023-06-04,13.0,8.0,17.7,4.5,,250.0,11.2,16.7,1017.8,
2023-06-05,11.5,7.0,16.0,6.5,,352.0,13.3,16.7,1018.7,
2023-06-06,12.4,9.0,17.0,3.8,,357.0,18.3,20.4,1020.4,
2023-06-07,13.3,4.6,21.0,0.0,,353.0,10.3,18.5,1020.6,
2023-06-08,15.0,4.6,23.0,0.0,,60.0,7.8,14.8,1018.8,
2023-06-09,14.7,11.0,21.6,7.9,10.0,132.0,14.9,16.7,1015.9,
2023-06-10,13.7,9.0,20.0,8.2,,102.0,11.8,18.5,1013.0,
2023-06-11,13.4,8.0,21.0,5.2,,132.0,10.9,16.7,1013.1,
2023-06-12,13.3,9.0,20.0,9.0,,166.0,11.3,18.5,1012.0,
2023-06-13,12.2,7.0,18.6,13.0,,289.0,8.6,18.5,1011.9,
2023-06-14,12.7,9.0,18.0,9.5,,322.0,9.1,20.4,1014.0,
2023-06-15,13.1,10.0,17.0,4.6,,355.0,16.5,24.1,1017.0,
2023-06-16,13.9,6.0,20.0,0.0,,322.0,10.3,20.4,1016.2,
2023-06-17,16.7,9.0,23.0,0.8,,163.0,12.6,18.5,1011.8,
2023-06-18,13.7,10.0,17.0,3.6,,292.0,11.2,22.2,1012.6,
2023-06-19,15.4,9.0,21.9,16.4,,47.0,6.2,22.2,1010.5,
