date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,10.5,5.0,14.8,2.0,,207.0,8.2,,1017.5,
2021-01-02,7.0,0.9,16.0,1.0,,344.0,1.5,,1023.0,
2021-01-03,6.8,0.5,13.0,0.0,,356.0,0.4,,1022.6,
2021-01-04,8.9,2.3,15.5,0.3,,334.0,1.4,,1017.3,
2021-01-05,11.4,5.0,17.5,11.2,10.0,213.0,9.3,,1015.8,
2021-01-06,6.4,0.3,13.4,0.0,,309.0,2.2,,1022.7,
2021-01-07,9.9,2.6,17.5,0.0,,245.0,6.2,,1020.3,
2021-01-08,13.6,7.2,19.7,0.0,,246.0,7.5,,1016.5,
2021-01-09,14.9,11.7,17.0,2.3,,202.0,11.0,,1014.6,
2021-01-10,14.6,11.0,19.0,1.7,,225.0,5.4,,1016.9,
2021-01-11,16.3,9.1,23.0,0.0,,241.0,8.0,,1016.0,
2021-01-12,15.6,9.0,22.2,4.6,,213.0,14.9,,1010.8,
2021-01-13,7.7,7.0,10.0,40.6,41.0,26.0,6.6,,1006.6,
2021-01-14,4.2,2.0,6.1,2.5,,356.0,9.1,,1009.6,
2021-01-15,1.4,-2.0,5.0,9.4,10.0,6.0,6.3,,1013.7,
2021-01-16,-1.1,-4.2,1.0,6.1,,343.0,3.2,,1010.9,
2021-01-17,-0.2,-1.0,1.3,11.9,89.0,351.0,15.6,,1013.3,
2021-01-18,-3.0,-7.0,0.4,0.8,41.0,356.0,9.8,,1020.8,
2021-01-19,-7.3,-12.0,-1.0,0.0,20.0,359.0,1.7,,1025.0,
2021-01-20,-6.4,-12.1,0.6,0.0,10.0,9.0,0.7,,1029.2,
2021-01-21,-0.9,-6.8,5.7,0.0,10.0,2.0,0.2,,1030.0,
2021-01-22,6.9,-1.4,13.6,0.0,10.0,30.0,5.7,,1026.0,
2021-01-23,10.6,4.1,15.1,0.0,,191.0,10.7,,1019.6,
2021-01-24,12.6,9.0,15.0,0.5,,185.0,16.3,,1012.8,
2021-01-25,12.0,10.0,13.1,6.4,,191.0,18.3,,1009.5,
2021-01-26,14.9,9.5,17.5,14.5,,198.0,17.9,,1008.1,
2021-01-27,4.7,0.0,15.9,13.5,10.0,319.0,12.7,,1001.6,
2021-01-28,1.7,-1.0,4.1,19.1,,2.0,3.8,,1012.7,
2021-01-29,2.7,-4.5,9.6,0.3,,265.0,5.5,,1014.7,
2021-01-30,7.9,6.6,10.2,0.3,,193.0,10.2,,1003.9,
2021-01-31,8.2,-1.4,16.5,29.7,,218.0,5.2,,1010.6,
2021-02-01,15.3,7.4,20.0,0.0,,200.0,22.1,,1008.8,
2021-02-02,11.0,9.0,13.5,22.4,,141.0,9.5,,1014.8,
2021-02-03,11.3,6.9,18.6,6.9,,259.0,3.1,,1017.5,
2021-02-04,8.8,1.8,19.1,0.0,,340.0,2.2,,1017.8,
2021-02-05,8.7,1.6,19.0,0.0,,2.0,1.4,,1020.9,
2021-02-06,9.6,1.2,21.0,0.0,,295.0,4.1,,1018.5,
2021-02-07,11.6,2.5,21.3,0.0,,264.0,4.5,,1016.6,
2021-02-08,17.4,10.6,22.6,1.5,,218.0,18.2,,1010.8,
2021-02-09,15.7,12.4,19.0,0.0,,194.0,19.4,,1013.7,
2021-02-10,11.9,7.0,19.0,9.9,10.0,214.0,12.4,,1014.8,
2021-02-11,14.2,8.0,20.0,0.0,,181.0,14.5,,1012.1,
2021-02-12,6.6,2.0,13.0,3.9,,352.0,14.3,,1016.6,
2021-02-13,3.4,0.0,6.8,1.4,,5.0,13.8,,1024.2,
2021-02-14,0.4,-0.3,1.8,5.3,10.0,5.0,18.5,,1020.1,
2021-02-15,0.7,0.0,2.0,10.7,,12.0,25.8,,1021.9,
2021-02-16,-1.1,-1.1,0.0,23.9,20.0,9.0,22.5,,1020.7,
2021-02-17,-2.0,-6.0,2.0,9.4,,346.0,16.3,,1021.7,
2021-02-18,-4.0,-12.4,0.0,0.4,,0.0,1.6,,1022.7,
2021-02-19,1.7,-1.8,6.0,1.8,,358.0,2.3,,1028.3,
2021-02-20,0.5,-4.0,5.0,0.0,,2.0,1.5,,1028.6,
2021-02-21,0.0,-4.5,8.2,0.0,20.0,349.0,8.2,,1029.3,
2021-02-22,1.7,-4.2,10.6,0.0,10.0,352.0,2.1,,1031.3,
2021-02-23,4.2,-4.3,14.4,0.0,,344.0,2.4,,1031.1,
2021-02-24,4.4,-2.8,9.4,0.0,,353.0,11.3,,1032.1,
2021-02-25,8.1,6.5,11.9,0.0,,13.0,24.2,,1031.7,
2021-02-26,5.9,-1.1,14.5,0.0,,359.0,5.4,,1027.8,
2021-02-27,5.6,-2.8,17.0,0.0,,352.0,1.7,,1020.7,
2021-02-28,7.3,1.8,11.7,0.0,,12.0,21.9,,1025.4,
2021-03-01,5.7,-4.1,12.5,0.0,,19.0,13.4,,1026.7,
2021-03-02,5.9,4.0,8.0,2.0,,6.0,18.4,,1028.6,
2021-03-03,7.2,2.3,12.0,0.0,,5.0,18.5,,1028.2,
2021-03-04,4.7,-4.0,15.5,0.0,,348.0,3.8,,1024.7,
2021-03-05,7.3,-4.1,20.2,0.0,,288.0,6.5,,1019.7,
2021-03-06,7.9,3.8,12.2,10.5,,17.0,5.9,,1021.7,
2021-03-07,5.7,4.0,8.4,2.1,,12.0,19.5,,1024.7,
2021-03-08,4.0,-4.1,11.3,0.0,,308.0,3.4,,1019.4,
2021-03-09,7.1,-1.4,17.0,0.0,,353.0,6.3,,1017.5,
2021-03-10,6.6,1.6,12.3,0.0,,354.0,1.3,,1013.1,
2021-03-11,5.9,4.0,8.1,13.5,10.0,3.0,20.4,,1012.9,
2021-03-12,5.1,-1.4,11.6,3.3,,357.0,6.3,,1021.8,
2021-03-13,7.3,-2.5,17.1,0.0,,247.0,4.5,,1018.3,
2021-03-14,7.8,1.7,16.0,0.0,,353.0,1.8,,1015.0,
2021-03-15,11.1,4.0,18.8,0.0,,224.0,9.8,,1004.8,
2021-03-16,8.3,6.6,11.5,10.2,10.0,201.0,14.8,,1002.3,
2021-03-17,8.2,3.2,14.0,5.1,,226.0,12.8,,1004.9,
2021-03-18,6.5,4.0,12.0,0.5,,234.0,8.9,,1012.1,
2021-03-19,6.6,0.5,11.0,4.1,,1.0,4.6,,1014.6,
2021-03-20,8.2,6.2,10.0,5.8,,2.0,8.9,,1016.0,
2021-03-21,8.3,7.0,10.2,12.7,,21.0,5.3,,1011.3,
2021-03-22,12.5,7.7,21.0,0.0,,272.0,11.3,,1001.2,
2021-03-23,6.1,4.0,9.0,14.7,,9.0,26.4,,1006.2,
2021-03-24,3.6,2.0,6.1,1.5,,4.0,18.6,,1011.2,
2021-03-25,3.3,1.0,7.3,0.5,,352.0,12.8,,1018.6,
2021-03-26,3.3,-3.0,10.4,0.0,,22.0,3.5,,1024.8,
2021-03-27,5.8,-3.1,15.1,0.0,,5.0,2.3,,1028.9,
2021-03-28,8.6,-1.2,18.5,0.0,,344.0,4.0,,1029.5,
2021-03-29,7.2,0.7,13.9,0.4,,356.0,9.2,,1029.4,
2021-03-30,5.9,-1.0,12.0,0.0,,353.0,11.9,,1025.7,
2021-03-31,8.3,4.8,12.7,1.5,,20.0,31.2,,1019.8,
2021-04-01,6.7,5.0,10.0,0.0,,6.0,20.1,,1017.7,
2021-04-02,8.9,-0.8,17.5,0.0,,223.0,5.6,,1016.6,
2021-04-03,13.6,4.5,22.0,0.3,,281.0,8.2,,1014.9,
2021-04-04,16.0,7.1,22.3,0.9,,220.0,10.4,,1013.0,
2021-04-05,9.5,8.0,17.0,22.1,,346.0,8.7,,1013.4,
2021-04-06,15.2,6.2,24.7,40.6,,283.0,9.6,,1007.2,
2021-04-07,16.2,12.5,21.4,0.0,,214.0,13.5,,1007.8,
2021-04-08,6.8,4.4,13.7,6.4,10.0,354.0,14.7,,1015.5,
2021-04-09,5.7,3.0,10.4,11.7,,4.0,21.2,,1025.5,
2021-04-10,5.4,-2.5,12.0,0.5,,12.0,14.0,,1026.0,
2021-04-11,6.4,-2.7,13.3,0.0,,4.0,13.2,,1025.0,
2021-04-12,9.5,1.2,17.6,0.0,,344.0,5.4,,1023.2,
2021-04-13,11.8,0.9,20.0,0.3,,313.0,3.6,,1019.2,
2021-04-14,15.0,6.5,21.5,0.0,,255.0,11.6,,1015.5,
2021-04-15,14.3,5.5,22.4,0.0,,321.0,9.1,,1015.8,
2021-04-16,12.5,8.8,16.2,3.3,,2.0,5.2,,1017.5,
2021-04-17,13.0,8.3,18.7,0.5,,7.0,6.5,,1014.4,
2021-04-18,16.4,9.9,23.2,0.5,,320.0,4.6,,1013.3,
2021-04-19,14.9,11.0,18.2,0.0,,196.0,9.6,,1012.9,
2021-04-20,11.9,5.2,19.5,5.6,,287.0,6.3,,1013.0,
2021-04-21,11.3,2.7,19.7,0.0,,28.0,3.2,,1018.6,
2021-04-22,12.8,2.9,21.2,0.3,,16.0,2.3,,1022.3,
2021-04-23,15.7,5.2,24.1,0.0,,8.0,4.3,,1020.5,
2021-04-24,14.2,12.0,18.6,4.2,,11.0,6.5,,1019.1,
2021-04-25,11.6,11.0,13.3,10.2,10.0,15.0,19.3,,1014.5,
2021-04-26,10.9,8.0,16.3,1.0,,9.0,15.4,,1016.8,
2021-04-27,14.3,2.2,24.6,0.0,,331.0,2.1,,1014.3,
2021-04-28,17.6,7.3,27.2,0.1,,288.0,4.4,,1013.0,
2021-04-29,20.8,12.8,29.1,0.0,,328.0,6.9,,1013.4,
2021-04-30,20.9,10.7,31.3,0.0,,348.0,3.5,,1016.0,
2021-05-01,21.6,11.4,31.4,0.0,,329.0,3.1,,1015.7,
2021-05-02,21.5,14.6,30.3,0.0,,347.0,2.6,,1013.0,
2021-05-03,22.6,13.0,32.5,0.0,,351.0,5.8,,1012.1,
2021-05-04,19.8,17.0,24.1,0.0,,2.0,16.1,,1014.5,
2021-05-05,18.5,10.4,26.6,0.0,,328.0,3.7,,1011.6,
2021-05-06,18.3,13.1,25.5,0.5,,45.0,3.4,,1013.0,
2021-05-07,20.8,9.2,30.8,0.0,,306.0,3.6,,1014.4,
2021-05-08,17.9,15.0,25.0,0.0,,7.0,9.6,,1013.0,
2021-05-09,15.4,12.0,20.5,0.0,,12.0,26.5,,1021.0,
2021-05-10,14.2,9.0,20.6,0.0,,14.0,22.2,,1019.8,
2021-05-11,14.1,5.1,22.0,0.0,,8.0,13.3,,1015.9,
2021-05-12,15.4,3.6,26.5,0.0,,25.0,4.0,,1010.5,
2021-05-13,18.8,6.6,28.0,0.0,,273.0,8.1,,1008.8,
2021-05-14,18.9,8.6,27.1,0.0,,287.0,11.0,,1012.1,
2021-05-15,19.1,8.9,27.4,0.4,,272.0,5.6,,1012.1,
2021-05-16,17.4,12.0,23.5,0.3,,341.0,5.7,,1008.3,
2021-05-17,19.4,9.6,27.3,0.5,,252.0,6.5,,1010.3,
2021-05-18,20.1,11.8,29.1,0.0,,307.0,11.4,,1010.0,
2021-05-19,20.2,9.1,31.0,0.0,,346.0,3.6,,1013.0,
2021-05-20,20.4,10.2,29.0,0.0,,268.0,11.4,,1007.8,
2021-05-21,14.2,11.6,19.0,4.3,,308.0,11.6,,1010.4,
2021-05-22,16.6,12.2,22.7,8.6,,6.0,6.7,,1019.0,
2021-05-23,17.7,6.7,26.4,0.0,,351.0,5.3,,1018.7,
2021-05-24,21.2,9.3,30.3,0.0,,358.0,7.9,,1019.3,
2021-05-25,20.7,12.6,29.2,0.0,,355.0,11.4,,1018.3,
2021-05-26,19.6,10.9,27.0,0.0,,353.0,9.4,,1013.5,
2021-05-27,19.4,12.5,26.4,0.0,,15.0,8.7,,1010.7,
2021-05-28,18.1,13.8,22.4,0.7,,6.0,6.0,,1010.3,
2021-05-29,18.6,13.8,23.0,3.2,,4.0,4.1,,1014.2,
2021-05-30,19.7,9.8,27.6,0.2,,358.0,6.5,,1013.6,
2021-05-31,18.6,16.0,23.4,0.5,,346.0,3.5,,1010.9,
2021-06-01,16.6,14.0,21.9,5.6,,2.0,7.8,,1010.9,
2021-06-02,14.4,8.7,20.3,10.4,,355.0,7.2,,1017.8,
2021-06-03,16.4,7.1,23.5,0.0,,18.0,7.0,,1020.5,
2021-06-04,17.9,10.6,24.7,0.1,,19.0,15.2,,1021.7,
2021-06-05,18.0,9.4,25.2,0.0,,9.0,12.0,,1020.6,
2021-06-06,19.3,8.3,28.0,0.0,,16.0,4.3,,1017.3,
2021-06-07,21.7,12.0,31.0,0.0,,3.0,5.6,,1015.6,
2021-06-08,21.3,16.6,28.3,7.5,,5.0,5.9,,1013.7,
2021-06-09,21.6,13.0,28.7,0.0,,1.0,13.6,,1011.2,
2021-06-10,22.0,12.9,29.0,0.0,,7.0,16.1,,1010.0,
2021-06-11,21.6,12.5,29.2,0.0,,9.0,10.4,,1011.6,
2021-06-12,20.5,13.6,29.4,0.7,,0.0,5.8,,1013.3,
2021-06-13,21.3,13.8,28.7,0.4,,5.0,4.8,,1012.6,
2021-06-14,17.7,16.0,21.5,6.6,,12.0,12.8,,1011.7,
2021-06-15,17.2,10.2,23.3,1.8,,1.0,6.6,,1012.7,
2021-06-16,16.8,11.7,22.2,1.0,,333.0,3.5,,1012.3,
2021-06-17,20.8,15.0,28.0,11.2,,12.0,3.2,,1016.8,
2021-06-18,21.6,14.9,30.0,0.0,,350.0,4.2,,1015.0,
2021-06-19,22.4,17.7,28.5,0.0,,7.0,5.2,,1011.9,
2021-06-20,22.9,15.5,29.7,0.6,,10.0,9.0,,1010.5,
2021-06-21,23.5,19.3,28.6,0.5,,2.0,9.7,,1011.2,
2021-06-22,23.9,15.3,31.3,0.1,,354.0,4.7,,1012.8,
2021-06-23,23.5,17.4,34.2,0.0,,331.0,3.1,,1014.5,
2021-06-24,24.7,17.5,31.4,0.1,,12.0,9.0,,1015.9,
2021-06-25,26.2,17.7,34.0,0.0,,15.0,6.7,,1013.6,
2021-06-26,25.9,20.1,33.1,0.0,,346.0,8.5,,1012.1,
2021-06-27,26.3,17.4,33.1,0.0,,8.0,9.0,,1012.6,
2021-06-28,26.8,19.6,33.1,0.0,,8.0,13.2,,1014.5,
2021-06-29,26.2,18.4,32.6,0.0,,10.0,14.7,,1014.2,
2021-06-30,26.2,16.9,34.4,0.0,,6.0,3.7,,1013.0,
2021-07-01,28.1,16.1,39.6,0.0,,0.0,1.0,,1010.1,
2021-07-02,26.7,19.3,33.4,0.0,,359.0,8.4,,1006.1,
2021-07-03,24.6,21.4,29.9,0.4,,352.0,6.5,,1008.4,
2021-07-04,23.2,16.0,29.5,0.3,,355.0,3.6,,1010.4,
2021-07-05,24.1,15.6,32.1,0.0,,7.0,4.1,,1008.8,
2021-07-06,23.5,16.6,29.7,0.3,,16.0,7.8,,1009.7,
2021-07-07,25.5,18.7,31.3,0.2,,7.0,14.1,,1013.1,
2021-07-08,25.1,20.4,29.7,0.0,,14.0,21.9,,1015.7,
2021-07-09,25.6,21.8,30.8,0.0,,18.0,30.5,,1014.4,
2021-07-10,25.4,19.8,30.8,0.0,,13.0,26.1,,1011.4,
2021-07-11,26.0,19.5,32.6,0.0,,20.0,22.9,,1009.5,
2021-07-12,26.4,20.7,32.7,0.0,,10.0,22.8,,1010.6,
2021-07-13,26.9,19.7,33.6,0.0,,14.0,21.8,,1011.2,
2021-07-14,26.2,17.2,33.0,0.0,,23.0,19.1,,1011.4,
2021-07-15,27.5,20.8,33.3,0.0,,11.0,20.4,,1009.7,
2021-07-16,27.1,17.9,35.2,0.0,,4.0,10.8,,1007.3,
2021-07-17,27.7,18.7,36.4,0.0,,359.0,8.4,,1004.3,
2021-07-18,28.6,20.9,36.6,0.1,,9.0,8.0,,1003.1,
2021-07-19,29.4,20.6,37.7,0.0,,288.0,6.4,,1005.9,
2021-07-20,28.2,19.9,36.6,0.0,,321.0,8.4,,1008.6,
2021-07-21,27.3,20.4,33.0,0.4,,359.0,12.6,,1010.2,
2021-07-22,25.2,22.9,29.2,0.1,,12.0,23.8,,1012.7,
2021-07-23,24.6,18.2,29.5,0.0,,18.0,26.8,,1011.8,
2021-07-24,24.4,19.0,29.4,0.0,,17.0,27.9,,1010.5,
2021-07-25,25.2,21.0,30.5,0.0,,12.0,26.6,,1012.5,
2021-07-26,25.6,18.9,31.7,0.0,,10.0,20.7,,1015.8,
2021-07-27,26.7,17.5,33.6,0.0,,21.0,18.1,,1017.0,
2021-07-28,27.7,17.8,35.5,0.0,,11.0,16.8,,1014.6,
2021-07-29,27.8,17.1,36.0,0.0,,11.0,14.4,,1011.9,
2021-07-30,28.3,19.0,37.9,0.0,,1.0,11.2,,1009.8,
2021-07-31,29.2,18.2,39.8,0.0,,8.0,6.4,,1008.4,
2021-08-01,29.5,21.0,37.3,0.0,,355.0,11.5,,1010.0,
2021-08-02,29.0,17.3,39.4,0.0,,6.0,7.2,,1010.5,
2021-08-03,29.4,18.5,40.8,0.0,,3.0,10.7,,1011.4,
2021-08-04,29.3,19.6,39.1,0.0,,13.0,9.3,,1013.2,
2021-08-05,29.6,20.4,39.3,0.0,,351.0,8.1,,1010.5,
2021-08-06,27.3,17.7,36.0,0.0,,328.0,5.1,,1003.0,
2021-08-07,26.2,22.0,31.7,0.0,,7.0,19.6,,1008.1,
2021-08-08,25.3,19.0,31.8,0.0,,14.0,16.3,,1014.6,
2021-08-09,24.4,14.6,32.6,0.0,,6.0,11.8,,1016.4,
2021-08-10,25.7,14.5,34.9,0.0,,14.0,9.3,,1015.5,
2021-08-11,27.5,17.6,35.6,0.0,,20.0,10.3,,1013.1,
2021-08-12,26.3,20.0,32.1,0.0,,20.0,24.5,,1014.9,
2021-08-13,25.9,19.5,32.2,0.0,,23.0,25.3,,1018.0,
2021-08-14,24.6,19.6,29.5,0.0,,21.0,27.2,,1017.6,
2021-08-15,24.5,18.0,30.2,0.0,,20.0,22.4,,1015.0,
2021-08-16,24.0,13.1,32.2,0.0,,9.0,12.4,,1013.5,
2021-08-17,25.1,14.7,34.6,0.0,,1.0,7.6,,1010.6,
2021-08-18,25.7,18.1,33.5,0.0,,1.0,10.1,,1008.6,
2021-08-19,25.1,19.0,31.3,0.0,,17.0,19.8,,1010.3,
2021-08-20,24.5,21.0,30.0,0.0,,13.0,23.2,,1013.3,
2021-08-21,23.9,16.6,30.7,0.0,,12.0,21.1,,1013.5,
2021-08-22,24.4,18.2,30.0,0.0,,8.0,25.0,,1013.6,
2021-08-23,25.6,21.0,31.3,0.0,,15.0,24.6,,1012.8,
2021-08-24,25.1,16.7,32.7,0.0,,13.0,13.1,,1011.6,
2021-08-25,25.5,17.5,33.4,0.0,,6.0,8.0,,1011.0,
2021-08-26,26.7,16.9,35.8,0.0,,18.0,4.9,,1010.7,
2021-08-27,27.9,18.0,38.4,0.0,,319.0,6.6,,1009.5,
2021-08-28,27.4,18.7,37.5,0.0,,2.0,6.6,,1008.4,
2021-08-29,26.9,18.6,36.0,0.0,,258.0,6.0,,1005.8,
2021-08-30,26.4,17.5,34.8,0.0,,24.0,7.2,,1008.8,
2021-08-31,25.8,20.4,32.6,0.2,,11.0,12.1,,1012.3,
2021-09-01,24.3,17.0,32.0,0.0,,354.0,12.1,,1012.2,
2021-09-02,22.9,19.0,28.2,0.0,,5.0,17.3,,1016.0,
2021-09-03,21.4,14.0,27.2,0.0,,13.0,24.1,,1017.2,
2021-09-04,21.4,13.3,27.8,0.0,,1.0,16.6,,1014.7,
2021-09-05,22.3,16.5,27.7,0.0,,15.0,22.0,,1013.7,
2021-09-06,22.6,20.0,27.2,0.0,,17.0,33.0,,1015.2,
2021-09-07,21.2,19.0,26.4,0.1,,17.0,26.5,,1017.7,
2021-09-08,21.4,17.3,27.4,0.0,,12.0,23.7,,1016.9,
2021-09-09,20.4,14.5,26.9,1.8,,1.0,11.5,,1015.1,
2021-09-10,20.3,13.8,26.5,0.0,,15.0,11.1,,1015.3,
2021-09-11,19.4,11.3,27.1,0.0,,4.0,9.0,,1015.8,
2021-09-12,20.2,10.2,28.8,0.0,,14.0,13.4,,1012.1,
2021-09-13,20.9,13.4,27.9,0.0,,6.0,15.0,,1011.0,
2021-09-14,21.7,16.1,27.7,0.3,,7.0,16.6,,1012.9,
2021-09-15,21.6,17.9,27.0,0.2,,3.0,17.3,,1015.4,
2021-09-16,21.6,14.0,28.8,0.1,,359.0,9.4,,1017.0,
2021-09-17,21.4,11.8,31.0,0.0,,67.0,2.8,,1015.6,
2021-09-18,25.5,14.0,35.0,0.0,,283.0,8.8,,1011.8,
2021-09-19,24.8,17.5,32.7,0.0,,275.0,8.0,,1013.5,
2021-09-20,25.7,15.4,35.9,0.0,,289.0,8.2,,1012.5,
2021-09-21,20.7,15.8,26.1,0.0,,7.0,15.0,,1016.8,
2021-09-22,19.6,15.7,24.6,0.0,,11.0,18.5,,1016.4,
2021-09-23,12.9,11.0,17.0,4.6,,11.0,15.8,,1016.7,
2021-09-24,13.4,4.5,23.0,2.0,,344.0,3.9,,1018.4,
2021-09-25,16.8,6.6,27.5,0.0,,9.0,4.6,,1020.5,
2021-09-26,19.0,8.9,28.7,0.0,,355.0,8.9,,1020.4,
2021-09-27,18.6,8.5,28.4,0.0,,6.0,12.1,,1016.7,
2021-09-28,18.6,10.1,25.5,0.0,,6.0,16.7,,1016.7,
2021-09-29,18.7,13.0,24.3,0.1,,12.0,23.8,,1018.4,
2021-09-30,18.0,13.5,23.5,0.0,,21.0,25.2,,1019.1,
2021-10-01,17.1,12.2,22.7,0.0,,19.0,25.2,,1020.0,
2021-10-02,17.1,12.9,22.7,0.0,,9.0,24.5,,1019.0,
2021-10-03,16.8,10.0,22.7,0.0,,17.0,18.8,,1021.1,
2021-10-04,16.1,7.4,23.2,0.0,,10.0,17.8,,1021.4,
2021-10-05,15.6,6.5,22.9,0.0,,24.0,16.2,,1021.7,
2021-10-06,15.9,10.0,22.3,0.0,,13.0,16.1,,1021.1,
2021-10-07,15.2,5.8,24.2,0.0,,2.0,9.0,,1018.7,
2021-10-08,16.3,6.8,24.7,0.0,,5.0,7.1,,1017.6,
2021-10-09,16.8,14.7,19.3,2.0,,355.0,6.6,,1018.2,
2021-10-10,17.5,15.0,22.0,0.0,,4.0,7.6,,1019.9,
2021-10-11,19.8,15.0,28.5,0.2,,342.0,6.2,,1016.1,
2021-10-12,15.2,9.5,20.5,4.0,,329.0,5.1,,1008.6,
2021-10-13,14.9,11.9,18.1,1.1,,357.0,4.0,,1012.9,
2021-10-14,15.5,9.7,24.1,0.0,,4.0,1.1,,1016.5,
2021-10-15,15.7,11.0,21.4,2.6,,343.0,6.2,,1014.3,
2021-10-16,16.8,12.5,23.5,2.0,10.0,218.0,8.4,,1012.8,
2021-10-17,14.7,11.9,18.1,1.4,,1.0,7.0,,1017.4,
2021-10-18,15.2,13.6,18.0,0.3,,6.0,15.5,,1021.2,
2021-10-19,15.8,13.1,20.2,0.0,,11.0,17.9,,1024.9,
2021-10-20,13.5,5.9,20.0,0.0,,2.0,11.7,,1025.9,
2021-10-21,12.6,4.0,22.7,0.0,,341.0,1.6,,1022.7,
2021-10-22,13.5,4.2,24.0,0.0,,310.0,3.2,,1021.3,
2021-10-23,13.8,5.0,23.6,0.0,,345.0,1.7,,1021.6,
2021-10-24,11.9,6.6,15.4,0.5,,6.0,12.7,,1024.2,
2021-10-25,12.6,10.0,17.1,0.0,,20.0,30.8,,1025.9,
2021-10-26,10.9,2.9,19.0,0.0,,354.0,11.6,,1022.7,
2021-10-27,10.5,1.3,18.6,0.0,,0.0,9.1,,1022.6,
2021-10-28,11.6,2.9,18.4,0.0,,4.0,12.9,,1023.4,
2021-10-29,11.6,2.9,18.3,0.0,,6.0,14.8,,1021.1,
2021-10-30,12.1,3.0,20.2,0.0,,357.0,8.0,,1019.8,
2021-10-31,12.7,5.4,19.2,0.6,,353.0,3.4,,1019.0,
2021-11-01,13.9,11.7,18.0,5.8,10.0,4.0,0.3,,1014.9,
2021-11-02,15.3,11.6,21.9,0.0,,355.0,4.3,,1013.0,
2021-11-03,17.0,11.0,25.0,8.9,,270.0,4.4,,1016.9,
2021-11-04,16.7,9.9,26.5,0.0,,296.0,3.5,,1021.5,
2021-11-05,15.7,8.1,27.1,0.0,,351.0,0.7,,1021.3,
2021-11-06,15.6,7.3,25.4,0.0,,1.0,3.8,,1022.4,
2021-11-07,15.7,14.0,20.0,0.0,,12.0,10.4,,1022.0,
2021-11-08,15.4,12.0,22.2,0.0,,1.0,1.2,,1017.4,
2021-11-09,12.9,4.7,21.0,0.0,,8.0,3.2,,1022.4,
2021-11-10,11.0,9.0,14.5,0.0,,19.0,30.3,,1031.4,
2021-11-11,9.3,6.0,14.5,0.0,,17.0,18.4,,1026.3,
2021-11-12,6.8,-1.9,16.4,0.0,,349.0,4.3,,1021.7,
2021-11-13,6.9,-1.7,18.1,0.0,,335.0,1.6,,1022.0,
2021-11-14,9.3,0.9,18.4,0.0,,353.0,0.8,,1021.2,
2021-11-15,9.8,2.5,16.7,0.0,,352.0,8.2,,1021.8,
2021-11-16,9.6,1.4,16.5,0.0,,5.0,11.8,,1021.9,
2021-11-17,8.7,2.7,15.0,0.0,,356.0,4.8,,1021.3,
2021-11-18,9.6,4.9,13.5,0.0,,346.0,4.4,,1023.1,
2021-11-19,9.9,9.0,12.0,0.1,,9.0,14.6,,1022.0,
2021-11-20,9.1,5.9,14.2,0.0,,8.0,14.2,,1018.6,
2021-11-21,6.6,-0.1,16.5,0.0,,325.0,2.5,,1017.6,
2021-11-22,8.5,-1.7,19.6,0.0,,299.0,2.5,,1018.7,
2021-11-23,11.6,5.7,17.5,27.0,,356.0,2.3,,1018.4,
2021-11-24,10.4,9.0,12.6,13.3,10.0,12.0,23.2,,1020.1,
2021-11-25,10.1,8.0,14.0,0.0,,10.0,8.5,,1019.7,
2021-11-26,11.7,3.9,19.0,2.4,,324.0,5.1,,1014.1,
2021-11-27,16.9,13.3,21.6,9.1,10.0,220.0,12.5,,1010.4,
2021-11-28,17.3,12.9,21.3,0.0,,220.0,15.5,,1009.0,
2021-11-29,19.1,12.0,23.5,3.8,,204.0,26.1,,1004.9,
2021-11-30,11.7,7.0,17.3,14.5,10.0,208.0,17.6,,1006.4,
2021-12-01,6.2,1.0,13.0,3.8,,279.0,4.0,,1016.1,
2021-12-02,7.9,-1.3,15.7,0.0,,342.0,4.0,,1016.8,
2021-12-03,13.7,7.8,17.6,7.0,,196.0,12.5,,1015.2,
2021-12-04,13.1,11.0,16.0,6.1,,175.0,10.3,,1011.6,
2021-12-05,10.7,6.0,16.6,4.1,,305.0,2.5,,1012.0,
2021-12-06,14.0,4.9,19.0,0.0,,229.0,9.6,,1012.1,
2021-12-07,12.5,11.0,16.0,2.3,,182.0,7.8,,1003.8,
2021-12-08,10.2,6.4,13.0,7.1,,261.0,5.2,,1006.9,
2021-12-09,11.4,4.0,16.6,0.0,,188.0,9.0,,1017.3,
2021-12-10,12.8,8.3,19.0,8.9,,207.0,14.6,,1014.7,
2021-12-11,12.9,7.0,17.8,0.0,,207.0,7.4,,1014.6,
2021-12-12,13.6,10.0,17.2,8.9,,205.0,12.1,,1013.6,
2021-12-13,11.2,9.0,17.0,18.3,10.0,17.0,4.2,,1014.8,
2021-12-14,9.9,7.0,12.6,8.6,,16.0,8.9,,1013.8,
2021-12-15,6.3,5.0,10.0,0.0,,3.0,25.9,,1019.1,
2021-12-16,4.7,3.5,6.0,0.3,,353.0,11.8,,1023.0,
2021-12-17,4.9,3.9,6.4,0.0,,359.0,4.4,,1020.7,
2021-12-18,4.7,3.7,5.6,2.5,,5.0,15.9,,1016.4,
2021-12-19,5.1,4.7,6.2,0.8,,8.0,25.4,,1013.6,
2021-12-20,2.9,-3.0,7.7,0.5,,358.0,2.1,,1012.9,
