date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-02-07,1.5,-0.8,3.0,14.4,,0.0,20.8,,1006.7,
2023-02-08,-0.3,-1.4,1.5,0.0,,345.0,22.2,,1017.6,
2023-02-09,-0.9,-5.2,4.0,0.0,,342.0,14.0,,1025.4,
2023-02-10,-1.4,-5.8,4.9,0.0,,3.0,11.5,,1028.6,
2023-02-11,-1.4,-6.0,5.5,0.0,,359.0,12.5,,1026.4,
2023-02-12,-1.9,-6.7,5.3,0.0,,333.0,10.9,,1023.5,
2023-02-13,-1.7,-6.4,4.1,0.0,,346.0,13.0,,1026.4,
2023-02-14,-2.0,-5.4,4.5,0.0,,341.0,10.1,,1024.8,
2023-02-15,-1.5,-6.3,4.4,0.0,,333.0,8.9,,1020.0,
2023-02-16,-1.4,-5.5,3.5,0.0,,343.0,11.9,,1026.8,
2023-02-17,-1.2,-6.3,5.3,0.0,,322.0,7.3,,1031.6,
2023-02-18,1.4,-2.8,7.2,0.0,,318.0,5.4,,1029.2,
2023-02-19,5.3,-0.7,11.3,0.0,,351.0,6.2,,1026.7,
2023-02-20,7.1,1.2,11.3,0.0,,13.0,7.5,,1022.7,
2023-02-21,8.1,-1.7,14.6,0.0,,330.0,8.3,,1018.6,
2023-02-22,8.0,1.3,15.3,0.0,,31.0,7.5,,1018.7,
2023-02-23,9.8,2.3,15.8,0.0,,2.0,8.3,,1015.6,
2023-02-24,9.3,1.3,15.6,0.0,,5.0,10.6,,1017.9,
2023-02-25,9.6,3.6,16.5,0.0,,24.0,8.1,,1019.7,
2023-02-26,11.1,2.9,17.7,0.0,,23.0,8.9,,1023.7,
2023-02-27,11.9,5.3,18.3,0.0,,332.0,6.3,,1026.1,
2023-02-28,13.4,6.1,21.3,0.0,,336.0,7.4,,1023.6,
2023-03-01,12.3,7.6,18.8,0.0,,323.0,7.1,,1018.8,
2023-03-02,14.8,8.9,20.7,0.0,,31.0,8.3,,1015.7,
2023-03-03,15.9,8.9,20.4,0.0,,43.0,15.3,,1013.9,
2023-03-04,13.3,9.0,19.3,0.0,,351.0,6.9,,1015.4,
2023-03-05,13.0,7.1,17.4,0.0,,55.0,10.8,,1014.9,
2023-03-06,12.5,7.3,17.2,0.0,,266.0,18.3,,1008.8,
2023-03-07,10.3,4.1,15.8,0.0,,5.0,9.4,,1015.7,
2023-03-08,11.3,7.1,17.0,0.0,,21.0,7.8,,1015.1,
2023-03-09,11.7,6.0,19.5,0.0,,321.0,8.8,,1012.1,
2023-03-10,11.4,5.4,18.3,0.0,,348.0,8.6,,1015.3,
2023-03-11,12.4,6.4,18.2,0.0,,46.0,9.7,,1016.9,
2023-03-12,13.2,9.0,19.1,3.3,,65.0,17.0,,1012.7,
2023-03-13,13.4,9.2,16.4,0.3,,35.0,19.8,,1011.6,
2023-03-14,11.3,9.6,12.8,0.0,,57.0,17.9,,1012.5,
2023-03-15,11.6,10.6,12.5,59.0,,72.0,20.5,,1007.1,
2023-03-16,10.9,7.7,12.2,21.1,,293.0,6.6,,1010.1,
2023-03-17,11.1,8.0,14.4,4.3,,56.0,9.6,,1015.2,
2023-03-18,10.9,8.6,15.6,26.9,,36.0,16.3,,1013.3,
2023-03-19,8.8,7.1,11.1,39.9,,45.0,13.0,,1007.8,
2023-03-20,9.9,4.8,13.3,8.6,,29.0,8.9,,1009.6,
2023-03-21,10.9,6.2,16.4,0.0,,337.0,15.0,,1009.1,
2023-03-22,12.6,7.6,18.2,0.0,,299.0,10.8,,1010.5,
2023-03-23,12.8,8.3,17.2,1.3,,33.0,8.8,,1013.5,
2023-03-24,12.8,8.3,18.0,0.0,,64.0,8.3,,1014.8,
2023-03-25,9.6,10.5,11.8,24.4,,31.0,12.5,,1011.8,
2023-03-26,12.5,8.6,17.8,31.8,,33.0,9.1,,1009.2,
2023-03-27,13.4,9.6,19.6,9.4,,280.0,7.1,,1009.8,
2023-03-28,12.4,8.0,17.8,0.0,,191.0,12.0,,1012.2,
2023-03-29,8.9,6.5,11.1,12.3,,198.0,16.9,,1009.5,
2023-03-30,6.7,1.7,11.2,0.0,,334.0,15.8,,1013.3,
2023-03-31,4.1,-0.5,9.9,0.0,,323.0,18.5,,1013.5,
2023-04-01,8.1,-0.7,13.8,0.0,,291.0,9.6,,1017.0,
2023-04-02,10.1,5.4,15.4,0.0,,22.0,9.9,,1016.6,
2023-04-03,13.7,6.4,18.4,0.0,,39.0,8.3,,1016.4,
2023-04-04,16.3,10.5,22.2,0.0,,49.0,11.6,,1015.6,
2023-04-05,13.7,9.5,19.4,0.0,,195.0,15.3,,1011.0,
2023-04-06,10.8,7.1,16.2,3.6,,248.0,14.4,,1012.0,
2023-04-07,11.1,6.5,14.5,3.8,,18.0,9.2,,1013.9,
2023-04-08,13.0,7.8,17.0,0.3,,335.0,10.4,,1016.5,
2023-04-09,13.4,10.5,16.9,0.0,,39.0,10.4,,1019.3,
2023-04-10,15.3,11.4,21.1,0.5,,45.0,15.1,,1012.4,
2023-04-11,12.5,10.2,14.3,51.3,,69.0,12.5,,1006.5,
2023-04-12,11.7,7.9,17.0,48.0,,274.0,7.6,,1002.7,
2023-04-13,9.0,7.1,13.6,2.3,,342.0,6.0,,1008.0,
2023-04-14,11.4,6.4,16.5,0.8,,315.0,9.0,,1018.8,
2023-04-15,13.8,6.7,19.7,0.0,,333.0,8.5,,1020.3,
2023-04-16,16.1,10.0,21.7,0.0,,290.0,6.3,,1015.1,
2023-04-17,18.3,11.2,24.2,0.0,,306.0,6.3,,1013.9,
2023-04-18,19.5,13.0,26.0,0.0,,30.0,9.2,,1015.6,
2023-04-19,17.1,12.5,25.0,1.0,,49.0,10.5,,1013.5,
2023-04-20,14.8,11.0,19.7,3.3,,61.0,10.4,,1008.5,
2023-04-21,14.1,6.3,20.2,8.6,,302.0,8.6,,1007.9,
2023-04-22,14.9,7.1,19.8,0.0,,54.0,8.0,,1011.9,
2023-04-23,16.7,12.3,23.0,0.3,,28.0,13.4,,1011.2,
2023-04-24,15.6,10.8,21.5,0.0,,273.0,9.2,,1009.7,
2023-04-25,16.1,7.1,21.6,0.0,,312.0,9.5,,1012.6,
2023-04-26,17.4,10.3,23.0,0.0,,31.0,9.6,,1011.5,
2023-04-27,17.2,10.7,22.2,0.7,,66.0,10.4,,1009.2,
2023-04-28,15.9,9.3,21.8,5.4,,15.0,10.7,,1007.8,
2023-04-29,13.1,8.4,18.4,2.3,,68.0,9.5,,1006.6,
2023-04-30,11.3,7.5,16.2,14.5,,9.0,8.3,,1010.1,
2023-05-01,13.7,4.8,20.9,1.5,,307.0,7.7,,1013.9,
2023-05-02,14.2,8.4,19.6,0.0,,321.0,10.8,,1017.6,
2023-05-03,17.4,7.0,23.7,0.0,,318.0,10.7,,1020.3,
2023-05-04,18.2,11.1,23.7,0.0,,297.0,8.5,,1019.9,
2023-05-05,18.9,11.6,26.2,0.2,,49.0,8.6,,1014.9,
2023-05-06,20.0,14.5,25.7,0.3,,21.0,13.1,,1010.0,
2023-05-07,17.1,11.6,23.3,0.0,,287.0,10.3,,1009.3,
2023-05-08,17.3,12.0,22.5,1.0,,22.0,8.7,,1011.3,
2023-05-09,19.1,10.9,25.2,0.0,,294.0,8.0,,1012.2,
2023-05-10,20.8,14.0,26.6,0.0,,326.0,8.2,,1011.8,
2023-05-11,24.0,14.8,30.7,0.0,,24.0,11.4,,1012.1,
2023-05-12,21.1,16.3,28.3,0.3,,48.0,17.7,,1011.7,
2023-05-13,20.0,13.9,26.9,4.1,,326.0,10.7,,1010.6,
2023-05-14,20.2,10.7,25.3,0.0,,329.0,14.4,,1014.5,
2023-05-15,19.7,11.0,25.9,0.0,,345.0,10.8,,1014.1,
2023-05-16,19.0,11.4,25.9,0.0,,356.0,9.4,,1013.0,
2023-05-17,23.3,13.9,28.8,0.0,,302.0,8.2,,1008.8,
2023-05-18,22.1,17.4,28.9,0.0,,139.0,13.6,,1006.4,
2023-05-19,19.2,13.0,25.5,0.0,,96.0,9.9,,1008.2,
2023-05-20,20.5,14.5,26.0,2.8,,58.0,11.0,,1008.4,
2023-05-21,17.9,15.1,24.2,1.3,,337.0,8.6,,1008.7,
2023-05-22,20.5,13.6,25.7,1.9,,42.0,13.2,,1010.1,
2023-05-23,21.1,14.7,26.1,0.6,,310.0,13.6,,1010.7,
2023-05-24,22.2,14.2,28.1,0.0,,331.0,11.1,,1012.1,
2023-05-25,20.7,15.9,26.4,0.5,,28.0,14.3,,1011.6,
2023-05-26,22.8,15.7,28.8,0.1,,35.0,10.9,,1011.0,
2023-05-27,24.1,15.4,30.3,0.0,,35.0,9.7,,1010.1,
2023-05-28,21.7,18.1,27.1,1.3,,38.0,13.6,,1009.7,
2023-05-29,18.2,15.4,23.1,44.8,,18.0,17.4,,1011.0,
2023-05-30,18.8,13.5,23.9,5.6,,353.0,10.0,,1013.5,
2023-05-31,20.5,14.2,26.2,0.0,,312.0,7.5,,1012.2,
2023-06-01,22.8,14.2,30.3,0.0,,322.0,8.2,,1011.2,
2023-06-02,24.1,14.3,30.3,0.0,,352.0,9.0,,1012.2,
2023-06-03,25.9,19.4,32.0,0.1,,249.0,16.4,,1011.7,
2023-06-04,21.9,14.8,28.4,0.0,,269.0,11.4,,1010.9,
2023-06-05,21.9,15.4,27.9,0.0,,45.0,8.0,,1010.0,
2023-06-06,26.4,15.9,32.7,0.0,,343.0,11.0,,1010.2,
2023-06-07,28.2,20.5,34.7,0.0,,356.0,12.0,,1009.2,
2023-06-08,31.1,20.9,35.3,0.0,,323.0,10.9,,1008.6,
2023-06-09,25.2,21.9,29.5,2.1,,33.0,10.5,,1007.8,
2023-06-10,24.7,19.4,30.2,1.2,,354.0,12.0,,1004.5,
2023-06-11,25.1,17.4,31.8,0.0,,247.0,11.7,,1004.5,
2023-06-12,27.3,18.0,32.2,0.0,,226.0,11.9,,1003.9,
2023-06-13,25.1,16.7,31.1,0.2,,193.0,11.7,,1004.4,
2023-06-14,23.8,16.3,29.8,0.2,,151.0,9.7,,1005.5,
2023-06-15,24.1,16.8,30.0,0.2,,352.0,8.5,,1006.4,
2023-06-16,26.1,18.8,32.5,0.0,,329.0,13.7,,1005.4,
2023-06-17,27.1,18.5,34.1,0.0,,269.0,13.9,,1003.6,
2023-06-18,24.7,17.7,30.5,0.0,,236.0,16.4,,1003.8,
2023-06-19,24.4,18.1,31.6,0.0,,131.0,13.6,,1005.3,
