date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2021-01-01,9.7,2.8,14.2,0.0,,8.0,3.2,,1021.2,
2021-01-02,10.4,8.6,14.6,0.0,,8.0,5.5,,1023.2,
2021-01-03,10.0,4.0,17.5,0.0,,3.0,4.0,,1024.1,
2021-01-04,8.6,3.0,14.1,0.0,,6.0,4.9,,1022.5,
2021-01-05,9.3,7.0,13.2,0.0,,18.0,6.7,,1023.1,
2021-01-06,8.8,4.0,14.7,0.0,,16.0,4.1,,1024.9,
2021-01-07,7.7,0.7,15.6,0.0,,354.0,2.5,,1024.0,
2021-01-08,8.3,1.4,14.6,0.0,,8.0,4.1,,1023.5,
2021-01-09,7.7,2.9,14.4,0.0,,12.0,4.9,,1023.2,
2021-01-10,7.8,1.9,15.6,0.0,,14.0,2.7,,1024.0,
2021-01-11,8.7,0.0,16.3,0.0,,319.0,3.2,,1025.0,
2021-01-12,9.9,5.7,16.3,0.0,,359.0,2.6,,1023.5,
2021-01-13,10.1,8.0,12.5,0.0,,18.0,3.3,,1013.0,
2021-01-14,7.7,5.0,11.0,15.5,,1.0,5.9,,1005.4,
2021-01-15,6.9,1.3,11.6,9.4,,318.0,4.6,,1011.0,
2021-01-16,7.3,5.5,9.2,0.3,,36.0,3.4,,1011.9,
2021-01-17,6.9,6.0,8.0,18.0,,172.0,9.3,,1005.8,
2021-01-18,5.2,3.0,9.5,17.5,,239.0,12.2,,1010.4,
2021-01-19,1.4,0.0,4.6,9.9,,2.0,6.4,,1013.1,
2021-01-20,0.4,-1.0,3.6,8.4,,351.0,10.4,,1016.0,
2021-01-21,1.1,-3.2,6.6,0.3,,359.0,5.5,,1028.3,
2021-01-22,1.1,-4.4,8.0,0.0,,1.0,0.9,,1030.1,
2021-01-23,1.5,-4.0,7.4,0.0,,13.0,2.8,,1025.8,
2021-01-24,3.2,-1.5,8.5,0.0,,12.0,6.0,,1024.1,
2021-01-25,4.6,-2.0,10.2,0.0,,3.0,5.3,,1023.1,
2021-01-26,5.4,-0.6,10.5,0.0,,9.0,4.2,,1023.2,
2021-01-27,7.6,3.0,11.0,0.0,,47.0,11.4,,1016.6,
2021-01-28,5.9,2.0,10.2,0.5,,326.0,5.6,,1011.6,
2021-01-29,4.2,3.0,7.1,14.5,,234.0,11.6,,1008.8,
2021-01-30,4.2,-2.0,8.2,4.3,,96.0,7.6,,1014.3,
2021-01-31,5.0,3.8,6.1,42.9,,26.0,17.8,,1014.8,
2021-02-01,6.4,4.8,8.0,0.3,,26.0,10.3,,1025.3,
2021-02-02,9.2,6.6,13.5,0.0,,29.0,11.3,,1024.7,
2021-02-03,9.4,4.9,13.6,0.0,,16.0,6.1,,1020.9,
2021-02-04,10.3,6.7,14.1,0.0,,23.0,8.2,,1017.4,
2021-02-05,10.2,7.0,16.0,0.0,,3.0,6.3,,1017.1,
2021-02-06,8.7,0.7,17.6,0.0,,327.0,3.4,,1019.1,
2021-02-07,9.4,0.3,18.8,0.0,,325.0,2.9,,1019.4,
2021-02-08,9.6,2.9,15.7,0.0,,5.0,3.3,,1023.4,
2021-02-09,10.6,8.0,16.4,0.0,,11.0,5.0,,1023.1,
2021-02-10,9.4,6.0,16.3,,,5.0,4.3,,1019.6,
2021-02-11,9.9,4.0,16.4,,,,2.6,,1019.6,
2021-02-12,8.9,2.7,15.0,,,,4.1,,1015.6,
2021-02-13,10.1,5.0,16.4,,,285.0,5.7,,1017.0,
2021-02-14,9.6,1.5,16.0,0.0,,23.0,5.9,,1018.2,
2021-02-15,9.9,6.0,17.2,0.0,,342.0,4.1,,1012.1,
2021-02-16,7.6,4.0,11.4,0.5,,327.0,6.0,,1004.2,
2021-02-17,4.9,2.0,7.3,9.4,,260.0,8.9,,1001.1,
2021-02-18,2.6,0.0,7.0,0.5,,333.0,8.4,,1012.1,
2021-02-19,1.9,-3.2,7.0,0.0,,3.0,2.8,,1020.4,
2021-02-20,2.4,-1.4,8.0,,,354.0,9.0,,1023.1,
2021-02-21,-1.9,-4.4,7.9,,,23.0,4.8,,1026.3,
2021-02-22,3.0,-4.5,11.6,0.0,,,1.3,,1027.2,
2021-02-23,6.6,-4.1,16.5,0.0,,343.0,2.1,,1024.7,
2021-02-24,10.1,3.4,16.2,0.0,,354.0,14.5,,1019.2,
2021-02-25,9.3,1.1,16.0,0.0,,3.0,5.8,,1020.4,
2021-02-26,8.1,0.3,16.1,0.0,,1.0,0.8,,1021.0,
2021-02-27,8.1,0.2,16.2,0.0,,11.0,1.6,,1017.9,
2021-02-28,9.1,0.2,16.6,0.0,,327.0,3.9,,1015.5,
2021-03-01,6.4,2.9,12.1,0.5,,4.0,4.1,,1016.3,
2021-03-02,7.9,-0.2,12.0,0.0,,28.0,2.7,,1020.5,
2021-03-03,10.1,7.0,15.0,0.0,,15.0,9.4,,1017.9,
2021-03-04,10.3,6.0,16.0,1.0,,10.0,10.9,,1014.8,
2021-03-05,11.0,3.5,18.7,0.0,,311.0,9.9,,1017.7,
2021-03-06,9.9,0.0,17.3,,,338.0,2.4,,1021.6,
2021-03-07,10.3,1.7,16.7,0.0,,333.0,2.5,,1015.4,
2021-03-08,10.2,7.0,15.4,0.0,,299.0,7.8,,1012.0,
2021-03-09,9.4,2.7,15.0,0.3,,325.0,3.0,,1015.4,
2021-03-10,10.3,1.7,16.2,0.0,,17.0,1.9,,1014.6,
2021-03-11,12.6,7.0,18.5,0.0,,315.0,8.8,,1003.9,
2021-03-12,7.7,6.0,12.2,2.3,,324.0,21.8,,1004.8,
2021-03-13,6.8,-3.2,15.5,0.0,,356.0,3.2,,1016.9,
2021-03-14,9.9,0.9,16.1,0.0,,7.0,0.6,,1016.4,
2021-03-15,9.3,8.6,10.4,1.5,,21.0,7.3,,1012.4,
2021-03-16,9.7,5.9,14.1,0.0,,276.0,10.0,,1010.0,
2021-03-17,9.2,1.5,15.2,0.0,,264.0,13.1,,1008.8,
2021-03-18,7.2,3.2,11.2,3.3,,288.0,8.4,,1010.6,
2021-03-19,8.7,3.0,15.1,1.5,,308.0,4.6,,1016.0,
2021-03-20,9.2,1.4,15.4,0.0,,12.0,2.4,,1017.5,
2021-03-21,12.0,4.2,19.4,0.0,,347.0,4.4,,1012.9,
2021-03-22,11.5,5.0,18.0,,,15.0,5.3,,1010.4,
2021-03-23,10.9,9.9,12.0,,,45.0,9.2,,1005.8,
2021-03-24,9.5,6.0,12.0,,,235.0,17.8,,999.5,
2021-03-25,6.9,3.0,11.0,,,231.0,17.6,,1007.9,
2021-03-26,4.5,2.0,7.8,1.3,,304.0,6.9,,1014.2,
2021-03-27,5.4,0.8,11.0,5.6,,311.0,14.8,,1020.3,
2021-03-28,6.9,-0.2,13.8,0.0,,354.0,1.9,,1026.0,
2021-03-29,9.4,2.0,17.3,0.0,,358.0,2.8,,1023.3,
2021-03-30,11.3,2.0,17.3,0.0,,28.0,4.9,,1017.8,
2021-03-31,14.3,10.0,20.3,0.0,,48.0,11.4,,1012.1,
2021-04-01,10.6,5.8,15.0,,,275.0,10.6,,1011.7,
2021-04-02,7.4,4.0,13.2,1.0,,335.0,3.2,,1014.9,
2021-04-03,10.4,3.1,16.4,0.0,,291.0,11.1,,1016.9,
2021-04-04,11.5,3.6,17.8,,,307.0,6.8,,1019.9,
2021-04-05,11.1,6.5,15.5,0.0,,337.0,1.1,,1020.1,
2021-04-06,13.1,7.9,18.4,0.0,,9.0,3.5,,1017.8,
2021-04-07,15.9,11.0,23.4,0.0,,19.0,7.0,,1014.7,
2021-04-08,16.4,7.4,25.0,0.0,,321.0,4.8,,1012.8,
2021-04-09,13.0,8.9,18.8,,,285.0,11.4,,1009.5,
2021-04-10,8.6,2.5,15.4,4.1,,246.0,7.7,,1007.7,
2021-04-11,7.2,4.5,12.0,,,170.0,6.1,,1012.8,
2021-04-12,7.6,5.0,12.3,0.3,,350.0,2.4,,1017.2,
2021-04-13,8.3,2.4,13.4,0.5,,350.0,5.2,,1017.6,
2021-04-14,11.6,2.0,19.3,0.0,,347.0,1.2,,1019.2,
2021-04-15,13.6,6.0,21.4,,,353.0,1.3,,1017.9,
2021-04-16,15.7,6.1,24.5,0.0,,332.0,2.7,,1017.3,
2021-04-17,19.2,7.7,27.6,0.0,,355.0,0.2,,1018.0,
2021-04-18,20.9,12.4,29.4,0.0,,1.0,0.4,,1018.0,
2021-04-19,22.0,14.0,29.4,,,11.0,1.1,,1015.6,
2021-04-20,20.5,13.9,27.4,0.5,,338.0,4.3,,1011.4,
2021-04-21,19.4,14.0,26.0,0.0,,307.0,7.9,,1013.0,
2021-04-22,16.3,5.7,24.0,,,271.0,9.0,,1016.0,
2021-04-23,19.5,14.0,27.0,,,1.0,4.3,,1017.3,
2021-04-24,19.9,9.0,29.0,,,16.0,1.9,,1014.0,
2021-04-25,22.8,14.9,30.4,0.0,,16.0,7.8,,1008.2,
2021-04-26,19.5,13.0,28.0,0.0,,292.0,9.6,,1004.3,
2021-04-27,20.5,11.0,27.5,0.0,,323.0,11.2,,1008.0,
2021-04-28,23.3,14.9,31.0,0.0,,338.0,7.4,,1013.2,
2021-04-29,23.9,14.4,31.3,0.0,,319.0,9.4,,1015.6,
2021-04-30,22.8,14.3,30.5,0.0,,325.0,12.6,,1014.0,
2021-05-01,22.7,13.5,29.1,0.0,,335.0,12.2,,1012.9,
2021-05-02,24.4,15.4,31.2,0.0,,329.0,11.7,,1011.9,
2021-05-03,25.8,17.7,33.2,0.0,,334.0,8.6,,1010.3,
2021-05-04,24.8,16.2,32.0,0.0,,285.0,7.5,,1008.3,
2021-05-05,22.4,14.5,29.1,0.0,,325.0,5.0,,1008.1,
2021-05-06,21.7,16.0,28.4,0.0,,302.0,7.4,,1009.0,
2021-05-07,21.2,12.6,28.0,1.3,,326.0,11.5,,1011.3,
2021-05-08,22.8,14.7,30.3,0.0,,342.0,2.2,,1013.5,
2021-05-09,22.8,13.1,31.4,0.0,,309.0,11.0,,1009.1,
2021-05-10,19.4,13.0,27.2,,,354.0,14.4,,1009.7,
2021-05-11,20.0,8.5,29.1,0.0,,331.0,3.0,,1008.4,
2021-05-12,21.4,10.3,30.0,,,319.0,4.4,,1008.7,
2021-05-13,21.8,10.0,31.3,0.0,,324.0,2.9,,1010.4,
2021-05-14,23.0,13.0,32.0,,,324.0,4.7,,1011.8,
2021-05-15,23.3,11.0,33.2,0.0,,342.0,3.7,,1009.3,
2021-05-16,21.6,11.0,30.2,0.0,,305.0,6.9,,1006.7,
2021-05-17,20.2,10.3,27.3,0.0,,305.0,9.0,,1007.8,
2021-05-18,22.2,11.5,30.5,0.0,,340.0,3.5,,1010.7,
2021-05-19,23.6,13.3,32.3,0.0,,347.0,3.0,,1011.1,
2021-05-20,24.6,13.0,34.5,0.0,,322.0,4.6,,1010.9,
2021-05-21,26.2,14.6,36.7,0.0,,314.0,5.6,,1008.1,
2021-05-22,20.7,15.7,27.0,0.5,,261.0,16.4,,1006.7,
2021-05-23,20.3,12.0,26.0,0.0,,294.0,19.1,,1007.7,
2021-05-24,22.8,16.3,30.4,0.0,,4.0,13.7,,1009.9,
2021-05-25,25.6,18.0,32.0,,,343.0,14.0,,1010.2,
2021-05-26,26.5,17.8,34.0,,,353.0,6.6,,1009.1,
2021-05-27,25.9,16.4,34.0,0.0,,295.0,6.2,,1007.6,
2021-05-28,24.7,18.0,32.3,0.0,,283.0,12.4,,1006.7,
2021-05-29,21.6,13.6,27.5,0.0,,253.0,13.7,,1008.6,
2021-05-30,23.4,16.0,30.5,0.0,,333.0,4.2,,1011.9,
2021-05-31,23.9,13.8,32.4,0.0,,317.0,5.3,,1009.6,
2021-06-01,21.8,16.4,28.3,0.0,,252.0,15.7,,1008.0,
2021-06-02,20.7,12.9,26.6,0.0,,282.0,14.5,,1011.5,
2021-06-03,20.9,11.8,27.7,0.0,,333.0,2.8,,1013.5,
2021-06-04,23.5,14.8,29.5,0.0,,327.0,6.0,,1012.5,
2021-06-05,23.6,17.1,29.0,0.0,,306.0,11.1,,1010.2,
2021-06-06,23.2,15.3,28.4,0.0,,302.0,12.7,,1010.6,
2021-06-07,24.9,16.5,31.0,0.0,,289.0,11.3,,1011.9,
2021-06-08,26.1,16.9,33.1,0.0,,304.0,10.5,,1010.0,
2021-06-09,24.1,18.0,30.7,0.0,,283.0,15.0,,1008.3,
2021-06-10,22.4,13.5,30.1,0.0,,287.0,9.5,,1007.5,
2021-06-11,22.7,15.2,29.4,0.0,,257.0,16.4,,1008.2,
2021-06-12,23.2,16.5,29.7,0.0,,260.0,16.4,,1009.0,
2021-06-13,24.9,19.0,32.2,0.0,,268.0,10.0,,1009.0,
2021-06-14,23.3,12.9,31.4,0.0,,282.0,10.2,,1007.8,
2021-06-15,22.6,12.4,29.9,0.0,,287.0,15.4,,1008.1,
2021-06-16,21.6,15.5,28.3,0.0,,266.0,17.7,,1008.4,
2021-06-17,23.7,15.3,29.5,0.0,,283.0,15.6,,1011.7,
2021-06-18,26.3,20.6,33.8,0.0,,312.0,11.0,,1009.2,
2021-06-19,26.6,20.0,33.4,0.0,,280.0,12.8,,1006.1,
2021-06-20,26.1,17.5,34.7,0.0,,256.0,10.4,,1006.4,
2021-06-21,24.0,15.3,32.3,0.0,,245.0,6.5,,1009.3,
2021-06-22,24.4,16.0,31.2,0.0,,271.0,7.9,,1009.8,
2021-06-23,25.4,17.0,32.5,0.0,,303.0,5.6,,1009.6,
2021-06-24,27.2,17.4,34.4,0.0,,327.0,3.2,,1008.2,
2021-06-25,28.1,18.9,35.4,0.0,,346.0,2.9,,1006.8,
2021-06-26,29.3,21.4,35.1,0.0,,352.0,6.3,,1004.7,
2021-06-27,30.6,23.1,37.0,,,339.0,6.1,,1005.2,
2021-06-28,31.2,23.0,38.4,0.0,,320.0,5.4,,1005.9,
2021-06-29,31.9,26.0,37.0,,,297.0,7.5,,1005.4,
2021-06-30,31.6,23.0,38.4,0.0,,339.0,6.4,,1006.9,
2021-07-01,31.6,24.5,39.0,,,319.0,6.8,,1005.8,
2021-07-02,32.5,27.0,38.9,0.0,,297.0,13.0,,1005.0,
2021-07-03,28.5,22.0,36.2,0.0,,272.0,12.8,,1003.2,
2021-07-04,26.3,19.2,33.3,0.0,,271.0,16.7,,1002.7,
2021-07-05,27.1,21.4,33.0,,,285.0,14.1,,1004.6,
2021-07-06,27.2,19.2,34.0,,,289.0,9.3,,1003.9,
2021-07-07,29.0,20.0,35.6,,,318.0,6.1,,1005.6,
2021-07-08,30.9,22.3,37.8,0.0,,283.0,5.9,,1007.2,
2021-07-09,31.4,21.4,38.6,0.0,,344.0,5.6,,1004.2,
2021-07-10,31.3,27.0,36.0,,,287.0,12.3,,1001.2,
2021-07-11,29.9,20.8,37.1,0.0,,273.0,9.9,,1002.4,
2021-07-12,30.5,21.9,37.4,0.0,,292.0,7.5,,1004.6,
2021-07-13,32.3,24.7,38.3,,,322.0,13.7,,1003.4,
2021-07-14,31.7,24.6,37.7,0.0,,314.0,20.0,,1001.7,
2021-07-15,30.7,23.4,36.4,0.0,,330.0,18.7,,1000.4,
2021-07-16,31.9,25.9,38.1,0.0,,354.0,7.6,,1002.4,
2021-07-17,32.8,24.7,40.2,0.0,,334.0,8.4,,1003.1,
2021-07-18,32.7,22.5,39.5,,,307.0,7.4,,1004.1,
2021-07-19,31.6,22.7,40.1,0.0,,270.0,10.5,,1006.1,
2021-07-20,31.2,22.2,38.5,0.0,,266.0,14.4,,1005.6,
2021-07-21,29.7,21.0,38.0,,,242.0,13.2,,1002.8,
2021-07-22,31.7,23.5,38.9,0.0,,303.0,14.5,,1000.9,
2021-07-23,30.2,24.5,35.5,0.0,,316.0,22.3,,1001.1,
2021-07-24,29.5,25.2,35.1,0.0,,302.0,15.3,,1001.5,
2021-07-25,29.2,21.7,36.0,,,251.0,5.1,,1005.7,
2021-07-26,29.7,22.1,36.4,,,297.0,8.6,,1007.8,
2021-07-27,30.6,22.1,36.2,0.0,,339.0,13.4,,1006.5,
2021-07-28,29.9,24.5,36.3,0.0,,336.0,18.6,,1003.5,
2021-07-29,31.4,23.8,38.3,0.0,,343.0,12.3,,1001.9,
2021-07-30,32.3,25.4,38.5,0.0,,321.0,12.4,,1001.5,
2021-07-31,32.6,24.6,39.1,0.0,,309.0,8.5,,1001.5,
2021-08-01,32.9,24.3,40.0,,,336.0,6.0,,1002.5,
2021-08-02,33.2,25.5,40.8,0.0,,348.0,6.8,,1003.1,
2021-08-03,33.6,26.6,39.5,,,0.0,5.6,,1005.0,
2021-08-04,33.8,25.5,40.8,0.0,,337.0,5.8,,1006.9,
2021-08-05,33.7,25.0,40.0,,,346.0,4.8,,1005.3,
2021-08-06,32.3,27.0,39.7,0.0,,309.0,9.3,,1003.2,
2021-08-07,29.4,21.7,36.2,,,311.0,6.1,,1003.4,
2021-08-08,26.6,20.6,32.9,0.0,,271.0,9.0,,1005.7,
2021-08-09,28.0,21.7,34.5,,,327.0,6.2,,1007.5,
2021-08-10,27.1,22.0,34.2,2.0,,356.0,2.7,,1005.8,
2021-08-11,27.1,19.7,34.0,0.0,,345.0,5.6,,1005.5,
2021-08-12,28.8,20.7,35.3,0.0,,323.0,5.8,,1007.2,
2021-08-13,26.3,22.0,34.9,0.5,,344.0,10.9,,1008.8,
2021-08-14,27.9,19.3,34.1,3.0,,317.0,12.3,,1006.9,
2021-08-15,28.6,21.3,35.1,0.0,,307.0,9.8,,1005.7,
2021-08-16,29.6,23.8,35.2,0.0,,307.0,12.0,,1006.0,
2021-08-17,29.6,21.9,37.3,0.0,,305.0,13.5,,1005.7,
2021-08-18,30.1,22.7,37.5,0.0,,283.0,8.0,,1003.3,
2021-08-19,30.7,22.4,37.3,0.0,,308.0,12.9,,1001.8,
2021-08-20,30.4,25.6,37.3,0.0,,337.0,11.9,,1004.8,
2021-08-21,30.1,21.2,37.3,0.0,,33.0,5.6,,1007.1,
2021-08-22,30.0,19.0,38.1,0.0,,310.0,6.6,,1007.0,
2021-08-23,31.0,23.3,39.5,0.0,,1.0,8.9,,1004.6,
2021-08-24,29.4,21.1,37.2,0.0,,288.0,7.2,,1005.6,
2021-08-25,28.3,20.4,36.4,0.0,,66.0,5.5,,1007.9,
2021-08-26,29.4,20.5,37.5,0.0,,303.0,4.2,,1008.6,
2021-08-27,29.9,19.6,39.1,0.0,,358.0,2.9,,1009.0,
2021-08-28,30.7,19.5,40.0,0.0,,5.0,4.5,,1007.0,
2021-08-29,28.7,18.8,38.0,0.0,,286.0,7.5,,1005.1,
2021-08-30,26.1,16.5,34.4,0.0,,271.0,7.5,,1007.2,
2021-08-31,26.9,17.8,35.9,0.0,,346.0,2.6,,1009.2,
2021-09-01,26.2,16.7,34.6,0.0,,331.0,2.6,,1008.4,
2021-09-02,26.8,15.8,34.3,0.0,,318.0,7.0,,1006.3,
2021-09-03,25.8,20.5,31.0,0.0,,345.0,7.9,,1007.4,
2021-09-04,24.7,17.4,32.1,0.0,,314.0,9.1,,1007.9,
2021-09-05,25.0,14.9,33.4,0.0,,335.0,3.4,,1007.9,
2021-09-06,25.7,16.6,32.7,0.0,,311.0,5.5,,1008.6,
2021-09-07,26.3,18.5,33.5,0.0,,347.0,5.1,,1011.3,
2021-09-08,26.6,17.3,33.6,,,326.0,5.2,,1011.3,
2021-09-09,27.4,19.7,34.8,,,320.0,5.6,,1009.2,
2021-09-10,25.5,18.8,32.5,0.0,,274.0,12.7,,1009.2,
2021-09-11,25.3,18.9,31.4,0.0,,257.0,13.6,,1007.6,
2021-09-12,25.9,19.0,32.5,,,292.0,10.1,,1007.3,
2021-09-13,24.2,17.8,30.9,,,255.0,11.0,,1007.2,
2021-09-14,23.2,14.5,31.3,,,247.0,6.0,,1009.1,
2021-09-15,22.7,15.5,29.3,0.0,,268.0,8.8,,1010.2,
2021-09-16,21.5,14.5,28.0,,,297.0,5.9,,1010.2,
2021-09-17,21.9,13.8,28.4,,,299.0,3.1,,1009.7,
2021-09-18,23.5,15.6,30.4,0.0,,335.0,2.7,,1011.1,
2021-09-19,24.8,15.9,32.6,,,343.0,3.5,,1012.3,
2021-09-20,26.6,19.4,32.4,0.0,,316.0,12.9,,1013.0,
2021-09-21,26.1,19.0,32.8,0.0,,311.0,10.6,,1012.3,
2021-09-22,24.1,18.3,31.4,1.0,,276.0,9.4,,1006.6,
2021-09-23,20.1,15.4,27.3,0.3,,274.0,9.6,,1004.5,
2021-09-24,18.1,12.0,25.0,0.0,,344.0,6.3,,1008.7,
2021-09-25,18.7,8.9,26.8,0.0,,312.0,3.5,,1015.7,
2021-09-26,20.2,14.0,29.1,,,354.0,3.6,,1017.1,
2021-09-27,21.6,10.4,31.4,,,302.0,3.6,,1010.3,
2021-09-28,22.6,14.0,31.0,,,277.0,5.1,,1008.9,
2021-09-29,22.7,14.9,30.0,0.0,,340.0,4.2,,1009.7,
2021-09-30,22.9,18.0,29.2,0.0,,295.0,7.1,,1009.9,
2021-10-01,21.1,14.0,28.6,0.0,,358.0,3.2,,1011.8,
2021-10-02,22.1,12.8,30.0,,,22.0,2.9,,1011.4,
2021-10-03,23.4,18.9,29.2,0.0,,311.0,12.9,,1008.8,
2021-10-04,19.2,12.4,26.1,0.0,,330.0,10.1,,1013.0,
2021-10-05,18.3,13.0,24.4,,,323.0,8.8,,1012.4,
2021-10-06,17.3,12.0,24.0,,,355.0,5.9,,1014.2,
2021-10-07,16.6,8.9,25.1,0.0,,7.0,1.4,,1016.0,
2021-10-08,17.2,6.8,27.1,0.0,,5.0,1.9,,1016.5,
2021-10-09,18.8,7.9,28.3,0.0,,19.0,2.3,,1017.1,
2021-10-10,20.2,10.0,30.3,0.0,,1.0,2.5,,1016.6,
2021-10-11,20.7,10.7,31.4,0.0,,357.0,1.3,,1014.0,
2021-10-12,19.7,11.8,29.0,,,0.0,3.5,,1010.8,
2021-10-13,18.8,9.4,27.3,0.0,,304.0,5.1,,1013.8,
2021-10-14,20.1,13.8,27.2,0.0,,26.0,3.9,,1016.8,
2021-10-15,19.6,12.4,28.6,0.0,,332.0,2.1,,1015.8,
2021-10-16,19.8,9.0,28.6,0.0,,313.0,7.4,,1013.7,
2021-10-17,17.9,13.7,23.0,0.0,,299.0,9.7,,1013.0,
2021-10-18,18.3,15.0,22.9,,,303.0,7.3,,1014.2,
2021-10-19,18.1,11.0,25.0,,,356.0,0.5,,1016.0,
2021-10-20,16.8,12.0,23.2,0.0,,352.0,2.5,,1018.8,
2021-10-21,15.6,9.0,23.7,,,0.0,0.0,,1021.4,
2021-10-22,15.3,5.3,25.0,0.0,,358.0,0.3,,1020.5,
2021-10-23,15.8,8.0,25.4,0.0,,354.0,0.3,,1018.6,
2021-10-24,16.2,7.6,25.6,0.0,,356.0,0.3,,1017.2,
2021-10-25,16.8,7.6,24.7,0.0,,0.0,0.0,,1015.7,
2021-10-26,17.2,11.0,22.5,0.0,,2.0,0.8,,1016.9,
2021-10-27,16.3,11.0,24.0,0.0,,1.0,0.2,,1018.5,
2021-10-28,15.1,8.8,20.7,0.3,,354.0,7.2,,1017.5,
2021-10-29,14.7,8.3,20.4,1.0,,0.0,0.0,,1016.3,
2021-10-30,15.8,11.5,19.0,1.5,,22.0,11.6,,1019.3,
2021-10-31,16.3,14.0,19.3,,,5.0,0.7,,1021.2,
2021-11-01,14.7,11.0,17.5,0.8,,357.0,0.3,,1021.1,
2021-11-02,16.2,13.0,20.6,2.0,,0.0,0.0,,1017.2,
2021-11-03,16.0,10.0,22.5,,,354.0,0.3,,1018.3,
2021-11-04,16.7,9.2,25.2,0.0,,1.0,0.4,,1020.5,
2021-11-05,16.7,9.0,25.0,0.0,,14.0,1.9,,1019.8,
2021-11-06,16.2,10.0,25.0,,,1.0,0.2,,1018.6,
2021-11-07,15.1,6.5,25.7,0.0,,0.0,0.0,,1017.3,
2021-11-08,13.5,5.2,23.5,0.0,,0.0,0.0,,1019.1,
2021-11-09,12.6,4.0,22.7,0.0,,0.0,0.0,,1021.2,
2021-11-10,11.9,4.0,19.0,,,358.0,3.2,,1016.6,
2021-11-11,12.6,9.0,17.6,,,359.0,13.4,,1016.6,
2021-11-12,11.7,6.0,20.0,,,0.0,0.0,,1018.5,
2021-11-13,10.3,1.9,19.6,0.0,,2.0,0.1,,1023.0,
2021-11-14,11.0,3.4,19.3,0.0,,0.0,0.0,,1022.4,
2021-11-15,11.6,3.8,21.3,0.0,,0.0,0.0,,1017.4,
2021-11-16,11.2,4.0,21.6,0.0,,0.0,0.0,,1016.2,
2021-11-17,10.7,2.8,19.3,0.0,,359.0,0.2,,1019.5,
2021-11-18,11.1,3.1,20.0,,,0.0,0.0,,1019.3,
2021-11-19,11.3,4.6,19.1,,,0.0,0.0,,1014.5,
2021-11-20,9.9,9.0,10.0,3.6,,7.0,1.1,,1011.1,
2021-11-21,10.2,7.0,14.2,2.3,,12.0,2.1,,1015.8,
2021-11-22,9.9,3.5,17.3,0.0,,0.0,0.0,,1021.1,
2021-11-23,10.3,3.3,18.5,0.0,,0.0,0.0,,1022.2,
2021-11-24,10.3,5.4,15.0,0.0,,0.0,0.0,,1018.8,
2021-11-25,10.1,8.0,12.1,,,0.0,0.0,,1017.5,
2021-11-26,10.7,8.0,16.1,0.0,,0.0,0.0,,1020.4,
2021-11-27,9.6,4.0,15.0,,,0.0,0.0,,1023.1,
2021-11-28,11.4,9.0,16.0,,,2.0,0.2,,1020.6,
2021-11-29,10.6,6.0,15.3,,,0.0,0.0,,1022.5,
2021-11-30,11.1,6.7,17.0,0.0,,9.0,0.6,,1015.8,
2021-12-01,10.7,7.4,16.2,0.3,,337.0,6.5,,1008.3,
2021-12-02,6.4,2.0,13.3,2.0,,0.0,0.0,,1017.0,
2021-12-03,5.8,0.5,13.0,,,0.0,0.0,,1022.6,
2021-12-04,7.9,3.0,12.6,,,3.0,0.2,,1020.8,
2021-12-05,8.9,5.0,13.5,,,17.0,5.9,,1016.7,
2021-12-06,6.8,-0.3,15.2,0.0,,0.0,0.0,,1022.0,
2021-12-07,7.7,2.0,13.0,,,23.0,3.7,,1020.5,
2021-12-08,8.2,6.0,11.4,3.0,,3.0,0.2,,1012.6,
2021-12-09,8.2,5.0,14.1,8.1,,352.0,0.8,,1018.8,
2021-12-10,6.6,0.4,12.9,0.0,,2.0,0.2,,1026.6,
2021-12-11,7.5,2.9,13.0,0.0,,5.0,0.5,,1025.4,
2021-12-12,9.1,4.0,15.3,0.0,,0.0,0.0,,1025.5,
2021-12-13,10.3,5.9,14.2,0.0,,3.0,0.8,,1021.8,
2021-12-14,12.4,9.5,16.5,0.0,,44.0,6.0,,1015.7,
2021-12-15,9.6,7.2,12.3,0.5,,9.0,0.8,,1015.1,
2021-12-16,7.6,4.0,9.2,,,0.0,0.0,,1016.7,
2021-12-17,5.7,0.8,10.7,7.4,,0.0,0.0,,1014.4,
2021-12-18,7.6,4.3,11.0,2.8,,354.0,0.6,,1011.6,
2021-12-19,7.4,5.8,9.2,7.4,,16.0,3.5,,1012.8,
2021-12-20,6.6,5.0,8.0,,,355.0,3.2,,1009.0,
2021-12-21,4.5,2.0,9.4,0.3,,280.0,8.5,,1012.8,
2021-12-22,3.6,1.6,6.0,,,24.0,6.2,,1019.4,
2021-12-23,2.2,1.0,4.2,0.0,,10.0,10.0,,1017.7,
2021-12-24,0.5,-2.0,5.5,1.3,,336.0,5.0,,1019.0,
2021-12-25,0.3,-5.0,7.0,0.0,,314.0,2.9,,1024.4,
2021-12-26,3.3,-3.5,8.1,0.0,,336.0,2.4,,1025.1,
2021-12-27,4.4,-0.6,11.3,0.0,,333.0,1.8,,1023.4,
2021-12-28,2.8,-2.2,9.4,0.0,,348.0,3.7,,1020.7,
2021-12-29,4.6,-2.0,9.5,0.0,,18.0,5.0,,1018.8,
