date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-02-10,-0.8,-5.5,1.1,0.0,,51.0,8.1,,1034.0,
2023-02-11,0.4,-0.5,1.4,0.0,,67.0,5.6,,1032.0,
2023-02-12,-0.7,-9.4,0.4,0.0,,265.0,8.6,,1028.3,
2023-02-13,0.3,-5.3,4.7,0.0,,338.0,10.3,,1032.2,
2023-02-14,-0.6,-7.4,2.4,0.0,,207.0,9.1,,1027.9,
2023-02-15,1.4,-0.7,5.1,0.0,,295.0,13.9,,1022.9,
2023-02-16,0.9,-1.3,3.5,0.0,,287.0,12.6,,1029.1,
2023-02-17,1.2,-5.5,5.0,0.0,,214.0,14.4,,1030.3,
2023-02-18,5.5,-0.8,9.2,0.0,,225.0,14.2,,1026.0,
2023-02-19,8.9,5.2,13.0,0.0,,228.0,16.4,,1020.7,
2023-02-20,5.9,2.0,11.5,0.3,,239.0,13.9,,1018.0,
2023-02-21,6.7,-0.2,11.4,0.0,,248.0,17.1,,1019.0,
2023-02-22,8.9,-0.2,13.9,0.0,,221.0,11.0,,1016.5,
2023-02-23,5.4,-0.3,9.8,0.0,,18.0,9.1,,1018.1,
2023-02-24,6.3,-2.7,12.2,0.0,,125.0,7.9,,1020.6,
2023-02-25,9.0,-0.4,14.8,0.0,,191.0,11.7,,1017.0,
2023-02-26,11.1,3.3,15.8,0.0,,191.0,13.4,,1020.1,
2023-02-27,10.2,0.1,17.0,0.0,,227.0,12.0,,1024.1,
2023-02-28,11.4,2.9,17.1,0.0,,314.0,7.6,,1024.8,
2023-03-01,13.3,8.3,18.3,0.3,,12.0,6.5,,1020.2,
2023-03-02,10.6,3.7,16.4,0.0,,55.0,11.1,,1016.1,
2023-03-03,12.5,3.9,17.4,2.6,,74.0,8.1,,1013.9,
2023-03-04,10.5,1.6,14.1,0.0,,266.0,10.4,,1014.9,
2023-03-05,10.0,6.4,13.6,3.0,,211.0,12.4,,1011.5,
2023-03-06,6.4,2.0,9.3,2.3,,270.0,14.2,,1010.3,
2023-03-07,6.9,-0.3,11.7,0.0,,173.0,11.0,,1016.5,
2023-03-08,9.4,-0.1,15.3,0.0,,159.0,9.4,,1014.7,
2023-03-09,10.8,0.2,15.3,0.0,,252.0,11.5,,1013.6,
2023-03-10,11.9,5.5,16.0,0.0,,198.0,13.7,,1012.7,
2023-03-11,14.9,7.0,18.1,0.0,,190.0,21.5,,1007.8,
2023-03-12,8.4,7.3,11.0,19.1,,222.0,15.7,,1007.6,
2023-03-13,3.1,0.1,6.6,12.9,,37.0,21.0,,1015.9,
2023-03-14,3.6,-0.2,6.7,5.3,79.0,34.0,9.6,,1016.1,
2023-03-15,8.2,3.3,11.6,1.0,,48.0,6.6,,1008.9,
2023-03-16,10.9,4.0,15.5,0.0,,147.0,9.8,,1008.5,
2023-03-17,10.7,3.2,15.1,0.0,,104.0,9.4,,1011.5,
2023-03-18,9.1,4.6,13.4,1.3,,70.0,9.9,,1012.8,
2023-03-19,6.7,5.2,7.7,3.0,,20.0,19.1,,1013.3,
2023-03-20,9.2,3.1,14.5,4.6,,19.0,11.8,,1016.5,
2023-03-21,6.9,2.2,12.9,0.0,,41.0,6.1,,1016.2,
2023-03-22,11.3,0.5,15.3,0.0,,64.0,5.7,,1012.8,
2023-03-23,9.9,5.2,12.9,6.1,,275.0,7.6,,1013.5,
2023-03-24,9.3,6.4,12.6,12.4,,57.0,6.6,,1017.0,
2023-03-25,10.9,0.8,15.9,1.5,,48.0,5.4,,1013.5,
2023-03-26,15.1,1.8,18.9,0.0,,284.0,9.5,,1008.9,
2023-03-27,14.0,7.2,17.4,0.0,,160.0,8.4,,1010.3,
2023-03-28,10.2,5.1,16.5,2.0,,203.0,15.0,,1004.9,
2023-03-29,1.3,-3.1,3.0,6.9,,340.0,14.5,,1012.1,
2023-03-30,0.7,-2.0,2.9,1.0,,345.0,8.7,,1022.5,
2023-03-31,2.8,-4.6,5.6,0.0,,247.0,8.9,,1021.2,
2023-04-01,11.0,-0.2,15.0,0.0,,214.0,11.4,,1015.3,
2023-04-02,13.9,4.7,17.0,0.0,,207.0,14.7,,1010.8,
2023-04-03,16.0,9.5,19.2,0.0,,229.0,13.2,,1012.9,
2023-04-04,18.4,6.1,23.3,0.0,,130.0,13.2,,1008.7,
2023-04-05,11.6,8.1,14.1,0.5,,216.0,14.4,,1008.2,
2023-04-06,10.5,5.6,13.4,4.8,,238.0,9.4,,1011.5,
2023-04-07,8.9,4.2,11.5,5.8,,257.0,8.7,,1012.8,
2023-04-08,11.2,2.4,14.7,12.4,,33.0,7.6,,1020.1,
2023-04-09,13.2,1.7,16.1,0.0,,82.0,8.9,,1017.6,
2023-04-10,11.6,8.2,14.7,1.3,,90.0,8.9,,1009.2,
2023-04-11,10.6,7.8,14.8,2.5,,168.0,9.4,,1003.6,
2023-04-12,10.6,5.4,13.3,14.5,,229.0,10.3,,1002.9,
2023-04-13,10.7,3.3,13.7,0.0,,333.0,9.9,,1009.5,
2023-04-14,14.9,0.9,18.4,0.0,,224.0,12.8,,1015.9,
2023-04-15,18.4,3.7,22.3,0.0,,301.0,8.7,,1016.7,
2023-04-16,18.2,7.3,22.7,5.1,,106.0,7.5,,1014.7,
2023-04-17,18.2,6.1,23.0,0.3,,10.0,8.6,,1013.6,
2023-04-18,18.9,8.2,23.0,0.0,,165.0,13.3,,1012.5,
2023-04-19,18.4,8.0,23.0,2.3,,82.0,11.4,,1009.0,
2023-04-20,12.5,7.1,16.4,2.0,,20.0,6.9,,1008.1,
2023-04-21,12.4,6.4,15.2,9.9,,220.0,11.4,,1010.3,
2023-04-22,14.2,4.8,17.0,0.3,,246.0,11.6,,1012.9,
2023-04-23,12.2,4.7,17.0,0.0,,51.0,10.5,,1014.0,
2023-04-24,10.6,7.8,14.0,0.5,,43.0,6.9,,1014.4,
2023-04-25,14.2,1.8,19.1,1.8,,189.0,8.5,,1013.1,
2023-04-26,15.7,5.2,18.0,0.5,,173.0,9.6,,1009.3,
2023-04-27,14.2,10.4,17.7,1.8,,187.0,10.6,,1007.2,
2023-04-28,10.9,7.2,15.1,1.3,,309.0,11.9,,1010.2,
2023-04-29,9.7,5.0,12.0,10.7,,14.0,6.8,,1012.7,
2023-04-30,10.4,6.4,11.9,0.5,,249.0,10.1,,1012.9,
2023-05-01,12.1,4.5,14.4,0.0,,334.0,9.8,,1017.9,
2023-05-02,8.7,3.3,14.2,0.0,,12.0,9.5,,1023.0,
2023-05-03,14.7,1.6,20.3,0.0,,53.0,6.5,,1025.1,
2023-05-04,18.4,3.2,24.0,0.0,,91.0,7.0,,1020.5,
2023-05-05,20.1,6.2,24.4,0.0,,66.0,12.1,,1013.9,
2023-05-06,17.2,11.3,24.1,11.9,,60.0,14.1,,1008.9,
2023-05-07,12.9,8.1,16.0,12.3,,350.0,8.4,,1011.8,
2023-05-08,13.8,10.3,17.0,0.5,,13.0,9.5,,1016.0,
2023-05-09,15.2,6.0,20.7,4.1,,61.0,8.7,,1016.3,
2023-05-10,11.2,8.6,13.7,4.1,,55.0,13.5,,1017.3,
2023-05-11,10.4,7.8,12.7,2.3,,56.0,15.7,,1019.1,
2023-05-12,10.7,7.6,12.7,0.0,,51.0,16.6,,1016.0,
2023-05-13,13.7,9.0,16.4,0.0,,5.0,10.8,,1018.1,
2023-05-14,14.9,10.0,20.5,0.0,,33.0,10.6,,1021.8,
2023-05-15,17.1,5.2,21.4,0.0,,94.0,7.5,,1019.5,
2023-05-16,19.2,6.7,25.3,0.0,,111.0,7.0,,1015.7,
2023-05-17,20.2,9.2,25.1,0.0,,82.0,9.7,,1009.7,
2023-05-18,18.8,10.9,25.6,0.8,,106.0,8.4,,1006.8,
2023-05-19,16.4,10.0,22.0,1.3,,16.0,8.0,,1010.0,
2023-05-20,15.8,7.9,20.0,14.2,,50.0,11.0,,1010.9,
2023-05-21,16.2,9.3,20.4,0.0,,166.0,6.7,,1009.0,
2023-05-22,16.2,9.9,22.4,2.3,,101.0,7.4,,1008.3,
2023-05-23,16.8,11.2,22.5,5.1,,126.0,7.7,,1009.3,
2023-05-24,17.7,11.1,22.3,11.4,,112.0,6.9,,1013.0,
2023-05-25,16.8,9.9,24.7,0.0,,89.0,6.7,,1013.7,
2023-05-26,17.9,10.4,23.9,5.3,,85.0,7.4,,1013.2,
2023-05-27,19.9,9.5,25.6,0.5,,91.0,6.6,,1012.3,
2023-05-28,19.9,13.9,25.1,0.3,,89.0,8.8,,1009.5,
2023-05-29,18.7,13.7,24.5,1.3,,125.0,7.8,,1009.0,
2023-05-30,17.8,12.3,21.2,14.0,,170.0,10.3,,1011.6,
2023-05-31,17.0,13.1,20.2,4.1,,274.0,7.7,,1014.6,
2023-06-01,16.6,10.4,24.4,2.8,,18.0,8.4,,1015.2,
2023-06-02,19.9,11.5,24.7,20.3,,110.0,7.0,,1014.2,
2023-06-03,20.1,11.7,27.1,0.3,,89.0,8.5,,1010.6,
2023-06-04,17.3,13.4,22.3,11.7,,30.0,7.4,,1013.6,
2023-06-05,17.2,13.3,21.3,4.6,,4.0,11.7,,1016.1,
2023-06-06,17.4,12.5,21.0,4.3,,37.0,15.4,,1018.2,
2023-06-07,19.7,8.4,25.4,0.0,,75.0,8.8,,1017.3,
2023-06-08,20.8,9.1,27.1,0.0,,56.0,7.8,,1014.1,
2023-06-09,21.7,14.8,27.7,0.0,,91.0,6.6,,1010.6,
2023-06-10,20.6,15.2,26.3,0.0,,75.0,6.8,,1008.3,
2023-06-11,19.8,12.2,26.6,0.0,,81.0,5.4,,1007.6,
2023-06-12,18.1,15.1,22.3,0.0,,58.0,5.6,,1007.5,
2023-06-13,18.4,14.5,21.9,2.3,,46.0,8.8,,1008.1,
2023-06-14,18.8,15.0,22.5,0.0,,51.0,7.8,,1010.6,
2023-06-15,17.8,12.4,23.3,0.0,,4.0,8.6,,1013.3,
2023-06-16,19.2,12.2,24.9,0.0,,47.0,6.7,,1010.7,
2023-06-17,20.4,15.0,26.8,7.6,,94.0,7.9,,1005.4,
2023-06-18,18.4,14.7,22.1,8.4,,20.0,7.7,,1007.4,
2023-06-19,17.7,14.0,22.0,14.6,,29.0,7.9,,1010.0,
